frame_idx,valence
1,0.007351
2,0.006332
3,0.003433
4,0.003431
5,0.003431
6,0.003431
7,0.003431
8,0.003431
9,0.003431
10,0.003431
11,0.003431
12,0.003431
13,0.003431
14,0.003431
15,0.003431
16,0.003431
17,0.003431
18,0.003431
19,0.003431
20,0.003431
21,0.003431
22,0.003431
23,0.003431
24,0.003431
25,0.003431
26,0.003431
27,0.003431
28,0.003431
29,0.003431
30,0.003431
31,0.003431
32,0.003431
33,0.003431
34,0.003431
35,0.003431
36,0.003431
37,0.003431
38,0.003431
39,0.003431
40,0.003431
41,0.003431
42,0.003431
43,0.003431
44,0.003431
45,0.003431
46,0.003431
47,0.003431
48,0.003431
49,0.003431
50,0.003431
51,0.003431
52,0.003431
53,0.003431
54,0.003431
55,0.003431
56,0.003431
57,0.003431
58,0.003431
59,0.003431
60,0.003431
61,0.003431
62,0.003431
63,0.003431
64,0.003431
65,0.003431
66,0.003431
67,0.003431
68,0.003431
69,0.003431
70,0.003431
71,0.003431
72,0.003431
73,0.003431
74,0.003431
75,0.003431
76,0.003431
77,0.003431
78,0.003431
79,0.003431
80,0.003431
81,0.003431
82,0.003431
83,0.003431
84,0.003431
85,0.003431
86,0.003431
87,0.003431
88,0.003431
89,0.003431
90,0.003431
91,0.000755
92,0.000001
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.010373
99,0.026274
100,0.026274
101,0.026274
102,0.026274
103,0.026274
104,0.026274
105,0.029890
106,0.037294
107,0.037464
108,0.037464
109,0.040622
110,0.045838
111,0.056439
112,0.056926
113,0.056926
114,0.056926
115,0.056926
116,0.056926
117,0.056926
118,0.058118
119,0.064550
120,0.064711
121,0.064711
122,0.064711
123,0.048979
124,0.036458
125,0.028182
126,0.026274
127,0.022574
128,0.000941
129,0.000000
130,0.000000
131,0.000000
132,-0.011935
133,-0.024359
134,-0.036165
135,-0.043103
136,-0.053571
137,-0.055305
138,-0.056507
139,-0.057709
140,-0.060659
141,-0.071017
142,-0.073967
143,-0.075168
144,-0.076370
145,-0.077572
146,-0.078774
147,-0.079976
148,-0.081178
149,-0.082380
150,-0.083582
151,-0.084784
152,-0.085986
153,-0.091919
154,-0.096737
155,-0.098027
156,-0.099229
157,-0.100430
158,-0.101632
159,-0.102834
160,-0.104036
161,-0.105238
162,-0.106440
163,-0.107642
164,-0.108844
165,-0.110046
166,-0.111248
167,-0.112450
168,-0.113652
169,-0.114854
170,-0.116056
171,-0.117258
172,-0.118460
173,-0.119662
174,-0.120864
175,-0.122066
176,-0.123268
177,-0.124469
178,-0.125671
179,-0.126873
180,-0.128075
181,-0.129277
182,-0.130479
183,-0.131681
184,-0.132883
185,-0.134085
186,-0.135287
187,-0.136489
188,-0.137691
189,-0.138893
190,-0.140095
