frame_idx,valence
1,0.012341
2,0.012341
3,0.012341
4,0.012341
5,0.012341
6,0.012341
7,0.012341
8,0.012341
9,0.012341
10,0.012341
11,0.012341
12,0.012341
13,0.012341
14,0.012341
15,0.012341
16,0.012341
17,0.012341
18,0.012341
19,0.012341
20,0.012341
21,0.012341
22,0.012341
23,0.012341
24,0.012341
25,0.012341
26,0.012341
27,0.012341
28,0.012341
29,0.012341
30,0.012341
31,0.012341
32,0.012341
33,0.012341
34,0.012341
35,0.012341
36,0.012341
37,0.012341
38,0.012341
39,0.012341
40,0.012341
41,0.012341
42,0.012341
43,0.012341
44,0.012341
45,0.012341
46,0.012341
47,0.012341
48,0.012341
49,0.012341
50,0.012341
51,0.012341
52,0.012341
53,0.012341
54,0.012341
55,0.012341
56,0.012341
57,0.012341
58,0.012341
59,0.012341
60,0.012341
61,0.012341
62,0.012341
63,0.012341
64,0.012341
65,0.012341
66,0.012341
67,0.012341
68,0.012341
69,0.012341
70,0.012341
71,0.012341
72,0.012341
73,0.012341
74,0.012341
75,0.012341
76,0.012341
77,0.012341
78,0.012341
79,0.012341
80,0.012341
81,0.012341
82,0.012341
83,0.012341
84,0.012341
85,0.012341
86,0.012341
87,0.012341
88,0.012341
89,0.012341
90,0.012341
91,0.012341
92,0.012341
93,0.012341
94,0.012341
95,0.012341
96,0.012341
97,0.012341
98,0.012341
99,0.012341
100,0.012341
101,0.012341
102,0.012341
103,0.012341
104,0.012341
105,0.012341
106,0.012341
107,0.012341
108,0.012341
109,0.012341
110,0.012341
111,0.012341
112,0.012341
113,0.012341
114,0.012341
115,0.012341
116,0.012341
117,0.012341
118,0.012341
119,0.012341
120,0.012341
121,0.012341
122,0.012341
123,0.012341
124,0.012341
125,0.012341
126,0.012341
127,0.012795
128,0.019978
129,0.020915
130,0.022599
131,0.022634
132,0.022634
133,0.022634
134,0.022634
135,0.022634
136,0.022634
137,0.022634
138,0.022634
139,0.022634
140,0.024765
141,0.025124
142,0.025124
143,0.025124
144,0.025124
145,0.025248
146,0.027725
147,0.027780
148,0.027780
149,0.029860
150,0.032956
151,0.033369
152,0.045146
153,0.049352
154,0.055119
155,0.062766
156,0.064104
157,0.066672
158,0.073315
159,0.073904
160,0.076385
161,0.079100
162,0.079575
163,0.086848
164,0.088504
165,0.089622
166,0.092094
167,0.092207
