frame_idx,arousal
1,0.010365
2,0.010365
3,0.010365
4,0.010365
5,0.010365
6,0.010365
7,0.010365
8,0.010365
9,0.010365
10,0.010365
11,0.010365
12,0.010365
13,0.010365
14,0.010365
15,0.010365
16,0.010365
17,0.010365
18,0.010365
19,0.010365
20,0.010365
21,0.010365
22,0.010365
23,0.010365
24,0.010365
25,0.010365
26,0.011184
27,0.043942
28,0.065983
29,0.078435
30,0.084685
31,0.050982
32,0.047638
33,0.039391
34,0.060033
35,0.077146
36,0.078480
37,0.078695
38,0.087234
39,0.090326
40,0.091034
41,0.103616
42,0.107355
43,0.115697
44,0.128203
45,0.103230
46,0.115885
47,0.117819
48,0.172530
49,0.203734
50,0.237865
51,0.238403
52,0.240132
53,0.249361
54,0.249508
55,0.249508
56,0.249508
57,0.249508
58,0.249508
59,0.249508
60,0.234919
61,0.209851
62,0.209528
63,0.235430
64,0.245826
65,0.245826
66,0.245826
67,0.245826
68,0.245826
69,0.245826
70,0.251152
71,0.279413
72,0.295663
73,0.322546
74,0.358927
75,0.392185
76,0.399061
77,0.404418
78,0.404462
79,0.394508
80,0.368005
81,0.367492
82,0.367492
83,0.367492
84,0.367492
85,0.367492
86,0.367492
87,0.367492
88,0.367492
89,0.367492
90,0.367492
91,0.367492
92,0.367492
93,0.367492
94,0.367492
95,0.367492
96,0.367492
97,0.367492
98,0.364135
99,0.373453
100,0.396250
101,0.400207
102,0.401833
103,0.413300
104,0.409301
105,0.404564
106,0.401447
107,0.411883
108,0.431953
109,0.454735
110,0.469109
111,0.472695
112,0.448829
113,0.434016
114,0.414040
115,0.413493
116,0.413493
117,0.416887
118,0.446785
119,0.452612
120,0.460461
121,0.461218
122,0.475290
123,0.476679
124,0.476679
125,0.476679
126,0.476679
127,0.476679
128,0.476679
129,0.476679
130,0.479487
131,0.486781
132,0.487434
133,0.487434
134,0.487434
135,0.487434
136,0.480047
137,0.476353
138,0.476328
139,0.476328
140,0.476328
141,0.476328
142,0.476328
143,0.442340
144,0.439357
145,0.439357
146,0.439357
147,0.436001
148,0.423765
149,0.442268
150,0.431432
151,0.422329
152,0.422329
153,0.422329
154,0.422329
155,0.422329
156,0.422329
157,0.422329
158,0.422329
159,0.422329
160,0.422329
161,0.422329
162,0.422329
163,0.422329
164,0.414167
165,0.447738
166,0.450463
167,0.450463
168,0.450463
169,0.450463
170,0.450463
171,0.457134
172,0.462213
173,0.436972
174,0.399915
175,0.374368
176,0.372489
177,0.364708
178,0.362407
179,0.362407
180,0.362407
181,0.362407
182,0.384121
183,0.399096
184,0.392122
185,0.391632
186,0.391632
187,0.391632
188,0.391632
189,0.391632
190,0.391632
191,0.373617
192,0.350316
193,0.336682
194,0.348219
195,0.371607
196,0.359164
197,0.388442
198,0.391632
199,0.351617
200,0.345353
201,0.337344
202,0.406526
203,0.419962
204,0.376723
205,0.377989
206,0.400825
207,0.410483
208,0.410483
209,0.410483
210,0.410483
211,0.410483
212,0.410483
213,0.410483
214,0.400609
215,0.381383
216,0.386885
217,0.370633
218,0.370502
219,0.370502
220,0.370502
221,0.370502
222,0.386490
223,0.410340
224,0.410483
225,0.436351
226,0.439357
227,0.439357
228,0.439357
229,0.439357
230,0.439357
231,0.435051
232,0.402372
233,0.383308
234,0.382348
235,0.382348
236,0.382348
237,0.401594
238,0.422329
239,0.410280
240,0.383349
241,0.412436
242,0.422329
243,0.428605
244,0.421258
245,0.384627
246,0.387031
247,0.420112
248,0.422329
249,0.421296
250,0.385843
251,0.377108
252,0.394082
253,0.398959
254,0.363433
255,0.350895
256,0.335995
257,0.320597
258,0.302619
259,0.307281
260,0.294553
261,0.247203
262,0.238663
263,0.238403
264,0.238403
265,0.238403
266,0.238403
267,0.238403
268,0.238403
269,0.238403
270,0.245944
271,0.276108
272,0.278383
273,0.250495
274,0.235628
275,0.227769
276,0.227297
277,0.227297
278,0.227297
279,0.227297
280,0.227297
281,0.227297
282,0.227297
283,0.227297
284,0.227297
285,0.227297
286,0.227297
287,0.227297
288,0.233213
289,0.275368
290,0.277233
