frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.004992
63,0.003956
64,0.003256
65,0.006101
66,0.006531
67,0.006531
68,0.006531
69,0.006531
70,0.007966
71,0.011185
72,0.012719
73,0.013666
74,0.011394
75,0.011281
76,0.011281
77,0.015808
78,0.033415
79,0.049967
80,0.054693
81,0.067934
82,0.076906
83,0.066578
84,0.064041
85,0.065399
86,0.081111
87,0.082065
88,0.082065
89,0.082065
90,0.082065
91,0.082065
92,0.082065
93,0.082065
94,0.082065
95,0.082065
96,0.082065
97,0.082065
98,0.082065
99,0.082065
100,0.082065
101,0.082065
102,0.082065
103,0.082065
104,0.082065
105,0.085475
106,0.108573
107,0.097818
108,0.103766
109,0.103227
110,0.108907
111,0.112679
112,0.117962
113,0.113038
114,0.118914
115,0.116125
116,0.106787
117,0.118541
118,0.113185
119,0.115797
120,0.116211
121,0.118625
122,0.115844
123,0.114286
124,0.112909
125,0.118954
126,0.119306
127,0.119306
128,0.119306
129,0.119306
130,0.119306
131,0.119306
132,0.119306
133,0.119306
134,0.119306
135,0.119306
136,0.119306
137,0.119306
138,0.119306
139,0.119306
140,0.119306
141,0.119306
142,0.119306
143,0.119306
144,0.119306
145,0.119306
146,0.119306
147,0.119306
148,0.119306
149,0.119306
150,0.119306
151,0.119306
152,0.119306
153,0.119306
154,0.119306
155,0.119306
156,0.119306
157,0.119306
158,0.119306
159,0.119306
160,0.120061
161,0.121266
162,0.120479
163,0.125291
164,0.126431
165,0.126431
166,0.126431
167,0.126431
168,0.126431
169,0.126431
170,0.126431
171,0.126431
172,0.126431
173,0.129774
174,0.131180
175,0.131181
176,0.131181
177,0.131181
178,0.131181
179,0.134311
180,0.134371
181,0.136010
182,0.131297
183,0.136089
184,0.135928
185,0.138010
186,0.138010
187,0.138010
188,0.138010
189,0.138010
190,0.138010
191,0.138010
192,0.138010
193,0.138010
194,0.138010
195,0.138010
196,0.138010
197,0.138010
198,0.138010
199,0.138010
200,0.138010
201,0.137265
202,0.126058
203,0.115919
204,0.114412
205,0.105394
206,0.095826
207,0.083038
208,0.070997
209,0.045758
210,0.034735
211,0.031164
212,0.023959
213,0.016741
214,0.011970
215,0.010456
216,0.006531
217,0.003742
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.007734
233,0.003535
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000308
240,0.002724
241,0.000771
242,0.000000
243,0.000000
244,0.001587
245,0.013494
246,0.024921
247,0.036752
248,0.055193
249,0.059205
250,0.059205
251,0.059205
252,0.059205
253,0.049038
254,0.034350
255,0.012834
256,0.000230
257,0.000000
258,0.000000
259,0.000000
260,0.000000
261,-0.003021
262,-0.005003
263,-0.005007
264,-0.022796
265,-0.026856
266,-0.019885
267,-0.027925
268,-0.029506
269,-0.041604
270,-0.047129
271,-0.051630
272,-0.061952
273,-0.073656
274,-0.084396
275,-0.092321
276,-0.092427
277,-0.098000
278,-0.112722
279,-0.115239
280,-0.115392
281,-0.121496
282,-0.129793
283,-0.132357
284,-0.145663
285,-0.153930
286,-0.165948
287,-0.168714
288,-0.168714
289,-0.171225
290,-0.182543
291,-0.191797
292,-0.195148
293,-0.197615
294,-0.197802
295,-0.197802
296,-0.197802
297,-0.197802
298,-0.197802
299,-0.197802
300,-0.197802
301,-0.197853
302,-0.199244
303,-0.199109
304,-0.202152
305,-0.202504
306,-0.210039
307,-0.223666
308,-0.225173
309,-0.225173
310,-0.225173
311,-0.225173
312,-0.228575
313,-0.240088
314,-0.248753
315,-0.259742
316,-0.270495
317,-0.270495
318,-0.270495
319,-0.270495
320,-0.270495
321,-0.270495
322,-0.270495
323,-0.270649
324,-0.274246
325,-0.275228
326,-0.275245
327,-0.275245
328,-0.276541
329,-0.281026
330,-0.282370
331,-0.282370
332,-0.282456
333,-0.286246
334,-0.287120
335,-0.287120
336,-0.291464
337,-0.293948
338,-0.296810
339,-0.301027
340,-0.301084
341,-0.302139
342,-0.305784
343,-0.305868
344,-0.310463
345,-0.312936
346,-0.312976
347,-0.317339
348,-0.317699
349,-0.317699
350,-0.317699
351,-0.317699
