frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,-0.001000
15,-0.001872
16,-0.001872
17,-0.001872
18,-0.001872
19,-0.001872
20,-0.001872
21,-0.001872
22,-0.002235
23,-0.004211
24,-0.004211
25,-0.004211
26,-0.004211
27,-0.004211
28,-0.004211
29,-0.004211
30,-0.004211
31,-0.004211
32,-0.004211
33,-0.004211
34,-0.004211
35,-0.004211
36,-0.004211
37,-0.004211
38,-0.004211
39,-0.004211
40,-0.006098
41,-0.009118
42,-0.017486
43,-0.018247
44,-0.018247
45,-0.018247
46,-0.018247
47,-0.018247
48,-0.018247
49,-0.018247
50,-0.018247
51,-0.018247
52,-0.014418
53,-0.017716
54,-0.018247
55,-0.018247
56,-0.017574
57,-0.016375
58,-0.016375
59,-0.015608
60,0.006806
61,0.033074
62,0.062309
63,0.081484
64,0.105205
65,0.123899
66,0.133924
67,0.145252
68,0.158305
69,0.174256
70,0.185929
71,0.194361
72,0.194823
73,0.196075
74,0.197219
75,0.203325
76,0.205950
77,0.202084
78,0.201855
79,0.205467
80,0.205486
81,0.212797
82,0.213675
83,0.209137
84,0.217506
85,0.210023
86,0.199251
87,0.192117
88,0.206149
89,0.195554
90,0.192117
91,0.192117
92,0.192117
93,0.197700
94,0.192411
95,0.189868
96,0.178123
97,0.174443
98,0.166735
99,0.149247
100,0.128727
101,0.100720
102,0.066422
103,0.059963
104,0.055960
105,0.049885
106,0.042264
107,0.031748
108,0.013528
109,0.006999
110,-0.004416
111,-0.026790
112,-0.034112
113,-0.048173
114,-0.075180
115,-0.087713
116,-0.113818
117,-0.128613
118,-0.150509
119,-0.167809
120,-0.177616
121,-0.179771
122,-0.186877
123,-0.204116
124,-0.206552
125,-0.218429
126,-0.215300
127,-0.205488
128,-0.203860
129,-0.198503
130,-0.193827
131,-0.186582
132,-0.183353
133,-0.175731
134,-0.169454
135,-0.172628
136,-0.168844
137,-0.161909
138,-0.154863
139,-0.149918
140,-0.148226
141,-0.148226
142,-0.148226
143,-0.147752
144,-0.136767
145,-0.136200
146,-0.130949
147,-0.120668
148,-0.111135
149,-0.100814
150,-0.092885
151,-0.081704
152,-0.069749
153,-0.063938
154,-0.063424
155,-0.060896
156,-0.048534
157,-0.048286
158,-0.039292
159,-0.035877
160,-0.033382
161,-0.038237
162,-0.035666
163,-0.029375
164,-0.029375
165,-0.020087
166,-0.003842
167,0.007645
168,0.025562
169,0.034395
170,0.038081
171,0.047871
172,0.069872
173,0.076455
174,0.075935
175,0.068785
176,0.080002
177,0.078449
178,0.077484
179,0.082364
180,0.085261
181,0.086282
182,0.084663
183,0.088253
184,0.093676
185,0.105818
186,0.122748
187,0.153802
188,0.191634
189,0.222340
190,0.254624
191,0.270471
192,0.283989
193,0.308421
194,0.339724
195,0.357393
196,0.382223
197,0.398351
198,0.410810
199,0.422038
200,0.428794
201,0.445451
202,0.456461
203,0.462853
204,0.464425
205,0.467704
206,0.477565
207,0.478460
208,0.479849
209,0.477047
210,0.492137
211,0.498275
212,0.498442
213,0.493686
214,0.487733
215,0.484489
216,0.484921
217,0.480950
218,0.473123
219,0.473589
220,0.468310
221,0.479556
222,0.473798
223,0.475751
224,0.476552
225,0.480319
226,0.480337
227,0.477415
228,0.482202
229,0.486086
230,0.481181
231,0.485838
232,0.490839
233,0.488188
234,0.495254
235,0.502481
236,0.505662
237,0.518459
238,0.527155
239,0.527622
240,0.525653
241,0.525572
242,0.525572
243,0.525572
244,0.526927
245,0.526177
246,0.527797
247,0.527911
248,0.528299
249,0.531422
250,0.530399
251,0.527934
252,0.527911
253,0.527911
254,0.527911
255,0.527911
256,0.527911
257,0.529675
258,0.535658
259,0.539281
260,0.541448
261,0.553535
262,0.570227
263,0.585993
264,0.599037
265,0.605355
266,0.607737
267,0.607737
268,0.607737
269,0.607737
270,0.607737
271,0.607737
272,0.607737
273,0.607737
274,0.607737
275,0.607737
276,0.607737
277,0.607737
278,0.607737
279,0.607737
280,0.607737
281,0.607737
282,0.607737
283,0.607737
284,0.610535
285,0.622665
286,0.631102
287,0.642210
288,0.657195
289,0.658616
290,0.658821
291,0.664768
292,0.668393
293,0.668167
294,0.667388
295,0.669872
296,0.677937
297,0.677937
298,0.677937
299,0.677937
300,0.677937
301,0.677937
302,0.677937
303,0.677197
304,0.661402
305,0.652966
306,0.653733
307,0.650716
308,0.635683
309,0.631736
310,0.631736
311,0.630320
312,0.622078
313,0.624966
314,0.626165
315,0.620972
316,0.623559
317,0.622639
318,0.626273
319,0.628556
320,0.629036
321,0.616726
322,0.614587
323,0.605563
324,0.605196
325,0.598715
326,0.588970
327,0.582715
328,0.588376
329,0.586206
330,0.582717
331,0.588626
332,0.587737
333,0.582388
334,0.582621
335,0.586847
336,0.586108
337,0.582388
338,0.582606
339,0.586234
340,0.582574
341,0.582498
342,0.584341
343,0.584384
344,0.586109
345,0.582624
346,0.576852
347,0.575356
348,0.575356
349,0.575719
350,0.582862
351,0.581497
352,0.565952
353,0.553972
354,0.548111
355,0.550681
356,0.546968
357,0.548236
358,0.545738
359,0.543790
360,0.543790
361,0.543790
362,0.543790
363,0.543790
364,0.545731
365,0.536707
366,0.538420
367,0.534835
368,0.534536
369,0.545637
370,0.535018
371,0.536933
372,0.535410
373,0.532227
374,0.529876
375,0.523137
376,0.511146
377,0.499977
378,0.497590
379,0.496994
380,0.496189
381,0.484368
382,0.486096
383,0.484276
384,0.483451
385,0.480201
386,0.481071
387,0.479813
388,0.479963
389,0.484962
390,0.480289
391,0.484774
392,0.484962
393,0.484962
394,0.484962
395,0.484962
396,0.484962
397,0.484962
398,0.484962
399,0.484962
400,0.484962
401,0.484962
