frame_idx,arousal
1,0.002091
2,0.002092
3,0.001035
4,0.002080
5,0.002092
6,0.002067
7,0.000011
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,-0.000508
17,-0.006024
18,-0.011868
19,-0.020145
20,-0.028423
21,-0.032481
22,-0.036887
23,-0.041614
24,-0.043025
25,-0.045277
26,-0.045469
27,-0.049224
28,-0.056668
29,-0.064177
30,-0.069369
31,-0.071082
32,-0.073952
33,-0.085022
34,-0.101329
35,-0.104900
36,-0.107662
37,-0.110076
38,-0.109560
39,-0.117644
40,-0.124596
41,-0.126089
42,-0.126813
43,-0.126201
44,-0.130498
45,-0.128928
46,-0.125692
47,-0.119887
48,-0.118401
49,-0.110952
50,-0.087002
51,-0.071714
52,-0.066669
53,-0.060361
54,-0.056519
55,-0.047386
56,-0.040437
57,-0.035181
58,-0.027683
59,-0.022954
60,-0.023918
61,-0.021369
62,-0.015553
63,-0.015705
64,-0.017399
65,-0.018744
66,-0.017904
67,-0.015194
68,-0.012248
69,-0.010256
70,-0.010474
71,-0.009354
72,-0.008328
73,-0.008954
74,-0.010724
75,-0.010645
76,-0.008561
77,-0.007738
78,-0.006160
79,-0.002512
80,0.000351
81,0.006254
82,0.012531
83,0.022068
84,0.032040
85,0.046932
86,0.055917
87,0.055532
88,0.063632
89,0.077701
90,0.084986
91,0.092881
92,0.100192
93,0.100875
94,0.102654
95,0.102981
96,0.102452
97,0.100632
98,0.097004
99,0.092794
100,0.089975
101,0.089085
102,0.089048
103,0.086087
104,0.084815
105,0.082490
106,0.079974
107,0.078588
108,0.078543
109,0.078543
110,0.078775
111,0.079489
112,0.081001
113,0.083397
114,0.086509
115,0.089469
116,0.094666
117,0.103404
118,0.109177
119,0.111778
120,0.113275
121,0.119262
122,0.126545
123,0.136929
124,0.140286
125,0.144028
126,0.157491
127,0.161944
128,0.197086
129,0.211019
130,0.216655
131,0.222521
132,0.230085
133,0.235489
134,0.237482
135,0.239855
136,0.237422
137,0.231794
138,0.232539
139,0.227789
140,0.228079
141,0.230217
142,0.231752
143,0.234243
144,0.234378
145,0.233424
146,0.231355
147,0.226821
148,0.230114
149,0.236635
150,0.235839
151,0.238790
152,0.238362
153,0.237076
154,0.234908
155,0.235704
156,0.237128
157,0.240115
158,0.246199
159,0.253953
160,0.271253
161,0.280913
162,0.292578
163,0.320170
164,0.332963
165,0.343326
166,0.373201
167,0.380852
168,0.409906
169,0.414991
170,0.413698
171,0.412067
172,0.412841
173,0.415521
174,0.404866
175,0.408902
176,0.424063
177,0.423503
178,0.438239
179,0.440408
180,0.440408
181,0.448594
182,0.450597
183,0.451694
184,0.452132
185,0.456243
186,0.464581
187,0.469147
188,0.478371
189,0.483393
190,0.487865
191,0.497078
192,0.498815
193,0.495016
194,0.487992
195,0.485521
196,0.472631
197,0.461155
198,0.444401
199,0.437035
200,0.435784
201,0.421209
202,0.411735
203,0.411185
204,0.411446
205,0.405676
206,0.404405
207,0.406673
208,0.402070
209,0.403793
210,0.396058
211,0.395053
212,0.396619
213,0.396440
214,0.397847
215,0.400308
216,0.400840
217,0.408556
218,0.425393
219,0.427177
220,0.429472
221,0.428803
222,0.426128
223,0.429397
224,0.429774
225,0.438110
226,0.438846
227,0.435142
228,0.437252
229,0.438458
230,0.445731
231,0.450328
232,0.448459
233,0.448170
234,0.447320
235,0.445246
236,0.442014
237,0.438217
238,0.438521
239,0.437869
240,0.437850
241,0.438416
242,0.440852
243,0.441343
244,0.441158
245,0.444015
246,0.451611
247,0.453523
248,0.455029
249,0.456605
250,0.456849
251,0.459646
252,0.463265
253,0.467483
254,0.470797
255,0.472489
256,0.473384
257,0.473419
258,0.472626
259,0.470971
260,0.470971
261,0.470600
262,0.468716
263,0.465920
264,0.464851
265,0.464851
266,0.464037
267,0.463627
268,0.463479
269,0.462577
270,0.461113
271,0.462152
272,0.461030
273,0.459341
274,0.459005
275,0.459830
276,0.460275
277,0.461501
278,0.461492
279,0.461869
280,0.463414
281,0.463784
282,0.464005
283,0.465909
284,0.466689
285,0.467252
286,0.467774
287,0.466811
288,0.468334
289,0.467930
290,0.464823
291,0.463037
292,0.460961
293,0.459520
294,0.459567
295,0.456997
296,0.454843
297,0.456667
298,0.457024
299,0.456703
300,0.455650
301,0.457260
302,0.465553
303,0.468561
304,0.480955
305,0.488416
306,0.492385
307,0.497679
308,0.497907
309,0.499719
310,0.501492
311,0.501841
312,0.501841
313,0.500783
314,0.501625
315,0.507987
316,0.510987
317,0.518106
318,0.518383
319,0.524112
320,0.525644
321,0.528628
322,0.534877
323,0.533313
324,0.533782
325,0.531043
326,0.530778
327,0.532954
328,0.533876
329,0.535799
330,0.535734
331,0.534901
332,0.536592
333,0.533404
334,0.528231
335,0.526882
336,0.525001
337,0.522422
338,0.519207
339,0.520851
340,0.520298
341,0.518402
342,0.519992
343,0.519862
344,0.526249
345,0.529886
346,0.531686
347,0.536902
348,0.540728
349,0.541707
350,0.546265
351,0.547057
352,0.547057
353,0.547057
354,0.546833
355,0.549443
356,0.549929
357,0.550389
358,0.549538
359,0.550260
360,0.552149
361,0.549474
362,0.551307
363,0.555094
364,0.557583
365,0.561653
366,0.560088
367,0.549161
368,0.548291
369,0.547687
370,0.545496
371,0.538317
372,0.535751
373,0.533113
374,0.533059
375,0.537665
376,0.542496
377,0.541808
378,0.540532
379,0.540137
