frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.005122
27,0.005311
28,0.005311
29,0.010030
30,0.014399
31,0.014416
32,0.014416
33,0.014416
34,0.014416
35,0.014416
36,0.014416
37,0.014416
38,0.014416
39,0.014416
40,0.014416
41,0.014416
42,0.014416
43,0.014416
44,0.015813
45,0.028804
46,0.029212
47,0.032683
48,0.036214
49,0.045069
50,0.049815
51,0.051401
52,0.060253
53,0.070103
54,0.080893
55,0.095350
56,0.102968
57,0.116012
58,0.125081
59,0.127786
60,0.133735
61,0.141741
62,0.146648
63,0.150854
64,0.152131
65,0.152744
66,0.157092
67,0.160708
68,0.160857
69,0.160857
70,0.160857
71,0.160857
72,0.160857
73,0.160857
74,0.160857
75,0.160857
76,0.159509
77,0.152465
78,0.152131
79,0.152131
80,0.152131
81,0.152131
82,0.152131
83,0.152131
84,0.152131
85,0.154088
86,0.152408
87,0.152131
88,0.152131
89,0.152989
90,0.157559
91,0.158195
92,0.158195
93,0.158195
94,0.152342
95,0.148970
96,0.146636
97,0.149235
98,0.148071
99,0.136638
100,0.137396
101,0.143100
102,0.132363
103,0.117626
104,0.124886
105,0.131642
106,0.129689
107,0.125434
108,0.119372
109,0.119372
110,0.126254
111,0.122854
112,0.122194
113,0.122194
114,0.122194
115,0.122194
116,0.128309
117,0.132851
118,0.133468
119,0.113770
120,0.109003
121,0.110177
122,0.114762
123,0.115367
124,0.115367
125,0.117604
126,0.121836
127,0.122813
128,0.125983
129,0.126393
130,0.126393
131,0.127667
132,0.132404
133,0.133008
134,0.131840
135,0.130073
136,0.130026
137,0.130499
138,0.133586
139,0.134161
140,0.134161
141,0.134161
142,0.134161
143,0.134161
144,0.134161
145,0.134161
146,0.134161
147,0.134161
148,0.131765
149,0.128503
150,0.128091
151,0.128091
152,0.128091
153,0.130005
154,0.131053
155,0.131073
156,0.131073
157,0.131073
158,0.131073
159,0.131073
160,0.135933
161,0.145932
162,0.154314
163,0.179777
164,0.188275
165,0.188475
166,0.188475
167,0.188475
168,0.188475
169,0.188475
170,0.196751
171,0.206167
172,0.206366
173,0.204535
174,0.204760
175,0.206331
176,0.206366
177,0.206366
178,0.206366
179,0.206366
180,0.206366
181,0.206366
182,0.206366
183,0.206366
184,0.206366
185,0.206366
186,0.206366
187,0.206366
188,0.206366
189,0.206366
190,0.206366
191,0.206366
192,0.206366
193,0.206366
194,0.206366
195,0.206366
196,0.206366
197,0.206366
198,0.206366
199,0.206366
200,0.206366
201,0.206366
202,0.206366
203,0.206366
204,0.206366
205,0.206366
206,0.206366
207,0.201967
208,0.200751
209,0.202220
210,0.199198
211,0.195634
212,0.195616
213,0.195616
214,0.195616
215,0.195616
216,0.195616
217,0.195616
218,0.195616
219,0.195616
220,0.195616
221,0.195616
222,0.195616
223,0.195616
224,0.195616
225,0.195616
226,0.195616
227,0.195616
228,0.195616
229,0.195616
230,0.195616
231,0.198385
232,0.197504
233,0.206366
234,0.206366
235,0.206366
236,0.206366
237,0.206177
238,0.197499
239,0.195757
240,0.208704
241,0.213372
242,0.216558
243,0.217392
244,0.211135
245,0.208603
246,0.198604
247,0.196693
248,0.195327
249,0.195707
250,0.199501
251,0.202948
252,0.205206
253,0.200226
254,0.202481
255,0.199008
256,0.198827
257,0.199616
258,0.200468
259,0.199580
260,0.199501
261,0.199501
262,0.199763
263,0.203541
264,0.203423
265,0.213753
266,0.203041
267,0.199705
268,0.199501
269,0.199501
270,0.199501
271,0.199501
272,0.199501
273,0.198530
274,0.197686
275,0.199206
276,0.196191
277,0.192369
278,0.197511
279,0.202943
280,0.202096
281,0.198866
282,0.197192
283,0.201444
284,0.205201
285,0.210202
286,0.203609
287,0.208263
288,0.203819
289,0.200622
290,0.195977
291,0.196396
292,0.195111
293,0.194006
294,0.192792
295,0.197572
296,0.203325
297,0.196019
298,0.195334
299,0.201200
300,0.200848
301,0.205543
302,0.202791
303,0.203528
304,0.213378
305,0.208098
306,0.211776
307,0.210251
308,0.210251
309,0.211166
310,0.219348
311,0.220641
312,0.218218
313,0.229025
314,0.227909
315,0.225666
316,0.226253
317,0.218383
318,0.216867
319,0.225806
320,0.215330
321,0.220691
322,0.224896
323,0.214001
324,0.212886
325,0.215620
326,0.222437
327,0.219145
328,0.215532
329,0.207110
330,0.214794
331,0.213964
332,0.208285
333,0.214057
334,0.214364
335,0.213537
336,0.212245
337,0.217568
338,0.213657
339,0.208181
340,0.205499
341,0.206020
342,0.207966
343,0.207855
344,0.206588
345,0.203885
346,0.194043
347,0.180810
348,0.173423
349,0.170606
350,0.153180
351,0.139523
352,0.137495
353,0.133348
354,0.129834
355,0.129636
356,0.126463
357,0.131668
358,0.132857
359,0.142254
360,0.142077
361,0.148078
362,0.133159
363,0.132119
364,0.121265
365,0.132167
366,0.126407
367,0.124784
368,0.124107
369,0.127632
370,0.124222
371,0.135949
372,0.135302
373,0.132537
374,0.130466
375,0.130751
376,0.121363
377,0.119292
378,0.127081
379,0.135025
380,0.138565
381,0.126591
382,0.133885
383,0.135904
384,0.134561
385,0.129794
386,0.123968
387,0.120461
388,0.124729
389,0.119292
390,0.120369
391,0.126618
392,0.129954
393,0.136148
394,0.137941
395,0.152141
396,0.146771
397,0.145711
398,0.149820
399,0.152671
400,0.147406
401,0.148937
402,0.149111
403,0.149111
404,0.149111
405,0.149111
406,0.149111
407,0.152291
408,0.147347
409,0.149681
410,0.153864
411,0.153147
412,0.151318
413,0.153371
414,0.152699
415,0.154723
416,0.159341
417,0.159906
418,0.155743
419,0.165567
420,0.169628
421,0.178671
422,0.190804
423,0.197156
424,0.191599
425,0.193377
426,0.198085
427,0.202264
428,0.205478
429,0.209983
430,0.218387
431,0.229913
432,0.242182
433,0.259669
434,0.276914
435,0.294229
436,0.296750
437,0.295350
438,0.295372
439,0.297720
440,0.313366
441,0.332754
442,0.343597
443,0.358177
444,0.373113
445,0.381924
446,0.388083
447,0.387743
448,0.393356
449,0.395380
450,0.408374
451,0.419976
452,0.424947
453,0.430078
454,0.437841
455,0.445865
456,0.453148
457,0.457280
458,0.469191
459,0.470320
460,0.479360
461,0.476125
462,0.476413
463,0.479110
464,0.479110
465,0.479110
466,0.478935
467,0.475478
468,0.469870
469,0.464246
470,0.461928
471,0.456739
472,0.446773
473,0.449269
474,0.449269
475,0.448747
476,0.445300
477,0.441203
478,0.440662
479,0.438457
480,0.439205
481,0.443433
482,0.439821
483,0.445900
484,0.439365
485,0.436270
486,0.446900
487,0.447361
488,0.459620
489,0.473653
490,0.481851
491,0.484594
492,0.490784
493,0.494048
494,0.494880
495,0.500011
496,0.500492
497,0.508244
498,0.493986
499,0.500151
500,0.502850
501,0.502850
502,0.502713
503,0.500210
504,0.507898
505,0.523694
506,0.520982
507,0.534733
508,0.549848
509,0.547788
510,0.547149
511,0.539654
512,0.544413
513,0.536724
514,0.534467
515,0.533395
516,0.542755
517,0.551556
518,0.551893
519,0.545421
520,0.549392
521,0.553568
522,0.553072
523,0.552168
524,0.546726
525,0.550069
526,0.544956
527,0.542996
528,0.541607
529,0.539117
530,0.545712
531,0.551969
532,0.549193
533,0.544738
534,0.542559
535,0.545276
536,0.543953
537,0.543690
538,0.543591
539,0.548055
540,0.543972
541,0.540786
542,0.536408
543,0.550563
544,0.547300
545,0.539012
546,0.542196
547,0.542925
548,0.547143
549,0.541530
550,0.542862
551,0.540647
552,0.526693
553,0.543549
554,0.543464
555,0.536247
556,0.542854
557,0.548158
558,0.548755
559,0.542181
560,0.548986
561,0.546800
562,0.552251
563,0.554075
564,0.553025
565,0.550867
566,0.546128
567,0.546914
568,0.546989
569,0.542223
570,0.531304
571,0.547026
572,0.552667
573,0.542700
574,0.555223
575,0.557666
576,0.558379
577,0.550570
578,0.562476
579,0.563778
580,0.565296
581,0.559259
582,0.568874
583,0.560674
584,0.571802
585,0.573453
586,0.574502
587,0.585859
588,0.591367
589,0.590389
590,0.601669
591,0.606368
592,0.602577
593,0.613017
594,0.621917
595,0.625470
596,0.625974
597,0.625974
598,0.626056
599,0.629070
600,0.639745
601,0.649331
602,0.650341
603,0.654708
604,0.656910
605,0.656910
606,0.656910
607,0.657077
608,0.664068
609,0.660746
610,0.679533
611,0.683908
612,0.679230
613,0.670846
614,0.678099
615,0.688964
616,0.696848
617,0.687666
618,0.680468
619,0.681081
620,0.677293
621,0.674277
622,0.676155
623,0.679498
624,0.682999
625,0.678505
626,0.672998
627,0.673075
628,0.685883
629,0.687660
630,0.692029
631,0.691526
632,0.689868
633,0.689661
634,0.689661
635,0.689661
636,0.689661
637,0.689661
638,0.689661
639,0.689661
640,0.689821
641,0.710534
642,0.718676
643,0.719340
644,0.719480
645,0.719480
646,0.719480
647,0.719480
648,0.717449
649,0.714927
650,0.713489
651,0.713409
