frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,0.000000
125,0.000000
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000678
138,0.020452
139,0.023364
140,0.023699
141,0.030745
142,0.030906
143,0.030906
144,0.030906
145,0.031191
146,0.037808
147,0.039032
148,0.039571
149,0.052359
150,0.059581
151,0.059581
152,0.059906
153,0.066328
154,0.072237
155,0.076327
156,0.076327
157,0.076327
158,0.076327
159,0.076599
160,0.084246
161,0.092580
162,0.093002
163,0.102567
164,0.108988
165,0.112589
166,0.112589
167,0.112589
168,0.112589
169,0.114317
170,0.119998
171,0.121209
172,0.121209
173,0.121209
174,0.121209
175,0.126871
176,0.134047
177,0.154935
178,0.170019
179,0.181047
180,0.183683
181,0.189970
182,0.195285
183,0.200019
184,0.200096
185,0.200096
186,0.200096
187,0.201009
188,0.218568
189,0.228052
190,0.229151
191,0.229151
192,0.228001
193,0.210478
194,0.209938
195,0.209938
196,0.209938
197,0.209938
198,0.209938
199,0.210154
200,0.215325
201,0.216203
202,0.216203
203,0.216203
204,0.216203
205,0.216203
206,0.216203
207,0.216203
208,0.216203
209,0.216203
210,0.216203
211,0.216203
212,0.216203
213,0.216203
214,0.216203
215,0.216203
216,0.216203
217,0.216203
218,0.216203
219,0.216203
220,0.216203
221,0.216203
222,0.226891
223,0.241586
224,0.241956
225,0.241956
226,0.241956
227,0.241956
228,0.241956
229,0.241956
230,0.242361
231,0.248189
232,0.257169
233,0.257490
234,0.257938
235,0.263558
236,0.264030
237,0.264030
238,0.264030
239,0.264030
240,0.264030
241,0.266186
242,0.287918
243,0.293203
244,0.298316
245,0.304497
246,0.306359
247,0.317563
248,0.320845
249,0.320886
250,0.325999
251,0.328518
252,0.300522
253,0.306247
254,0.308101
255,0.314442
256,0.324087
257,0.324452
258,0.331979
259,0.340246
260,0.340395
261,0.340395
262,0.340395
263,0.340395
264,0.340395
265,0.340395
266,0.340726
267,0.346107
268,0.348932
269,0.348932
270,0.348932
271,0.348932
272,0.348932
273,0.348932
274,0.348932
275,0.348932
276,0.348932
277,0.348932
278,0.348932
279,0.348932
280,0.348932
281,0.348932
282,0.348932
283,0.348932
284,0.348932
285,0.348932
286,0.348932
287,0.348932
288,0.348932
289,0.348932
290,0.348484
291,0.342199
292,0.340806
293,0.340806
294,0.340806
295,0.340806
296,0.344252
297,0.352013
298,0.345577
299,0.344951
300,0.344951
301,0.344951
302,0.344951
303,0.344951
304,0.344951
305,0.344951
306,0.344951
307,0.344951
308,0.344951
309,0.344951
310,0.344951
311,0.344951
312,0.344951
313,0.344951
314,0.344951
315,0.344951
316,0.344951
317,0.344951
318,0.344951
319,0.344951
320,0.344951
321,0.344951
322,0.338351
323,0.336825
324,0.336825
325,0.339976
326,0.343293
327,0.343365
328,0.343365
329,0.344627
330,0.355740
331,0.356295
332,0.356295
333,0.356295
334,0.356295
335,0.356295
336,0.356295
337,0.356295
338,0.356295
339,0.356295
340,0.356295
341,0.367599
342,0.377306
343,0.387128
344,0.398379
345,0.409502
346,0.419696
347,0.421900
348,0.432530
349,0.432796
350,0.432796
351,0.432796
352,0.432796
353,0.432796
354,0.432117
355,0.426079
356,0.425177
357,0.425177
358,0.425177
359,0.425177
360,0.430290
361,0.434988
362,0.434988
363,0.434988
364,0.436325
365,0.441539
366,0.443525
367,0.443525
368,0.443525
369,0.443525
370,0.443525
371,0.440024
372,0.412358
373,0.411210
374,0.421890
375,0.424498
376,0.434214
377,0.434662
378,0.434662
379,0.434662
380,0.430440
381,0.426149
382,0.426042
383,0.426042
384,0.426042
385,0.426042
386,0.426042
387,0.426042
388,0.426042
389,0.426042
390,0.426042
391,0.426042
392,0.444129
393,0.459669
394,0.471987
395,0.482980
396,0.495787
397,0.504897
398,0.517287
399,0.526099
400,0.532522
401,0.534226
402,0.520091
403,0.505341
404,0.499124
405,0.498165
406,0.493552
407,0.490038
408,0.490038
409,0.506870
410,0.519669
411,0.519669
412,0.519669
413,0.519669
414,0.518933
415,0.512814
416,0.511542
417,0.511542
418,0.511542
419,0.511542
420,0.511542
421,0.511542
422,0.511542
423,0.511542
424,0.511542
425,0.511542
426,0.511542
427,0.511542
428,0.511542
429,0.511542
430,0.506680
431,0.486398
432,0.485159
433,0.480397
434,0.479249
435,0.478548
436,0.472815
437,0.464437
438,0.453298
439,0.453185
440,0.434605
441,0.409058
442,0.400694
443,0.396061
444,0.396009
445,0.396009
446,0.396009
447,0.396009
448,0.396009
449,0.396009
450,0.396009
451,0.396009
452,0.396009
453,0.396009
454,0.396009
455,0.396009
456,0.396009
457,0.396009
458,0.396009
459,0.396009
460,0.396009
461,0.396009
462,0.396009
463,0.396009
464,0.396009
465,0.396009
466,0.396009
467,0.396009
468,0.395968
469,0.395867
470,0.395763
471,0.395659
472,0.395556
473,0.395452
474,0.395348
475,0.395245
476,0.395141
477,0.395038
478,0.394934
479,0.394830
480,0.394727
481,0.394623
482,0.394519
483,0.394416
484,0.394312
485,0.394209
486,0.397599
487,0.418342
488,0.419651
489,0.419547
490,0.420818
491,0.425714
492,0.430589
493,0.434976
494,0.434972
495,0.434868
496,0.434764
497,0.434661
498,0.434557
499,0.434453
500,0.440163
501,0.440787
502,0.440683
503,0.440579
504,0.441520
505,0.448652
506,0.450079
507,0.449976
508,0.449872
509,0.449768
510,0.449665
511,0.449561
512,0.449458
513,0.453240
514,0.477349
515,0.481145
516,0.485369
517,0.488980
518,0.489836
519,0.494641
520,0.494885
521,0.494781
522,0.494677
523,0.494574
524,0.494470
525,0.494367
526,0.494263
527,0.494159
528,0.494056
529,0.493952
530,0.493848
531,0.493745
532,0.493641
533,0.493538
534,0.493434
535,0.493330
536,0.493227
537,0.493123
538,0.493020
539,0.492916
540,0.492812
541,0.492709
542,0.493585
543,0.499038
544,0.500016
545,0.499913
546,0.499809
547,0.499705
548,0.499602
549,0.500423
550,0.506258
551,0.507417
552,0.507314
553,0.507210
554,0.514326
555,0.519193
556,0.520009
557,0.526519
558,0.527008
559,0.526905
560,0.526801
561,0.526697
562,0.526594
563,0.526490
564,0.526386
565,0.526283
566,0.526179
567,0.520402
568,0.497649
569,0.496238
570,0.496134
571,0.492711
572,0.483251
573,0.482893
574,0.482790
575,0.482686
576,0.482583
577,0.482479
578,0.482375
579,0.466739
580,0.449181
581,0.446003
582,0.445900
583,0.445796
584,0.445693
585,0.442884
586,0.436877
587,0.436860
588,0.436860
589,0.436860
590,0.436860
591,0.436860
592,0.436860
593,0.436860
594,0.436860
595,0.436860
596,0.436860
597,0.431743
598,0.415147
599,0.414377
600,0.414377
601,0.414377
602,0.414377
603,0.414377
604,0.414377
605,0.414377
606,0.414377
607,0.414377
608,0.414377
609,0.414377
610,0.414377
611,0.414377
612,0.414377
613,0.414377
614,0.414377
615,0.414377
616,0.413494
617,0.406907
618,0.406251
619,0.406251
620,0.406251
621,0.406251
622,0.406251
623,0.406251
624,0.406251
625,0.406251
626,0.401787
627,0.398214
628,0.398124
629,0.398124
630,0.398124
631,0.398124
632,0.398124
633,0.398124
634,0.398124
635,0.398124
636,0.398124
637,0.398124
638,0.398124
639,0.398124
640,0.398124
641,0.398124
642,0.398124
643,0.398124
644,0.398124
645,0.398124
646,0.398124
647,0.398124
648,0.398124
649,0.398124
650,0.398124
651,0.398124
652,0.398124
653,0.398124
654,0.398124
655,0.398124
656,0.398124
657,0.398124
658,0.398124
659,0.398124
660,0.398124
661,0.398124
662,0.398124
663,0.398124
664,0.398124
665,0.398124
666,0.398124
667,0.398124
668,0.398124
669,0.398124
670,0.398124
671,0.398124
672,0.398124
673,0.398124
674,0.398124
675,0.398124
676,0.398124
677,0.398124
678,0.398124
679,0.398124
680,0.398124
681,0.398124
682,0.398124
683,0.398124
684,0.398124
685,0.398124
686,0.411940
687,0.427479
688,0.428294
689,0.428294
690,0.428294
691,0.428294
692,0.428294
693,0.428294
694,0.428294
695,0.428294
696,0.428294
697,0.428294
698,0.428294
699,0.428294
700,0.435239
701,0.440544
702,0.440685
703,0.440685
704,0.440685
705,0.440685
706,0.440685
707,0.440685
708,0.440685
709,0.440685
710,0.440685
711,0.440685
712,0.440685
713,0.440685
714,0.440685
715,0.440685
716,0.440685
717,0.440685
718,0.440685
719,0.440685
720,0.440685
721,0.440685
722,0.440685
723,0.440685
724,0.440685
725,0.440685
726,0.440685
727,0.440685
728,0.440685
729,0.440685
730,0.440685
731,0.440685
732,0.440685
733,0.440685
734,0.440685
735,0.440685
736,0.440685
737,0.440685
738,0.440685
739,0.440685
740,0.440685
741,0.440685
742,0.440685
743,0.440685
744,0.440685
745,0.440685
746,0.440685
747,0.440685
748,0.440685
749,0.440685
750,0.440685
751,0.440685
752,0.440685
753,0.436388
754,0.431168
755,0.423574
756,0.417493
757,0.416813
758,0.416813
759,0.416813
760,0.416813
761,0.416813
762,0.416813
763,0.416813
764,0.416813
765,0.416813
766,0.419543
767,0.425253
768,0.425433
769,0.425433
770,0.425433
771,0.425433
772,0.418322
773,0.414916
774,0.409414
775,0.409180
776,0.409180
777,0.409180
778,0.409180
779,0.409180
780,0.409180
781,0.409180
782,0.409180
783,0.409180
784,0.409180
785,0.409180
786,0.409180
787,0.409180
788,0.409180
789,0.409180
790,0.409180
791,0.409180
792,0.409180
793,0.409180
794,0.409180
795,0.409180
796,0.406860
797,0.401303
798,0.400643
799,0.400643
800,0.400643
801,0.400643
802,0.400643
803,0.400643
804,0.400643
805,0.400643
806,0.400643
807,0.400643
808,0.400643
809,0.400643
810,0.400643
811,0.400643
812,0.400643
813,0.400643
814,0.412963
815,0.421240
816,0.415503
817,0.414999
818,0.414999
819,0.414999
820,0.414999
821,0.414999
822,0.414999
823,0.414999
824,0.414999
825,0.414999
826,0.414999
827,0.414999
828,0.414999
829,0.414999
830,0.414999
831,0.414999
832,0.414999
833,0.414999
834,0.414999
835,0.414999
836,0.414999
837,0.414999
838,0.414999
839,0.414999
840,0.414999
841,0.414999
842,0.414999
843,0.414999
844,0.414999
845,0.414999
846,0.414999
847,0.414999
848,0.414999
849,0.414999
850,0.414999
851,0.414999
852,0.414999
853,0.414999
854,0.414999
855,0.414999
856,0.414999
857,0.414999
858,0.414999
859,0.414999
860,0.414999
861,0.414999
862,0.414999
863,0.414999
864,0.414999
865,0.414999
866,0.414999
867,0.414999
868,0.414999
869,0.414999
870,0.414999
871,0.414999
872,0.414999
873,0.414999
874,0.414999
875,0.414999
876,0.414999
877,0.414999
878,0.414999
879,0.414999
880,0.414999
881,0.414999
882,0.414999
883,0.414999
884,0.414999
885,0.414999
886,0.414999
887,0.414999
888,0.414999
889,0.414999
890,0.414999
891,0.414999
892,0.414999
893,0.414999
894,0.414999
895,0.414999
896,0.414999
897,0.414999
898,0.414999
899,0.414999
900,0.414999
901,0.414999
902,0.414999
903,0.414999
904,0.414999
905,0.414999
906,0.414999
907,0.414999
908,0.414999
909,0.414999
910,0.414999
911,0.414999
912,0.414999
913,0.414999
914,0.414999
915,0.414999
916,0.414999
917,0.414999
918,0.414999
919,0.414999
920,0.414999
921,0.414999
922,0.414999
923,0.414999
924,0.414999
925,0.414999
926,0.414999
927,0.414999
928,0.414999
929,0.414999
930,0.414999
931,0.414999
932,0.414999
933,0.414999
934,0.414999
935,0.414999
936,0.414999
937,0.414999
938,0.414999
939,0.414999
940,0.414999
941,0.414999
942,0.414999
943,0.414999
944,0.414999
945,0.414999
946,0.414999
947,0.414999
948,0.414999
949,0.414999
950,0.414999
951,0.414999
952,0.414999
953,0.414999
954,0.414999
955,0.414999
956,0.414999
957,0.414999
958,0.414999
959,0.414999
960,0.414999
961,0.414999
962,0.414999
963,0.414999
964,0.414999
965,0.414999
966,0.414999
967,0.414999
968,0.414999
969,0.414999
970,0.414999
971,0.414999
972,0.414999
973,0.412506
974,0.403004
975,0.402194
976,0.402194
977,0.402194
978,0.399543
979,0.393998
980,0.393657
981,0.393657
982,0.393657
983,0.393657
984,0.393657
985,0.393657
986,0.393657
987,0.393657
988,0.389478
989,0.382178
990,0.381385
991,0.381385
992,0.381385
993,0.381385
994,0.381385
995,0.381385
996,0.381385
997,0.381385
998,0.378974
999,0.373193
1000,0.372848
1001,0.372848
1002,0.372848
1003,0.372848
1004,0.372848
1005,0.372848
1006,0.372848
1007,0.372848
1008,0.372848
1009,0.372848
1010,0.372848
1011,0.372848
1012,0.372848
1013,0.372848
1014,0.372848
1015,0.372848
1016,0.368428
1017,0.358003
1018,0.345187
1019,0.344297
1020,0.344297
1021,0.344297
1022,0.344297
1023,0.339799
1024,0.336296
1025,0.330243
1026,0.324590
1027,0.320765
1028,0.318973
1029,0.313847
1030,0.313464
1031,0.313464
1032,0.313464
1033,0.313464
1034,0.313464
1035,0.313464
1036,0.313464
1037,0.313464
1038,0.313464
1039,0.313464
1040,0.313464
1041,0.313464
1042,0.313464
1043,0.313464
1044,0.313464
1045,0.313464
1046,0.313464
1047,0.313464
1048,0.313464
1049,0.313464
1050,0.313464
1051,0.313464
1052,0.341654
1053,0.347623
1054,0.357018
1055,0.360609
1056,0.363506
1057,0.372653
1058,0.373628
1059,0.373628
1060,0.373628
1061,0.373628
1062,0.373628
1063,0.380916
1064,0.381755
1065,0.386650
1066,0.389802
1067,0.389881
1068,0.389881
1069,0.389881
1070,0.395606
1071,0.397500
