frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,-0.001276
12,-0.002531
13,-0.002531
14,-0.002531
15,-0.002531
16,-0.002531
17,-0.002531
18,-0.002531
19,-0.002531
20,-0.002606
21,-0.007510
22,-0.008317
23,-0.008317
24,-0.008317
25,-0.008317
26,-0.008317
27,-0.008317
28,-0.008317
29,-0.008317
30,-0.008317
31,-0.008317
32,-0.008317
33,-0.008317
34,-0.008317
35,-0.008317
36,-0.008317
37,-0.008317
38,-0.008317
39,-0.008317
40,-0.008317
41,-0.008317
42,-0.008317
43,-0.008317
44,-0.008317
45,-0.008317
46,-0.008317
47,-0.008317
48,-0.008317
49,-0.008317
50,-0.008317
51,-0.008317
52,-0.008317
53,-0.008317
54,-0.012285
55,-0.018287
56,-0.018372
57,-0.018372
58,-0.018372
59,-0.018372
60,-0.018372
61,-0.018372
62,-0.018372
63,-0.018372
64,-0.018372
65,-0.018372
66,-0.018372
67,-0.018372
68,-0.018372
69,-0.018372
70,-0.018924
71,-0.023562
72,-0.023562
73,-0.023562
74,-0.023562
75,-0.023562
76,-0.023562
77,-0.023562
78,-0.023562
79,-0.023562
80,-0.023562
81,-0.023562
82,-0.023562
83,-0.023562
84,-0.023562
85,-0.023562
86,-0.023562
87,-0.023562
88,-0.023562
89,-0.028027
90,-0.035342
91,-0.045349
92,-0.046131
93,-0.037245
94,-0.037245
95,-0.037245
96,-0.041696
97,-0.051291
98,-0.067607
99,-0.069846
100,-0.072043
101,-0.075525
102,-0.091443
103,-0.107406
104,-0.107406
105,-0.107923
106,-0.114833
107,-0.123621
108,-0.123869
109,-0.123869
110,-0.116058
111,-0.108522
112,-0.111419
113,-0.114224
114,-0.129530
115,-0.129654
116,-0.129654
117,-0.129654
118,-0.129654
119,-0.128358
120,-0.113843
121,-0.120169
122,-0.121569
123,-0.135757
124,-0.138333
125,-0.138333
126,-0.138333
127,-0.138333
128,-0.138333
129,-0.126096
130,-0.120169
131,-0.120169
132,-0.129867
133,-0.138333
134,-0.138333
135,-0.138333
136,-0.138333
137,-0.138333
138,-0.138333
139,-0.130323
140,-0.120336
141,-0.120169
142,-0.120169
143,-0.120169
144,-0.120169
145,-0.127446
146,-0.133204
147,-0.133204
148,-0.133204
149,-0.133204
150,-0.133204
151,-0.133204
152,-0.133204
153,-0.133204
154,-0.133204
155,-0.133204
156,-0.145554
157,-0.158625
158,-0.159275
159,-0.159275
160,-0.161032
161,-0.176373
162,-0.178828
163,-0.178828
164,-0.178828
165,-0.178828
166,-0.178828
167,-0.178828
168,-0.178828
169,-0.178828
170,-0.178828
171,-0.178828
172,-0.178828
173,-0.178828
174,-0.178828
175,-0.178828
176,-0.178828
177,-0.178828
178,-0.178828
179,-0.178828
180,-0.178828
181,-0.178828
182,-0.178828
183,-0.178828
184,-0.178828
185,-0.178828
186,-0.178828
187,-0.178828
188,-0.178828
189,-0.178828
190,-0.178828
191,-0.178828
192,-0.178828
193,-0.178828
194,-0.178828
195,-0.178828
196,-0.178828
197,-0.178828
198,-0.178828
199,-0.178828
200,-0.178828
201,-0.178828
202,-0.178828
203,-0.178828
204,-0.178828
205,-0.178828
206,-0.178828
207,-0.178828
208,-0.178828
209,-0.178828
210,-0.178828
211,-0.178828
212,-0.178828
213,-0.178828
214,-0.178828
215,-0.178828
216,-0.178828
217,-0.176227
218,-0.176464
219,-0.195346
220,-0.196992
221,-0.196992
222,-0.196992
223,-0.196992
224,-0.196992
225,-0.196992
226,-0.196992
227,-0.196992
228,-0.196992
229,-0.196992
230,-0.196992
231,-0.196992
232,-0.194232
233,-0.179895
234,-0.176796
235,-0.174078
236,-0.173963
237,-0.173963
238,-0.173963
239,-0.173963
240,-0.173963
241,-0.173963
242,-0.173963
243,-0.173963
244,-0.173963
245,-0.173963
246,-0.173963
247,-0.173963
248,-0.173963
249,-0.173963
250,-0.173963
251,-0.173963
252,-0.173963
253,-0.173963
254,-0.173963
255,-0.173963
256,-0.173963
257,-0.173963
258,-0.173963
259,-0.173963
260,-0.173963
261,-0.173963
262,-0.173963
263,-0.173963
264,-0.173963
265,-0.173963
266,-0.173963
267,-0.173963
268,-0.173963
269,-0.173963
270,-0.173963
271,-0.173963
272,-0.173963
273,-0.173963
274,-0.173963
275,-0.173963
276,-0.173963
277,-0.173963
278,-0.173963
279,-0.173963
280,-0.173963
281,-0.173963
282,-0.173963
283,-0.173963
284,-0.173963
285,-0.173963
286,-0.173963
287,-0.173963
288,-0.173963
289,-0.173963
290,-0.173963
291,-0.173963
292,-0.173963
293,-0.173963
294,-0.173963
295,-0.173963
296,-0.173963
297,-0.173963
298,-0.173963
299,-0.173963
300,-0.173963
301,-0.146907
302,-0.128339
303,-0.128339
304,-0.130547
305,-0.144934
306,-0.151368
307,-0.151368
308,-0.151368
309,-0.145473
310,-0.134113
311,-0.123128
312,-0.101588
313,-0.097026
314,-0.105510
315,-0.101790
316,-0.095993
317,-0.092190
318,-0.087739
319,-0.056100
320,-0.041569
321,-0.037243
322,-0.037570
323,-0.051058
324,-0.047270
325,-0.037250
326,-0.032799
327,-0.018684
328,-0.003666
329,0.007922
330,0.016031
331,0.019635
332,0.009724
333,0.001606
334,0.001606
335,0.001606
336,0.003477
337,0.015449
338,0.019770
339,0.019770
340,0.019770
341,0.019770
342,0.019770
343,0.017113
344,0.002144
345,-0.003010
346,-0.003010
347,-0.003010
348,-0.003010
349,-0.003010
350,-0.003010
351,-0.003010
352,-0.003010
353,-0.003010
354,-0.003010
355,-0.003010
356,-0.003010
357,-0.003010
358,-0.003010
359,-0.003010
360,-0.003010
361,-0.003010
362,-0.003010
363,-0.003010
364,-0.003010
365,-0.003010
366,-0.003010
367,-0.003010
368,-0.003010
369,-0.003010
370,-0.003010
371,-0.003010
372,-0.003010
373,-0.006282
374,-0.019690
375,-0.026960
376,-0.026960
377,-0.026960
378,-0.014650
379,-0.008796
380,-0.008796
381,-0.008796
382,-0.008796
383,-0.008796
384,-0.008796
385,0.009070
386,0.011454
387,0.015230
388,0.020741
389,0.027085
390,0.033728
391,0.039443
392,0.042505
393,0.042551
394,0.042551
395,0.042551
396,0.042551
397,0.042551
398,0.042551
399,0.042551
400,0.042551
401,0.042551
402,0.038365
403,0.025366
404,0.024387
405,0.030660
406,0.041748
407,0.042551
408,0.042551
409,0.042551
410,0.042551
411,0.042551
412,0.042551
413,0.042551
414,0.043272
415,0.046646
416,0.047417
417,0.047417
418,0.047417
419,0.039196
420,0.025394
421,0.024387
422,0.024387
423,0.024387
424,0.024387
425,0.024387
426,0.024387
427,0.024387
428,0.024387
429,0.024387
430,0.024387
431,0.024387
432,0.024387
433,0.024387
434,0.019783
435,0.001417
436,-0.005458
437,-0.006710
438,-0.007798
439,-0.012144
440,-0.018037
441,-0.021174
442,-0.021174
443,-0.021174
444,-0.021174
445,-0.021174
446,-0.021174
447,-0.021174
448,-0.014534
449,-0.003645
450,-0.003010
451,-0.003010
452,-0.003010
453,-0.005536
454,-0.002002
455,0.012493
456,0.015990
457,0.016070
458,0.020777
459,0.031525
460,0.039721
461,0.045402
462,0.052294
463,0.057745
464,0.063646
465,0.068331
466,0.068606
467,0.068606
468,0.068606
469,0.068606
470,0.068606
471,0.068606
472,0.068606
473,0.068606
474,0.068606
475,0.072896
476,0.085960
477,0.086770
478,0.086770
479,0.086770
480,0.081984
481,0.069308
482,0.068606
483,0.066876
484,0.063573
485,0.063416
486,0.063416
487,0.063416
488,0.063416
489,0.063416
490,0.061970
491,0.058404
492,0.060312
493,0.063770
494,0.057077
495,0.056502
496,0.056502
497,0.050637
498,0.042495
499,0.040501
500,0.034967
501,0.028301
502,0.025765
503,0.029458
504,0.030233
505,0.030233
506,0.030233
507,0.030233
508,0.020861
509,0.008044
510,-0.002041
511,-0.007153
512,-0.001102
513,0.010445
514,0.010698
515,0.010698
516,0.010698
517,0.010698
518,0.010698
519,0.010698
520,0.010698
521,0.010698
522,0.010698
523,0.010698
524,0.010698
525,0.010698
526,0.010698
527,0.013034
528,0.026304
529,0.028862
530,0.028862
531,0.028862
532,0.028862
533,0.028862
534,0.028862
535,0.025316
536,0.016671
537,0.014432
538,0.014398
539,0.017008
540,0.020200
541,0.018346
542,0.018302
543,0.015722
544,0.012628
545,0.012517
546,0.012517
547,0.012517
548,0.012517
549,0.010139
550,-0.003523
551,-0.018838
552,-0.019388
553,-0.019388
554,-0.027526
555,-0.033310
556,-0.033409
557,-0.033409
558,-0.033409
559,-0.030712
560,-0.017476
561,-0.017083
562,-0.018540
563,-0.026431
564,-0.041528
565,-0.046672
566,-0.046704
567,-0.046704
568,-0.049092
569,-0.052406
570,-0.052490
571,-0.052490
572,-0.052490
573,-0.052490
574,-0.052490
575,-0.052490
576,-0.046158
577,-0.038625
578,-0.038469
579,-0.038469
580,-0.038469
581,-0.038469
582,-0.038469
583,-0.038469
584,-0.038469
585,-0.035883
586,-0.026167
587,-0.023265
588,-0.023224
589,-0.023224
590,-0.023224
591,-0.022545
592,-0.022924
593,-0.029738
594,-0.030081
595,-0.030081
596,-0.028948
597,-0.024943
598,-0.024891
599,-0.024891
600,-0.024891
601,-0.024114
602,-0.037839
603,-0.045630
604,-0.041453
605,-0.041420
606,-0.041420
607,-0.041420
608,-0.043007
609,-0.043538
610,-0.038298
611,-0.031608
612,-0.031346
613,-0.031346
614,-0.030050
615,-0.023610
616,-0.020189
617,-0.020185
618,-0.020185
619,-0.020185
620,-0.020185
621,-0.023450
622,-0.030383
623,-0.042783
624,-0.054668
625,-0.070482
626,-0.079575
627,-0.080711
628,-0.080717
629,-0.087945
630,-0.099311
631,-0.107717
632,-0.115169
633,-0.121965
634,-0.122772
635,-0.126636
636,-0.127155
637,-0.127155
638,-0.127171
639,-0.129539
640,-0.133164
641,-0.137837
642,-0.142215
643,-0.158464
644,-0.180502
645,-0.180502
646,-0.183344
647,-0.199023
648,-0.206573
649,-0.206573
650,-0.206573
651,-0.206573
652,-0.206573
653,-0.206573
654,-0.206573
655,-0.206573
656,-0.206573
657,-0.206573
658,-0.206573
659,-0.206670
660,-0.211991
661,-0.215252
662,-0.215252
663,-0.215252
664,-0.215252
665,-0.215252
666,-0.215252
667,-0.215252
668,-0.215252
669,-0.215252
670,-0.215252
671,-0.215252
672,-0.215252
673,-0.215252
674,-0.215252
675,-0.215252
676,-0.215252
677,-0.215252
678,-0.215252
679,-0.215252
680,-0.215252
681,-0.215252
682,-0.215252
683,-0.215252
684,-0.215252
685,-0.215252
686,-0.215252
687,-0.215252
688,-0.215252
689,-0.215252
690,-0.215252
691,-0.215252
692,-0.215252
693,-0.215252
694,-0.215252
695,-0.216723
696,-0.218152
697,-0.218152
698,-0.218152
699,-0.218152
700,-0.218152
701,-0.222158
702,-0.233744
703,-0.234510
704,-0.234510
705,-0.234510
706,-0.234510
707,-0.234510
708,-0.234510
709,-0.234510
710,-0.234510
711,-0.234510
712,-0.234510
713,-0.234510
714,-0.234685
715,-0.237701
716,-0.238145
717,-0.238145
718,-0.238145
719,-0.238145
720,-0.238145
721,-0.238145
722,-0.238145
723,-0.238145
724,-0.238145
725,-0.238145
726,-0.238145
727,-0.238145
728,-0.238145
729,-0.238145
730,-0.238145
731,-0.238145
732,-0.238145
733,-0.238145
734,-0.238145
735,-0.238145
736,-0.234347
737,-0.224462
738,-0.224124
739,-0.224124
740,-0.224124
741,-0.224124
742,-0.224124
743,-0.224124
744,-0.224124
745,-0.224124
746,-0.221823
747,-0.218152
748,-0.218152
749,-0.218152
750,-0.218152
751,-0.219181
752,-0.222846
753,-0.223342
754,-0.223342
755,-0.223342
756,-0.223342
757,-0.223342
758,-0.223342
759,-0.223342
760,-0.223342
761,-0.223342
762,-0.223342
763,-0.223342
764,-0.223342
765,-0.223342
766,-0.223342
767,-0.223342
768,-0.223342
769,-0.223342
770,-0.223342
771,-0.223342
772,-0.223342
773,-0.223342
774,-0.223342
775,-0.223342
776,-0.223342
777,-0.223342
778,-0.223342
779,-0.223342
780,-0.223342
781,-0.223342
782,-0.223342
783,-0.223342
784,-0.223342
785,-0.223342
786,-0.223342
787,-0.223342
788,-0.223342
789,-0.223342
790,-0.223342
791,-0.223342
792,-0.223342
793,-0.223342
794,-0.223342
795,-0.223342
796,-0.223342
797,-0.223342
798,-0.223342
799,-0.223342
800,-0.223342
801,-0.223342
802,-0.223342
803,-0.223342
804,-0.223342
805,-0.223342
806,-0.223342
807,-0.223342
808,-0.223342
809,-0.223342
810,-0.223342
811,-0.223342
812,-0.223342
813,-0.223342
814,-0.223342
815,-0.223342
816,-0.223342
817,-0.223342
818,-0.223342
819,-0.223342
820,-0.223342
821,-0.223342
822,-0.223342
823,-0.223342
824,-0.223342
825,-0.223342
826,-0.223342
827,-0.209921
828,-0.177718
829,-0.177718
830,-0.177718
831,-0.177718
832,-0.177718
833,-0.177718
834,-0.177718
835,-0.177718
836,-0.177718
837,-0.177718
838,-0.177718
839,-0.177718
840,-0.177718
841,-0.177718
842,-0.177718
843,-0.177718
844,-0.177718
845,-0.177718
846,-0.177718
847,-0.177718
848,-0.177718
849,-0.177718
850,-0.177718
851,-0.177718
852,-0.177718
853,-0.177718
854,-0.177718
855,-0.177718
856,-0.177718
857,-0.177718
858,-0.177718
859,-0.177718
860,-0.177718
861,-0.177718
862,-0.177718
863,-0.177718
864,-0.177718
865,-0.177718
866,-0.177718
867,-0.177718
868,-0.177718
869,-0.177718
870,-0.177718
871,-0.177718
872,-0.177718
873,-0.177718
874,-0.177718
875,-0.178068
876,-0.180618
877,-0.180618
878,-0.180618
879,-0.180618
880,-0.180618
881,-0.180618
882,-0.180618
883,-0.180618
884,-0.180618
885,-0.180618
886,-0.180618
887,-0.180618
888,-0.180618
889,-0.180618
890,-0.196989
891,-0.226242
892,-0.226242
893,-0.226242
894,-0.226242
895,-0.226242
896,-0.226242
897,-0.226242
898,-0.226389
899,-0.228271
900,-0.229143
901,-0.229143
902,-0.229143
903,-0.229143
904,-0.229143
905,-0.229143
906,-0.229143
907,-0.229143
908,-0.229143
909,-0.229143
910,-0.229143
911,-0.229143
912,-0.229143
913,-0.229143
914,-0.229143
915,-0.229143
916,-0.229143
917,-0.229143
918,-0.229143
919,-0.229143
920,-0.229143
921,-0.229143
922,-0.229143
923,-0.229143
924,-0.229143
925,-0.229143
926,-0.229143
927,-0.229143
928,-0.229143
929,-0.229143
930,-0.229143
931,-0.229143
932,-0.229143
933,-0.229143
934,-0.229143
935,-0.229143
936,-0.229143
937,-0.229143
938,-0.229143
939,-0.228079
940,-0.211517
941,-0.191835
942,-0.180226
943,-0.175046
944,-0.175553
945,-0.177389
946,-0.177162
947,-0.172611
948,-0.161831
949,-0.157915
950,-0.152219
951,-0.144847
952,-0.140482
953,-0.131518
954,-0.119982
955,-0.114574
956,-0.104895
957,-0.097978
958,-0.093083
959,-0.083787
960,-0.080532
961,-0.078002
962,-0.078002
963,-0.078002
964,-0.078002
965,-0.078002
966,-0.078002
967,-0.078002
