frame_idx,valence
1,0.456727
2,0.456727
3,0.456727
4,0.456727
5,0.456727
6,0.456727
7,0.456727
8,0.456727
9,0.456727
10,0.456727
11,0.456727
12,0.456727
13,0.456727
14,0.456727
15,0.456727
16,0.456727
17,0.456727
18,0.456727
19,0.456727
20,0.456727
21,0.456727
22,0.456727
23,0.456727
24,0.456727
25,0.456727
26,0.456727
27,0.456727
28,0.456727
29,0.456727
30,0.456727
31,0.456727
32,0.456727
33,0.456727
34,0.456727
35,0.456727
36,0.456727
37,0.456727
38,0.456727
39,0.456727
40,0.456727
41,0.456727
42,0.456727
43,0.456727
44,0.456727
45,0.456727
46,0.456727
47,0.456727
48,0.456727
49,0.456727
50,0.456727
51,0.456727
52,0.456727
53,0.456727
54,0.456727
55,0.456727
56,0.456727
57,0.456727
58,0.456727
59,0.456727
60,0.456727
61,0.456727
62,0.456727
63,0.456727
64,0.456727
65,0.456727
66,0.456727
67,0.456727
68,0.456727
69,0.456727
70,0.456727
71,0.456727
72,0.456727
73,0.456727
74,0.456727
75,0.456727
76,0.456727
77,0.456727
78,0.456727
79,0.456727
80,0.456727
81,0.456727
82,0.456727
83,0.456727
84,0.456727
85,0.456727
86,0.456727
87,0.456727
88,0.456727
89,0.456727
90,0.456727
91,0.456727
92,0.456727
93,0.456727
94,0.456727
95,0.456727
96,0.456727
97,0.456727
98,0.456727
99,0.456727
100,0.456727
101,0.456727
102,0.456727
103,0.456727
104,0.456727
105,0.456727
106,0.456727
107,0.456727
108,0.456727
109,0.456727
110,0.456727
111,0.456727
112,0.456727
113,0.456727
114,0.456727
115,0.456727
116,0.456727
117,0.456727
118,0.456727
119,0.456727
120,0.456727
121,0.456727
122,0.456727
123,0.456727
124,0.456727
125,0.456727
126,0.456727
127,0.456727
128,0.456727
129,0.456727
130,0.456727
131,0.456727
132,0.456727
133,0.456727
134,0.456727
135,0.456727
136,0.456727
137,0.456727
138,0.456727
139,0.456727
140,0.456727
141,0.456727
142,0.456727
143,0.456727
144,0.456727
145,0.456727
146,0.456727
147,0.456727
148,0.456727
149,0.456727
150,0.456727
151,0.456727
152,0.456727
153,0.456727
154,0.456727
155,0.456727
156,0.456727
157,0.456727
158,0.456727
159,0.456727
160,0.456727
161,0.456727
162,0.456727
163,0.456727
164,0.456727
165,0.456727
166,0.456727
167,0.456727
168,0.456727
169,0.456727
170,0.456727
171,0.456727
172,0.456727
173,0.456727
174,0.456727
175,0.456727
176,0.456727
177,0.456727
178,0.456727
179,0.456727
180,0.456727
181,0.456727
182,0.456727
183,0.456727
184,0.456727
185,0.456727
186,0.456727
187,0.456727
188,0.456727
189,0.456727
190,0.456727
191,0.456727
192,0.456727
193,0.456727
194,0.456727
195,0.456727
196,0.456727
197,0.456727
198,0.456727
199,0.456727
200,0.456727
201,0.456727
202,0.456727
203,0.456727
204,0.456727
205,0.456727
206,0.456727
207,0.456727
208,0.456727
209,0.456727
210,0.456727
211,0.456727
212,0.456727
213,0.456727
214,0.456727
215,0.456727
216,0.456727
217,0.456727
218,0.456727
219,0.456727
220,0.446912
221,0.444584
222,0.444584
223,0.444584
224,0.444584
225,0.444584
226,0.444584
227,0.444584
228,0.444584
229,0.444584
230,0.444584
231,0.444584
232,0.444584
233,0.444584
234,0.444584
235,0.444584
236,0.444584
237,0.444584
238,0.444584
239,0.444584
240,0.444584
241,0.444584
242,0.444584
243,0.444584
244,0.444584
245,0.444584
246,0.444584
247,0.444584
248,0.444584
249,0.444584
250,0.444584
251,0.444584
252,0.444584
253,0.444584
254,0.444584
255,0.444584
256,0.444584
257,0.444584
258,0.444584
259,0.444584
260,0.444584
261,0.444584
262,0.444584
263,0.444584
264,0.444584
265,0.444584
266,0.444584
267,0.444584
268,0.444584
269,0.444584
270,0.444584
271,0.444584
272,0.444584
273,0.444584
274,0.444584
275,0.444584
276,0.444584
277,0.444584
278,0.444584
279,0.444584
280,0.444584
281,0.444584
282,0.444584
283,0.444584
284,0.444584
285,0.444584
286,0.444584
287,0.444584
288,0.444584
289,0.444584
290,0.444584
291,0.444584
292,0.444584
293,0.444584
294,0.444584
295,0.444584
296,0.444007
297,0.437910
298,0.427792
299,0.409341
300,0.397656
301,0.393182
302,0.380664
303,0.362817
304,0.344814
305,0.336071
306,0.326326
307,0.310894
308,0.294398
309,0.281713
310,0.270997
311,0.259305
312,0.257579
313,0.257579
314,0.257579
315,0.257579
316,0.257579
317,0.257579
318,0.257579
319,0.257579
320,0.257579
321,0.257579
322,0.257579
323,0.257579
324,0.257579
325,0.257579
326,0.257579
327,0.257579
328,0.257579
329,0.257579
330,0.258074
331,0.262123
332,0.270950
333,0.281458
334,0.283484
335,0.283484
336,0.283484
337,0.283484
338,0.283484
339,0.283484
340,0.283489
341,0.284451
342,0.287981
343,0.295550
344,0.294567
345,0.298402
346,0.298414
347,0.286229
348,0.286154
349,0.289099
350,0.291855
351,0.287124
352,0.292615
353,0.300660
354,0.300689
355,0.302913
356,0.302913
357,0.301955
358,0.290425
359,0.298165
360,0.297461
361,0.302913
362,0.298582
363,0.291889
364,0.300028
365,0.302913
366,0.301536
367,0.295445
368,0.300168
369,0.300850
370,0.295847
371,0.298932
372,0.293749
373,0.287894
374,0.298213
375,0.302913
376,0.299673
377,0.288537
378,0.284606
379,0.298270
380,0.302913
381,0.302913
382,0.302913
383,0.304708
384,0.320148
385,0.334123
386,0.340580
387,0.340962
388,0.340962
389,0.341334
390,0.344084
391,0.343396
392,0.343342
393,0.340962
394,0.340962
395,0.340962
396,0.340962
397,0.343024
398,0.348727
399,0.344874
400,0.341104
401,0.340962
402,0.340962
403,0.340962
404,0.340962
405,0.340962
406,0.341096
407,0.344475
408,0.348927
409,0.344480
410,0.340988
411,0.344469
412,0.341067
413,0.340962
414,0.340962
415,0.340962
416,0.340962
417,0.340962
418,0.342529
419,0.347464
420,0.340962
421,0.340962
422,0.340962
423,0.340962
424,0.340992
425,0.343110
426,0.344832
427,0.341639
428,0.341858
429,0.348269
430,0.343915
431,0.340962
432,0.340962
433,0.342245
434,0.343339
435,0.341556
436,0.345845
437,0.345603
438,0.340962
439,0.340962
440,0.340962
441,0.340962
442,0.341050
443,0.343918
444,0.348926
445,0.345503
446,0.341243
447,0.346766
448,0.368894
449,0.384479
450,0.407833
451,0.431125
452,0.441957
453,0.444584
454,0.444584
455,0.444584
456,0.446293
457,0.451724
458,0.456166
459,0.456727
460,0.456727
461,0.456727
462,0.456727
463,0.456727
464,0.456727
465,0.456727
466,0.456727
