frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,-0.002039
57,-0.003979
58,-0.003898
59,-0.004155
60,-0.002821
61,-0.000484
62,0.001856
63,0.004804
64,0.008724
65,0.013854
66,0.018914
67,0.023671
68,0.028151
69,0.030709
70,0.032907
71,0.033039
72,0.032221
73,0.030729
74,0.028912
75,0.025558
76,0.024887
77,0.024351
78,0.025346
79,0.025413
80,0.024515
81,0.025352
82,0.024841
83,0.024446
84,0.025251
85,0.024611
86,0.025384
87,0.025430
88,0.044720
89,0.079762
90,0.126217
91,0.156684
92,0.158605
93,0.193379
94,0.243796
95,0.245774
96,0.270669
97,0.316966
98,0.325644
99,0.338814
100,0.351457
101,0.355036
102,0.355088
103,0.356073
104,0.357006
105,0.355408
106,0.334691
107,0.332505
108,0.317891
109,0.309055
110,0.307275
111,0.299842
112,0.294059
113,0.280883
114,0.276488
115,0.274334
116,0.269754
117,0.267023
118,0.264430
119,0.261712
120,0.260407
121,0.260131
122,0.260129
123,0.260713
124,0.264018
125,0.267481
126,0.268702
127,0.270115
128,0.271031
129,0.270250
130,0.270112
131,0.270108
132,0.265386
133,0.257964
134,0.256974
135,0.256472
136,0.256420
137,0.256515
138,0.258231
139,0.261325
140,0.263245
141,0.263313
142,0.263670
143,0.263797
144,0.263126
145,0.260881
146,0.259488
147,0.258527
148,0.258839
149,0.258590
150,0.259220
151,0.261398
152,0.261340
153,0.258821
154,0.257862
155,0.256090
156,0.254331
157,0.252864
158,0.252725
159,0.252725
160,0.254216
161,0.256943
162,0.269742
163,0.287405
164,0.288798
165,0.288798
166,0.288798
167,0.288798
168,0.288798
169,0.288798
170,0.288892
171,0.289256
172,0.274153
173,0.268611
174,0.270272
175,0.263278
176,0.261168
177,0.259291
178,0.256665
179,0.256550
180,0.254296
181,0.252766
182,0.252746
183,0.252746
184,0.262015
185,0.286403
186,0.289355
187,0.289883
188,0.289908
189,0.289908
190,0.289562
191,0.288165
192,0.302343
193,0.304162
194,0.315642
195,0.333852
196,0.335374
197,0.342948
198,0.351984
199,0.351984
200,0.351984
201,0.351892
202,0.349512
203,0.346984
204,0.347073
205,0.349242
206,0.348081
207,0.351485
208,0.353251
209,0.374597
210,0.383603
211,0.386843
212,0.395277
213,0.404559
214,0.409463
215,0.410186
216,0.410186
217,0.410186
218,0.410186
219,0.410186
220,0.410186
221,0.410167
222,0.409874
223,0.405531
224,0.401279
225,0.398018
226,0.397269
227,0.398251
228,0.398566
229,0.398566
230,0.398566
231,0.398566
232,0.398566
233,0.398566
234,0.398566
235,0.398566
236,0.405636
237,0.413224
238,0.413518
239,0.413518
240,0.413518
241,0.413518
242,0.413149
243,0.413425
244,0.413518
245,0.413518
246,0.413518
247,0.413518
248,0.413518
249,0.414397
250,0.415721
251,0.416949
252,0.417869
253,0.417975
254,0.417321
255,0.417321
256,0.417321
257,0.417318
258,0.420036
259,0.429464
260,0.430488
261,0.429567
262,0.429358
263,0.429391
264,0.431606
265,0.430834
266,0.431715
267,0.431707
268,0.434698
269,0.437515
270,0.437183
271,0.437019
272,0.436546
273,0.437340
274,0.437853
275,0.440559
276,0.450217
277,0.451296
278,0.451967
279,0.455100
280,0.455306
281,0.455084
282,0.455309
283,0.453882
284,0.452997
285,0.451993
286,0.450720
287,0.449755
288,0.449363
289,0.449017
290,0.448610
291,0.448203
292,0.443901
293,0.416024
294,0.408003
295,0.402432
296,0.398389
297,0.395916
298,0.393733
299,0.392939
300,0.392549
301,0.392267
302,0.391553
303,0.379618
304,0.376883
305,0.377913
306,0.379799
307,0.378599
308,0.373976
309,0.371817
310,0.371307
311,0.371528
312,0.371785
313,0.371293
314,0.370649
315,0.366442
316,0.363284
317,0.363284
318,0.363580
319,0.367139
320,0.369187
321,0.370575
322,0.368040
323,0.365555
324,0.365555
325,0.363800
326,0.355161
327,0.352959
328,0.352959
329,0.352997
330,0.354138
331,0.356446
332,0.350986
333,0.341367
334,0.341367
335,0.341367
336,0.341305
337,0.340757
338,0.339995
339,0.338901
340,0.337493
341,0.336979
342,0.336078
343,0.335240
344,0.334691
345,0.328894
346,0.327475
347,0.325553
348,0.320836
349,0.319628
350,0.314726
351,0.313781
352,0.310444
353,0.306224
354,0.306107
355,0.306107
356,0.306107
357,0.306107
358,0.305324
359,0.307936
360,0.312648
361,0.320064
362,0.322091
363,0.317287
364,0.316448
365,0.311961
366,0.308916
367,0.308636
368,0.306836
369,0.303645
370,0.301351
371,0.299315
372,0.297042
373,0.294484
374,0.302438
375,0.334981
376,0.331871
377,0.338308
378,0.345072
379,0.342057
380,0.340884
381,0.340441
382,0.341487
383,0.344256
384,0.343795
385,0.343795
386,0.343795
387,0.343795
388,0.343795
389,0.343795
390,0.343934
391,0.349380
392,0.355757
393,0.355757
394,0.355757
395,0.355757
396,0.356201
397,0.362911
398,0.363778
399,0.364265
400,0.365649
401,0.367628
402,0.370710
403,0.371259
404,0.371259
405,0.371259
406,0.372456
407,0.378354
408,0.379233
409,0.379233
410,0.379233
411,0.379233
412,0.382391
413,0.385844
414,0.387289
415,0.390707
416,0.390597
417,0.390484
418,0.390484
419,0.389693
420,0.389157
421,0.388140
422,0.387104
423,0.386693
424,0.386681
425,0.386703
426,0.387191
427,0.388532
428,0.391937
429,0.394461
430,0.394836
431,0.394842
432,0.394842
433,0.394805
434,0.393939
435,0.392662
436,0.391144
437,0.390911
438,0.389922
439,0.389184
440,0.388663
441,0.388583
442,0.388583
443,0.388547
444,0.387315
445,0.387177
446,0.383019
447,0.361804
448,0.360362
449,0.356117
450,0.355626
451,0.352631
452,0.351692
453,0.351600
454,0.347704
455,0.346522
456,0.335742
457,0.335309
458,0.325633
459,0.320584
460,0.320155
461,0.320155
462,0.320155
463,0.320155
464,0.320155
465,0.320155
466,0.320155
467,0.320155
468,0.320155
469,0.320155
470,0.319938
471,0.317605
472,0.316899
473,0.314108
474,0.311534
475,0.309932
476,0.307237
477,0.305097
478,0.303333
479,0.302553
480,0.301595
481,0.301378
482,0.301101
483,0.300286
484,0.299186
485,0.297854
486,0.294805
487,0.292662
488,0.291409
489,0.289098
490,0.286215
491,0.285120
492,0.283307
493,0.282693
494,0.282679
495,0.281743
496,0.281412
497,0.281412
498,0.281412
499,0.281412
500,0.281412
