frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.012830
47,0.043068
48,0.062218
49,0.043781
50,0.061748
51,0.066939
52,0.066939
53,0.066939
54,0.066939
55,0.066939
56,0.066939
57,0.067534
58,0.079924
59,0.094650
60,0.109618
61,0.112088
62,0.080386
63,0.094916
64,0.109188
65,0.109188
66,0.110725
67,0.093596
68,0.119851
69,0.121828
70,0.062825
71,0.110044
72,0.154950
73,0.181375
74,0.193685
75,0.188078
76,0.156204
77,0.155277
78,0.155277
79,0.155277
80,0.155277
81,0.155277
82,0.182501
83,0.193685
84,0.193685
85,0.193685
86,0.161935
87,0.185732
88,0.193452
89,0.193685
90,0.193685
91,0.193685
92,0.193685
93,0.193685
94,0.193685
95,0.198252
96,0.206183
97,0.206305
98,0.206305
99,0.212482
100,0.209831
101,0.194488
102,0.214198
103,0.214535
104,0.222948
105,0.223314
106,0.223314
107,0.223314
108,0.223314
109,0.216058
110,0.193174
111,0.184906
112,0.184906
113,0.184906
114,0.184906
115,0.192785
116,0.209739
117,0.223314
118,0.195789
119,0.193685
120,0.211740
121,0.223314
122,0.223314
123,0.223314
124,0.223314
125,0.223314
126,0.223314
127,0.223314
128,0.223314
129,0.223314
130,0.223314
131,0.223314
132,0.223314
133,0.223314
134,0.223314
135,0.223314
136,0.223314
137,0.223314
138,0.223314
139,0.223314
140,0.223314
141,0.223314
142,0.223314
143,0.223314
144,0.223314
145,0.223314
146,0.223314
147,0.234772
148,0.235934
149,0.220368
150,0.206305
151,0.206305
152,0.206305
153,0.206305
154,0.234562
155,0.235934
156,0.235934
157,0.206973
158,0.194284
159,0.193685
160,0.193685
161,0.193685
162,0.193685
163,0.193685
164,0.193685
165,0.193685
166,0.193685
167,0.193685
168,0.193685
169,0.193685
170,0.193685
171,0.193685
172,0.193685
173,0.193685
174,0.193685
175,0.193685
176,0.193685
177,0.193685
178,0.193685
179,0.193685
180,0.193685
181,0.193685
182,0.193685
183,0.200599
184,0.232645
185,0.252130
186,0.252943
187,0.252943
188,0.227751
189,0.238808
190,0.247007
191,0.257072
192,0.265435
193,0.238796
194,0.232757
195,0.258273
196,0.273793
197,0.273793
198,0.273793
199,0.273793
200,0.273793
201,0.273793
202,0.273793
203,0.273793
204,0.273793
205,0.273793
206,0.273793
207,0.273793
208,0.273793
209,0.273793
210,0.273793
211,0.273793
212,0.273793
213,0.273793
214,0.273793
215,0.273793
216,0.273793
217,0.273793
218,0.273793
219,0.273793
220,0.273793
221,0.273793
222,0.273793
223,0.254421
224,0.244164
225,0.244164
226,0.244164
227,0.244164
228,0.244164
229,0.244164
230,0.244164
231,0.244164
232,0.244164
233,0.244164
234,0.244164
235,0.244164
236,0.244164
237,0.244164
238,0.244164
239,0.244164
240,0.244164
241,0.244164
242,0.244164
243,0.244164
244,0.244164
245,0.244164
246,0.244164
247,0.244164
248,0.244164
249,0.237370
250,0.235934
251,0.235934
252,0.235934
253,0.259023
254,0.265563
255,0.265563
256,0.265563
257,0.265563
258,0.265563
259,0.265563
260,0.265901
261,0.266389
262,0.239418
263,0.235934
264,0.235934
265,0.235934
266,0.235934
267,0.235934
268,0.235934
269,0.235934
270,0.235934
271,0.235934
272,0.235934
273,0.249665
274,0.266416
275,0.279674
276,0.281008
277,0.252943
278,0.260429
279,0.268871
280,0.278713
281,0.275127
282,0.265563
283,0.270551
284,0.281913
285,0.282572
286,0.282572
287,0.282572
288,0.282572
289,0.282572
290,0.282572
291,0.282572
292,0.282572
293,0.282572
294,0.282572
295,0.271186
296,0.265563
297,0.265563
298,0.265563
299,0.265563
300,0.265563
301,0.265563
302,0.265563
303,0.265563
304,0.265563
305,0.265563
306,0.265563
307,0.265563
308,0.265563
309,0.265563
310,0.265563
311,0.265563
312,0.265563
313,0.265563
314,0.265563
315,0.265563
316,0.265563
317,0.265563
318,0.265563
319,0.265563
320,0.265563
321,0.265563
322,0.265563
323,0.265563
324,0.265563
325,0.265563
326,0.265563
327,0.265563
328,0.265563
329,0.265563
330,0.265563
331,0.265563
332,0.262401
333,0.267976
334,0.282572
335,0.282572
336,0.282572
337,0.291172
338,0.300796
339,0.290909
340,0.265563
341,0.265563
342,0.265563
343,0.295191
344,0.295191
345,0.271841
346,0.292629
347,0.282554
348,0.265563
349,0.265563
350,0.265563
351,0.279023
352,0.277826
353,0.265563
354,0.265563
355,0.266624
356,0.288228
357,0.269264
358,0.265563
359,0.265563
360,0.265563
361,0.265563
362,0.265563
363,0.289814
364,0.297715
365,0.293638
366,0.267671
367,0.261967
368,0.267532
369,0.307476
370,0.322486
371,0.317248
372,0.299603
373,0.295191
374,0.295191
375,0.295191
376,0.295191
377,0.295191
378,0.295191
379,0.295191
380,0.295191
381,0.295191
382,0.295191
383,0.316871
384,0.324820
385,0.324820
386,0.324820
387,0.324820
388,0.324820
389,0.324820
390,0.324820
391,0.324820
392,0.324820
393,0.324820
394,0.324820
395,0.324820
396,0.324820
397,0.324820
398,0.324820
399,0.324820
400,0.324820
401,0.324820
402,0.324820
403,0.324820
404,0.324820
405,0.324820
406,0.324820
407,0.324820
408,0.324820
409,0.324820
410,0.324820
411,0.324820
412,0.324820
413,0.324820
414,0.324820
415,0.324820
416,0.324820
417,0.324820
418,0.324820
419,0.324820
420,0.324820
421,0.324820
422,0.324820
423,0.324820
424,0.324820
425,0.324820
426,0.324820
427,0.324820
428,0.324820
429,0.324820
430,0.324820
431,0.324820
432,0.324820
433,0.324820
434,0.324820
435,0.324820
436,0.328999
437,0.333051
438,0.333051
439,0.333051
440,0.333051
441,0.333051
442,0.333051
443,0.333051
444,0.333051
445,0.333051
446,0.333051
447,0.333051
448,0.333051
449,0.333051
450,0.333051
451,0.333051
452,0.333051
453,0.305338
454,0.303422
455,0.303172
456,0.296650
457,0.295191
458,0.295191
459,0.295191
460,0.295191
461,0.295191
462,0.295191
463,0.295191
464,0.295191
465,0.295191
466,0.295191
467,0.295191
468,0.295191
469,0.295191
470,0.295191
471,0.295191
472,0.295191
473,0.295191
474,0.295191
475,0.295191
476,0.295191
477,0.295191
478,0.295191
479,0.295191
480,0.295191
481,0.295191
482,0.295191
483,0.295191
484,0.295191
485,0.295191
486,0.295191
487,0.295191
488,0.295191
489,0.295191
490,0.295191
491,0.295191
492,0.295191
493,0.295191
494,0.295191
495,0.295191
496,0.295191
497,0.295191
498,0.295191
499,0.295191
500,0.295191
501,0.295191
502,0.295191
503,0.295191
504,0.295191
505,0.295191
506,0.295191
507,0.295191
508,0.295191
509,0.295191
510,0.295191
511,0.295191
512,0.295191
513,0.295191
514,0.295191
515,0.295191
516,0.295191
517,0.295191
518,0.295191
519,0.293167
520,0.283300
521,0.282572
522,0.282572
523,0.282572
524,0.288922
525,0.298749
526,0.282572
527,0.282572
528,0.298916
529,0.312201
530,0.312201
531,0.312201
532,0.312201
533,0.312201
534,0.317036
535,0.327390
536,0.306212
537,0.283116
538,0.309151
539,0.328272
540,0.339650
541,0.348057
542,0.350060
543,0.350060
544,0.350060
545,0.350060
546,0.350060
547,0.350060
548,0.350060
549,0.350060
550,0.350060
551,0.350060
552,0.350060
553,0.350060
554,0.350060
555,0.350060
556,0.350060
557,0.350060
558,0.350060
559,0.344212
560,0.312372
561,0.316682
562,0.317413
563,0.281877
564,0.290443
565,0.303422
566,0.303422
567,0.303422
568,0.303422
569,0.302260
570,0.287886
571,0.286514
572,0.303422
573,0.299623
574,0.273793
575,0.273793
576,0.276650
577,0.297985
578,0.303422
579,0.280650
580,0.273793
581,0.273793
582,0.275483
583,0.296360
584,0.303422
585,0.289382
586,0.273793
587,0.277762
588,0.297759
589,0.291450
590,0.294218
591,0.292602
592,0.305326
593,0.281401
594,0.273793
595,0.273793
596,0.273793
597,0.273793
598,0.281741
599,0.303422
600,0.303422
601,0.299118
602,0.277034
603,0.273793
604,0.273793
605,0.273793
606,0.273793
607,0.294435
608,0.303422
609,0.305579
610,0.314076
611,0.321720
612,0.324820
613,0.324820
614,0.324820
615,0.324820
616,0.324820
617,0.324820
618,0.324820
619,0.324820
620,0.324820
621,0.324820
622,0.324820
623,0.317747
624,0.289489
625,0.276260
626,0.273793
627,0.273793
628,0.275632
629,0.298248
630,0.303422
631,0.303422
632,0.303992
633,0.310894
634,0.312201
635,0.312201
636,0.312201
637,0.312201
638,0.302852
639,0.273793
640,0.273793
641,0.273793
642,0.283548
643,0.303422
644,0.297554
645,0.273793
646,0.273793
647,0.276935
648,0.303422
649,0.303422
650,0.303422
651,0.303422
652,0.303422
653,0.303422
654,0.303422
655,0.303422
656,0.320644
657,0.350899
658,0.361680
659,0.364188
660,0.344855
661,0.344855
662,0.344855
663,0.344855
664,0.362855
665,0.381188
666,0.393595
667,0.394549
668,0.399298
669,0.415112
670,0.437433
671,0.463499
672,0.492603
673,0.513657
674,0.522137
675,0.533330
676,0.533330
677,0.533330
678,0.533330
679,0.533330
680,0.533330
681,0.533330
682,0.533330
683,0.533330
684,0.533330
685,0.525944
686,0.479127
687,0.467284
688,0.465791
689,0.453907
690,0.453907
691,0.444334
692,0.437435
693,0.420466
694,0.420466
695,0.420466
696,0.420466
697,0.420466
698,0.420466
699,0.420466
700,0.420466
701,0.420466
702,0.420466
703,0.420466
704,0.420466
705,0.420466
706,0.420466
707,0.420466
708,0.420466
709,0.420466
710,0.420466
711,0.420466
712,0.420466
713,0.420466
714,0.420466
715,0.420466
716,0.420466
717,0.409722
718,0.407925
719,0.407925
720,0.407925
721,0.407925
722,0.407925
723,0.407925
724,0.394967
725,0.378297
726,0.378297
727,0.378297
728,0.378297
729,0.378297
730,0.378297
731,0.378297
732,0.378297
733,0.378297
734,0.393956
735,0.407925
736,0.407925
737,0.407925
738,0.407925
739,0.407925
740,0.407925
741,0.407925
742,0.407925
743,0.408378
744,0.414747
745,0.416704
746,0.416704
747,0.413972
748,0.377277
749,0.345263
750,0.338162
751,0.327717
752,0.325957
753,0.308541
754,0.307653
755,0.307653
756,0.307653
757,0.305480
758,0.294276
759,0.294276
760,0.294276
761,0.294276
762,0.294276
763,0.294276
764,0.294276
765,0.299594
766,0.308687
767,0.286266
768,0.307547
769,0.304729
770,0.309193
771,0.359768
772,0.367145
773,0.392515
774,0.417772
775,0.401962
776,0.437700
777,0.441865
778,0.444230
779,0.461929
780,0.461929
781,0.460928
782,0.434081
783,0.431018
784,0.416403
785,0.413032
786,0.437041
787,0.454473
788,0.461929
789,0.461929
790,0.461929
791,0.447619
792,0.439931
793,0.449310
794,0.449310
795,0.449310
796,0.449310
797,0.449310
798,0.449310
799,0.449310
800,0.449310
801,0.452026
802,0.462638
803,0.395399
804,0.376740
805,0.373699
806,0.373699
807,0.373699
808,0.373699
809,0.373699
810,0.373699
811,0.373699
812,0.373699
813,0.374963
814,0.394623
815,0.378223
816,0.373699
817,0.373699
818,0.367627
819,0.385238
820,0.374484
821,0.374484
822,0.374484
823,0.374484
824,0.374484
825,0.374484
826,0.374484
827,0.374484
828,0.375091
829,0.382536
830,0.383263
831,0.382254
832,0.369887
833,0.364056
834,0.357346
835,0.357346
836,0.351861
837,0.337281
838,0.337281
839,0.337281
840,0.337281
841,0.337281
842,0.337281
843,0.337281
844,0.337281
845,0.337281
846,0.337281
847,0.337281
848,0.337281
849,0.336334
850,0.323905
851,0.323905
852,0.323905
853,0.323905
854,0.323905
855,0.323905
856,0.323905
857,0.323905
858,0.323905
859,0.323905
860,0.323905
861,0.323905
862,0.323905
863,0.323905
864,0.323905
865,0.323905
866,0.323905
867,0.320086
868,0.312201
869,0.312201
870,0.312201
871,0.312201
872,0.312201
873,0.312201
874,0.312201
875,0.312201
876,0.312201
877,0.312201
878,0.312201
879,0.312201
880,0.312201
881,0.312201
882,0.312201
883,0.312201
884,0.312201
885,0.312201
886,0.312201
887,0.312201
888,0.312201
889,0.312201
890,0.312201
891,0.312201
892,0.312201
893,0.312201
894,0.312201
895,0.312201
896,0.312201
897,0.312201
898,0.312201
899,0.312201
900,0.312201
901,0.312201
902,0.312201
903,0.312201
904,0.312201
905,0.312201
906,0.312201
907,0.312201
908,0.312201
909,0.312201
910,0.312201
911,0.312201
912,0.312201
913,0.325966
914,0.357346
915,0.357346
916,0.357346
917,0.357346
918,0.357346
919,0.357346
920,0.361366
921,0.369887
922,0.369887
923,0.369887
924,0.369887
925,0.369887
926,0.369887
927,0.369887
928,0.369887
929,0.369887
930,0.369887
931,0.369887
932,0.369887
933,0.369887
934,0.369887
935,0.369887
936,0.369887
937,0.369887
938,0.369887
939,0.369887
940,0.369887
941,0.369887
942,0.369887
943,0.369887
944,0.369887
945,0.369887
946,0.369887
947,0.369887
948,0.369887
949,0.369887
950,0.369887
951,0.369887
952,0.369887
953,0.369887
954,0.369887
955,0.369887
956,0.369887
957,0.369887
958,0.369887
959,0.369887
960,0.369887
961,0.369887
962,0.369887
963,0.369887
964,0.369887
965,0.369887
966,0.369887
967,0.369887
968,0.369887
969,0.369887
970,0.369887
971,0.369887
972,0.369887
973,0.369887
974,0.369887
975,0.369887
976,0.369887
977,0.369887
978,0.369887
979,0.369887
980,0.369887
981,0.369887
982,0.369887
983,0.369887
984,0.369887
985,0.369887
986,0.369887
987,0.369887
988,0.369887
989,0.369887
990,0.369887
991,0.369887
992,0.371836
993,0.382506
994,0.369223
995,0.352877
996,0.352877
997,0.352877
998,0.352877
999,0.352877
1000,0.352877
1001,0.382506
