frame_idx,arousal
1,0.044495
2,0.044495
3,0.044495
4,0.044495
5,0.044495
6,0.044495
7,0.044495
8,0.044495
9,0.044495
10,0.044495
11,0.044495
12,0.044495
13,0.044495
14,0.044495
15,0.044495
16,0.044495
17,0.044495
18,0.044495
19,0.044495
20,0.044495
21,0.044495
22,0.044495
23,0.044495
24,0.044495
25,0.044495
26,0.044495
27,0.044495
28,0.044495
29,0.044495
30,0.044495
31,0.044495
32,0.044495
33,0.044495
34,0.044495
35,0.044495
36,0.044495
37,0.044495
38,0.044495
39,0.044495
40,0.044495
41,0.044495
42,0.044495
43,0.044495
44,0.044495
45,0.044495
46,0.044495
47,0.044495
48,0.044495
49,0.044495
50,0.044495
51,0.044495
52,0.045003
53,0.057006
54,0.072920
55,0.075344
56,0.088913
57,0.094448
58,0.101812
59,0.107935
60,0.107980
61,0.109345
62,0.111511
63,0.108691
64,0.116748
65,0.120901
66,0.124429
67,0.121926
68,0.111683
69,0.118147
70,0.107980
71,0.107980
72,0.110951
73,0.112612
74,0.108003
75,0.107980
76,0.107980
77,0.107980
78,0.107980
79,0.109115
80,0.116073
81,0.110782
82,0.115127
83,0.110789
84,0.113590
85,0.107980
86,0.107980
87,0.107980
88,0.107980
89,0.107980
90,0.107980
91,0.107980
92,0.107980
93,0.116367
94,0.128071
95,0.128851
96,0.128851
97,0.113707
98,0.124168
99,0.128173
100,0.116535
101,0.112622
102,0.109622
103,0.121915
104,0.118747
105,0.112962
106,0.109531
107,0.105956
108,0.101739
109,0.094158
110,0.098702
111,0.104775
112,0.099066
113,0.096508
114,0.096332
115,0.101606
116,0.106324
117,0.106552
118,0.106401
119,0.099128
120,0.100417
121,0.097898
122,0.103125
123,0.096213
124,0.096155
125,0.093486
126,0.093410
127,0.096503
128,0.104986
129,0.095855
130,0.096856
131,0.095006
132,0.101496
133,0.111125
134,0.099732
135,0.101033
136,0.100005
137,0.102156
138,0.098892
139,0.107588
140,0.115984
141,0.121708
142,0.112853
143,0.107980
144,0.107980
145,0.107980
146,0.107980
147,0.111625
148,0.125005
149,0.123833
150,0.126396
151,0.117676
152,0.124872
153,0.112587
154,0.107980
155,0.107980
156,0.109259
157,0.116128
158,0.119241
159,0.108683
160,0.112684
161,0.122357
162,0.126365
163,0.128793
164,0.115168
165,0.110354
166,0.113710
167,0.119330
168,0.113923
169,0.111384
170,0.120931
171,0.117887
172,0.119786
173,0.115129
174,0.116891
175,0.113510
176,0.112720
177,0.108791
178,0.109358
179,0.120096
180,0.110655
181,0.107980
182,0.107980
183,0.109746
184,0.110322
185,0.105087
186,0.103712
187,0.101000
188,0.100930
189,0.116744
190,0.117899
191,0.112846
192,0.110171
193,0.101358
194,0.100930
195,0.105011
196,0.104258
197,0.106652
198,0.103118
199,0.103187
200,0.097048
201,0.094543
202,0.101705
203,0.105314
204,0.099364
205,0.096952
206,0.106282
207,0.093750
208,0.093410
209,0.093410
210,0.093410
211,0.093410
212,0.093410
213,0.093410
214,0.093410
215,0.093410
216,0.093410
217,0.093410
218,0.097256
219,0.093916
220,0.093410
221,0.103755
222,0.113263
223,0.118411
224,0.131741
225,0.145122
226,0.148178
227,0.148198
228,0.155923
229,0.150141
230,0.148211
231,0.148198
232,0.148198
233,0.148198
234,0.148198
235,0.161668
236,0.162767
237,0.162767
238,0.162767
239,0.162767
240,0.162767
241,0.162767
242,0.162767
243,0.162767
244,0.163254
245,0.169739
246,0.163301
247,0.162767
248,0.162767
249,0.162767
250,0.162767
251,0.162767
252,0.162767
253,0.162767
254,0.162892
255,0.173432
256,0.179135
257,0.170281
258,0.180827
259,0.183639
260,0.183639
261,0.183639
262,0.183639
263,0.183639
264,0.183639
265,0.183639
266,0.183639
267,0.183639
268,0.183639
269,0.183639
270,0.183639
271,0.183639
272,0.183639
273,0.183639
274,0.183639
275,0.183639
276,0.183639
277,0.183639
278,0.183639
279,0.183639
280,0.183639
281,0.183639
282,0.183639
283,0.183639
284,0.183639
285,0.183639
286,0.183639
287,0.183639
288,0.183639
289,0.183639
290,0.183639
291,0.183639
292,0.183639
293,0.183639
294,0.183639
295,0.183639
296,0.183639
297,0.183639
298,0.180756
299,0.175156
300,0.180492
301,0.183639
302,0.183639
303,0.183639
304,0.183639
305,0.181282
306,0.175454
307,0.180739
308,0.180153
309,0.181321
310,0.183567
311,0.183639
312,0.183639
