frame_idx,arousal
1,0.016007
2,0.016007
3,0.016007
4,0.016007
5,0.016007
6,0.016007
7,0.016007
8,0.016007
9,0.016007
10,0.016007
11,0.016007
12,0.016007
13,0.016007
14,0.016007
15,0.016007
16,0.016007
17,0.016007
18,0.016007
19,0.016007
20,0.016007
21,0.016007
22,0.016007
23,0.016007
24,0.016007
25,0.016007
26,0.016007
27,0.016007
28,0.016007
29,0.016007
30,0.016007
31,0.016007
32,0.016007
33,0.016007
34,0.016007
35,0.016007
36,0.016007
37,0.016007
38,0.016007
39,0.016007
40,0.016007
41,0.016007
42,0.016007
43,0.016007
44,0.016007
45,0.016007
46,0.016007
47,0.016007
48,0.016007
49,0.016007
50,0.016007
51,0.016007
52,0.016007
53,0.016007
54,0.016007
55,0.016007
56,0.016007
57,0.016007
58,0.016007
59,0.016007
60,0.016007
61,0.016007
62,0.016007
63,0.016007
64,0.016007
65,0.016007
66,0.016007
67,0.016007
68,0.016007
69,0.016007
70,0.016007
71,0.016007
72,0.016007
73,0.016007
74,0.016007
75,0.016007
76,0.016007
77,0.016007
78,0.016007
79,0.005911
80,0.000053
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.006892
105,0.007597
106,0.007597
107,0.007597
108,0.007597
109,0.012272
110,0.023199
111,0.023604
112,0.030130
113,0.051220
114,0.061217
115,0.061488
116,0.071051
117,0.077793
118,0.078563
119,0.087590
120,0.090835
121,0.096239
122,0.099372
123,0.094670
124,0.072037
125,0.056271
126,0.052951
127,0.039795
128,0.032900
129,0.019225
130,0.013042
131,0.007733
132,0.011594
133,0.025311
134,0.029277
135,0.029303
136,0.047983
137,0.062399
138,0.063490
139,0.073640
140,0.082909
141,0.091937
142,0.104369
143,0.106359
144,0.106359
145,0.106359
146,0.106359
147,0.110188
148,0.118610
149,0.118840
150,0.118840
151,0.111937
152,0.073824
153,0.068112
154,0.068112
155,0.068077
156,0.057716
157,0.055631
158,0.055631
159,0.055631
160,0.055631
161,0.055631
162,0.055631
163,0.055631
164,0.055631
165,0.055631
166,0.052859
167,0.047518
168,0.047094
169,0.047094
170,0.047094
171,0.047094
172,0.047094
173,0.047094
174,0.047094
175,0.047094
176,0.047094
177,0.047094
178,0.047094
179,0.072963
180,0.081281
181,0.081281
182,0.081281
183,0.081281
184,0.081281
185,0.081281
186,0.081281
187,0.081281
188,0.081281
189,0.081281
190,0.081281
191,0.081281
192,0.081281
193,0.081281
194,0.081281
195,0.081762
196,0.086253
197,0.087619
198,0.088254
199,0.093945
200,0.094862
201,0.094862
202,0.094862
203,0.094862
204,0.098304
205,0.102029
206,0.102105
207,0.102105
208,0.102105
209,0.102105
210,0.102105
211,0.102105
212,0.102105
213,0.102105
214,0.102105
215,0.110650
216,0.114586
217,0.118377
218,0.141863
219,0.146907
220,0.146907
221,0.146907
222,0.146907
223,0.147837
224,0.152995
225,0.153698
226,0.153698
227,0.155263
228,0.160547
229,0.160941
230,0.160941
231,0.165847
232,0.169624
233,0.169624
234,0.169624
235,0.169624
236,0.169624
237,0.169624
238,0.169624
239,0.169624
240,0.172661
241,0.190350
242,0.198573
243,0.198573
244,0.200592
245,0.209416
246,0.215803
247,0.219612
248,0.219736
249,0.227323
250,0.232760
251,0.232760
252,0.232760
253,0.232760
254,0.232760
255,0.232760
256,0.232760
257,0.232760
258,0.232760
259,0.232760
260,0.232760
261,0.232760
262,0.234159
263,0.239379
264,0.240003
265,0.240003
266,0.240003
267,0.240003
268,0.240003
269,0.240003
270,0.240003
271,0.240003
272,0.240003
273,0.240003
274,0.240003
275,0.240003
276,0.259462
277,0.261376
278,0.261376
279,0.261376
280,0.261376
281,0.261376
282,0.261376
283,0.261376
284,0.261376
285,0.261376
286,0.261376
287,0.261376
288,0.261376
289,0.261376
290,0.254678
291,0.233540
292,0.228028
293,0.225628
294,0.224157
295,0.218706
296,0.218370
297,0.218370
298,0.218370
299,0.218370
300,0.218370
301,0.218370
302,0.218370
303,0.213095
304,0.211126
305,0.211126
306,0.211126
307,0.211126
308,0.211126
309,0.211126
310,0.211126
311,0.211126
312,0.211126
313,0.211074
314,0.207262
315,0.204789
316,0.204789
317,0.204789
318,0.204789
319,0.204789
320,0.204789
321,0.204789
322,0.204789
323,0.204789
