frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,-0.012429
8,-0.016223
9,-0.016275
10,-0.016326
11,-0.016331
12,-0.016332
13,-0.016381
14,-0.016387
15,-0.016387
16,-0.016387
17,-0.016387
18,-0.016387
19,-0.016387
20,-0.016387
21,-0.016387
22,-0.016387
23,-0.016387
24,-0.016387
25,-0.016387
26,-0.016387
27,-0.016174
28,-0.009846
29,-0.003123
30,0.002994
31,0.018052
32,0.018052
33,0.018225
34,0.027663
35,0.028147
36,0.028147
37,0.028148
38,0.035129
39,0.038101
40,0.038244
41,0.038410
42,0.038945
43,0.045564
44,0.048059
45,0.048084
46,0.048175
47,0.048215
48,0.048215
49,0.048215
50,0.048244
51,0.048271
52,0.048271
53,0.048271
54,0.048271
55,0.048271
56,0.048874
57,0.057370
58,0.058061
59,0.058061
60,0.058061
61,0.058061
62,0.058061
63,0.058061
64,0.058061
65,0.058061
66,0.058061
67,0.058061
68,0.058061
69,0.058061
70,0.058061
71,0.058061
72,0.058061
73,0.058061
74,0.058061
75,0.058061
76,0.058061
77,0.058061
78,0.058061
79,0.058061
80,0.058061
81,0.058061
82,0.058061
83,0.058061
84,0.050599
85,0.041702
86,0.037490
87,0.036315
88,0.036315
89,0.035629
90,0.028761
91,0.028031
92,0.028031
93,0.028031
94,0.028031
95,0.025226
96,0.022554
97,0.022509
98,0.022509
99,0.022509
100,0.022509
101,0.022509
102,0.022509
103,0.034568
104,0.041838
105,0.046519
106,0.050122
107,0.050122
108,0.050122
109,0.050122
110,0.050122
111,0.050122
112,0.050122
113,0.050122
114,0.050122
115,0.050122
116,0.052831
117,0.055645
118,0.055645
119,0.055645
120,0.055645
121,0.055645
122,0.055645
123,0.055645
124,0.055645
125,0.055645
126,0.055645
127,0.055645
128,0.055645
129,0.055645
130,0.055645
131,0.055645
132,0.055628
133,0.055503
134,0.055452
135,0.053576
136,0.040087
137,0.036123
138,0.036123
139,0.036123
140,0.036123
141,0.036123
142,0.036123
143,0.036123
144,0.031241
145,0.027839
146,0.027839
147,0.027839
148,0.024571
149,0.022283
150,0.022260
151,0.022260
152,0.022260
153,0.022260
154,0.022260
155,0.022260
156,0.020966
157,0.013246
158,0.006601
159,0.002973
160,-0.006397
161,-0.008170
162,-0.008170
163,-0.008170
164,-0.008170
165,-0.008170
166,-0.008170
167,-0.013022
168,-0.013693
169,-0.013693
170,-0.013693
171,-0.013693
172,-0.013693
173,-0.013693
174,-0.013693
175,-0.013693
176,-0.013693
177,-0.013693
178,-0.014406
179,-0.020660
180,-0.021977
181,-0.021977
182,-0.021977
183,-0.021977
184,-0.021977
185,-0.021977
186,-0.021977
187,-0.021977
188,-0.018463
189,-0.001416
190,0.000114
191,0.000114
192,0.000114
193,0.000114
194,-0.033619
195,-0.038436
196,-0.038436
197,-0.038436
198,-0.038436
199,-0.038436
200,-0.038436
201,-0.038436
202,-0.038436
203,-0.038436
204,-0.038436
205,-0.038436
206,-0.038436
207,-0.038436
208,-0.038436
209,-0.038436
210,-0.038436
211,-0.038436
212,-0.038436
213,-0.038436
214,-0.038436
215,-0.038436
216,-0.038436
217,-0.038436
218,-0.038436
219,-0.038436
220,-0.038436
221,-0.038436
222,-0.038436
223,-0.040614
224,-0.047689
225,-0.048226
226,-0.048226
227,-0.048226
228,-0.048226
229,-0.048226
230,-0.048226
231,-0.053738
232,-0.056792
233,-0.053776
234,-0.040670
235,-0.034245
236,-0.030484
237,-0.020669
238,-0.008280
239,-0.001246
240,0.000850
241,0.000850
242,0.000850
243,0.000850
244,0.000850
245,0.000850
246,0.000850
247,0.000850
248,0.000850
249,0.000850
250,0.000850
251,0.000850
252,-0.001832
253,-0.012514
254,-0.018866
255,-0.026349
256,-0.033352
257,-0.034702
258,-0.034702
259,-0.034702
260,-0.034702
261,-0.034064
262,-0.015045
263,-0.014355
264,-0.022015
265,-0.027139
266,-0.027139
267,-0.027139
268,-0.030644
269,-0.032633
270,-0.032662
271,-0.032662
272,-0.032662
273,-0.034518
274,-0.040496
275,-0.040946
276,-0.040946
277,-0.040946
278,-0.040946
279,-0.040946
280,-0.040980
281,-0.041001
282,-0.041002
283,-0.041002
284,-0.041002
285,-0.041002
286,-0.041002
287,-0.041002
288,-0.041002
289,-0.041002
290,-0.041002
291,-0.041002
292,-0.041002
293,-0.041002
294,-0.041002
295,-0.041002
296,-0.041002
297,-0.041002
298,-0.041002
299,-0.041002
300,-0.041002
301,-0.041002
302,-0.041002
303,-0.041002
304,-0.041002
305,-0.041002
306,-0.041002
307,-0.041002
308,-0.041002
309,-0.041002
310,-0.041002
311,-0.041002
312,-0.041002
313,-0.041002
314,-0.041002
315,-0.041002
316,-0.041002
317,-0.041002
318,-0.041002
319,-0.041002
320,-0.041002
321,-0.041002
322,-0.041002
323,-0.041002
324,-0.041002
325,-0.041002
326,-0.041943
327,-0.046326
328,-0.046605
329,-0.046605
330,-0.053946
331,-0.054889
332,-0.054889
333,-0.054889
334,-0.054889
335,-0.054889
336,-0.054889
337,-0.054889
338,-0.054889
339,-0.090320
340,-0.092826
341,-0.092826
342,-0.092826
343,-0.092826
344,-0.092826
345,-0.092826
346,-0.092826
347,-0.092826
348,-0.092748
349,-0.092638
350,-0.092634
351,-0.092634
352,-0.092634
353,-0.092634
354,-0.092634
355,-0.092634
356,-0.092625
357,-0.092585
358,-0.092578
359,-0.092578
360,-0.092578
361,-0.092578
362,-0.092578
363,-0.092578
364,-0.092578
365,-0.092578
366,-0.092578
367,-0.092578
368,-0.092578
369,-0.092578
370,-0.092578
371,-0.092578
372,-0.092578
373,-0.092578
374,-0.081594
375,-0.066439
376,-0.051959
377,-0.034240
378,-0.022335
379,-0.004705
380,0.000962
381,0.000962
382,0.000962
383,0.014629
384,0.024490
385,0.033262
386,0.063708
387,0.081119
388,0.082460
389,0.087411
390,0.095064
391,0.096273
392,0.104198
393,0.111576
394,0.114798
395,0.124568
396,0.132810
397,0.141812
398,0.143697
399,0.150125
400,0.150856
401,0.157285
402,0.157274
403,0.157061
404,0.157043
405,0.157043
406,0.157043
407,0.157043
408,0.157043
409,0.148310
410,0.135298
411,0.135298
412,0.135298
413,0.135298
414,0.137817
415,0.145088
416,0.145088
417,0.145088
418,0.145088
419,0.145088
420,0.145088
421,0.145088
422,0.145088
423,0.145088
424,0.145088
425,0.145197
426,0.152008
427,0.154878
428,0.154878
429,0.154878
430,0.154878
431,0.154878
432,0.154878
433,0.154878
434,0.155236
435,0.164669
436,0.164669
437,0.164669
438,0.167056
439,0.173847
440,0.173847
441,0.173847
442,0.175463
443,0.182830
444,0.183637
445,0.183637
446,0.183637
447,0.183637
448,0.183637
449,0.183637
450,0.183637
451,0.183637
452,0.183637
453,0.183637
454,0.183637
455,0.183637
456,0.183637
457,0.183637
458,0.183637
459,0.183637
460,0.183637
461,0.183637
462,0.183637
463,0.183637
464,0.183637
465,0.183637
466,0.183637
467,0.183637
468,0.183637
469,0.183637
470,0.183637
471,0.183637
472,0.183637
473,0.178400
474,0.139564
475,0.139527
476,0.139510
477,0.137561
478,0.128740
479,0.116187
480,0.110751
481,0.110751
482,0.110751
483,0.115501
484,0.128218
485,0.129735
486,0.129735
487,0.134061
488,0.138019
489,0.138439
490,0.144540
491,0.148633
492,0.157578
493,0.159764
494,0.159764
495,0.159764
496,0.159764
497,0.159764
498,0.162125
499,0.165287
500,0.165287
501,0.168533
502,0.208439
503,0.223946
504,0.233084
505,0.242228
506,0.257720
507,0.269253
508,0.287398
509,0.297593
510,0.310413
511,0.326512
512,0.340839
513,0.348715
514,0.351488
515,0.352914
516,0.356908
517,0.357058
518,0.357058
519,0.353529
520,0.322792
521,0.322792
522,0.322792
523,0.322792
524,0.319908
525,0.313613
526,0.313613
527,0.313613
528,0.313613
529,0.313134
530,0.305063
531,0.293840
532,0.293840
533,0.293840
534,0.293840
535,0.293840
536,0.293840
537,0.293840
538,0.293840
539,0.293840
540,0.293840
541,0.293840
542,0.293840
543,0.293840
544,0.293840
545,0.293840
546,0.293835
547,0.293788
548,0.293784
549,0.293784
550,0.293784
551,0.293784
552,0.293784
553,0.293784
554,0.295430
555,0.300323
556,0.300935
557,0.300935
558,0.300935
559,0.313694
560,0.339428
561,0.350526
562,0.357590
563,0.363959
564,0.364484
565,0.370927
566,0.373138
567,0.373138
568,0.373138
569,0.373138
570,0.373138
571,0.373138
572,0.373138
573,0.373138
574,0.373138
575,0.373138
576,0.373138
577,0.373138
578,0.373138
579,0.373138
580,0.373135
581,0.373096
582,0.373631
583,0.380318
584,0.382872
585,0.383326
586,0.390244
587,0.392662
588,0.392662
589,0.392662
590,0.392662
591,0.392662
592,0.392662
593,0.386975
594,0.362762
595,0.352408
596,0.348912
597,0.344709
598,0.343016
599,0.343484
600,0.349519
601,0.355852
602,0.361984
603,0.361984
604,0.361984
605,0.361984
606,0.361984
607,0.361984
608,0.361984
609,0.367107
610,0.393948
611,0.412920
612,0.418696
613,0.423833
614,0.432030
615,0.433851
616,0.433851
617,0.433851
618,0.433851
619,0.436472
620,0.442121
621,0.449732
622,0.451280
623,0.457298
624,0.468971
625,0.478012
626,0.482007
627,0.493629
628,0.497311
629,0.497311
630,0.497311
631,0.497311
632,0.497311
633,0.497311
634,0.497311
635,0.497311
636,0.497311
637,0.497311
638,0.497311
639,0.497311
640,0.497311
641,0.484555
642,0.453513
643,0.434249
644,0.425890
645,0.418085
646,0.435199
647,0.425188
648,0.427220
649,0.432700
650,0.440961
651,0.443312
652,0.450536
653,0.480077
654,0.502622
655,0.514190
656,0.517780
657,0.524866
658,0.529140
659,0.533664
660,0.536267
661,0.551480
662,0.558708
663,0.572643
664,0.579421
665,0.588043
666,0.596544
667,0.613709
668,0.626197
669,0.643249
670,0.647742
671,0.658228
672,0.668536
673,0.682219
674,0.691072
675,0.697417
676,0.698755
677,0.698919
678,0.698919
679,0.698919
680,0.698919
681,0.698919
682,0.698919
683,0.705516
684,0.707781
685,0.707781
686,0.707781
687,0.707781
688,0.707781
689,0.708232
690,0.715564
691,0.715184
692,0.683868
693,0.681911
694,0.682729
695,0.671174
696,0.667373
697,0.667373
698,0.666924
699,0.658753
700,0.657583
701,0.653747
702,0.641344
703,0.626137
704,0.610898
705,0.600668
706,0.595170
707,0.594276
708,0.585380
709,0.585380
710,0.585380
711,0.585380
712,0.585380
713,0.585380
714,0.585380
715,0.585995
716,0.579160
717,0.562501
718,0.562501
719,0.562507
720,0.560673
721,0.557375
722,0.556879
723,0.550117
724,0.537493
725,0.529606
726,0.522704
727,0.513811
728,0.508213
729,0.508004
730,0.528946
731,0.550541
732,0.556150
733,0.548112
734,0.540250
735,0.531107
736,0.522752
737,0.517204
738,0.513139
739,0.505764
740,0.503322
741,0.503363
742,0.503428
743,0.503489
744,0.503489
745,0.480219
746,0.468657
747,0.460044
748,0.460044
749,0.460044
750,0.460044
751,0.460045
752,0.460087
753,0.460134
754,0.460182
755,0.460225
756,0.460263
757,0.460293
758,0.455717
759,0.450555
760,0.450555
761,0.450417
762,0.443265
763,0.412665
764,0.407464
765,0.407464
766,0.404689
767,0.394664
768,0.388848
769,0.376675
770,0.374429
771,0.374429
772,0.374429
773,0.374429
774,0.374429
775,0.374289
776,0.374101
777,0.365678
778,0.365375
779,0.365375
780,0.365375
781,0.365375
782,0.365375
783,0.365375
784,0.365375
785,0.365375
786,0.365341
787,0.365319
788,0.365319
789,0.365250
790,0.357698
791,0.357566
792,0.357566
793,0.357566
794,0.357566
795,0.357566
796,0.357535
797,0.350482
798,0.349627
799,0.349627
800,0.349627
801,0.349610
802,0.339862
803,0.339836
804,0.339836
