frame_idx,arousal
1,0.006552
2,0.006552
3,0.006552
4,0.006552
5,0.006552
6,0.006552
7,0.006552
8,0.006552
9,0.006552
10,0.006552
11,0.006552
12,0.006552
13,0.006552
14,0.006552
15,0.006552
16,0.006552
17,0.006552
18,0.006552
19,0.006552
20,0.006552
21,0.006552
22,0.006552
23,0.006552
24,0.006552
25,0.006552
26,0.006552
27,0.006552
28,0.006552
29,0.006552
30,0.006552
31,0.006552
32,0.006552
33,0.006552
34,0.006552
35,0.006552
36,0.006552
37,0.006552
38,0.006552
39,0.006552
40,0.006552
41,0.006552
42,0.006552
43,0.006552
44,0.006552
45,0.006552
46,0.006552
47,0.006552
48,0.006552
49,0.006552
50,0.006552
51,0.006552
52,0.006552
53,0.006552
54,0.006552
55,0.006552
56,0.006552
57,0.006552
58,0.006552
59,0.006552
60,0.006552
61,0.006552
62,0.006552
63,0.006552
64,0.006552
65,0.006552
66,0.006552
67,0.006552
68,0.006552
69,0.006552
70,0.006552
71,0.006552
72,0.006552
73,0.006552
74,0.006552
75,0.006552
76,0.006552
77,0.006552
78,0.006552
79,0.006552
80,0.006552
81,0.006552
82,0.006552
83,0.006552
84,0.006552
85,0.006552
86,0.006552
87,0.006552
88,0.006552
89,0.006552
90,0.006552
91,0.006552
92,0.006552
93,0.006552
94,0.006552
95,0.006552
96,0.006552
97,0.006552
98,0.006552
99,0.006552
100,0.006552
101,0.006552
102,0.006552
103,0.006552
104,0.006552
105,0.006552
106,0.006552
107,0.006552
108,0.006552
109,0.006552
110,0.006552
111,0.006552
112,0.006552
113,0.006552
114,0.006552
115,0.006552
116,0.006552
117,0.006552
118,0.006552
119,0.006552
120,0.006552
121,0.006552
122,0.006552
123,0.006552
124,0.006552
125,0.006552
126,0.006552
127,0.006552
128,0.006552
129,0.006552
130,0.006552
131,0.006552
132,0.006552
133,0.006552
134,0.006552
135,0.006552
136,0.006552
137,0.006552
138,0.006552
139,0.006552
140,0.006552
141,0.006552
142,0.006552
143,0.006552
144,0.006552
145,0.006552
146,0.006552
147,0.006552
148,0.006552
149,0.006552
150,0.006552
151,0.006552
152,0.006552
153,0.006552
154,0.006552
155,0.006552
156,0.006552
157,0.006552
158,0.006552
159,0.006552
160,0.006552
161,0.006552
162,0.006552
163,0.006552
164,0.006552
165,0.006552
166,0.006552
167,0.006552
168,0.006552
169,0.006552
170,0.006552
171,0.006552
172,0.006552
173,0.006552
174,0.006552
175,0.006552
176,0.006552
177,0.006552
178,0.006552
179,0.006552
180,0.006552
181,0.006552
182,0.006552
183,0.006552
184,0.006552
185,0.006552
186,0.006552
187,0.006552
188,0.006552
189,0.006552
190,0.006552
191,0.006552
192,0.006552
193,0.006552
194,0.006552
195,0.006552
196,0.006552
197,0.006552
198,0.006552
199,0.006552
200,0.006552
201,0.006552
202,0.006552
203,0.006552
204,0.006552
205,0.006552
206,0.006552
207,0.006552
208,0.006552
209,0.006552
210,0.006552
211,0.006552
212,0.006552
213,0.006552
214,0.006552
215,0.006552
216,0.006552
217,0.006552
218,0.006552
219,0.006552
220,0.006552
221,0.006552
222,0.006552
223,0.006552
224,0.006552
225,0.006552
226,0.006552
227,0.006552
228,0.006552
229,0.006552
230,0.006552
231,0.006552
232,0.006552
233,0.006552
234,0.006552
235,0.006552
236,0.006552
237,0.006552
238,0.006552
239,0.006552
240,0.006552
241,0.004895
242,-0.005356
243,-0.016321
244,-0.024080
245,-0.031968
246,-0.040394
247,-0.040394
248,-0.045814
249,-0.063850
250,-0.073567
251,-0.088768
252,-0.095196
253,-0.096329
254,-0.096329
255,-0.096329
256,-0.096329
257,-0.096329
258,-0.096329
259,-0.096329
260,-0.096329
261,-0.096329
262,-0.096329
263,-0.096329
264,-0.096329
265,-0.096329
266,-0.096329
267,-0.096329
268,-0.096329
269,-0.096329
270,-0.096329
271,-0.096329
272,-0.096329
273,-0.096329
274,-0.096329
275,-0.096329
276,-0.096329
277,-0.096329
278,-0.096329
279,-0.096329
280,-0.096329
281,-0.096329
282,-0.096329
283,-0.096329
284,-0.096329
285,-0.096329
286,-0.096329
287,-0.096329
288,-0.096329
289,-0.096329
290,-0.096329
291,-0.096329
292,-0.096329
293,-0.096329
294,-0.096329
295,-0.096329
296,-0.096329
297,-0.096329
298,-0.096329
299,-0.096329
300,-0.096329
301,-0.096329
302,-0.096329
303,-0.096329
304,-0.096329
305,-0.096329
306,-0.096329
307,-0.096329
308,-0.096329
309,-0.096329
310,-0.096329
311,-0.096329
312,-0.096329
313,-0.096329
314,-0.096329
315,-0.096329
316,-0.096329
317,-0.096329
318,-0.096329
319,-0.096329
320,-0.096329
321,-0.096329
322,-0.096329
323,-0.096329
324,-0.096329
325,-0.096329
326,-0.096329
327,-0.096329
328,-0.096329
329,-0.096329
330,-0.096329
331,-0.096329
332,-0.096329
333,-0.096329
334,-0.096329
335,-0.096329
336,-0.096329
337,-0.096329
338,-0.096329
339,-0.096329
340,-0.096329
341,-0.096329
342,-0.096329
343,-0.096329
344,-0.096329
345,-0.096329
346,-0.096329
347,-0.096329
348,-0.096329
349,-0.096329
350,-0.096329
351,-0.096329
352,-0.096329
353,-0.096329
354,-0.096329
355,-0.096329
356,-0.096329
357,-0.096329
358,-0.096329
359,-0.096329
360,-0.096329
361,-0.096329
362,-0.096329
363,-0.096329
364,-0.096329
365,-0.096329
366,-0.096329
367,-0.096329
368,-0.096329
369,-0.096329
370,-0.096329
371,-0.096329
372,-0.096329
373,-0.096329
374,-0.096329
375,-0.096329
376,-0.096329
377,-0.096329
378,-0.096329
379,-0.096329
380,-0.096329
381,-0.096329
382,-0.096329
383,-0.096329
384,-0.096329
385,-0.096329
386,-0.096329
387,-0.096329
388,-0.096329
389,-0.096329
390,-0.096329
391,-0.096329
392,-0.096329
393,-0.096329
