frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,0.000000
125,0.000000
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,-0.005027
137,0.002955
138,0.008192
139,0.009847
140,0.014286
141,0.020622
142,0.026331
143,0.034974
144,0.041967
145,0.078147
146,0.090944
147,0.097778
148,0.109270
149,0.105886
150,0.107280
151,0.112773
152,0.107888
153,0.103027
154,0.092687
155,0.081849
156,0.080871
157,0.078159
158,0.056158
159,0.033129
160,0.023053
161,0.020149
162,0.020149
163,0.020149
164,0.020149
165,0.020149
166,0.020149
167,0.020149
168,0.011445
169,-0.012470
170,-0.024039
171,-0.035251
172,-0.040666
173,-0.040997
174,-0.040997
175,-0.040997
176,-0.040997
177,-0.040997
178,-0.040997
179,-0.040997
180,-0.040997
181,-0.040997
182,-0.040997
183,-0.036610
184,-0.035943
185,-0.057202
186,-0.060680
187,-0.067144
188,-0.071263
189,-0.071263
190,-0.075714
191,-0.088918
192,-0.088918
193,-0.088918
194,-0.088918
195,-0.088918
196,-0.088918
197,-0.088918
198,-0.082762
199,-0.087267
200,-0.088918
201,-0.088918
202,-0.088918
203,-0.088918
204,-0.087085
205,-0.083161
206,-0.080059
207,-0.079585
208,-0.082124
209,-0.082124
210,-0.081795
211,-0.073899
212,-0.070519
213,-0.078215
214,-0.084211
215,-0.075247
216,-0.074461
217,-0.072926
218,-0.080225
219,-0.082561
220,-0.082561
221,-0.086091
222,-0.087242
223,-0.083268
224,-0.084212
225,-0.084212
226,-0.084212
227,-0.079593
228,-0.074950
229,-0.074021
230,-0.084491
231,-0.083841
232,-0.081843
233,-0.079895
234,-0.079895
235,-0.080323
236,-0.083976
237,-0.086702
238,-0.081078
239,-0.093532
240,-0.098319
241,-0.100135
242,-0.104412
243,-0.112950
244,-0.113148
245,-0.115162
246,-0.121014
247,-0.121593
248,-0.121593
249,-0.121593
250,-0.121593
251,-0.131203
252,-0.134260
253,-0.134260
254,-0.134260
255,-0.134260
256,-0.134260
257,-0.139021
258,-0.157283
259,-0.159690
260,-0.156233
261,-0.153288
262,-0.159246
263,-0.159690
264,-0.159690
265,-0.160972
266,-0.168731
267,-0.182273
268,-0.186695
269,-0.194949
270,-0.195173
271,-0.195173
272,-0.199136
273,-0.199745
274,-0.206058
275,-0.218342
276,-0.225495
277,-0.223929
278,-0.222372
279,-0.225351
280,-0.230375
281,-0.233801
282,-0.233940
283,-0.241676
284,-0.246080
285,-0.246080
286,-0.246080
287,-0.246080
288,-0.246080
289,-0.246080
290,-0.246080
291,-0.247637
292,-0.254153
293,-0.253491
294,-0.249822
295,-0.254525
296,-0.254525
297,-0.261277
298,-0.267192
299,-0.267192
300,-0.265019
301,-0.262568
302,-0.267192
303,-0.267192
304,-0.267192
305,-0.262828
306,-0.266515
307,-0.274977
308,-0.277371
309,-0.280113
310,-0.286642
311,-0.288728
312,-0.288728
313,-0.288728
314,-0.288728
315,-0.286313
316,-0.288200
317,-0.288728
318,-0.288728
319,-0.288728
320,-0.286538
321,-0.288480
322,-0.302209
323,-0.312252
324,-0.312805
325,-0.314856
326,-0.313507
327,-0.311445
328,-0.312543
329,-0.311777
330,-0.311777
331,-0.311777
332,-0.318149
333,-0.326907
334,-0.322445
335,-0.327700
336,-0.326751
337,-0.319206
338,-0.315818
339,-0.308846
340,-0.308846
341,-0.308846
342,-0.308846
343,-0.308846
344,-0.308846
345,-0.308846
346,-0.308846
347,-0.308846
348,-0.308846
349,-0.308846
350,-0.308846
351,-0.308846
352,-0.308846
353,-0.308846
354,-0.308846
355,-0.308846
356,-0.307468
357,-0.301355
358,-0.296331
359,-0.296178
360,-0.296178
361,-0.296178
362,-0.296178
363,-0.303842
364,-0.304076
365,-0.299503
366,-0.299503
367,-0.299503
368,-0.299503
369,-0.299503
370,-0.299503
371,-0.309036
372,-0.312008
373,-0.312008
374,-0.311408
375,-0.310139
376,-0.312008
377,-0.312008
378,-0.312008
379,-0.312008
380,-0.312008
381,-0.312008
382,-0.312008
383,-0.312008
384,-0.312008
385,-0.312008
386,-0.312008
387,-0.312008
388,-0.312008
389,-0.312008
390,-0.312008
391,-0.312008
392,-0.309373
393,-0.306672
394,-0.310120
395,-0.312008
396,-0.312008
397,-0.314861
398,-0.323042
399,-0.325085
400,-0.334359
401,-0.334811
402,-0.334373
403,-0.347026
404,-0.354530
405,-0.364235
406,-0.371107
407,-0.376005
408,-0.376005
409,-0.376005
410,-0.389950
411,-0.393659
412,-0.393659
413,-0.392168
414,-0.389889
415,-0.400425
416,-0.404194
417,-0.405429
418,-0.405429
419,-0.405429
420,-0.404180
421,-0.403350
422,-0.405429
423,-0.405429
424,-0.405429
425,-0.405429
426,-0.405429
427,-0.405429
428,-0.405429
429,-0.405429
430,-0.405429
431,-0.405429
432,-0.405429
433,-0.405429
434,-0.405429
435,-0.405429
436,-0.405429
437,-0.405429
438,-0.405429
439,-0.405429
440,-0.405429
441,-0.405429
442,-0.405429
443,-0.405429
444,-0.405429
445,-0.405429
446,-0.405429
447,-0.407944
448,-0.417198
449,-0.417198
450,-0.417198
451,-0.417198
452,-0.417198
453,-0.417198
454,-0.417198
455,-0.417198
456,-0.417198
457,-0.417198
458,-0.417198
459,-0.417198
460,-0.417198
461,-0.417198
462,-0.417198
463,-0.417198
464,-0.417198
465,-0.417198
466,-0.417198
467,-0.417198
468,-0.417198
469,-0.417198
470,-0.418374
471,-0.424879
472,-0.425643
473,-0.425643
474,-0.427634
475,-0.436432
476,-0.438311
477,-0.438311
478,-0.438311
479,-0.438311
480,-0.438311
481,-0.438311
482,-0.438311
483,-0.438311
484,-0.439597
485,-0.449470
486,-0.455229
487,-0.455229
488,-0.455229
489,-0.455229
490,-0.455229
491,-0.455229
492,-0.456059
493,-0.464428
494,-0.465046
495,-0.466999
496,-0.466999
497,-0.466999
498,-0.466999
499,-0.466999
500,-0.466999
501,-0.466999
502,-0.466999
503,-0.466999
504,-0.466999
505,-0.466999
506,-0.466999
507,-0.466999
508,-0.466999
509,-0.466999
510,-0.466999
511,-0.466999
512,-0.466999
513,-0.466999
514,-0.466999
515,-0.466710
516,-0.465267
517,-0.466999
518,-0.465475
519,-0.462805
520,-0.466676
521,-0.466999
522,-0.466999
523,-0.466630
524,-0.462627
525,-0.466999
526,-0.466999
527,-0.466999
528,-0.466999
529,-0.466999
530,-0.466999
531,-0.464401
532,-0.465736
533,-0.466999
534,-0.466999
535,-0.466999
536,-0.466999
537,-0.465110
538,-0.466357
539,-0.466256
540,-0.458052
541,-0.456808
542,-0.456808
543,-0.455921
544,-0.447163
545,-0.437634
546,-0.432007
547,-0.424623
548,-0.420590
549,-0.414477
550,-0.412268
551,-0.402092
552,-0.377447
553,-0.331582
554,-0.281770
555,-0.252098
556,-0.233720
557,-0.216878
558,-0.209863
559,-0.199374
560,-0.194692
561,-0.194419
562,-0.191907
563,-0.192574
564,-0.192023
565,-0.190283
566,-0.182187
567,-0.182187
568,-0.182187
569,-0.182187
570,-0.182187
571,-0.182187
572,-0.182187
573,-0.179368
574,-0.170418
575,-0.170418
576,-0.166864
577,-0.152764
578,-0.152764
579,-0.152764
580,-0.152764
581,-0.152387
582,-0.143187
583,-0.138889
584,-0.123340
585,-0.117542
586,-0.112306
587,-0.109596
588,-0.085549
589,-0.077772
590,-0.073539
591,-0.073539
592,-0.069853
593,-0.060000
594,-0.043073
595,-0.036151
596,-0.034772
597,-0.034772
598,-0.034772
599,-0.034335
600,-0.027117
601,-0.021922
602,-0.012488
603,-0.007425
604,0.007491
605,0.010250
606,0.010847
607,0.016960
608,0.022671
609,0.022918
610,0.022918
611,0.022918
612,0.022918
613,0.022918
614,0.022918
615,0.022918
616,0.022918
617,0.022918
618,0.025781
619,0.031363
620,0.039024
621,0.043551
622,0.042792
623,0.045115
624,0.044031
625,0.044031
626,0.044031
627,0.044031
628,0.044031
629,0.044031
630,0.055022
631,0.065143
632,0.065386
633,0.069537
634,0.069459
635,0.073481
636,0.073588
637,0.074521
638,0.077474
639,0.078830
640,0.085728
641,0.085728
642,0.086354
643,0.086542
644,0.091701
645,0.095919
646,0.095937
647,0.097327
648,0.101967
649,0.102713
650,0.102713
651,0.102713
652,0.102713
653,0.102713
654,0.102713
655,0.102713
656,0.102713
657,0.102713
658,0.102713
659,0.102713
660,0.102713
661,0.102713
662,0.102713
663,0.102713
664,0.102713
665,0.102713
666,0.102713
667,0.102713
668,0.102713
669,0.102713
670,0.102713
671,0.105886
672,0.103749
673,0.095991
674,0.080196
675,0.073571
676,0.063918
677,0.059148
678,0.052227
679,0.053767
680,0.053096
681,0.052183
682,0.052183
683,0.052183
684,0.052183
685,0.052183
686,0.052183
687,0.052183
688,0.052183
689,0.052183
690,0.052183
691,0.052183
692,0.049153
693,0.045343
694,0.041992
695,0.041992
696,0.041992
697,0.042113
698,0.044370
699,0.041992
700,0.022458
701,0.012568
702,0.009837
703,-0.005086
704,-0.005086
705,-0.007699
706,-0.016120
707,-0.016120
708,-0.016120
709,-0.016120
710,-0.030109
711,-0.040569
712,-0.041211
713,-0.049884
714,-0.049240
715,-0.050733
716,-0.048942
717,-0.049151
718,-0.055235
719,-0.057554
720,-0.057554
721,-0.057554
722,-0.057554
723,-0.057554
724,-0.057554
725,-0.057901
726,-0.069323
727,-0.069323
728,-0.069323
729,-0.069323
730,-0.069323
731,-0.069323
732,-0.069323
733,-0.069323
734,-0.069323
735,-0.069323
736,-0.069323
737,-0.069323
738,-0.069323
739,-0.069323
740,-0.069323
741,-0.069323
742,-0.070236
743,-0.082344
744,-0.086977
745,-0.086977
746,-0.091609
747,-0.098530
748,-0.098747
749,-0.098747
750,-0.098747
751,-0.098747
752,-0.098747
753,-0.098747
754,-0.098747
755,-0.098747
756,-0.098747
757,-0.098747
758,-0.098747
759,-0.098747
760,-0.098747
761,-0.098747
762,-0.098747
763,-0.098747
764,-0.098747
765,-0.098747
766,-0.098747
767,-0.098747
768,-0.098747
769,-0.098747
770,-0.098747
771,-0.098747
772,-0.098747
773,-0.098747
774,-0.098747
775,-0.098747
776,-0.098747
777,-0.098747
778,-0.098747
779,-0.098747
780,-0.098747
781,-0.098747
