frame_idx,arousal
1,0.008586
2,0.008586
3,0.008586
4,0.008586
5,0.008586
6,0.008586
7,0.008586
8,0.008586
9,0.008586
10,0.008586
11,0.008586
12,0.008586
13,0.008586
14,0.008586
15,0.008586
16,0.008586
17,0.008586
18,0.008586
19,0.008586
20,0.008586
21,0.008586
22,0.008586
23,0.008586
24,0.008586
25,0.008639
26,0.012639
27,0.012879
28,0.016324
29,0.031806
30,0.031890
31,0.031890
32,0.031890
33,0.031890
34,0.031890
35,0.031890
36,0.031890
37,0.031890
38,0.031890
39,0.031890
40,0.031890
41,0.031890
42,0.065631
43,0.074543
44,0.075015
45,0.084413
46,0.096174
47,0.064395
48,0.055740
49,0.065678
50,0.067380
51,0.067380
52,0.067380
53,0.067380
54,0.069663
55,0.087893
56,0.099175
57,0.111100
58,0.144958
59,0.155093
60,0.193041
61,0.210397
62,0.229460
63,0.241790
64,0.258071
65,0.260385
66,0.267313
67,0.273023
68,0.273023
69,0.277584
70,0.282222
71,0.282222
72,0.282260
73,0.287780
74,0.292034
75,0.292034
76,0.284128
77,0.270721
78,0.258873
79,0.323750
80,0.339754
81,0.344457
82,0.348849
83,0.348849
84,0.348996
85,0.355947
86,0.358661
87,0.358661
88,0.358661
89,0.358661
90,0.358661
91,0.358934
92,0.368072
93,0.360458
94,0.353704
95,0.341278
96,0.331726
97,0.329323
98,0.329376
99,0.333765
100,0.306440
101,0.305406
102,0.319887
103,0.338291
104,0.340513
105,0.348701
106,0.369164
107,0.396800
108,0.407371
109,0.414800
110,0.424783
111,0.431383
112,0.437745
113,0.437872
114,0.437872
115,0.439769
116,0.447545
117,0.447684
118,0.447684
119,0.447684
120,0.447684
121,0.447684
122,0.447684
123,0.447684
124,0.447684
125,0.447684
126,0.447684
127,0.447684
128,0.447684
129,0.446641
130,0.435350
131,0.435046
132,0.433315
133,0.411837
134,0.398627
135,0.378062
136,0.370593
137,0.348240
138,0.323425
139,0.343604
140,0.348950
141,0.348950
142,0.348950
143,0.348950
144,0.348950
145,0.348950
146,0.348950
147,0.348950
148,0.348950
149,0.348950
150,0.348950
151,0.348950
152,0.324090
153,0.315833
154,0.315833
155,0.315833
156,0.315833
157,0.315833
158,0.315833
159,0.315117
160,0.306794
161,0.306021
162,0.306021
163,0.306021
164,0.304696
165,0.297092
166,0.296822
167,0.296822
168,0.296822
169,0.296822
170,0.298379
171,0.321303
172,0.329939
173,0.329939
174,0.329939
175,0.329939
176,0.329939
177,0.329939
178,0.329939
179,0.329939
180,0.329939
181,0.329939
182,0.329939
183,0.329939
184,0.329939
185,0.329939
186,0.329939
187,0.329939
188,0.329939
189,0.329939
190,0.329939
191,0.329939
192,0.329939
193,0.317654
194,0.319721
195,0.329939
196,0.324544
197,0.297298
198,0.321779
199,0.337632
200,0.339138
201,0.339138
202,0.339138
203,0.339138
204,0.337726
205,0.314509
206,0.306021
207,0.306021
208,0.306021
209,0.306021
210,0.306021
211,0.306021
212,0.306021
213,0.306021
214,0.306021
