frame_idx,valence
1,-0.261273
2,-0.261273
3,-0.261273
4,-0.261273
5,-0.261273
6,-0.261273
7,-0.261273
8,-0.261273
9,-0.261273
10,-0.261273
11,-0.261273
12,-0.261273
13,-0.261273
14,-0.261273
15,-0.261273
16,-0.261273
17,-0.261273
18,-0.261273
19,-0.261273
20,-0.261273
21,-0.261273
22,-0.261273
23,-0.261273
24,-0.261273
25,-0.261273
26,-0.261273
27,-0.261273
28,-0.261273
29,-0.261273
30,-0.261273
31,-0.261273
32,-0.261273
33,-0.261273
34,-0.261273
35,-0.261273
36,-0.261273
37,-0.261273
38,-0.261273
39,-0.261273
40,-0.261273
41,-0.261273
42,-0.261273
43,-0.261273
44,-0.261273
45,-0.261273
46,-0.261273
47,-0.261273
48,-0.261273
49,-0.261273
50,-0.261273
51,-0.261273
52,-0.261273
53,-0.261273
54,-0.261273
55,-0.261273
56,-0.261273
57,-0.261273
58,-0.261273
59,-0.261273
60,-0.261273
61,-0.261273
62,-0.261273
63,-0.261273
64,-0.261273
65,-0.261273
66,-0.261273
67,-0.261273
68,-0.261273
69,-0.261273
70,-0.261273
71,-0.261273
72,-0.261273
73,-0.261273
74,-0.261273
75,-0.261273
76,-0.261273
77,-0.261273
78,-0.261273
79,-0.261273
80,-0.261273
81,-0.261273
82,-0.261273
83,-0.261273
84,-0.261273
85,-0.261273
86,-0.261273
87,-0.261273
88,-0.261273
89,-0.261273
90,-0.261273
91,-0.261273
92,-0.261273
93,-0.261273
94,-0.261273
95,-0.261273
96,-0.261273
97,-0.261273
98,-0.261273
99,-0.261273
100,-0.261273
101,-0.261273
102,-0.261273
103,-0.261273
104,-0.261273
105,-0.261273
106,-0.261273
107,-0.261273
108,-0.261273
109,-0.261273
110,-0.261273
111,-0.261273
112,-0.261273
113,-0.261273
114,-0.261273
115,-0.261273
116,-0.261273
117,-0.261273
118,-0.261273
119,-0.261273
120,-0.261273
121,-0.261273
122,-0.261273
123,-0.261273
124,-0.261273
125,-0.261273
126,-0.261273
127,-0.261273
128,-0.261273
129,-0.261273
130,-0.261273
131,-0.261273
132,-0.261273
133,-0.261273
134,-0.261273
135,-0.261273
136,-0.261273
137,-0.261273
138,-0.261273
139,-0.261273
140,-0.261273
141,-0.261273
142,-0.261273
143,-0.261273
144,-0.261273
145,-0.261273
146,-0.261273
147,-0.261273
148,-0.261273
149,-0.261273
150,-0.261273
151,-0.261273
152,-0.261273
153,-0.261273
154,-0.261273
155,-0.261273
156,-0.261273
157,-0.261273
158,-0.261273
159,-0.261273
160,-0.261273
161,-0.261273
162,-0.261273
163,-0.261273
164,-0.261273
165,-0.261273
166,-0.261273
167,-0.261273
168,-0.261273
169,-0.261273
170,-0.261273
171,-0.261273
172,-0.261273
173,-0.261273
174,-0.261273
175,-0.261273
176,-0.261273
177,-0.261273
178,-0.261273
179,-0.261273
180,-0.261273
181,-0.261273
182,-0.261273
183,-0.261273
184,-0.261273
185,-0.261273
186,-0.261273
187,-0.261273
188,-0.261273
189,-0.261273
190,-0.261273
191,-0.261273
192,-0.261273
193,-0.261273
194,-0.261273
195,-0.261273
196,-0.261273
197,-0.261273
198,-0.261273
199,-0.261273
200,-0.261273
201,-0.261273
202,-0.261273
203,-0.261273
204,-0.261273
205,-0.261273
206,-0.261273
207,-0.261273
208,-0.261273
209,-0.261273
210,-0.261273
211,-0.261273
212,-0.261273
213,-0.261273
214,-0.261273
215,-0.261273
216,-0.261273
217,-0.261273
218,-0.261273
219,-0.261273
220,-0.261273
221,-0.261273
222,-0.261273
223,-0.261273
224,-0.261273
225,-0.261273
226,-0.261273
227,-0.261273
228,-0.261273
229,-0.261273
230,-0.261273
231,-0.261273
232,-0.261273
233,-0.261273
234,-0.261273
235,-0.261273
236,-0.261273
237,-0.261273
238,-0.261273
239,-0.261273
240,-0.261273
241,-0.261273
242,-0.261273
243,-0.261273
244,-0.261273
245,-0.261273
246,-0.261273
247,-0.261273
248,-0.261273
249,-0.261273
250,-0.261273
251,-0.261273
252,-0.261273
253,-0.261273
254,-0.261273
255,-0.261273
256,-0.261273
257,-0.261273
258,-0.261273
259,-0.261273
260,-0.261273
261,-0.261273
262,-0.261273
263,-0.261273
264,-0.261273
265,-0.261273
266,-0.261273
267,-0.261273
268,-0.261273
269,-0.261273
270,-0.261273
271,-0.261273
272,-0.261273
273,-0.261273
274,-0.261273
275,-0.261273
276,-0.261273
277,-0.261273
278,-0.261273
279,-0.262020
