frame_idx,arousal
1,-0.330780
2,-0.330780
3,-0.330780
4,-0.330780
5,-0.330780
6,-0.330780
7,-0.330780
8,-0.330780
9,-0.330780
10,-0.330780
11,-0.330780
12,-0.330780
13,-0.330780
14,-0.330780
15,-0.330780
16,-0.330780
17,-0.330780
18,-0.330780
19,-0.330780
20,-0.330780
21,-0.330780
22,-0.330780
23,-0.330780
24,-0.330780
25,-0.330780
26,-0.330780
27,-0.330780
28,-0.330780
29,-0.330780
30,-0.330780
31,-0.330780
32,-0.330780
33,-0.330780
34,-0.330780
35,-0.330780
36,-0.330780
37,-0.330780
38,-0.330780
39,-0.330780
40,-0.330780
41,-0.330780
42,-0.330780
43,-0.330780
44,-0.330780
45,-0.330780
46,-0.330780
47,-0.330780
48,-0.330780
49,-0.330780
50,-0.330780
51,-0.330780
52,-0.330780
53,-0.330780
54,-0.330780
55,-0.330780
56,-0.330780
57,-0.330780
58,-0.330780
59,-0.330780
60,-0.330780
61,-0.330780
62,-0.330780
63,-0.330780
64,-0.330780
65,-0.330780
66,-0.330780
67,-0.330780
68,-0.330780
69,-0.330780
70,-0.330780
71,-0.330780
72,-0.330780
73,-0.330780
74,-0.330780
75,-0.330780
76,-0.330780
77,-0.330780
78,-0.330780
79,-0.330780
80,-0.330780
81,-0.330780
82,-0.330780
83,-0.330780
84,-0.330780
85,-0.330780
86,-0.330780
87,-0.330780
88,-0.330780
89,-0.330780
90,-0.330780
91,-0.330780
92,-0.330780
93,-0.330780
94,-0.330780
95,-0.330780
96,-0.330780
97,-0.330780
98,-0.330780
99,-0.330780
100,-0.330780
101,-0.330780
102,-0.330780
103,-0.325421
104,-0.298867
105,-0.286830
106,-0.284375
107,-0.284375
108,-0.284375
109,-0.284375
110,-0.284375
111,-0.284375
112,-0.284375
113,-0.284375
114,-0.284375
115,-0.284375
116,-0.284375
117,-0.284375
118,-0.284375
119,-0.284375
120,-0.284375
121,-0.284375
122,-0.284375
123,-0.284375
124,-0.284375
125,-0.281202
126,-0.280785
127,-0.280785
128,-0.280785
129,-0.280785
130,-0.280785
131,-0.280785
132,-0.280785
133,-0.280785
134,-0.276256
135,-0.261997
136,-0.257583
137,-0.253540
138,-0.251817
139,-0.251803
140,-0.251803
141,-0.251803
142,-0.251803
143,-0.251803
144,-0.251803
145,-0.251803
146,-0.251803
147,-0.251803
148,-0.251803
149,-0.251803
150,-0.251803
151,-0.251803
152,-0.251803
153,-0.251803
154,-0.251803
155,-0.251803
156,-0.251803
157,-0.251803
158,-0.251803
159,-0.251803
160,-0.251803
161,-0.251803
162,-0.251803
163,-0.251803
164,-0.251803
165,-0.251803
166,-0.251803
167,-0.251803
168,-0.251803
169,-0.251803
170,-0.251803
171,-0.251803
172,-0.251803
173,-0.251803
174,-0.251803
175,-0.251803
176,-0.251803
177,-0.251803
178,-0.251803
179,-0.251803
180,-0.256946
181,-0.267500
182,-0.270451
183,-0.271333
184,-0.271349
185,-0.271349
186,-0.271349
187,-0.271349
188,-0.271349
189,-0.271349
190,-0.271349
191,-0.271349
192,-0.271349
193,-0.271349
194,-0.271349
195,-0.271349
196,-0.271349
197,-0.271349
198,-0.271349
199,-0.271349
200,-0.271349
201,-0.271349
202,-0.271349
203,-0.271349
204,-0.271349
205,-0.271349
206,-0.271349
207,-0.271349
208,-0.271349
209,-0.271349
210,-0.271349
211,-0.271349
212,-0.271349
213,-0.271349
214,-0.271349
215,-0.271349
216,-0.271349
217,-0.271349
218,-0.271349
219,-0.271349
220,-0.271349
221,-0.271349
222,-0.271349
