frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,-0.012084
42,-0.016127
43,-0.016325
44,-0.016325
45,-0.016325
46,-0.021269
47,-0.023841
48,-0.027492
49,-0.027681
50,-0.027681
51,-0.027681
52,-0.027681
53,-0.027681
54,-0.027681
55,-0.027681
56,-0.027681
57,-0.027681
58,-0.027681
59,-0.027681
60,-0.027681
61,-0.027681
62,-0.027681
63,-0.027681
64,-0.027681
65,-0.027681
66,-0.027681
67,-0.027681
68,-0.027681
69,-0.027681
70,-0.027681
71,-0.027681
72,-0.027681
73,-0.027681
74,-0.027681
75,-0.027681
76,-0.027681
77,-0.027681
78,-0.027681
79,-0.027681
80,-0.027681
81,-0.027681
82,-0.027681
83,-0.027681
84,-0.027681
85,-0.027681
86,-0.027681
87,-0.027681
88,-0.027681
89,-0.027681
90,-0.027681
91,-0.027681
92,-0.027681
93,-0.027681
94,-0.027681
95,-0.027681
96,-0.028373
97,-0.029357
98,-0.029081
99,-0.029296
100,-0.029394
101,-0.029394
102,-0.029394
103,-0.029394
104,-0.029394
105,-0.029394
106,-0.029394
107,-0.029394
108,-0.029394
109,-0.029394
110,-0.029394
111,-0.029394
112,-0.029394
113,-0.029394
114,-0.029394
115,-0.029241
116,-0.028719
117,-0.028980
118,-0.029394
119,-0.029394
120,-0.029394
121,-0.029394
122,-0.029394
123,-0.029394
124,-0.029025
125,-0.028997
126,-0.029394
127,-0.029394
128,-0.029394
129,-0.029394
130,-0.029394
131,-0.029394
132,-0.029394
133,-0.029394
134,-0.029394
135,-0.029394
136,-0.029394
137,-0.029394
138,-0.029394
139,-0.029394
140,-0.029394
141,-0.029394
142,-0.029394
143,-0.029394
144,-0.029807
145,-0.030977
146,-0.031483
147,-0.031647
148,-0.032970
149,-0.033676
150,-0.033711
151,-0.038110
152,-0.048109
153,-0.049500
154,-0.049500
155,-0.049500
156,-0.049500
157,-0.049500
158,-0.058399
159,-0.075029
160,-0.088293
161,-0.101010
162,-0.110234
163,-0.119449
164,-0.130157
165,-0.140097
166,-0.159823
167,-0.174705
168,-0.190894
169,-0.193910
170,-0.193607
171,-0.194103
172,-0.206260
173,-0.210388
174,-0.216786
175,-0.235216
176,-0.241532
177,-0.248225
178,-0.258218
179,-0.264622
180,-0.264622
181,-0.264622
182,-0.264622
183,-0.264622
184,-0.264622
185,-0.264622
186,-0.264622
187,-0.264622
188,-0.264622
189,-0.265499
190,-0.272426
191,-0.275363
192,-0.275894
193,-0.281387
194,-0.290910
195,-0.292082
196,-0.292082
197,-0.292082
198,-0.291994
199,-0.291513
200,-0.292008
201,-0.292082
202,-0.292082
203,-0.292082
204,-0.292082
205,-0.292060
206,-0.291218
207,-0.290487
208,-0.291954
209,-0.292924
210,-0.292075
211,-0.292542
212,-0.293711
213,-0.293711
214,-0.293711
215,-0.293711
216,-0.290593
217,-0.270752
218,-0.268258
219,-0.268258
220,-0.268258
221,-0.268258
222,-0.268258
223,-0.268258
224,-0.268258
225,-0.268258
226,-0.268258
227,-0.268258
228,-0.268258
229,-0.268258
230,-0.268258
231,-0.268258
232,-0.268258
233,-0.268258
234,-0.268258
235,-0.268258
236,-0.268258
237,-0.268258
238,-0.268258
239,-0.275727
240,-0.295718
241,-0.296747
242,-0.304894
243,-0.314310
244,-0.314422
245,-0.314422
246,-0.314422
247,-0.314422
248,-0.314422
249,-0.314422
250,-0.314422
251,-0.314422
252,-0.314422
253,-0.314422
254,-0.314422
255,-0.314422
256,-0.314422
257,-0.314422
258,-0.314422
259,-0.314422
260,-0.314422
261,-0.314422
262,-0.314422
263,-0.314422
264,-0.314422
265,-0.314422
266,-0.314422
267,-0.314422
268,-0.316058
269,-0.330804
270,-0.341843
271,-0.342103
272,-0.342103
273,-0.342103
274,-0.342103
275,-0.342103
276,-0.342103
277,-0.343392
278,-0.345295
279,-0.345306
280,-0.345426
281,-0.347169
282,-0.347534
283,-0.347534
284,-0.347534
285,-0.347534
286,-0.347534
287,-0.347534
288,-0.347534
289,-0.347534
290,-0.347534
291,-0.347534
292,-0.347534
293,-0.347534
294,-0.347534
295,-0.347534
296,-0.347534
297,-0.347534
298,-0.348207
299,-0.351112
300,-0.353512
301,-0.347935
302,-0.347534
303,-0.347534
304,-0.347534
305,-0.347534
306,-0.352449
307,-0.355656
308,-0.354403
309,-0.360008
310,-0.352248
311,-0.353855
312,-0.359012
313,-0.350160
314,-0.357353
315,-0.366372
316,-0.383365
317,-0.394257
318,-0.394257
319,-0.394034
320,-0.391289
321,-0.394080
322,-0.394257
323,-0.395226
324,-0.397530
325,-0.397599
326,-0.397599
327,-0.397985
328,-0.405816
329,-0.408322
330,-0.405123
331,-0.408569
332,-0.410090
333,-0.418809
334,-0.426432
335,-0.425024
336,-0.433342
337,-0.436958
338,-0.430968
339,-0.437584
340,-0.437584
341,-0.437584
342,-0.437584
343,-0.437718
344,-0.447483
345,-0.453127
346,-0.452126
347,-0.454164
348,-0.460211
349,-0.465044
350,-0.465044
351,-0.465044
352,-0.464943
353,-0.460177
354,-0.464407
355,-0.470696
356,-0.477411
357,-0.481520
358,-0.481596
359,-0.485580
360,-0.490119
361,-0.491038
362,-0.492504
363,-0.492504
364,-0.492815
365,-0.503455
366,-0.504756
367,-0.508981
368,-0.508981
369,-0.508981
370,-0.508981
371,-0.508981
372,-0.508995
373,-0.510210
374,-0.511128
375,-0.511209
376,-0.511161
377,-0.504408
378,-0.490966
379,-0.474213
380,-0.456138
381,-0.444137
382,-0.433143
383,-0.432170
384,-0.427247
385,-0.416744
386,-0.416318
387,-0.405786
388,-0.405397
389,-0.405397
390,-0.405397
391,-0.405397
