frame_idx,arousal
1,0.046827
2,0.046827
3,0.046827
4,0.046827
5,0.046827
6,0.046827
7,0.046827
8,0.046827
9,0.046827
10,0.046827
11,0.046827
12,0.046827
13,0.046827
14,0.046827
15,0.046827
16,0.046827
17,0.046827
18,0.046827
19,0.046827
20,0.046827
21,0.046827
22,0.046827
23,0.046827
24,0.046827
25,0.046827
26,0.046827
27,0.046827
28,0.046827
29,0.046827
30,0.046827
31,0.046827
32,0.046827
33,0.046827
34,0.046827
35,0.046827
36,0.046827
37,0.046827
38,0.046827
39,0.046827
40,0.046827
41,0.046827
42,0.046827
43,0.046827
44,0.046827
45,0.046827
46,0.046827
47,0.046827
48,0.046827
49,0.046827
50,0.046827
51,0.046827
52,0.046827
53,0.046827
54,0.046827
55,0.046827
56,0.046827
57,0.046827
58,0.046827
59,0.046827
60,0.046827
61,0.046827
62,0.046827
63,0.046827
64,0.046827
65,0.046827
66,0.046827
67,0.046827
68,0.046827
69,0.046827
70,0.046827
71,0.046827
72,0.046827
73,0.046827
74,0.046827
75,0.046827
76,0.046827
77,0.046827
78,0.046827
79,0.046827
80,0.046827
81,0.046827
82,0.046827
83,0.046827
84,0.046827
85,0.046827
86,0.046827
87,0.046827
88,0.046827
89,0.046827
90,0.046827
91,0.046827
92,0.046827
93,0.046827
94,0.046827
95,0.046827
96,0.046827
97,0.046827
98,0.046827
99,0.046827
100,0.046827
101,0.046827
102,0.046827
103,0.046827
104,0.047006
105,0.052957
106,0.074328
107,0.075443
108,0.075443
109,0.075443
110,0.075443
111,0.075443
112,0.075443
113,0.075443
114,0.075443
115,0.075443
116,0.075443
117,0.075443
118,0.075443
119,0.075443
120,0.075443
121,0.075443
122,0.075443
123,0.075443
124,0.075443
125,0.075443
126,0.075443
127,0.075443
128,0.077693
129,0.075922
130,0.075443
131,0.075443
132,0.075443
133,0.075443
134,0.075443
135,0.077774
136,0.082471
137,0.076484
138,0.075443
139,0.075443
140,0.075964
141,0.078202
142,0.075599
143,0.075443
144,0.075443
145,0.075443
146,0.075443
147,0.075443
148,0.075443
149,0.075443
150,0.075443
151,0.075443
152,0.075443
153,0.080231
154,0.076817
155,0.075443
156,0.075443
157,0.075443
158,0.075443
159,0.075443
160,0.075443
161,0.075443
162,0.075443
163,0.075443
164,0.075443
165,0.075443
166,0.075443
167,0.075443
168,0.075443
169,0.075443
170,0.076987
171,0.077423
172,0.075471
173,0.075443
174,0.075443
175,0.075852
176,0.081217
177,0.080124
178,0.075756
179,0.075443
180,0.075443
181,0.075443
182,0.075536
183,0.077849
184,0.075680
185,0.075443
186,0.077768
187,0.075806
188,0.075443
189,0.075443
190,0.075443
191,0.075443
192,0.075596
193,0.078730
194,0.082122
195,0.076254
196,0.075443
197,0.075443
198,0.076870
199,0.078363
200,0.075660
201,0.075443
202,0.075443
203,0.075443
204,0.075443
205,0.076055
206,0.077826
207,0.075502
208,0.075443
209,0.075443
210,0.076065
211,0.078650
212,0.076268
213,0.075443
214,0.075443
215,0.075443
216,0.079519
217,0.078409
218,0.075443
219,0.075443
220,0.075443
221,0.075443
222,0.075443
223,0.076307
224,0.077764
225,0.075543
226,0.075443
227,0.075443
228,0.076471
229,0.081280
230,0.075947
231,0.075443
232,0.075443
233,0.076451
234,0.078550
235,0.075739
236,0.075443
237,0.075443
238,0.075443
239,0.079604
240,0.085446
241,0.080281
242,0.078626
243,0.075443
244,0.075443
245,0.075443
246,0.075443
247,0.075443
248,0.075443
249,0.075443
250,0.075775
251,0.079218
252,0.081170
253,0.076236
254,0.075443
255,0.075443
256,0.075443
257,0.075443
258,0.075443
259,0.075443
260,0.075443
261,0.075443
262,0.075443
263,0.075443
264,0.075443
265,0.075443
266,0.075443
267,0.075443
268,0.075938
269,0.077849
270,0.075592
271,0.075443
272,0.075443
273,0.075443
274,0.078920
275,0.079984
276,0.075443
277,0.075443
278,0.075443
279,0.076971
280,0.081255
281,0.078055
282,0.076660
283,0.075443
284,0.075443
285,0.075443
286,0.075443
287,0.075443
288,0.075443
289,0.076129
290,0.081310
291,0.086887
292,0.088646
293,0.088694
294,0.088694
295,0.088694
296,0.088694
297,0.091602
298,0.089030
299,0.088893
300,0.094721
301,0.097174
302,0.097174
303,0.097174
304,0.097174
305,0.097174
306,0.097174
307,0.100653
308,0.109638
309,0.105931
310,0.111961
311,0.118376
312,0.118904
313,0.125094
314,0.128895
315,0.138025
316,0.135173
317,0.140306
318,0.143288
319,0.145245
320,0.151347
321,0.151768
322,0.151768
323,0.151768
324,0.151926
325,0.156750
326,0.160118
327,0.160249
328,0.160249
329,0.167309
330,0.168729
331,0.168729
332,0.169476
333,0.175878
334,0.177210
335,0.177210
336,0.177210
337,0.180018
338,0.182366
339,0.177464
340,0.177210
341,0.179820
342,0.187246
343,0.189401
344,0.191935
345,0.191465
346,0.189959
347,0.196160
348,0.197882
349,0.197882
350,0.203878
351,0.198576
352,0.197882
353,0.197882
354,0.197882
355,0.197882
356,0.197882
357,0.197882
358,0.197882
359,0.197882
360,0.197882
361,0.197882
362,0.202355
363,0.202447
364,0.199794
365,0.204899
366,0.206362
367,0.208817
368,0.207593
369,0.206362
370,0.206362
371,0.206362
372,0.206362
373,0.206362
374,0.207448
375,0.208248
376,0.206362
377,0.206362
378,0.206362
379,0.206362
380,0.206362
381,0.206362
382,0.206362
383,0.206362
384,0.206362
385,0.210799
386,0.208583
387,0.206362
388,0.206362
389,0.206984
390,0.213093
391,0.223175
392,0.230249
393,0.234232
394,0.234262
395,0.234262
396,0.234262
397,0.234262
398,0.234262
399,0.234262
400,0.234262
401,0.234262
402,0.234262
403,0.234262
404,0.234262
405,0.234262
406,0.234262
407,0.234262
408,0.234262
409,0.234262
410,0.234262
411,0.234262
412,0.234262
413,0.234262
414,0.234262
415,0.234262
416,0.234262
417,0.234262
418,0.234262
419,0.234262
420,0.234262
421,0.234262
422,0.234262
423,0.234262
424,0.234262
425,0.234262
426,0.234262
427,0.234262
428,0.234262
429,0.234262
430,0.234262
431,0.234262
432,0.234262
433,0.234262
434,0.234262
435,0.234262
436,0.234262
437,0.234262
438,0.234262
439,0.234262
440,0.234262
441,0.234262
442,0.234262
443,0.234424
444,0.236764
445,0.242743
446,0.242743
447,0.242743
448,0.242743
449,0.242743
450,0.242743
451,0.242743
452,0.242743
453,0.242743
454,0.242743
455,0.242743
456,0.242743
457,0.242743
458,0.242743
459,0.242743
460,0.242743
461,0.242743
462,0.242743
463,0.242743
464,0.242743
465,0.242743
466,0.242743
467,0.242743
468,0.242743
469,0.242743
470,0.242743
471,0.242743
472,0.242743
473,0.242743
474,0.242743
475,0.242743
476,0.242743
477,0.242743
478,0.242743
479,0.242743
480,0.242743
481,0.242743
482,0.242743
483,0.242743
484,0.242743
485,0.242743
486,0.242743
487,0.242743
488,0.242743
489,0.242743
490,0.242743
491,0.242743
492,0.242743
493,0.242743
494,0.242743
495,0.242743
496,0.242743
497,0.242743
498,0.242743
499,0.242743
500,0.242743
501,0.242743
502,0.242743
503,0.242743
504,0.242743
505,0.242743
506,0.242743
507,0.242743
508,0.242743
509,0.242743
510,0.242743
511,0.242743
512,0.242743
513,0.242743
514,0.242743
515,0.242743
516,0.242743
517,0.242743
518,0.242743
519,0.242743
520,0.242743
521,0.242743
522,0.242743
523,0.242743
524,0.242743
525,0.242743
526,0.242743
527,0.242743
528,0.242743
529,0.242743
530,0.242743
531,0.242743
532,0.242743
533,0.242743
534,0.242743
535,0.242743
536,0.242743
537,0.242743
538,0.242743
539,0.242743
540,0.242743
541,0.242743
542,0.242743
543,0.242743
544,0.242743
545,0.242743
546,0.242743
547,0.242743
548,0.242743
549,0.242743
550,0.242743
551,0.242743
552,0.242743
553,0.242743
554,0.242743
555,0.242743
556,0.242743
557,0.242743
558,0.242743
559,0.242743
560,0.242743
561,0.242743
562,0.242743
563,0.242743
564,0.242743
565,0.242743
566,0.242743
567,0.242743
568,0.242743
569,0.242743
570,0.242743
571,0.242743
572,0.242743
573,0.242743
574,0.242743
575,0.242743
576,0.242743
577,0.242743
578,0.242743
579,0.242743
580,0.242743
581,0.242743
582,0.242743
583,0.242743
584,0.242743
585,0.242743
586,0.242743
587,0.242743
588,0.242743
589,0.242743
590,0.242743
591,0.242743
592,0.242743
593,0.242743
594,0.242743
595,0.242743
596,0.242743
597,0.242743
598,0.242743
599,0.242743
600,0.242743
601,0.242743
602,0.242743
603,0.242743
604,0.242743
605,0.242743
606,0.242743
607,0.242743
608,0.242743
609,0.242743
610,0.242743
611,0.242743
612,0.242743
613,0.242743
614,0.242743
615,0.242743
616,0.242743
617,0.242743
618,0.242743
619,0.242743
620,0.242743
621,0.242743
622,0.242743
623,0.242743
624,0.242743
625,0.242743
626,0.242743
627,0.242743
628,0.242743
629,0.242743
630,0.242743
631,0.242743
632,0.242743
633,0.242743
634,0.242743
635,0.242743
636,0.242743
637,0.242743
638,0.242743
639,0.242743
640,0.242743
641,0.242743
642,0.242743
643,0.242743
644,0.242743
645,0.242743
646,0.242743
647,0.242743
648,0.242743
649,0.242743
650,0.242743
651,0.242743
652,0.242743
653,0.242743
