frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,-0.000576
22,-0.013165
23,-0.032817
24,-0.052351
25,-0.073485
26,-0.087298
27,-0.090089
28,-0.086203
29,-0.084383
30,-0.083140
31,-0.082187
32,-0.082160
33,-0.082074
34,-0.080218
35,-0.080814
36,-0.082145
37,-0.082114
38,-0.083421
39,-0.085516
40,-0.087781
41,-0.090194
42,-0.092148
43,-0.093724
44,-0.096430
45,-0.089005
46,-0.088691
47,-0.088691
48,-0.088691
49,-0.088691
50,-0.088691
51,-0.088691
52,-0.088691
53,-0.088691
54,-0.088691
55,-0.086365
56,-0.085179
57,-0.083079
58,-0.081351
59,-0.076362
60,-0.072861
61,-0.071076
62,-0.066809
63,-0.064523
64,-0.060885
65,-0.057099
66,-0.055368
67,-0.050627
68,-0.049421
69,-0.042952
70,-0.038923
71,-0.022884
72,-0.000807
73,0.014320
74,0.020556
75,0.030272
76,0.041191
77,0.048989
78,0.055426
79,0.058522
80,0.062351
81,0.073086
82,0.082342
83,0.088366
84,0.087118
85,0.087591
86,0.089531
87,0.104622
88,0.114817
89,0.114975
90,0.114023
91,0.113490
92,0.109329
93,0.108911
94,0.119949
95,0.126150
96,0.133628
97,0.138230
98,0.140256
99,0.136478
100,0.134844
101,0.137038
102,0.139923
103,0.150819
104,0.160421
105,0.164009
106,0.165949
107,0.171956
108,0.182347
109,0.187068
110,0.192468
111,0.198567
112,0.200294
113,0.198908
114,0.197593
115,0.198093
116,0.197667
117,0.199497
118,0.201292
119,0.206963
120,0.210400
121,0.216936
122,0.217835
123,0.217013
124,0.217001
125,0.215897
126,0.213230
127,0.218402
128,0.219809
129,0.217104
130,0.214518
131,0.218545
132,0.223861
133,0.219681
134,0.220588
135,0.220625
136,0.214259
137,0.213966
138,0.219144
139,0.219782
140,0.221087
141,0.222667
142,0.224447
143,0.226330
144,0.226175
145,0.221438
146,0.223054
147,0.226707
148,0.228488
149,0.228592
150,0.221845
151,0.235430
152,0.235184
153,0.236774
154,0.230688
155,0.233076
156,0.241348
157,0.247021
158,0.247374
159,0.249696
160,0.241156
161,0.224401
162,0.221590
163,0.218590
164,0.220835
165,0.220852
166,0.220852
167,0.214608
168,0.219555
169,0.221305
170,0.230493
171,0.232867
172,0.233530
173,0.233986
174,0.233283
175,0.233283
176,0.233317
177,0.235679
178,0.242615
179,0.244676
180,0.257601
181,0.257329
182,0.260405
183,0.239819
184,0.232529
185,0.224334
186,0.221963
187,0.227668
188,0.227925
189,0.225772
190,0.223424
191,0.213175
192,0.209608
193,0.209637
194,0.203347
195,0.202871
196,0.200429
197,0.200291
198,0.202412
199,0.209456
200,0.209252
201,0.210862
202,0.212348
203,0.216517
204,0.220021
205,0.220021
206,0.218544
207,0.219588
208,0.217033
209,0.215506
210,0.221491
211,0.227876
212,0.233798
213,0.239306
214,0.245011
215,0.253455
216,0.257214
217,0.260037
218,0.255864
219,0.251762
220,0.251685
221,0.251685
222,0.251685
223,0.252753
224,0.260237
225,0.269427
226,0.274522
227,0.286390
228,0.297371
229,0.295744
230,0.296086
231,0.296086
232,0.295700
233,0.292794
234,0.291559
235,0.288383
236,0.283370
237,0.278658
238,0.268292
239,0.262941
240,0.258159
241,0.255113
242,0.254682
243,0.254682
244,0.258826
245,0.263001
246,0.263138
247,0.264055
248,0.267803
249,0.268142
250,0.268142
251,0.268833
252,0.270898
253,0.274797
254,0.277954
255,0.280044
256,0.281800
257,0.284460
258,0.291607
259,0.292714
260,0.296881
261,0.310784
262,0.333039
263,0.348396
264,0.361691
265,0.383897
266,0.395441
267,0.403169
268,0.406544
269,0.409032
270,0.407710
271,0.406322
272,0.404565
273,0.401489
274,0.402186
275,0.407308
276,0.408509
277,0.414831
278,0.416676
279,0.415900
280,0.413673
281,0.410311
282,0.408328
283,0.411516
284,0.409112
285,0.414099
286,0.407681
287,0.400496
288,0.401657
289,0.401299
290,0.398097
291,0.390031
292,0.388873
293,0.385074
294,0.380737
295,0.383261
296,0.390576
297,0.400366
298,0.409198
299,0.416800
300,0.427688
301,0.430891
302,0.438160
303,0.443231
304,0.450205
305,0.455218
306,0.457245
307,0.459593
308,0.458091
309,0.458844
310,0.466422
311,0.468502
312,0.470073
313,0.473092
314,0.471930
315,0.474837
316,0.477629
317,0.482269
318,0.482900
319,0.477625
320,0.471654
321,0.463699
322,0.452290
323,0.441569
324,0.423231
325,0.414965
326,0.413163
327,0.406180
328,0.406316
329,0.407988
330,0.409237
331,0.405802
332,0.406247
333,0.397599
334,0.388510
335,0.379950
336,0.360666
337,0.352596
338,0.341696
339,0.338344
340,0.331232
341,0.329822
342,0.341192
343,0.345729
344,0.351577
345,0.363461
346,0.371984
347,0.377331
348,0.381370
349,0.386318
350,0.396497
351,0.402752
352,0.405758
353,0.405767
354,0.413030
355,0.415670
356,0.421800
357,0.424553
358,0.425505
359,0.427834
360,0.428592
361,0.436648
362,0.440010
363,0.444899
364,0.456718
365,0.467841
366,0.478176
367,0.492024
368,0.520027
369,0.536939
370,0.550757
371,0.562556
372,0.578517
373,0.593442
374,0.614910
375,0.629895
376,0.650247
377,0.681656
378,0.698466
379,0.724911
380,0.752933
381,0.776466
382,0.804778
383,0.829798
384,0.847218
385,0.857248
386,0.860888
387,0.862948
388,0.864787
389,0.868774
390,0.874895
391,0.882822
392,0.888249
393,0.891947
394,0.896572
395,0.903836
396,0.911103
397,0.919359
398,0.924503
399,0.929870
400,0.936250
401,0.943764
402,0.949803
403,0.956749
404,0.955700
405,0.948015
406,0.949878
407,0.957990
408,0.952928
409,0.946336
410,0.943795
411,0.937002
412,0.936027
413,0.935540
414,0.931860
415,0.933547
416,0.935053
417,0.933509
418,0.924038
419,0.917766
420,0.906445
421,0.895042
422,0.889527
423,0.884704
424,0.874122
425,0.867278
426,0.862056
427,0.858855
428,0.857036
429,0.861569
430,0.874997
431,0.893675
432,0.902936
433,0.908174
434,0.911116
435,0.909169
436,0.910146
437,0.897003
438,0.893514
439,0.896050
440,0.895165
441,0.900543
442,0.916347
443,0.925657
444,0.930602
445,0.931238
446,0.932216
447,0.932216
448,0.934488
449,0.936847
450,0.937497
451,0.941018
452,0.941912
453,0.949176
454,0.948201
455,0.957694
456,0.971625
457,0.978077
458,0.983705
459,0.996897
460,0.997724
461,0.991015
462,0.991743
463,0.997440
464,0.994557
465,0.984459
466,0.978750
467,0.972988
468,0.975010
469,0.976760
470,0.976511
471,0.964051
472,0.955502
473,0.961136
474,0.968689
475,0.963865
476,0.959198
477,0.945993
478,0.933419
479,0.919064
480,0.905645
481,0.892010
482,0.878579
483,0.875370
484,0.873523
485,0.871700
486,0.870653
487,0.864881
488,0.839071
489,0.822140
490,0.797705
491,0.770052
492,0.750551
493,0.731724
494,0.717638
495,0.698635
496,0.676541
497,0.662163
498,0.651913
499,0.650783
500,0.653318
501,0.684073
502,0.703112
503,0.716720
504,0.738903
505,0.747251
506,0.746438
507,0.773453
508,0.784632
509,0.807679
510,0.822325
511,0.829320
512,0.839909
513,0.815630
514,0.830884
515,0.835317
516,0.804538
517,0.784397
518,0.730018
519,0.711843
520,0.695996
521,0.670929
522,0.658159
523,0.639253
524,0.624749
525,0.613679
526,0.602314
527,0.600639
528,0.576515
529,0.532762
530,0.507507
531,0.489297
532,0.450759
533,0.425018
534,0.413441
535,0.406714
536,0.382054
537,0.379402
538,0.397314
539,0.419856
540,0.428727
541,0.441353
542,0.462078
543,0.510832
544,0.566036
545,0.593146
546,0.615617
547,0.634167
548,0.651724
549,0.655150
550,0.657374
551,0.657500
552,0.654667
553,0.649140
554,0.634844
555,0.637916
556,0.633791
557,0.618692
558,0.590168
559,0.550708
560,0.555989
561,0.549470
562,0.561555
563,0.590365
564,0.609881
565,0.680087
566,0.717485
567,0.746737
568,0.785467
569,0.800671
570,0.808769
571,0.804652
572,0.801801
573,0.797556
574,0.793391
575,0.789701
576,0.783472
577,0.782884
578,0.784420
579,0.779629
580,0.778502
581,0.781922
582,0.779962
583,0.773339
584,0.775055
585,0.758440
586,0.746500
587,0.741624
588,0.736507
589,0.735090
590,0.730974
591,0.729890
592,0.725207
593,0.713958
594,0.706343
595,0.697508
596,0.686319
597,0.686643
598,0.694398
599,0.695256
600,0.696779
601,0.697384
602,0.697259
603,0.694466
604,0.695665
605,0.698156
606,0.703615
607,0.700320
608,0.699271
609,0.701520
610,0.683844
611,0.682657
612,0.671241
613,0.662962
614,0.667102
615,0.666179
616,0.663624
617,0.668395
618,0.674941
619,0.691818
620,0.715114
621,0.724881
622,0.733291
623,0.740416
624,0.743330
625,0.748991
626,0.744989
627,0.751271
628,0.756088
629,0.754312
630,0.751816
631,0.755911
632,0.756495
633,0.751158
634,0.752094
635,0.749820
636,0.749800
637,0.753441
638,0.752344
639,0.747622
640,0.746540
641,0.750026
642,0.755011
643,0.763277
644,0.765923
645,0.771425
646,0.768295
647,0.761691
648,0.757690
649,0.753432
650,0.756403
651,0.761885
652,0.763825
653,0.765627
654,0.767995
655,0.768803
656,0.782245
657,0.783241
658,0.781497
659,0.781816
660,0.783490
661,0.780749
662,0.780550
663,0.782115
664,0.779395
665,0.783082
666,0.780952
667,0.766178
668,0.769680
669,0.773141
670,0.774924
671,0.779322
672,0.786353
673,0.780194
674,0.780703
675,0.775104
676,0.772929
677,0.766541
678,0.763083
679,0.761961
680,0.761652
681,0.761652
682,0.761644
683,0.757739
684,0.750508
685,0.747736
686,0.745148
687,0.741825
688,0.738794
689,0.737124
690,0.736038
691,0.731431
692,0.717696
693,0.712312
694,0.696018
695,0.697190
696,0.693053
697,0.673275
698,0.676109
699,0.678201
700,0.682219
701,0.678680
702,0.675571
703,0.680079
704,0.663093
705,0.659867
706,0.654263
707,0.643457
708,0.641403
709,0.626259
710,0.629144
711,0.635035
712,0.638536
713,0.645293
714,0.645010
715,0.645021
716,0.645362
717,0.645864
718,0.646927
719,0.651544
720,0.655939
721,0.667334
722,0.670868
723,0.673081
724,0.672266
725,0.671021
726,0.671021
727,0.671021
728,0.671021
729,0.671031
730,0.671613
731,0.673200
732,0.673756
733,0.669929
734,0.668463
735,0.670699
736,0.675449
737,0.682665
738,0.683591
739,0.684210
740,0.687100
741,0.680497
742,0.674706
743,0.667196
744,0.668678
745,0.666569
746,0.670254
747,0.670090
748,0.665279
749,0.663490
750,0.658550
751,0.655585
752,0.646724
753,0.626617
754,0.607706
755,0.599283
756,0.591403
757,0.586510
758,0.588857
759,0.582268
760,0.582633
761,0.574382
762,0.574389
763,0.572550
764,0.573555
765,0.572943
766,0.565754
767,0.563496
768,0.562050
769,0.560986
770,0.559097
771,0.565656
772,0.568611
773,0.578000
774,0.596467
775,0.620671
776,0.630612
777,0.636777
778,0.638314
779,0.632159
780,0.628456
781,0.625310
782,0.624801
783,0.616098
784,0.594938
785,0.584654
786,0.584107
787,0.582986
788,0.586649
789,0.595944
790,0.605799
791,0.621263
792,0.641543
793,0.654833
794,0.657012
795,0.660162
796,0.658402
797,0.652921
798,0.642255
799,0.633684
800,0.619269
801,0.613495
802,0.614314
803,0.616398
804,0.641404
805,0.674269
806,0.685954
807,0.689725
808,0.688601
809,0.687622
810,0.678426
811,0.673246
812,0.667172
813,0.661149
814,0.655881
815,0.648924
816,0.648620
817,0.649411
818,0.646182
819,0.646310
820,0.648184
821,0.656800
822,0.656327
823,0.651567
824,0.642649
825,0.633896
826,0.632655
827,0.628518
828,0.623495
829,0.612173
830,0.599606
831,0.600248
832,0.593891
833,0.586075
834,0.579248
835,0.577763
836,0.589609
837,0.593268
838,0.592719
839,0.601906
840,0.603547
841,0.602292
842,0.602277
843,0.602277
844,0.598610
845,0.595625
846,0.594817
847,0.582704
848,0.573941
849,0.570682
850,0.566744
