frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,-0.000101
40,-0.008902
41,-0.037283
42,-0.071355
43,-0.116098
44,-0.185369
45,-0.235717
46,-0.291098
47,-0.331678
48,-0.366860
49,-0.379401
50,-0.381341
51,-0.380053
52,-0.380129
53,-0.391633
54,-0.410689
55,-0.427712
56,-0.443479
57,-0.486592
58,-0.531600
59,-0.575117
60,-0.620071
61,-0.666018
62,-0.708622
63,-0.739226
64,-0.782536
65,-0.823148
66,-0.851134
67,-0.891922
68,-0.911186
69,-0.913855
70,-0.916648
71,-0.924313
72,-0.931162
73,-0.936349
74,-0.940359
75,-0.947667
76,-0.949652
77,-0.950114
78,-0.954873
79,-0.957914
80,-0.959220
81,-0.955777
82,-0.959692
83,-0.961316
84,-0.962665
85,-0.962783
86,-0.962783
87,-0.962783
88,-0.962783
89,-0.962783
90,-0.962783
91,-0.962783
92,-0.962783
93,-0.962783
94,-0.962783
95,-0.962783
96,-0.962783
97,-0.962783
98,-0.962974
99,-0.968005
100,-0.969348
101,-0.974577
102,-0.985879
103,-0.989723
104,-0.994095
105,-0.995592
106,-0.995609
107,-0.995609
108,-0.995609
109,-0.995609
110,-0.995609
111,-0.995609
112,-0.998870
113,-0.997108
114,-0.995609
115,-0.995609
116,-0.995609
117,-0.995609
118,-0.995609
119,-0.997366
120,-0.984833
121,-0.968812
122,-0.955191
123,-0.936420
124,-0.909035
125,-0.880511
126,-0.854802
127,-0.836492
128,-0.810735
129,-0.784577
130,-0.773148
131,-0.733401
132,-0.688751
133,-0.680389
134,-0.647935
135,-0.615487
136,-0.595898
137,-0.576486
138,-0.574928
139,-0.577879
140,-0.592047
141,-0.590843
142,-0.581466
143,-0.586678
144,-0.589676
145,-0.594159
146,-0.612337
147,-0.623907
148,-0.632456
149,-0.650856
150,-0.668592
151,-0.693122
152,-0.716288
153,-0.721190
154,-0.727485
155,-0.738139
156,-0.745238
157,-0.758478
158,-0.756960
159,-0.752639
160,-0.756798
161,-0.760837
162,-0.761094
163,-0.763588
164,-0.759344
165,-0.754706
166,-0.756492
167,-0.756135
168,-0.757856
169,-0.758484
170,-0.758994
171,-0.772388
172,-0.783551
173,-0.794908
174,-0.798728
175,-0.814310
176,-0.817439
177,-0.810712
178,-0.809621
179,-0.813625
180,-0.822459
181,-0.823988
182,-0.830354
183,-0.826297
184,-0.831976
185,-0.827489
186,-0.833495
187,-0.839238
188,-0.839841
189,-0.839709
190,-0.841551
191,-0.843891
192,-0.841254
193,-0.844924
194,-0.848020
195,-0.849920
196,-0.848419
197,-0.848966
198,-0.848371
199,-0.847549
200,-0.848442
201,-0.847321
202,-0.845904
203,-0.846626
204,-0.846442
205,-0.847319
206,-0.847319
207,-0.848362
208,-0.851231
209,-0.851259
210,-0.854082
211,-0.853987
212,-0.853236
213,-0.854487
214,-0.854543
215,-0.857714
216,-0.858482
217,-0.858907
218,-0.860357
219,-0.860452
220,-0.861146
221,-0.862422
222,-0.862422
223,-0.862422
224,-0.864116
225,-0.867189
226,-0.867374
227,-0.867374
228,-0.867374
229,-0.869100
230,-0.871202
231,-0.871314
232,-0.871314
233,-0.877855
234,-0.883258
235,-0.894965
236,-0.896331
237,-0.890223
238,-0.891631
239,-0.894442
240,-0.896447
241,-0.898548
242,-0.902510
243,-0.904184
244,-0.904595
245,-0.906003
246,-0.907864
247,-0.909629
248,-0.912170
249,-0.914671
250,-0.920096
251,-0.927706
252,-0.933761
253,-0.936178
254,-0.940884
255,-0.943433
256,-0.943618
257,-0.943618
258,-0.943618
259,-0.943618
260,-0.944746
261,-0.945641
262,-0.945641
263,-0.945641
264,-0.946885
265,-0.949470
266,-0.950368
267,-0.953606
268,-0.950548
269,-0.955619
270,-0.947140
271,-0.940590
272,-0.942435
273,-0.941220
274,-0.941076
275,-0.939203
276,-0.941236
277,-0.940661
278,-0.941136
279,-0.942694
280,-0.935157
281,-0.929296
282,-0.927098
283,-0.926461
284,-0.929416
285,-0.934846
286,-0.936025
287,-0.937286
288,-0.939956
289,-0.942679
290,-0.945262
291,-0.947440
292,-0.957457
293,-0.960651
294,-0.960192
295,-0.959182
296,-0.958786
297,-0.959131
298,-0.959766
299,-0.961486
300,-0.964617
301,-0.965788
302,-0.968863
303,-0.970108
304,-0.971258
305,-0.970027
306,-0.971078
307,-0.972603
308,-0.981084
309,-0.987822
310,-0.990602
311,-0.998566
312,-0.991779
313,-0.995953
314,-0.994041
315,-0.996278
316,-0.982886
317,-0.978585
318,-0.966594
319,-0.957073
320,-0.953343
321,-0.942751
322,-0.925551
323,-0.914431
324,-0.894775
325,-0.881565
326,-0.869673
327,-0.869703
328,-0.861489
329,-0.860376
330,-0.847117
331,-0.826728
332,-0.818004
333,-0.789014
334,-0.779656
335,-0.783508
336,-0.786353
337,-0.775212
338,-0.757380
339,-0.735373
340,-0.713394
341,-0.699617
342,-0.680590
343,-0.676245
344,-0.668751
345,-0.658624
346,-0.657334
347,-0.632776
348,-0.605759
349,-0.593032
350,-0.579322
351,-0.566560
352,-0.554359
353,-0.533213
354,-0.514776
355,-0.505224
356,-0.494829
357,-0.486842
358,-0.488468
359,-0.491838
360,-0.485946
361,-0.480373
362,-0.480371
363,-0.474247
364,-0.458712
365,-0.445111
366,-0.432708
367,-0.418668
368,-0.405387
369,-0.394155
370,-0.379098
371,-0.362606
372,-0.350391
373,-0.332693
374,-0.315368
375,-0.284136
376,-0.256588
377,-0.229128
378,-0.209475
379,-0.198876
380,-0.191342
381,-0.191342
382,-0.191342
383,-0.191342
384,-0.187130
385,-0.183263
386,-0.178291
387,-0.167098
388,-0.151428
389,-0.137676
390,-0.131196
391,-0.129312
392,-0.121786
393,-0.124506
394,-0.132924
395,-0.127633
396,-0.124470
397,-0.129773
398,-0.123646
399,-0.129125
400,-0.126485
401,-0.124355
402,-0.127327
403,-0.140866
404,-0.161096
405,-0.173013
406,-0.175287
407,-0.166210
408,-0.156913
409,-0.145303
410,-0.137058
411,-0.136015
412,-0.137916
413,-0.137348
414,-0.146621
415,-0.147179
416,-0.152601
417,-0.149048
418,-0.154633
419,-0.151526
420,-0.152900
421,-0.162454
422,-0.170410
423,-0.169933
424,-0.190363
425,-0.212587
426,-0.224390
427,-0.228632
428,-0.238253
429,-0.244749
430,-0.245691
431,-0.255206
432,-0.248622
433,-0.250652
434,-0.260610
435,-0.261968
436,-0.272385
437,-0.274370
438,-0.285069
439,-0.291561
440,-0.289519
441,-0.290792
442,-0.294148
443,-0.280500
444,-0.276077
445,-0.277361
446,-0.279810
447,-0.283021
448,-0.303780
449,-0.327315
450,-0.341462
451,-0.346762
452,-0.360627
453,-0.398083
454,-0.415423
455,-0.431577
456,-0.449624
457,-0.474327
458,-0.497592
459,-0.527443
460,-0.537901
461,-0.530064
462,-0.534830
463,-0.540859
464,-0.542280
465,-0.529464
466,-0.522504
467,-0.516081
468,-0.526231
469,-0.532708
470,-0.547186
471,-0.555140
472,-0.567164
473,-0.580867
474,-0.590099
475,-0.591524
476,-0.598306
477,-0.603011
478,-0.612962
479,-0.624895
480,-0.651978
481,-0.673916
482,-0.685119
483,-0.690416
484,-0.690741
485,-0.715057
486,-0.729024
487,-0.735512
488,-0.730698
489,-0.737805
490,-0.740154
491,-0.740307
492,-0.741575
493,-0.742643
494,-0.745634
495,-0.746016
496,-0.752656
497,-0.752717
498,-0.753453
499,-0.756588
500,-0.752010
501,-0.752000
502,-0.748482
503,-0.754421
504,-0.748664
505,-0.742448
506,-0.741235
507,-0.748830
508,-0.745076
509,-0.744738
510,-0.748817
511,-0.746891
512,-0.748256
513,-0.748470
514,-0.745951
515,-0.742432
516,-0.748081
517,-0.748980
518,-0.751188
519,-0.746764
520,-0.745995
521,-0.749023
522,-0.749161
523,-0.747577
524,-0.751775
525,-0.753155
526,-0.749966
527,-0.743839
528,-0.736053
529,-0.726176
530,-0.715181
531,-0.702790
532,-0.702526
533,-0.693652
534,-0.680173
535,-0.669728
536,-0.663882
537,-0.661078
538,-0.662849
539,-0.663859
540,-0.663859
541,-0.663390
542,-0.662680
543,-0.663782
544,-0.663534
545,-0.660503
546,-0.659920
547,-0.659964
548,-0.660316
549,-0.661457
550,-0.670458
551,-0.677952
552,-0.680523
553,-0.691131
554,-0.696400
555,-0.702090
556,-0.714853
557,-0.732713
558,-0.744572
559,-0.755381
560,-0.758116
561,-0.763837
562,-0.767537
563,-0.766719
564,-0.767993
565,-0.768660
566,-0.766166
567,-0.768831
568,-0.766666
569,-0.767184
570,-0.766224
571,-0.766354
572,-0.771218
573,-0.768582
574,-0.766502
575,-0.776547
576,-0.765772
577,-0.766073
578,-0.775036
579,-0.772662
580,-0.778397
581,-0.774649
582,-0.800782
583,-0.821331
584,-0.831766
585,-0.837512
586,-0.849691
587,-0.852712
588,-0.853863
589,-0.853842
590,-0.853764
591,-0.853150
592,-0.866751
593,-0.865910
594,-0.865472
595,-0.864714
596,-0.865449
597,-0.866312
598,-0.860470
599,-0.859385
600,-0.857925
601,-0.857709
602,-0.858937
603,-0.861310
604,-0.859417
605,-0.858352
606,-0.858281
607,-0.857693
608,-0.856686
609,-0.855045
610,-0.851447
611,-0.854520
612,-0.851231
613,-0.852902
614,-0.856845
615,-0.851430
616,-0.841824
617,-0.841096
618,-0.841886
619,-0.848008
620,-0.839687
621,-0.826892
622,-0.824142
623,-0.820963
624,-0.823393
625,-0.812493
626,-0.811438
627,-0.811355
628,-0.808771
629,-0.804104
630,-0.796549
631,-0.794932
632,-0.791017
633,-0.790743
634,-0.790766
635,-0.791075
636,-0.787458
637,-0.789590
638,-0.790478
639,-0.789816
640,-0.785803
641,-0.787028
642,-0.786644
643,-0.779746
644,-0.771166
645,-0.762350
646,-0.759947
647,-0.758874
648,-0.757922
649,-0.756187
650,-0.747756
651,-0.745490
652,-0.742842
653,-0.735256
654,-0.735529
655,-0.738167
656,-0.737866
657,-0.741979
658,-0.742588
659,-0.742588
660,-0.742588
661,-0.743385
662,-0.747332
663,-0.747644
664,-0.747079
665,-0.741459
666,-0.736691
667,-0.734149
668,-0.732541
669,-0.735513
670,-0.743353
671,-0.746838
672,-0.751658
673,-0.755835
674,-0.759976
675,-0.765790
676,-0.767444
677,-0.768446
678,-0.772286
679,-0.771725
680,-0.773402
681,-0.778017
682,-0.786745
683,-0.791634
684,-0.794176
685,-0.800067
686,-0.803583
687,-0.813238
688,-0.811973
689,-0.816108
690,-0.819598
691,-0.817075
692,-0.812324
693,-0.814914
694,-0.815604
695,-0.815724
696,-0.818513
697,-0.825334
698,-0.821656
699,-0.822087
700,-0.817287
701,-0.814030
702,-0.810025
703,-0.814223
704,-0.817102
705,-0.807099
706,-0.811355
707,-0.811355
708,-0.811355
709,-0.811615
710,-0.814513
711,-0.811667
712,-0.813119
713,-0.816411
714,-0.817359
715,-0.822870
716,-0.826414
717,-0.826521
718,-0.825716
719,-0.822591
720,-0.820143
721,-0.822312
722,-0.824940
723,-0.827028
724,-0.832402
725,-0.834292
726,-0.829857
727,-0.829606
728,-0.833116
729,-0.833879
730,-0.833879
731,-0.833879
732,-0.833879
733,-0.831245
734,-0.843003
735,-0.846565
736,-0.840911
737,-0.842856
738,-0.842632
739,-0.840065
740,-0.844908
741,-0.843308
742,-0.851610
743,-0.848535
744,-0.844384
745,-0.850926
746,-0.842840
747,-0.848365
748,-0.859990
749,-0.863165
750,-0.869789
751,-0.866195
752,-0.864807
753,-0.860244
754,-0.859629
755,-0.863526
756,-0.864346
757,-0.864369
758,-0.867657
759,-0.868286
760,-0.868286
761,-0.868302
762,-0.870130
763,-0.870413
764,-0.864675
765,-0.857128
766,-0.858753
767,-0.865122
768,-0.858319
769,-0.858319
770,-0.858313
771,-0.857844
772,-0.857716
773,-0.852236
774,-0.850753
775,-0.847197
776,-0.842370
777,-0.827567
778,-0.826412
779,-0.819772
780,-0.808066
781,-0.804741
782,-0.805454
783,-0.808393
784,-0.809183
785,-0.807872
786,-0.804005
787,-0.794522
788,-0.783526
789,-0.783578
790,-0.790752
791,-0.785634
792,-0.780358
793,-0.780358
794,-0.780358
795,-0.782715
796,-0.789966
797,-0.785042
798,-0.782413
799,-0.780766
800,-0.780100
801,-0.780100
802,-0.779682
803,-0.778135
804,-0.778077
805,-0.778929
806,-0.785539
807,-0.781312
808,-0.776574
809,-0.779511
810,-0.785949
811,-0.789062
812,-0.787203
813,-0.791068
814,-0.791054
815,-0.797387
816,-0.802907
817,-0.811114
818,-0.812650
819,-0.816336
820,-0.816584
821,-0.816584
822,-0.816500
823,-0.815997
824,-0.826249
825,-0.827507
826,-0.826942
827,-0.826031
828,-0.824563
829,-0.823907
830,-0.823907
831,-0.823400
832,-0.816061
833,-0.811227
834,-0.810787
835,-0.813386
836,-0.814162
837,-0.805172
838,-0.804713
839,-0.801765
840,-0.802040
841,-0.798728
842,-0.784714
843,-0.780722
844,-0.776553
845,-0.769873
846,-0.770301
847,-0.771622
848,-0.767281
849,-0.766260
850,-0.764764
851,-0.763127
852,-0.761680
853,-0.761362
854,-0.753565
855,-0.742239
856,-0.742162
857,-0.739068
858,-0.740085
859,-0.744566
860,-0.746030
861,-0.751849
862,-0.751337
863,-0.752211
864,-0.746526
865,-0.746617
866,-0.744957
867,-0.751325
868,-0.757057
869,-0.764927
870,-0.769115
871,-0.774225
872,-0.779166
873,-0.783785
874,-0.787449
875,-0.789124
876,-0.792567
877,-0.800654
878,-0.809504
879,-0.818641
880,-0.823483
881,-0.826878
882,-0.828706
883,-0.832599
884,-0.833685
885,-0.834948
886,-0.835069
887,-0.841959
888,-0.839884
889,-0.845083
890,-0.845079
891,-0.837875
892,-0.828403
893,-0.825184
894,-0.799504
895,-0.794177
896,-0.789443
897,-0.752080
898,-0.752059
899,-0.752059
900,-0.752059
