frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,-0.000470
23,-0.000857
24,-0.000887
25,-0.000857
26,-0.000245
27,-0.000516
28,-0.001239
29,-0.000056
30,-0.000457
31,-0.000841
32,-0.000012
33,-0.001062
34,-0.000000
35,-0.000686
36,-0.000999
37,-0.000089
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,-0.000682
71,-0.000753
72,-0.001032
73,-0.001442
74,-0.001442
75,-0.001733
76,-0.002901
77,-0.002821
78,-0.002277
79,-0.001442
80,-0.001811
81,-0.002913
82,-0.003860
83,-0.004327
84,-0.004327
85,-0.004327
86,-0.004327
87,-0.004327
88,-0.004327
89,-0.004398
90,-0.005164
91,-0.006782
92,-0.008812
93,-0.012182
94,-0.014339
95,-0.015511
96,-0.017416
97,-0.019442
98,-0.020193
99,-0.020193
100,-0.020193
101,-0.019603
102,-0.018867
103,-0.018269
104,-0.019838
105,-0.020193
106,-0.020831
107,-0.021636
108,-0.021636
109,-0.021636
110,-0.021511
111,-0.022661
112,-0.023686
113,-0.014384
114,0.022835
115,0.073797
116,0.124376
117,0.160222
118,0.167929
119,0.168079
120,0.168316
121,0.168421
122,0.166507
123,0.165536
124,0.165536
125,0.164581
126,0.163563
127,0.160645
128,0.159766
129,0.159766
130,0.159901
131,0.160929
132,0.161209
133,0.161209
134,0.161209
135,0.161209
136,0.161209
137,0.161209
138,0.161209
139,0.161209
140,0.160812
141,0.159848
142,0.159766
143,0.160069
144,0.159458
145,0.157843
146,0.157470
147,0.153958
148,0.156784
149,0.160294
150,0.160623
151,0.160623
152,0.160693
153,0.165747
154,0.163349
155,0.161051
156,0.161051
157,0.161307
158,0.171771
159,0.191609
160,0.228551
161,0.252045
162,0.265409
163,0.278513
164,0.287503
165,0.287503
166,0.288690
167,0.288543
168,0.287503
169,0.288512
170,0.288658
171,0.287503
172,0.287911
173,0.287839
174,0.287700
175,0.286967
176,0.286917
177,0.287783
178,0.288781
179,0.289336
180,0.290784
181,0.292694
182,0.292904
183,0.293191
184,0.299825
185,0.310122
186,0.324131
187,0.328378
188,0.328378
189,0.328378
190,0.329696
191,0.349692
192,0.381939
193,0.398757
194,0.408302
195,0.417455
196,0.431968
197,0.445851
198,0.458590
199,0.477187
200,0.493034
201,0.504958
202,0.517737
203,0.528500
204,0.533797
205,0.539979
206,0.549075
207,0.574165
208,0.605333
209,0.639141
210,0.661137
211,0.682585
212,0.704604
213,0.727729
214,0.751219
215,0.772317
216,0.789455
217,0.804374
218,0.811170
219,0.809596
220,0.807766
221,0.804694
222,0.801706
223,0.801159
224,0.801574
225,0.804307
226,0.805473
227,0.805422
228,0.803644
229,0.793734
230,0.783462
231,0.766234
232,0.750210
233,0.723541
234,0.702872
235,0.684279
236,0.678173
237,0.679976
238,0.676603
239,0.670167
240,0.670700
241,0.670007
242,0.669881
243,0.669636
244,0.667303
245,0.665296
246,0.663448
247,0.662522
248,0.659057
249,0.658077
250,0.656508
251,0.660414
252,0.667016
253,0.669768
254,0.671863
255,0.675162
256,0.673517
257,0.663577
258,0.670015
259,0.676238
260,0.678561
261,0.680742
262,0.682760
263,0.686750
264,0.692966
265,0.697441
266,0.700083
267,0.694232
268,0.693289
269,0.692320
270,0.689334
271,0.684544
272,0.680381
273,0.675077
274,0.669001
275,0.658581
276,0.648686
277,0.633443
278,0.617810
279,0.609914
280,0.598205
281,0.577946
282,0.561093
283,0.543299
284,0.518046
285,0.494851
286,0.463815
287,0.443690
288,0.425466
289,0.416240
290,0.418931
291,0.417123
292,0.417855
293,0.420604
294,0.425249
295,0.426655
296,0.426644
297,0.426855
298,0.426844
299,0.426477
300,0.426694
301,0.426356
302,0.429177
303,0.429730
304,0.429719
305,0.429266
306,0.431488
307,0.435221
308,0.435265
309,0.435238
310,0.435366
311,0.438457
312,0.440629
313,0.449836
314,0.461571
315,0.474690
316,0.485800
317,0.504112
318,0.503586
319,0.515709
320,0.515345
321,0.503967
322,0.498361
323,0.495104
324,0.488512
325,0.485827
326,0.486322
327,0.499304
328,0.521651
329,0.555242
330,0.593511
331,0.628346
332,0.644485
333,0.651783
334,0.645756
335,0.648045
336,0.646500
337,0.646520
338,0.644943
339,0.645983
340,0.645134
341,0.645991
342,0.643674
343,0.645450
344,0.644305
345,0.643734
346,0.643750
347,0.649549
348,0.647182
349,0.646029
350,0.647880
