frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.001633
50,0.008851
51,0.010556
52,0.028118
53,0.032790
54,0.039957
55,0.040513
56,0.053033
57,0.066836
58,0.073437
59,0.085281
60,0.093099
61,0.098909
62,0.107014
63,0.123765
64,0.139314
65,0.155786
66,0.173102
67,0.191192
68,0.211242
69,0.229245
70,0.251208
71,0.272650
72,0.296938
73,0.316671
74,0.352913
75,0.392727
76,0.411715
77,0.423393
78,0.430645
79,0.441909
80,0.453311
81,0.454323
82,0.463051
83,0.471410
84,0.478893
85,0.488539
86,0.499792
87,0.500939
88,0.502881
89,0.511880
90,0.512778
91,0.512778
92,0.512778
93,0.522773
94,0.528658
95,0.535985
96,0.553539
97,0.558404
98,0.570357
99,0.594161
100,0.601517
101,0.624650
102,0.632359
103,0.638978
104,0.644156
105,0.650218
106,0.657720
107,0.664968
108,0.680933
109,0.678551
110,0.679131
111,0.676238
112,0.676751
113,0.684606
114,0.692419
115,0.702472
116,0.702472
117,0.702472
118,0.702472
119,0.702472
120,0.702472
121,0.706804
122,0.712298
123,0.703501
124,0.701396
125,0.701396
126,0.699724
127,0.684145
128,0.672538
129,0.672538
130,0.670794
131,0.657612
132,0.654780
133,0.645705
134,0.642941
135,0.647034
136,0.655166
137,0.657722
138,0.648275
139,0.647246
140,0.649882
141,0.665196
142,0.666662
143,0.673480
144,0.673480
145,0.673480
146,0.673480
147,0.673480
148,0.673480
149,0.673480
150,0.673480
151,0.677005
152,0.673480
153,0.673480
154,0.673480
155,0.673480
156,0.673480
157,0.673480
158,0.673480
159,0.673685
160,0.681207
161,0.673480
162,0.675165
163,0.684675
164,0.689624
165,0.689624
166,0.689624
167,0.689624
168,0.689624
169,0.689624
170,0.692357
171,0.699021
172,0.700387
173,0.700387
174,0.700387
175,0.700387
176,0.700387
177,0.700387
178,0.700387
179,0.700387
180,0.700387
181,0.700387
182,0.700387
183,0.700387
184,0.700387
185,0.700387
186,0.700387
187,0.700387
188,0.700387
189,0.700387
190,0.700387
191,0.700387
192,0.700387
193,0.700387
194,0.700387
195,0.700387
196,0.700387
197,0.700387
198,0.700387
199,0.700387
200,0.700387
201,0.700387
