frame_idx,arousal
1,0.008791
2,0.008791
3,0.008791
4,0.008791
5,0.008791
6,0.008791
7,0.008791
8,0.008791
9,0.008791
10,0.008791
11,0.008791
12,0.008791
13,0.008791
14,0.008791
15,0.008791
16,0.008791
17,0.008791
18,0.008791
19,0.008791
20,0.008791
21,0.008791
22,0.008791
23,0.008791
24,0.008791
25,0.008791
26,0.008791
27,0.008791
28,0.008791
29,0.008791
30,0.008791
31,0.008791
32,0.008791
33,0.008791
34,0.008791
35,0.008791
36,0.008791
37,0.008791
38,0.008791
39,0.008791
40,0.008791
41,0.008791
42,0.008791
43,0.008791
44,0.008904
45,0.020435
46,0.039119
47,0.042697
48,0.050009
49,0.065787
50,0.067030
51,0.075974
52,0.083969
53,0.100101
54,0.107135
55,0.069646
56,0.100249
57,0.139552
58,0.162879
59,0.185627
60,0.200570
61,0.209519
62,0.211603
63,0.189602
64,0.201447
65,0.202184
66,0.202184
67,0.203715
68,0.221375
69,0.221649
70,0.221649
71,0.221649
72,0.221649
73,0.221649
74,0.221649
75,0.221649
76,0.221649
77,0.221649
78,0.221649
79,0.221649
80,0.221649
81,0.221649
82,0.221649
83,0.221649
84,0.221649
85,0.221649
86,0.221649
87,0.221649
88,0.221649
89,0.221649
90,0.221649
91,0.221649
92,0.221649
93,0.221649
94,0.221649
95,0.221649
96,0.221649
97,0.221649
98,0.221649
99,0.221649
100,0.221649
101,0.221649
102,0.221649
103,0.221649
104,0.221649
105,0.221649
106,0.221649
107,0.221649
108,0.221649
109,0.221649
110,0.213669
111,0.178434
112,0.177696
113,0.177696
114,0.177696
115,0.177696
116,0.177696
117,0.177696
118,0.177696
119,0.177696
120,0.177696
121,0.177696
122,0.177696
123,0.177696
124,0.177696
125,0.177696
126,0.177696
127,0.177696
128,0.177696
129,0.187794
130,0.207877
131,0.182418
132,0.168893
133,0.168277
134,0.168277
135,0.173853
136,0.203777
137,0.211603
138,0.218403
139,0.221649
140,0.231165
141,0.242307
142,0.245509
143,0.250167
144,0.265613
145,0.269997
146,0.269997
147,0.268187
148,0.243646
149,0.214079
150,0.197853
151,0.185603
152,0.177835
153,0.177696
154,0.177696
155,0.177696
156,0.184392
157,0.210910
158,0.212606
159,0.222121
160,0.240542
161,0.251675
162,0.255556
163,0.255556
164,0.255556
165,0.255556
166,0.255556
167,0.255556
168,0.263873
169,0.269997
170,0.269997
171,0.269997
172,0.269997
173,0.269997
174,0.269997
175,0.269997
176,0.269997
177,0.269997
178,0.269997
179,0.269997
180,0.269997
181,0.269997
182,0.269997
183,0.269997
184,0.269997
185,0.269997
186,0.269997
187,0.269997
188,0.269997
189,0.269997
190,0.269997
191,0.269997
192,0.269997
193,0.269997
194,0.269997
195,0.269997
196,0.269997
197,0.269997
198,0.269997
199,0.269997
200,0.269997
201,0.269997
202,0.269997
203,0.269997
204,0.252565
205,0.236423
206,0.236091
207,0.228246
208,0.221767
209,0.221649
210,0.221649
211,0.256566
212,0.244464
213,0.209676
214,0.202356
215,0.202184
216,0.207584
217,0.213722
218,0.202184
219,0.202184
