frame_idx,arousal
1,0.019712
2,0.019712
3,0.019712
4,0.019712
5,0.019712
6,-0.015456
7,-0.015892
8,-0.026218
9,-0.028039
10,-0.033599
11,-0.039150
12,-0.000637
13,0.003538
14,-0.019842
15,-0.040362
16,-0.040362
17,-0.040362
18,-0.040531
19,-0.053223
20,-0.053455
21,-0.053455
22,-0.054315
23,-0.065647
24,-0.065778
25,-0.065778
26,-0.065778
27,-0.065778
28,-0.065778
29,-0.065778
30,-0.065778
31,-0.065778
32,-0.065778
33,-0.065778
34,-0.065778
35,-0.065778
36,-0.065778
37,-0.065778
38,-0.065778
39,-0.072256
40,-0.078823
41,-0.078871
42,-0.079264
43,-0.090644
44,-0.097355
45,-0.097355
46,-0.097355
47,-0.097355
48,-0.093290
49,-0.057918
50,-0.004640
51,0.045188
52,0.118426
53,0.135389
54,0.135679
55,0.126244
56,0.085715
57,0.078122
58,0.066783
59,0.065593
60,0.065593
61,0.063547
62,0.048798
63,0.028383
64,0.027213
65,0.018618
66,0.015531
67,0.015531
68,0.015531
69,0.015531
70,0.015531
71,0.015531
72,0.015531
73,0.015531
74,0.015531
75,0.015531
76,0.015531
77,0.015531
78,0.015531
79,0.015531
80,0.015531
81,0.015531
82,0.015531
83,0.012656
84,0.002766
85,0.002438
86,0.002438
87,0.002438
88,0.002438
89,0.002438
90,0.002438
91,0.002438
92,0.002438
93,0.002438
94,0.002438
95,0.002438
96,0.002438
97,0.002438
98,0.002438
99,0.002438
100,0.002438
101,0.002438
102,0.002438
103,0.002438
104,0.002438
105,0.002438
106,0.002438
107,0.002438
108,0.002438
109,0.002438
110,0.002438
111,0.002438
112,0.002438
113,0.002438
114,0.002438
115,0.002438
116,0.002438
117,0.002438
118,0.002438
119,0.002438
120,0.002438
121,0.002438
122,0.002438
123,0.002438
124,0.011211
125,0.048993
126,0.053270
127,0.053270
128,0.053270
129,0.053270
130,0.053270
131,0.053270
132,0.053270
133,0.053270
134,0.053270
135,0.053270
136,0.031368
137,0.003011
138,0.002438
139,0.002438
140,0.002438
141,0.004387
142,0.046436
143,0.053270
144,0.053270
145,0.053270
146,0.053270
147,0.053270
148,0.053270
149,0.053270
150,0.053270
151,0.053270
152,0.053270
153,0.053270
154,0.046781
155,0.019674
156,0.018189
157,0.018189
158,0.035455
159,0.078009
160,0.095614
161,0.112469
162,0.122963
163,0.137836
164,0.145391
165,0.147213
166,0.140658
167,0.138586
168,0.136868
169,0.145409
170,0.145334
171,0.159382
172,0.156526
173,0.150017
174,0.149815
175,0.149815
176,0.149915
177,0.159826
178,0.161368
179,0.158727
180,0.151242
181,0.140334
182,0.142691
183,0.135589
184,0.128616
185,0.128404
186,0.128404
187,0.130729
188,0.147265
189,0.161566
190,0.169994
191,0.169994
192,0.169994
193,0.149542
194,0.128404
195,0.128404
196,0.143434
197,0.168833
198,0.169994
199,0.161881
200,0.145458
201,0.130121
202,0.137593
203,0.167606
204,0.177833
205,0.146093
206,0.145502
207,0.140601
208,0.178396
209,0.146604
210,0.264517
211,0.300599
212,0.306316
213,0.306316
214,0.306316
215,0.306316
216,0.310453
217,0.327913
218,0.333184
219,0.309869
220,0.333296
221,0.335582
222,0.329125
223,0.319728
224,0.312536
225,0.307273
226,0.301494
227,0.301140
228,0.301140
229,0.301140
230,0.301140
231,0.301140
232,0.301140
233,0.301140
234,0.301140
235,0.301140
236,0.301140
237,0.301140
238,0.301140
239,0.301140
240,0.301140
241,0.292354
242,0.262215
243,0.259550
244,0.259550
245,0.259550
246,0.259550
247,0.259550
248,0.259550
249,0.259550
250,0.259550
251,0.259550
252,0.259550
253,0.278958
254,0.300192
255,0.301140
256,0.302005
257,0.310162
258,0.313462
259,0.313462
260,0.313462
261,0.313462
262,0.313462
263,0.322873
264,0.330929
265,0.331176
266,0.331176
267,0.331176
268,0.331176
269,0.331176
270,0.331176
271,0.323858
272,0.303985
273,0.329114
274,0.332367
275,0.340320
276,0.342729
277,0.342729
278,0.342729
279,0.342729
280,0.325557
281,0.302406
282,0.301140
283,0.301140
284,0.301140
285,0.326521
286,0.342493
287,0.342729
288,0.347299
289,0.362392
290,0.342660
291,0.367357
292,0.372766
293,0.372766
294,0.372766
295,0.390740
296,0.410957
297,0.414356
298,0.414356
299,0.414356
300,0.414356
301,0.414356
302,0.414356
303,0.414356
304,0.414356
305,0.427211
306,0.437939
307,0.438231
308,0.438231
309,0.438231
310,0.438231
311,0.438231
312,0.438231
313,0.438231
314,0.438231
315,0.438231
316,0.438231
317,0.438231
318,0.455061
319,0.455945
320,0.455945
321,0.455945
322,0.455945
323,0.455945
324,0.455945
325,0.455945
326,0.455945
327,0.455945
328,0.455945
329,0.455945
330,0.455945
331,0.455945
332,0.455945
333,0.432770
334,0.404063
335,0.422323
336,0.425908
337,0.425908
338,0.425908
339,0.425908
340,0.425908
341,0.398997
342,0.394406
343,0.424254
344,0.425908
345,0.425908
346,0.425908
347,0.425908
348,0.425908
349,0.425908
350,0.425908
351,0.425908
352,0.425908
353,0.425908
354,0.425908
355,0.425908
356,0.425908
357,0.425908
358,0.425908
359,0.425908
360,0.425908
361,0.425908
362,0.425908
363,0.425908
364,0.425908
365,0.425908
366,0.425908
367,0.425908
368,0.425908
369,0.425908
370,0.425908
371,0.425908
372,0.425908
373,0.425908
374,0.425908
375,0.425908
376,0.425908
377,0.425908
378,0.425908
379,0.425908
380,0.425908
381,0.425908
382,0.425908
383,0.425908
384,0.425908
385,0.425908
386,0.425908
387,0.425908
388,0.425908
389,0.425908
390,0.426618
391,0.435040
392,0.438231
393,0.438231
394,0.438231
395,0.438231
396,0.438231
397,0.438231
398,0.438231
399,0.438231
400,0.438231
401,0.432582
402,0.416653
403,0.438231
404,0.438231
405,0.438231
406,0.438231
407,0.438231
408,0.438231
409,0.438231
410,0.438231
411,0.438231
412,0.438231
413,0.438231
414,0.438231
415,0.438231
416,0.438231
417,0.438231
418,0.438231
419,0.438231
420,0.438231
421,0.438231
422,0.438231
423,0.437671
424,0.414737
425,0.396642
426,0.396642
427,0.391103
428,0.384478
429,0.384319
430,0.384319
431,0.384319
432,0.384319
433,0.384319
434,0.384319
435,0.384319
436,0.384319
437,0.399721
438,0.424072
439,0.425908
440,0.414603
441,0.387119
442,0.382999
443,0.381836
444,0.410510
445,0.414356
446,0.414356
447,0.414356
448,0.414356
449,0.414356
450,0.414356
451,0.414356
452,0.414356
453,0.414356
454,0.414356
455,0.414356
456,0.414356
457,0.414356
458,0.414356
459,0.414356
460,0.421282
461,0.425908
462,0.425908
463,0.425908
464,0.425908
