frame_idx,arousal
1,0.009514
2,0.009514
3,0.009514
4,0.009514
5,0.009514
6,0.009514
7,0.009514
8,0.009514
9,0.009514
10,0.009514
11,0.009514
12,0.009514
13,0.009514
14,0.009514
15,0.009514
16,0.009514
17,0.009514
18,0.009514
19,0.009514
20,0.009514
21,0.009514
22,0.009514
23,0.009514
24,0.009514
25,0.009514
26,0.009514
27,0.009514
28,0.009514
29,0.009514
30,0.009514
31,0.009514
32,0.009514
33,0.009514
34,0.009514
35,0.009514
36,0.009514
37,0.009514
38,0.009514
39,0.009514
40,0.009514
41,0.009514
42,0.009514
43,0.009514
44,0.009514
45,0.009514
46,0.009514
47,0.009514
48,0.009514
49,0.009514
50,0.009514
51,0.009514
52,0.009514
53,0.009514
54,0.009514
55,0.009514
56,0.009514
57,0.009514
58,0.009514
59,0.009514
60,0.009514
61,0.009514
62,0.009514
63,0.009514
64,0.009514
65,0.018825
66,0.023557
67,0.025103
68,0.030709
69,0.030806
70,0.032294
71,0.042820
72,0.048611
73,0.054454
74,0.055269
75,0.055269
76,0.055269
77,0.063935
78,0.065689
79,0.065689
80,0.065689
81,0.065689
82,0.065689
83,0.065689
84,0.065689
85,0.065689
86,0.065689
87,0.065689
88,0.065689
89,0.065689
90,0.065689
91,0.065689
92,0.065689
93,0.065689
94,0.065689
95,0.065689
96,0.065689
97,0.065689
98,0.065689
99,0.065689
100,0.065689
101,0.063521
102,0.042206
103,0.041225
104,0.041225
105,0.041225
106,0.041225
107,0.041225
108,0.044420
109,0.062866
110,0.065689
111,0.065689
112,0.065689
113,0.065689
114,0.065689
115,0.065689
116,0.065689
117,0.065689
118,0.065689
119,0.065689
120,0.068087
121,0.072352
122,0.072484
123,0.072484
124,0.072484
125,0.072484
126,0.072484
127,0.075101
128,0.085934
129,0.090079
130,0.085422
131,0.067883
132,0.065689
133,0.065689
134,0.065689
135,0.059623
136,0.055347
137,0.075871
138,0.079732
139,0.079732
140,0.079732
141,0.079732
142,0.079732
143,0.077185
144,0.059521
145,0.055269
146,0.055269
147,0.076955
148,0.080007
149,0.066079
150,0.065689
151,0.065689
152,0.076924
153,0.094801
154,0.096947
155,0.091726
156,0.083570
157,0.096580
158,0.092527
159,0.085568
160,0.096695
161,0.103286
162,0.106213
163,0.113462
164,0.096398
165,0.102534
166,0.080836
167,0.097086
168,0.102909
169,0.089368
170,0.098297
171,0.090800
172,0.094978
173,0.090293
174,0.080381
175,0.072608
176,0.074220
177,0.103582
178,0.096278
179,0.089028
180,0.080858
181,0.079732
182,0.059352
183,0.052536
184,0.047984
185,0.065048
186,0.065810
187,0.047041
188,0.045184
189,0.045184
190,0.045184
191,0.053513
192,0.069204
193,0.069648
194,0.069648
195,0.069648
196,0.070696
197,0.075957
198,0.076443
199,0.076443
200,0.076443
201,0.076443
202,0.076443
203,0.076443
204,0.076443
205,0.076443
206,0.076443
207,0.078542
208,0.083697
209,0.088444
210,0.094111
211,0.094111
212,0.094111
213,0.094111
214,0.094111
215,0.094111
216,0.094111
217,0.094111
218,0.094111
219,0.094111
220,0.094490
221,0.106348
222,0.107702
223,0.107702
224,0.105737
225,0.082645
226,0.076443
227,0.076443
228,0.076443
229,0.076443
230,0.076278
231,0.073111
232,0.088326
233,0.081742
234,0.078218
235,0.097318
236,0.094444
237,0.089268
238,0.075759
239,0.097362
240,0.113425
241,0.123198
242,0.098582
243,0.097041
244,0.104302
245,0.111829
246,0.102154
247,0.108367
248,0.112230
249,0.143047
250,0.126748
251,0.126655
252,0.137690
253,0.137162
254,0.146122
