frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,-0.000016
5,-0.006048
6,-0.018285
7,-0.021533
8,-0.024828
9,-0.028292
10,-0.036001
11,-0.054027
12,-0.065304
13,-0.074951
14,-0.080507
15,-0.087076
16,-0.095964
17,-0.123637
18,-0.160975
19,-0.205720
20,-0.222999
21,-0.267470
22,-0.308191
23,-0.338971
24,-0.373571
25,-0.401129
26,-0.440558
27,-0.476080
28,-0.497617
29,-0.538751
30,-0.541537
31,-0.542138
32,-0.542513
33,-0.543345
34,-0.544140
35,-0.544157
36,-0.544712
37,-0.544158
38,-0.544502
39,-0.555347
40,-0.558090
41,-0.569556
42,-0.573027
43,-0.572211
44,-0.559509
45,-0.547509
46,-0.539430
47,-0.534950
48,-0.527948
49,-0.521670
50,-0.516943
51,-0.515257
52,-0.514222
53,-0.516327
54,-0.516658
55,-0.519579
56,-0.521633
57,-0.516881
58,-0.515580
59,-0.512211
60,-0.517625
61,-0.513881
62,-0.508067
63,-0.503893
64,-0.505743
65,-0.509240
66,-0.510624
67,-0.511835
68,-0.515938
69,-0.518505
70,-0.511692
71,-0.510314
72,-0.521118
73,-0.521090
74,-0.526422
75,-0.524423
76,-0.529726
77,-0.537056
78,-0.538631
79,-0.543448
80,-0.545905
81,-0.542006
82,-0.542306
83,-0.543560
84,-0.544224
85,-0.544689
86,-0.542930
87,-0.542040
88,-0.535953
89,-0.530895
90,-0.528039
91,-0.528039
92,-0.528267
93,-0.525809
94,-0.524634
95,-0.524286
96,-0.524369
97,-0.524048
98,-0.522408
99,-0.517924
100,-0.518061
101,-0.513878
102,-0.512128
103,-0.509457
104,-0.502637
105,-0.504204
106,-0.504914
107,-0.502307
108,-0.499951
109,-0.498672
110,-0.499475
111,-0.496750
112,-0.496320
113,-0.496756
114,-0.492021
115,-0.494402
116,-0.495180
117,-0.493642
118,-0.492287
119,-0.491432
120,-0.490152
121,-0.487948
122,-0.484865
123,-0.483443
124,-0.482917
125,-0.482906
126,-0.483885
127,-0.484693
128,-0.485323
129,-0.488087
130,-0.487543
131,-0.490108
132,-0.491286
133,-0.492319
134,-0.497499
135,-0.503637
136,-0.505824
137,-0.506528
138,-0.508631
139,-0.511185
140,-0.512237
141,-0.516089
142,-0.517347
143,-0.522438
144,-0.526340
145,-0.530434
146,-0.536811
147,-0.542148
148,-0.548987
149,-0.564692
150,-0.566491
151,-0.571447
152,-0.572462
153,-0.579220
154,-0.594820
155,-0.594243
156,-0.611101
157,-0.622825
158,-0.622659
159,-0.628396
160,-0.623415
161,-0.620646
162,-0.618788
163,-0.620752
164,-0.619576
165,-0.618520
166,-0.629435
167,-0.626215
168,-0.626940
169,-0.638751
170,-0.631491
171,-0.630625
172,-0.638679
173,-0.633698
174,-0.634269
175,-0.633798
176,-0.641230
177,-0.637679
178,-0.649409
179,-0.646697
180,-0.650213
181,-0.666320
182,-0.662868
183,-0.656141
184,-0.665227
185,-0.663017
186,-0.659166
187,-0.653965
188,-0.655580
189,-0.658965
190,-0.656416
191,-0.654928
192,-0.653925
193,-0.646045
194,-0.638676
195,-0.632100
196,-0.630075
197,-0.625012
198,-0.622814
199,-0.625358
200,-0.623635
201,-0.628860
202,-0.636153
203,-0.642652
204,-0.658588
205,-0.660911
206,-0.662019
207,-0.661807
208,-0.664105
209,-0.666784
210,-0.669526
211,-0.676534
212,-0.678453
213,-0.681790
214,-0.684176
215,-0.684696
216,-0.676184
217,-0.682227
218,-0.674605
219,-0.679099
220,-0.685491
221,-0.677292
222,-0.681014
223,-0.681112
224,-0.679294
225,-0.686042
226,-0.687383
227,-0.689569
228,-0.690526
229,-0.693261
230,-0.700187
231,-0.703142
232,-0.704985
233,-0.713136
234,-0.723498
235,-0.725002
236,-0.725707
237,-0.726459
238,-0.729094
239,-0.732208
240,-0.733620
241,-0.736026
242,-0.737647
243,-0.740737
244,-0.744322
245,-0.748739
246,-0.751061
247,-0.753597
248,-0.755816
249,-0.756174
250,-0.755409
251,-0.749669
252,-0.747432
253,-0.743681
254,-0.747611
255,-0.744827
256,-0.746378
257,-0.746361
258,-0.744273
259,-0.740570
260,-0.737570
261,-0.736152
262,-0.734765
263,-0.735157
264,-0.735873
265,-0.735904
266,-0.735904
267,-0.735904
268,-0.735904
269,-0.735904
270,-0.734687
271,-0.727928
272,-0.728516
273,-0.732953
274,-0.728757
275,-0.729955
276,-0.725548
277,-0.724399
278,-0.722732
279,-0.720443
280,-0.718559
281,-0.722342
282,-0.723160
283,-0.718290
284,-0.716098
285,-0.719868
286,-0.723308
287,-0.724849
288,-0.729644
289,-0.728847
290,-0.728606
291,-0.728412
292,-0.728571
293,-0.727457
294,-0.727630
295,-0.725996
296,-0.725734
297,-0.725263
298,-0.726831
299,-0.730626
300,-0.720889
301,-0.718934
302,-0.719954
303,-0.719267
304,-0.718890
305,-0.716956
306,-0.716592
307,-0.715814
308,-0.718253
309,-0.716514
310,-0.716568
311,-0.719562
312,-0.722204
313,-0.722699
314,-0.724744
315,-0.728555
316,-0.734218
317,-0.738492
318,-0.737523
319,-0.741215
320,-0.739092
321,-0.734920
322,-0.737015
323,-0.740214
324,-0.741397
325,-0.743221
326,-0.748203
327,-0.753197
328,-0.761029
329,-0.769093
330,-0.773736
331,-0.781374
332,-0.782777
333,-0.779548
334,-0.781413
335,-0.784091
336,-0.792607
337,-0.797665
338,-0.806838
339,-0.817982
340,-0.824085
341,-0.829624
342,-0.829824
343,-0.825853
344,-0.821378
345,-0.815683
346,-0.803205
347,-0.801563
348,-0.801770
349,-0.803143
350,-0.804345
351,-0.806416
352,-0.805455
353,-0.803075
354,-0.809461
355,-0.814902
356,-0.815637
357,-0.815700
358,-0.814371
359,-0.812383
360,-0.811272
361,-0.809657
362,-0.803233
363,-0.801287
364,-0.801593
365,-0.802820
366,-0.805197
367,-0.810992
368,-0.817308
369,-0.822792
370,-0.828193
371,-0.832935
372,-0.836857
373,-0.846953
374,-0.860808
375,-0.872106
376,-0.876482
377,-0.876343
378,-0.880091
379,-0.884883
380,-0.886873
381,-0.884797
382,-0.883770
383,-0.882739
384,-0.877788
385,-0.871875
386,-0.866796
387,-0.854474
388,-0.848572
389,-0.837275
390,-0.827502
391,-0.820108
392,-0.815898
393,-0.805209
394,-0.796028
395,-0.790645
396,-0.787016
397,-0.783569
398,-0.784072
399,-0.783862
400,-0.783373
401,-0.783451
402,-0.784768
403,-0.785372
404,-0.784884
405,-0.786056
406,-0.786906
407,-0.787884
408,-0.788068
409,-0.788068
410,-0.788527
411,-0.789177
412,-0.790982
413,-0.789820
414,-0.789517
415,-0.789090
416,-0.789074
417,-0.789148
418,-0.789999
419,-0.791527
420,-0.794152
421,-0.795859
422,-0.796816
423,-0.796134
424,-0.795003
425,-0.793056
426,-0.790218
427,-0.789637
428,-0.791174
429,-0.791753
430,-0.792849
431,-0.794527
432,-0.795008
433,-0.793935
434,-0.792837
435,-0.791530
436,-0.790131
437,-0.789745
438,-0.789350
439,-0.789078
440,-0.788028
441,-0.786642
442,-0.783883
443,-0.779638
444,-0.775494
445,-0.768975
446,-0.759311
447,-0.748566
448,-0.740766
449,-0.728573
450,-0.717259
451,-0.700779
452,-0.685147
453,-0.680184
454,-0.680351
455,-0.675573
456,-0.658763
457,-0.639100
458,-0.623404
459,-0.606971
460,-0.596148
461,-0.594327
462,-0.594287
463,-0.596746
464,-0.597469
465,-0.596652
466,-0.594204
467,-0.600135
468,-0.612768
469,-0.627975
470,-0.647962
471,-0.669603
472,-0.695151
473,-0.712855
474,-0.721694
475,-0.726660
476,-0.729792
477,-0.733956
478,-0.731877
479,-0.724167
480,-0.716090
481,-0.705943
482,-0.704994
483,-0.713692
484,-0.712979
485,-0.704601
486,-0.693590
487,-0.689152
488,-0.695890
489,-0.703552
490,-0.714855
491,-0.740929
492,-0.762340
493,-0.768013
494,-0.795710
495,-0.803818
496,-0.805774
497,-0.804127
498,-0.804688
499,-0.808181
500,-0.818152
501,-0.825825
502,-0.828915
503,-0.829879
504,-0.829975
505,-0.827361
506,-0.811780
507,-0.783570
508,-0.764539
509,-0.720926
510,-0.687712
511,-0.667070
512,-0.645203
513,-0.635235
514,-0.616163
515,-0.593911
516,-0.567755
517,-0.557654
518,-0.549795
519,-0.539289
520,-0.534112
521,-0.529586
522,-0.532589
523,-0.539246
524,-0.555128
525,-0.566197
526,-0.574703
527,-0.586300
528,-0.585742
529,-0.585519
530,-0.587162
531,-0.585951
532,-0.587838
533,-0.593069
534,-0.600488
535,-0.602895
536,-0.609306
537,-0.616723
538,-0.624269
539,-0.635762
540,-0.643051
541,-0.651719
542,-0.660171
543,-0.668432
544,-0.675318
545,-0.679044
546,-0.682329
547,-0.682061
548,-0.679626
549,-0.681032
550,-0.684095
551,-0.689370
552,-0.690298
553,-0.692660
554,-0.694986
555,-0.694896
556,-0.693008
557,-0.691956
558,-0.690932
559,-0.689867
560,-0.690144
561,-0.691031
562,-0.688751
563,-0.687241
564,-0.680806
565,-0.675731
566,-0.670957
567,-0.657753
568,-0.645281
569,-0.636936
570,-0.632724
571,-0.631407
572,-0.634639
573,-0.636222
574,-0.633758
575,-0.632132
576,-0.634518
577,-0.635878
578,-0.637454
579,-0.637921
580,-0.636312
581,-0.635701
582,-0.635405
583,-0.636746
584,-0.639019
585,-0.641646
586,-0.641203
587,-0.631895
588,-0.627275
589,-0.625987
590,-0.622649
591,-0.620394
592,-0.611423
593,-0.605057
594,-0.589306
595,-0.578979
596,-0.575069
597,-0.567083
598,-0.560039
599,-0.559010
600,-0.560078
601,-0.560575
602,-0.562245
603,-0.563014
604,-0.564668
605,-0.566096
606,-0.568347
607,-0.569161
608,-0.569115
609,-0.568337
610,-0.567962
611,-0.567093
612,-0.565354
613,-0.563950
614,-0.561544
615,-0.560224
616,-0.561791
617,-0.562824
618,-0.558005
619,-0.554076
620,-0.553936
621,-0.549404
622,-0.554732
623,-0.551770
624,-0.555893
625,-0.558943
626,-0.558265
627,-0.562295
628,-0.564829
629,-0.566422
630,-0.568944
631,-0.570212
632,-0.571027
633,-0.571522
634,-0.572178
635,-0.574379
636,-0.576797
637,-0.578925
638,-0.580676
639,-0.582433
640,-0.584861
641,-0.586017
642,-0.586888
643,-0.586341
644,-0.586032
645,-0.586032
646,-0.585338
647,-0.584034
648,-0.577521
649,-0.570427
650,-0.561523
651,-0.557448
652,-0.556561
653,-0.555371
654,-0.551119
655,-0.548558
656,-0.547603
657,-0.548697
658,-0.545830
659,-0.545417
660,-0.536442
661,-0.532081
662,-0.526195
663,-0.523229
664,-0.518769
665,-0.510571
666,-0.501230
667,-0.499267
668,-0.495101
669,-0.493019
670,-0.489306
671,-0.484490
672,-0.479568
673,-0.470009
674,-0.461255
675,-0.456136
676,-0.451006
677,-0.445728
678,-0.445418
679,-0.446691
680,-0.447555
681,-0.447638
682,-0.448000
683,-0.454978
684,-0.460940
685,-0.468018
686,-0.474022
687,-0.477157
688,-0.484909
689,-0.492432
690,-0.503835
691,-0.506825
692,-0.511977
693,-0.520529
694,-0.532838
695,-0.542186
696,-0.545543
697,-0.548483
698,-0.553875
699,-0.556337
700,-0.559641
701,-0.564234
702,-0.567341
703,-0.570841
704,-0.576443
705,-0.579219
706,-0.581502
707,-0.585315
708,-0.587213
709,-0.588191
710,-0.589480
711,-0.591520
712,-0.590730
713,-0.590588
714,-0.595054
715,-0.597182
716,-0.593664
717,-0.590736
718,-0.584412
719,-0.576767
720,-0.570666
721,-0.568240
722,-0.564525
723,-0.559910
724,-0.551606
725,-0.540992
726,-0.533636
727,-0.525808
728,-0.518055
729,-0.506342
730,-0.502354
731,-0.494634
732,-0.489815
733,-0.486459
734,-0.475702
735,-0.469339
736,-0.464606
737,-0.460448
738,-0.457810
739,-0.457682
740,-0.454866
741,-0.443185
742,-0.439998
743,-0.444473
744,-0.438145
745,-0.438235
746,-0.436027
747,-0.434493
748,-0.432351
749,-0.432173
750,-0.437186
751,-0.436208
752,-0.442327
753,-0.440478
754,-0.443243
755,-0.452391
756,-0.456031
757,-0.458456
758,-0.472233
759,-0.478218
760,-0.479581
761,-0.480432
762,-0.488979
763,-0.490322
764,-0.494011
765,-0.497142
766,-0.512374
767,-0.521897
768,-0.528268
769,-0.534836
770,-0.543432
771,-0.551004
772,-0.556807
773,-0.560820
774,-0.562901
775,-0.563892
776,-0.566962
777,-0.571027
778,-0.576800
779,-0.576053
780,-0.581745
781,-0.584715
782,-0.586929
783,-0.588954
784,-0.588731
785,-0.592990
786,-0.594019
787,-0.591244
788,-0.588047
789,-0.583899
790,-0.580681
791,-0.575456
792,-0.570610
793,-0.563692
794,-0.559103
795,-0.552968
796,-0.546410
797,-0.539787
798,-0.535983
799,-0.531325
800,-0.522621
801,-0.517684
802,-0.510084
803,-0.504791
804,-0.497284
805,-0.491112
806,-0.488089
807,-0.486555
808,-0.484222
809,-0.481531
810,-0.482015
811,-0.474913
812,-0.463135
813,-0.454064
814,-0.448302
815,-0.438632
816,-0.431932
817,-0.426522
818,-0.424966
819,-0.424304
820,-0.425190
821,-0.427524
822,-0.433130
823,-0.433873
824,-0.436046
825,-0.437627
826,-0.440902
827,-0.444509
828,-0.448417
829,-0.455250
830,-0.462735
831,-0.470072
832,-0.480261
833,-0.485218
834,-0.490177
835,-0.496226
836,-0.501859
837,-0.506323
838,-0.509696
839,-0.512204
840,-0.514493
841,-0.519460
842,-0.519996
843,-0.520852
844,-0.521288
845,-0.522298
846,-0.525934
847,-0.522149
848,-0.524507
849,-0.525811
850,-0.527275
851,-0.528060
852,-0.531362
853,-0.532943
854,-0.535607
855,-0.537069
856,-0.534423
857,-0.535346
858,-0.536710
859,-0.536979
860,-0.536262
861,-0.535900
862,-0.531083
863,-0.529377
864,-0.532800
865,-0.532697
866,-0.534663
867,-0.537359
868,-0.541926
869,-0.544138
870,-0.546939
871,-0.553480
872,-0.558122
873,-0.559583
874,-0.560106
875,-0.560189
876,-0.560400
877,-0.560631
878,-0.560251
879,-0.556704
880,-0.555263
881,-0.554089
882,-0.553150
883,-0.552056
884,-0.554108
885,-0.555723
886,-0.557560
887,-0.559228
888,-0.561086
889,-0.562375
890,-0.565157
891,-0.571932
892,-0.571655
893,-0.569904
894,-0.569857
895,-0.567343
896,-0.566041
897,-0.566035
898,-0.567592
899,-0.569237
900,-0.569935
901,-0.571293
902,-0.565566
903,-0.563723
904,-0.556646
905,-0.551128
906,-0.551035
907,-0.551144
908,-0.546313
909,-0.545634
910,-0.548612
911,-0.550863
912,-0.545871
913,-0.545463
914,-0.553982
915,-0.564705
916,-0.564325
917,-0.563415
918,-0.563063
919,-0.563148
920,-0.562424
921,-0.565993
922,-0.574008
923,-0.581206
924,-0.586503
925,-0.591278
926,-0.596455
927,-0.598645
928,-0.601990
929,-0.606736
930,-0.606753
931,-0.608526
932,-0.611876
933,-0.613423
934,-0.614432
935,-0.614661
936,-0.616460
937,-0.616782
938,-0.616976
939,-0.619629
940,-0.619147
941,-0.617979
942,-0.618923
943,-0.620918
944,-0.625267
945,-0.626761
946,-0.628500
