frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,-0.002129
64,-0.006924
65,-0.007098
66,-0.007556
67,-0.009358
68,-0.011134
69,-0.012764
70,-0.014305
71,-0.021036
72,-0.021293
73,-0.021293
74,-0.021293
75,-0.021293
76,-0.021293
77,-0.021293
78,-0.021293
79,-0.022768
80,-0.024749
81,-0.029104
82,-0.029280
83,-0.029280
84,-0.032749
85,-0.038327
86,-0.045828
87,-0.056068
88,-0.062920
89,-0.065974
90,-0.085452
91,-0.087850
92,-0.090201
93,-0.093496
94,-0.096680
95,-0.099113
96,-0.099206
97,-0.099206
98,-0.099206
99,-0.099206
100,-0.109351
101,-0.118890
102,-0.126256
103,-0.142149
104,-0.140326
105,-0.150835
106,-0.158509
107,-0.158782
108,-0.158782
109,-0.158782
110,-0.158782
111,-0.158782
112,-0.158782
113,-0.158782
114,-0.158782
115,-0.158782
116,-0.158782
117,-0.158782
118,-0.158782
119,-0.158782
120,-0.158782
121,-0.158782
122,-0.158782
123,-0.158782
124,-0.158782
125,-0.158782
126,-0.158782
127,-0.158782
128,-0.158782
129,-0.158782
130,-0.158782
131,-0.158782
132,-0.166943
133,-0.173771
134,-0.173961
135,-0.173961
136,-0.165933
137,-0.172823
138,-0.173961
139,-0.173961
140,-0.173961
141,-0.173961
142,-0.173961
143,-0.173961
144,-0.173961
145,-0.173961
146,-0.173961
147,-0.173961
148,-0.173961
149,-0.172057
150,-0.172758
151,-0.173944
152,-0.173961
153,-0.173961
154,-0.173961
155,-0.173961
156,-0.173961
157,-0.173961
158,-0.172846
159,-0.171465
160,-0.173867
161,-0.171564
162,-0.162964
163,-0.162604
164,-0.162604
165,-0.162604
166,-0.162604
167,-0.162604
168,-0.162604
169,-0.162604
170,-0.162604
171,-0.169977
172,-0.173882
173,-0.180979
174,-0.178355
175,-0.177852
176,-0.185654
177,-0.182634
178,-0.183572
179,-0.186478
180,-0.197136
181,-0.197301
182,-0.197301
183,-0.197301
184,-0.190949
185,-0.198434
186,-0.206262
187,-0.203014
188,-0.189923
189,-0.201286
190,-0.203208
191,-0.199257
192,-0.204625
193,-0.203894
194,-0.190032
195,-0.201438
196,-0.194418
197,-0.201345
198,-0.201134
199,-0.201183
200,-0.199553
201,-0.197005
202,-0.203031
203,-0.207291
204,-0.202378
205,-0.206712
206,-0.209417
207,-0.210568
208,-0.215291
209,-0.215496
210,-0.204325
211,-0.200552
212,-0.199135
213,-0.198526
214,-0.199757
215,-0.202474
216,-0.201779
217,-0.194838
218,-0.192283
219,-0.190922
220,-0.190460
221,-0.190623
222,-0.185881
223,-0.169241
224,-0.155479
225,-0.152001
226,-0.154232
227,-0.153124
228,-0.152526
229,-0.145815
230,-0.143170
231,-0.135477
232,-0.129454
233,-0.114963
234,-0.120381
235,-0.121381
236,-0.116720
237,-0.106908
238,-0.104866
239,-0.097692
240,-0.096083
241,-0.095834
242,-0.092880
243,-0.093074
244,-0.093553
245,-0.094318
246,-0.094302
247,-0.092375
248,-0.085478
249,-0.083766
250,-0.083044
251,-0.083044
252,-0.082761
253,-0.078371
254,-0.064567
255,-0.051399
256,-0.046312
257,-0.046312
258,-0.046312
259,-0.046312
260,-0.046312
261,-0.034256
262,-0.019115
263,-0.009594
264,0.006065
265,0.034432
266,0.050973
267,0.072114
268,0.094400
269,0.113688
270,0.127236
271,0.138040
272,0.139512
273,0.139874
274,0.145441
275,0.176598
276,0.205190
277,0.221935
278,0.244948
279,0.255715
280,0.264601
281,0.269703
282,0.272955
283,0.276096
284,0.277777
285,0.281579
286,0.293979
287,0.301555
288,0.301964
289,0.301964
290,0.301964
291,0.301964
292,0.301964
293,0.301964
294,0.301964
295,0.301964
296,0.303175
297,0.311589
298,0.319568
299,0.313728
300,0.309321
301,0.303704
302,0.303425
303,0.304589
304,0.308731
305,0.309054
306,0.309054
307,0.309054
308,0.309054
309,0.309054
310,0.305054
311,0.306150
312,0.302745
313,0.298190
314,0.307672
315,0.305522
316,0.308006
317,0.313102
318,0.306319
319,0.309246
320,0.315974
321,0.318261
322,0.317619
323,0.315656
324,0.311143
325,0.313334
326,0.318385
327,0.318768
328,0.317203
329,0.315349
330,0.314747
331,0.336659
332,0.343036
333,0.337627
334,0.337546
335,0.335995
336,0.337499
337,0.336525
338,0.341420
339,0.341283
340,0.337691
341,0.334313
342,0.333275
343,0.331305
344,0.329718
345,0.335182
346,0.325245
347,0.333925
348,0.338589
349,0.339721
350,0.338041
351,0.344893
352,0.356976
353,0.358601
354,0.354166
355,0.356368
356,0.354215
357,0.362243
358,0.364432
359,0.361181
360,0.365205
361,0.365491
362,0.363994
363,0.377043
364,0.380255
365,0.380255
366,0.381680
367,0.386170
368,0.392922
369,0.394801
370,0.394801
371,0.394801
372,0.396311
373,0.404589
374,0.409981
375,0.409981
376,0.410503
377,0.415373
378,0.420100
379,0.420100
380,0.420100
381,0.420100
382,0.420100
383,0.420100
384,0.420100
385,0.420100
386,0.420100
387,0.420261
388,0.422479
389,0.420100
390,0.420100
391,0.420741
392,0.429842
393,0.425411
394,0.420974
395,0.430433
396,0.431512
397,0.433376
398,0.434735
399,0.434801
400,0.434496
401,0.439775
402,0.436267
403,0.433376
404,0.433376
405,0.433376
406,0.434158
407,0.437811
408,0.433610
409,0.433929
410,0.441353
411,0.447417
412,0.447923
413,0.447923
414,0.447923
415,0.447923
416,0.447923
417,0.447923
418,0.457193
419,0.461205
420,0.453928
421,0.454662
422,0.458366
423,0.463794
424,0.466329
425,0.473657
426,0.488330
427,0.482562
428,0.483572
429,0.485961
430,0.484321
431,0.484789
432,0.491641
433,0.493107
434,0.492251
435,0.495929
436,0.492476
437,0.495079
438,0.492211
439,0.495405
440,0.497718
441,0.496284
442,0.504978
443,0.497970
444,0.499509
445,0.503374
446,0.504671
447,0.510065
448,0.501700
449,0.501588
450,0.507894
451,0.511615
452,0.510106
453,0.502589
454,0.507050
455,0.503814
456,0.500352
457,0.503134
458,0.507738
459,0.507089
460,0.508650
461,0.511568
462,0.505458
463,0.509257
464,0.497762
465,0.497762
466,0.504077
467,0.514998
468,0.513930
469,0.519850
470,0.523127
471,0.521795
472,0.523935
473,0.533415
474,0.531826
475,0.528672
476,0.522467
477,0.528545
478,0.536634
479,0.527118
480,0.524746
481,0.536204
482,0.535721
483,0.532762
484,0.528406
485,0.527151
486,0.538874
487,0.537254
488,0.534704
489,0.534704
490,0.536851
491,0.542228
492,0.543373
493,0.541820
494,0.543513
495,0.540467
496,0.535515
497,0.534967
498,0.543007
499,0.546992
500,0.556942
501,0.564476
502,0.568547
503,0.574930
504,0.573165
505,0.581061
506,0.571780
507,0.578723
508,0.588767
509,0.585177
510,0.576912
511,0.567806
512,0.578499
513,0.581630
514,0.589045
515,0.584586
516,0.586134
517,0.583684
518,0.581667
519,0.581630
520,0.582350
521,0.583093
522,0.582755
523,0.583346
524,0.581630
525,0.581630
526,0.580486
527,0.571853
528,0.587668
529,0.581945
530,0.584472
531,0.585551
532,0.582253
533,0.584913
534,0.581630
535,0.581630
536,0.581630
537,0.581743
538,0.591282
539,0.584487
540,0.581630
541,0.581801
542,0.589963
543,0.586544
544,0.583132
545,0.587954
546,0.586795
547,0.590127
548,0.590262
549,0.590262
550,0.590262
551,0.590233
552,0.589073
553,0.590262
554,0.590424
555,0.590021
556,0.600001
557,0.600382
558,0.600508
559,0.604930
560,0.605336
561,0.600154
562,0.595062
563,0.584057
564,0.576777
565,0.575614
566,0.577342
567,0.577642
568,0.576425
569,0.573886
570,0.567482
571,0.566925
572,0.565779
573,0.566870
574,0.563789
575,0.564420
576,0.568308
577,0.568840
578,0.567818
579,0.569211
580,0.569316
581,0.571899
582,0.571602
583,0.570177
584,0.573168
585,0.579424
586,0.572539
587,0.570073
588,0.577223
589,0.572830
590,0.576497
591,0.577155
592,0.581358
593,0.584590
594,0.579792
595,0.572378
596,0.575258
597,0.570574
598,0.573586
599,0.582642
600,0.589526
601,0.582991
602,0.573920
603,0.574229
604,0.571566
605,0.572255
606,0.580024
607,0.576103
608,0.579117
609,0.572703
610,0.569213
611,0.571810
612,0.570270
613,0.573918
614,0.572413
615,0.574486
616,0.570967
617,0.571484
618,0.578689
619,0.579533
620,0.579533
621,0.582039
622,0.585536
623,0.580939
624,0.581690
625,0.577542
626,0.569997
627,0.569429
628,0.564762
629,0.557022
630,0.557022
631,0.557022
632,0.552373
633,0.541675
634,0.534375
635,0.534187
636,0.529511
637,0.520657
638,0.520536
639,0.515984
640,0.511421
641,0.511065
642,0.500679
643,0.498805
644,0.500949
645,0.498683
646,0.505614
647,0.515443
648,0.511421
649,0.511421
650,0.511421
651,0.511254
652,0.505790
653,0.511421
654,0.511688
655,0.521887
656,0.538276
657,0.547970
658,0.555592
659,0.564847
660,0.566257
661,0.566257
662,0.566257
663,0.566257
664,0.566257
665,0.566257
666,0.566257
667,0.564378
668,0.559791
669,0.561847
670,0.565688
671,0.566257
672,0.566257
673,0.566257
674,0.566257
675,0.566257
676,0.566124
677,0.557664
678,0.557022
679,0.557022
680,0.557022
681,0.557022
682,0.557022
683,0.557022
684,0.557022
685,0.557022
686,0.557022
687,0.557022
688,0.557022
689,0.557022
690,0.572135
691,0.568607
692,0.572860
693,0.566744
694,0.570646
695,0.567464
696,0.566246
697,0.560222
698,0.561099
699,0.559171
700,0.548076
701,0.545564
