frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,-0.000031
34,-0.001558
35,-0.004011
36,-0.007302
37,-0.010653
38,-0.014303
39,-0.021339
40,-0.025302
41,-0.028694
42,-0.030516
43,-0.030684
44,-0.033192
45,-0.033228
46,-0.033228
47,-0.033228
48,-0.033301
49,-0.036602
50,-0.037256
51,-0.037494
52,-0.038050
53,-0.050434
54,-0.061503
55,-0.069510
56,-0.075388
57,-0.076999
58,-0.077192
59,-0.084679
60,-0.088257
61,-0.088341
62,-0.093626
63,-0.095762
64,-0.095762
65,-0.095762
66,-0.095762
67,-0.096805
68,-0.103439
69,-0.106961
70,-0.107020
71,-0.106282
72,-0.103271
73,-0.104818
74,-0.106519
75,-0.105143
76,-0.106947
77,-0.107020
78,-0.107020
79,-0.107020
80,-0.107020
81,-0.107020
82,-0.107020
83,-0.109033
84,-0.115218
85,-0.116742
86,-0.116742
87,-0.117162
88,-0.120039
89,-0.120936
90,-0.123493
91,-0.124645
92,-0.126066
93,-0.126140
94,-0.126157
95,-0.127772
96,-0.134283
97,-0.139699
98,-0.139915
99,-0.137746
100,-0.132112
101,-0.138377
102,-0.139360
103,-0.132096
104,-0.135144
105,-0.139915
106,-0.143096
107,-0.144346
108,-0.146133
109,-0.139775
110,-0.147951
111,-0.146135
112,-0.142839
113,-0.145326
114,-0.150062
115,-0.149116
116,-0.153168
117,-0.150634
118,-0.149206
119,-0.150642
120,-0.152164
121,-0.148160
122,-0.151377
123,-0.163190
124,-0.177140
125,-0.173201
126,-0.190557
127,-0.202048
128,-0.211610
129,-0.227436
130,-0.231919
131,-0.242605
132,-0.266263
133,-0.276802
134,-0.299763
135,-0.317488
136,-0.326202
137,-0.327800
138,-0.336990
139,-0.337955
140,-0.341160
141,-0.359480
142,-0.375052
143,-0.389342
144,-0.392958
145,-0.408277
146,-0.411025
147,-0.411071
148,-0.410963
149,-0.409043
150,-0.405118
151,-0.399998
152,-0.401126
153,-0.408651
154,-0.408916
155,-0.414054
156,-0.408188
157,-0.412418
158,-0.412552
159,-0.412852
160,-0.416151
161,-0.419126
162,-0.422051
163,-0.420180
164,-0.424124
165,-0.424077
166,-0.422849
167,-0.426790
168,-0.429970
169,-0.428221
170,-0.430725
171,-0.424450
172,-0.423812
173,-0.424300
174,-0.429985
175,-0.431908
176,-0.428129
177,-0.426420
178,-0.433331
179,-0.432390
180,-0.433751
181,-0.433209
182,-0.432793
183,-0.429803
184,-0.433714
185,-0.430186
186,-0.434622
187,-0.435070
188,-0.435070
189,-0.435070
190,-0.432478
191,-0.428984
192,-0.426572
193,-0.430103
194,-0.426883
195,-0.427505
196,-0.427442
197,-0.427952
198,-0.425747
199,-0.433832
200,-0.435070
201,-0.431158
202,-0.433058
203,-0.432048
204,-0.429795
205,-0.433649
206,-0.435070
207,-0.435070
208,-0.435070
209,-0.434817
210,-0.430660
211,-0.427217
212,-0.433038
213,-0.434232
214,-0.430044
215,-0.435070
216,-0.435070
217,-0.435070
218,-0.435070
219,-0.433765
220,-0.434044
221,-0.435070
222,-0.435070
223,-0.435070
224,-0.435070
225,-0.435070
226,-0.435070
227,-0.435070
228,-0.435070
229,-0.435070
230,-0.435070
231,-0.435070
232,-0.435070
233,-0.435070
234,-0.435070
235,-0.435070
236,-0.435070
237,-0.435070
238,-0.435070
239,-0.435070
240,-0.435070
241,-0.435070
242,-0.435070
243,-0.435070
244,-0.435070
245,-0.435070
246,-0.435070
247,-0.435070
248,-0.435070
249,-0.435070
250,-0.435070
251,-0.435070
252,-0.435070
253,-0.435070
254,-0.435070
255,-0.435070
256,-0.435070
257,-0.435070
258,-0.435070
259,-0.435070
260,-0.435070
261,-0.435070
262,-0.434941
263,-0.433085
264,-0.430186
265,-0.423812
266,-0.423812
267,-0.423812
268,-0.421054
269,-0.416598
270,-0.416306
271,-0.416306
272,-0.416306
273,-0.416306
274,-0.416306
275,-0.416306
276,-0.416306
277,-0.416306
278,-0.416306
279,-0.416306
280,-0.416306
281,-0.416306
282,-0.416306
283,-0.416306
284,-0.416306
285,-0.416306
286,-0.416306
287,-0.416306
288,-0.416306
289,-0.416306
290,-0.416306
291,-0.416306
292,-0.416306
293,-0.416306
294,-0.416306
295,-0.416306
296,-0.416306
297,-0.416306
298,-0.416306
299,-0.416306
300,-0.416306
301,-0.416306
302,-0.416306
303,-0.416306
304,-0.416306
305,-0.416306
306,-0.416306
307,-0.415548
308,-0.411845
309,-0.409829
310,-0.406434
311,-0.404243
312,-0.405969
313,-0.404223
314,-0.404223
315,-0.404223
316,-0.404223
317,-0.404223
318,-0.404223
319,-0.404223
320,-0.404223
321,-0.402608
322,-0.401618
323,-0.401538
324,-0.401538
325,-0.401538
326,-0.401305
327,-0.397775
328,-0.400838
329,-0.401538
330,-0.401538
331,-0.401538
332,-0.401538
333,-0.401538
334,-0.401538
335,-0.399143
336,-0.397764
337,-0.397678
338,-0.397678
339,-0.397220
340,-0.395197
341,-0.394993
342,-0.394867
343,-0.391640
344,-0.388636
345,-0.391662
346,-0.392308
347,-0.392308
348,-0.392308
349,-0.392308
350,-0.392308
351,-0.390970
352,-0.388465
353,-0.387608
354,-0.385902
355,-0.385595
356,-0.385595
357,-0.385135
358,-0.383282
359,-0.382910
360,-0.382910
361,-0.381814
362,-0.381716
363,-0.382910
364,-0.382910
365,-0.382910
366,-0.382910
367,-0.382910
368,-0.382910
369,-0.382910
370,-0.382910
371,-0.382970
372,-0.384624
373,-0.390577
374,-0.397326
375,-0.400569
376,-0.397736
377,-0.400696
378,-0.401582
379,-0.401582
380,-0.401582
381,-0.401582
382,-0.401582
383,-0.401582
384,-0.401582
385,-0.401582
386,-0.401582
387,-0.400150
388,-0.400905
389,-0.401582
390,-0.401582
391,-0.401318
392,-0.398947
393,-0.398697
394,-0.401582
395,-0.401582
396,-0.401582
397,-0.401582
398,-0.401582
399,-0.401582
400,-0.401582
401,-0.401582
402,-0.401582
403,-0.401582
404,-0.401582
405,-0.401582
406,-0.401582
407,-0.401582
408,-0.401582
409,-0.401582
410,-0.401582
411,-0.401582
412,-0.401582
413,-0.401582
414,-0.401582
415,-0.379976
416,-0.355087
417,-0.330519
418,-0.300958
419,-0.272592
420,-0.265218
421,-0.257893
422,-0.256197
423,-0.247502
424,-0.240379
425,-0.240379
426,-0.240379
427,-0.240379
428,-0.240379
429,-0.240379
430,-0.240379
431,-0.240379
432,-0.238528
433,-0.226757
434,-0.222216
435,-0.218761
436,-0.212349
437,-0.221019
438,-0.222308
439,-0.217686
440,-0.213745
441,-0.211464
442,-0.211464
443,-0.211464
444,-0.211464
445,-0.206841
446,-0.191912
447,-0.183271
448,-0.183271
449,-0.183271
450,-0.183271
451,-0.183271
452,-0.183271
453,-0.183115
454,-0.181546
455,-0.181364
456,-0.183094
457,-0.183271
458,-0.183271
459,-0.182877
460,-0.178877
461,-0.182808
462,-0.183271
463,-0.183271
464,-0.183271
465,-0.183271
466,-0.183271
467,-0.183271
468,-0.183271
469,-0.183271
470,-0.183271
471,-0.183271
472,-0.183271
473,-0.183271
474,-0.183271
475,-0.183271
476,-0.183271
477,-0.183271
478,-0.183271
479,-0.183271
480,-0.183271
481,-0.183271
482,-0.183271
483,-0.183271
484,-0.183271
485,-0.183271
486,-0.183271
487,-0.183271
488,-0.183271
489,-0.183271
490,-0.180526
491,-0.181859
492,-0.183271
493,-0.183271
494,-0.183000
495,-0.175686
496,-0.166405
497,-0.173171
498,-0.175611
499,-0.173139
500,-0.168319
501,-0.168229
502,-0.166445
503,-0.171602
504,-0.177005
505,-0.177784
506,-0.182762
507,-0.183362
508,-0.183263
509,-0.181464
510,-0.182848
511,-0.183362
512,-0.183362
513,-0.183362
514,-0.181236
515,-0.180413
516,-0.183327
517,-0.183362
518,-0.183286
519,-0.180064
520,-0.182231
521,-0.183362
522,-0.183362
523,-0.183362
524,-0.183362
525,-0.184218
526,-0.188710
527,-0.191491
528,-0.201465
529,-0.202125
530,-0.202125
531,-0.202125
532,-0.202125
533,-0.200628
534,-0.201303
535,-0.202125
536,-0.202125
537,-0.202032
538,-0.199793
539,-0.201971
540,-0.202125
541,-0.202125
542,-0.202125
543,-0.199479
544,-0.200195
545,-0.202125
546,-0.202125
547,-0.202125
548,-0.202125
549,-0.202088
550,-0.201096
551,-0.200812
552,-0.201959
553,-0.199651
554,-0.200825
555,-0.197377
556,-0.201869
557,-0.202125
558,-0.202125
559,-0.202125
560,-0.202125
561,-0.201138
562,-0.200979
563,-0.202125
564,-0.202125
565,-0.202076
566,-0.199549
567,-0.192556
568,-0.187523
569,-0.183362
570,-0.182929
571,-0.171421
572,-0.166990
573,-0.164599
574,-0.164599
575,-0.164599
576,-0.164599
577,-0.164599
578,-0.164599
579,-0.164590
580,-0.164059
581,-0.164225
582,-0.164599
583,-0.164327
584,-0.164177
585,-0.160218
586,-0.164532
587,-0.164594
588,-0.163762
589,-0.162374
590,-0.164599
591,-0.164599
592,-0.164599
593,-0.164599
594,-0.164599
595,-0.164587
596,-0.162649
597,-0.164556
598,-0.161053
599,-0.164514
600,-0.160789
601,-0.153844
602,-0.153263
603,-0.152509
604,-0.155115
605,-0.155209
606,-0.164229
607,-0.161661
608,-0.163291
609,-0.162363
610,-0.163998
611,-0.164469
