frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000403
29,0.026490
30,0.037878
31,0.053640
32,0.061416
33,0.074901
34,0.084025
35,0.095102
36,0.120492
37,0.146630
38,0.162672
39,0.185178
40,0.192824
41,0.192935
42,0.192935
43,0.193099
44,0.198406
45,0.198406
46,0.198406
47,0.198406
48,0.198406
49,0.198546
50,0.206469
51,0.206612
52,0.206612
53,0.206701
54,0.211969
55,0.215657
56,0.219944
57,0.222841
58,0.231737
59,0.234154
60,0.238837
61,0.250621
62,0.262478
63,0.278228
64,0.320874
65,0.332115
66,0.345080
67,0.356812
68,0.367779
69,0.381211
70,0.390893
71,0.417539
72,0.433163
73,0.453914
74,0.459779
75,0.469540
76,0.476534
77,0.476599
78,0.476599
79,0.476812
80,0.485273
81,0.485543
82,0.485543
83,0.485543
84,0.485543
85,0.493972
86,0.495696
87,0.501265
88,0.503483
89,0.507881
90,0.525146
91,0.538777
92,0.555344
93,0.575896
94,0.584532
95,0.596760
96,0.609142
97,0.609338
98,0.615914
99,0.631469
100,0.636253
101,0.647665
102,0.659034
103,0.663175
104,0.667599
105,0.678065
106,0.679137
107,0.679137
108,0.679377
109,0.685664
110,0.686531
111,0.686531
112,0.686531
113,0.686531
114,0.691886
115,0.698595
116,0.704718
117,0.711359
118,0.718277
119,0.725182
120,0.725472
121,0.725472
122,0.725850
123,0.735736
124,0.737302
125,0.737302
126,0.735252
127,0.725540
128,0.732036
129,0.718970
130,0.718246
131,0.718459
132,0.718459
133,0.718459
134,0.718459
135,0.718459
136,0.718459
137,0.719264
138,0.735816
139,0.736629
140,0.746809
141,0.751520
142,0.754944
143,0.755764
144,0.755764
145,0.755926
146,0.760108
147,0.760379
148,0.760379
149,0.760379
150,0.760379
151,0.760379
152,0.760379
153,0.760379
154,0.760379
155,0.760379
156,0.760838
157,0.764994
158,0.764994
159,0.765533
160,0.775639
161,0.776242
162,0.776242
163,0.776242
164,0.776242
165,0.776242
166,0.776242
167,0.781083
168,0.774573
169,0.766087
170,0.770038
171,0.770038
172,0.770816
173,0.777227
174,0.777227
175,0.777227
176,0.778073
177,0.784895
178,0.784895
179,0.784895
180,0.784895
181,0.784895
182,0.784895
183,0.784895
184,0.784895
185,0.784895
186,0.785283
187,0.791408
188,0.793281
189,0.791460
190,0.764060
191,0.763501
192,0.782485
193,0.783768
194,0.782823
195,0.775881
196,0.775881
197,0.778254
198,0.781317
199,0.781352
200,0.781352
201,0.781352
202,0.785002
203,0.788975
204,0.793122
205,0.799996
206,0.799595
207,0.799754
208,0.802546
209,0.806722
210,0.818948
211,0.824833
212,0.825613
213,0.819783
214,0.824119
215,0.817584
216,0.812763
217,0.808520
218,0.808423
219,0.808423
220,0.808423
221,0.805139
222,0.792252
223,0.778219
224,0.775725
225,0.771984
226,0.771370
227,0.765882
228,0.768206
229,0.765888
230,0.766344
231,0.773748
232,0.789801
233,0.804058
234,0.808864
235,0.810858
236,0.824344
237,0.837354
238,0.860659
239,0.863836
240,0.867644
241,0.877950
242,0.893455
243,0.903492
244,0.913171
245,0.919076
246,0.923549
247,0.930709
248,0.932335
249,0.937003
250,0.937405
251,0.941123
252,0.946776
253,0.953945
254,0.956387
255,0.959465
256,0.959685
257,0.959685
258,0.960923
259,0.967891
260,0.968338
261,0.972976
262,0.973362
263,0.973362
264,0.973362
265,0.974397
266,0.980651
267,0.980755
268,0.980755
269,0.980755
270,0.980755
271,0.980755
272,0.980755
273,0.970748
274,0.951517
275,0.950561
276,0.950561
277,0.950561
278,0.950561
279,0.950561
280,0.951134
281,0.950862
282,0.951099
283,0.951099
284,0.951099
285,0.951099
286,0.937239
287,0.934200
288,0.937423
289,0.910306
290,0.899707
291,0.885077
292,0.876198
293,0.866998
294,0.861928
295,0.856766
296,0.850287
297,0.850098
298,0.842414
299,0.833923
300,0.827316
301,0.803065
302,0.794203
303,0.788417
304,0.778470
305,0.773980
306,0.770012
307,0.768996
308,0.759202
309,0.753711
310,0.746782
311,0.739033
312,0.731069
313,0.725399
314,0.725399
315,0.724826
316,0.714184
317,0.706931
318,0.705160
319,0.691302
320,0.689819
321,0.689819
322,0.687689
323,0.674169
324,0.667302
325,0.665980
326,0.664578
327,0.658154
328,0.658154
329,0.658154
330,0.658154
331,0.658154
332,0.658154
333,0.658154
334,0.652522
335,0.646427
336,0.646324
337,0.649092
338,0.673741
339,0.676518
340,0.676518
341,0.676518
342,0.676518
343,0.676886
344,0.674500
345,0.678018
346,0.675289
347,0.666688
348,0.670924
349,0.673877
350,0.675659
351,0.676189
352,0.672317
353,0.666868
354,0.663034
355,0.662519
356,0.662519
357,0.664875
358,0.669787
359,0.670751
360,0.675859
361,0.677856
362,0.677856
363,0.686439
364,0.697938
365,0.698334
366,0.698334
367,0.698334
368,0.698334
369,0.698334
370,0.698334
371,0.698334
372,0.698334
373,0.698334
374,0.698334
375,0.698334
376,0.698334
377,0.698334
378,0.698334
379,0.698334
380,0.698334
381,0.698334
382,0.698334
383,0.698334
384,0.698334
385,0.698334
386,0.698334
387,0.698334
388,0.698334
389,0.698334
390,0.698334
391,0.698334
392,0.698334
393,0.698334
394,0.698334
395,0.698334
396,0.698334
397,0.698334
398,0.700090
399,0.696637
400,0.672754
401,0.671968
402,0.665874
403,0.665086
404,0.665086
405,0.664109
406,0.657386
407,0.680620
408,0.684637
409,0.684637
410,0.684637
411,0.684637
412,0.684637
413,0.684637
414,0.684637
415,0.683358
416,0.670943
417,0.662828
418,0.652175
419,0.646148
420,0.640745
421,0.646161
422,0.646993
423,0.648243
424,0.657570
425,0.660826
426,0.673080
427,0.677879
428,0.678047
429,0.678047
430,0.687351
431,0.689877
432,0.689877
433,0.689877
434,0.695669
435,0.720618
436,0.728259
437,0.732489
438,0.732489
439,0.732489
440,0.732489
441,0.732489
442,0.732489
443,0.732489
444,0.732489
445,0.732489
446,0.732489
447,0.732489
448,0.732489
449,0.732489
450,0.732489
451,0.732489
452,0.732489
453,0.732489
454,0.732118
455,0.727221
456,0.725300
457,0.722352
458,0.713476
459,0.709964
460,0.709964
461,0.709964
462,0.709964
463,0.709964
464,0.709964
465,0.709111
466,0.703149
467,0.700164
468,0.692527
469,0.686772
470,0.679199
471,0.672387
472,0.672101
473,0.672101
474,0.672101
475,0.672101
476,0.672101
477,0.672101
478,0.672101
479,0.672101
480,0.672101
481,0.672101
482,0.672101
483,0.672101
484,0.672101
485,0.672101
486,0.672101
487,0.672101
488,0.672101
489,0.672101
490,0.659290
491,0.659928
492,0.652005
493,0.640069
494,0.632711
495,0.631454
496,0.626317
497,0.636806
498,0.647735
499,0.647735
500,0.647735
501,0.647735
502,0.647735
503,0.647735
504,0.644365
505,0.639950
506,0.639848
507,0.639848
508,0.637728
509,0.623452
510,0.620625
511,0.620625
512,0.620625
513,0.620625
514,0.620625
515,0.620625
516,0.620625
517,0.618325
518,0.609255
519,0.608794
520,0.608794
521,0.608794
522,0.608794
523,0.608794
524,0.608794
525,0.608794
526,0.608794
527,0.608794
528,0.605758
529,0.601246
530,0.600908
531,0.604741
532,0.603978
533,0.597521
534,0.597239
535,0.597239
536,0.598146
537,0.603999
538,0.604907
539,0.605955
540,0.601041
541,0.600745
542,0.589869
543,0.568836
544,0.566087
545,0.566087
546,0.566087
547,0.566087
548,0.566603
549,0.569896
550,0.570413
551,0.570413
552,0.570413
553,0.570413
554,0.570413
555,0.570413
556,0.570413
557,0.570413
558,0.570413
559,0.570413
560,0.570413
561,0.566429
562,0.550069
563,0.548872
564,0.548872
565,0.543865
566,0.512549
567,0.496660
568,0.494209
569,0.484308
570,0.475556
571,0.475286
572,0.475286
573,0.475286
574,0.475286
575,0.475286
576,0.470909
577,0.461227
578,0.459423
579,0.458024
580,0.455208
581,0.454282
582,0.451008
583,0.450481
584,0.450481
585,0.449482
586,0.443276
587,0.442275
588,0.442275
589,0.442275
590,0.442275
591,0.442275
592,0.442275
593,0.442275
594,0.442275
595,0.442275
596,0.442275
597,0.442275
598,0.442275
599,0.442275
600,0.448409
601,0.457555
602,0.458138
603,0.458138
604,0.458138
605,0.458138
606,0.458138
607,0.458138
608,0.458138
609,0.458138
610,0.458138
611,0.458138
612,0.458138
613,0.458138
614,0.460854
615,0.477466
616,0.480185
617,0.480185
618,0.480185
619,0.480185
620,0.480185
621,0.480185
622,0.481299
623,0.487073
624,0.487853
625,0.487853
626,0.487853
627,0.487853
628,0.487853
629,0.487808
630,0.489106
631,0.490069
632,0.489914
633,0.489914
634,0.489914
635,0.489914
636,0.489914
637,0.492746
638,0.497168
639,0.497582
640,0.497582
641,0.497582
642,0.497582
643,0.497582
644,0.497582
645,0.497582
646,0.497582
647,0.497582
648,0.497582
649,0.497582
650,0.497582
651,0.497582
652,0.497582
653,0.497582
654,0.497582
655,0.497582
656,0.497582
657,0.497582
658,0.497582
659,0.497582
660,0.497582
661,0.497582
662,0.504031
663,0.535534
664,0.548534
665,0.554802
666,0.558283
667,0.570143
668,0.576524
669,0.585599
670,0.587075
671,0.587075
672,0.587075
673,0.587075
674,0.589949
675,0.594264
676,0.598303
677,0.607164
678,0.616718
679,0.622973
680,0.634565
681,0.644549
682,0.650937
683,0.652908
684,0.652908
685,0.652908
686,0.659960
687,0.664738
688,0.664738
689,0.671065
690,0.677836
691,0.682155
692,0.686573
693,0.686990
694,0.686990
695,0.686990
696,0.686990
697,0.686990
698,0.686990
699,0.686359
700,0.681681
701,0.689135
702,0.690614
703,0.690614
704,0.690614
705,0.690614
706,0.690614
707,0.690614
708,0.690614
709,0.690614
710,0.690614
711,0.690614
712,0.690522
713,0.688426
714,0.685507
715,0.685143
716,0.685143
717,0.685143
718,0.685143
719,0.685143
720,0.685143
721,0.685143
722,0.685143
723,0.685143
724,0.685143
725,0.685143
726,0.685143
727,0.685143
728,0.685143
729,0.685143
730,0.685143
731,0.685143
732,0.681957
733,0.658642
734,0.654089
735,0.654089
736,0.654089
737,0.654089
738,0.654089
739,0.654089
740,0.657465
741,0.661575
742,0.660776
743,0.654852
744,0.653870
745,0.654823
746,0.660585
747,0.661539
748,0.661539
749,0.661539
750,0.661539
751,0.662472
752,0.672022
753,0.678073
754,0.695000
755,0.703666
756,0.703666
757,0.703666
758,0.703666
759,0.703666
760,0.703666
761,0.703666
762,0.698694
763,0.692236
764,0.696028
765,0.700221
766,0.700221
767,0.700221
768,0.700221
769,0.700221
770,0.700221
771,0.700221
772,0.702247
773,0.708427
774,0.707455
775,0.701514
776,0.700541
777,0.700541
778,0.699153
779,0.690523
780,0.688711
781,0.684995
782,0.661020
783,0.654535
784,0.656319
785,0.656319
786,0.656319
787,0.656319
788,0.656319
789,0.656319
790,0.656319
791,0.656319
792,0.657221
793,0.663973
794,0.665263
795,0.665263
796,0.665263
797,0.665263
798,0.665263
799,0.665263
800,0.665263
801,0.665263
802,0.665263
803,0.665263
804,0.665263
805,0.665263
806,0.668940
807,0.691779
808,0.695457
809,0.696234
810,0.701381
811,0.703126
812,0.704057
813,0.709863
814,0.710794
815,0.710794
816,0.715100
817,0.719222
818,0.725032
819,0.725651
820,0.727043
821,0.735763
822,0.737154
823,0.737154
824,0.737154
825,0.737154
826,0.737154
827,0.737154
828,0.738489
829,0.754170
830,0.767465
831,0.767886
832,0.767886
833,0.767886
834,0.767886
835,0.767886
836,0.768439
837,0.771948
838,0.772501
839,0.772501
840,0.772501
841,0.772501
842,0.772501
843,0.772955
844,0.782692
845,0.791393
846,0.801216
847,0.807842
848,0.817239
849,0.821371
850,0.828737
851,0.834389
852,0.834389
853,0.834389
854,0.834389
855,0.834389
856,0.834389
857,0.834389
858,0.834389
859,0.827837
860,0.818639
861,0.818237
862,0.831598
863,0.849041
864,0.849784
865,0.849784
866,0.849784
867,0.849784
868,0.846801
869,0.845458
870,0.852523
871,0.852426
872,0.852180
873,0.856209
874,0.866529
875,0.862886
876,0.857252
877,0.859784
878,0.867297
879,0.881475
880,0.898291
881,0.913398
882,0.916919
883,0.916919
884,0.918217
885,0.914583
886,0.908805
887,0.908271
888,0.908271
889,0.909583
890,0.920326
891,0.936539
892,0.954456
893,0.955860
894,0.968425
895,0.996086
896,0.987452
897,0.970920
898,0.980944
899,0.993294
900,0.995251
901,0.995251
902,0.995251
903,0.995251
904,0.995251
905,0.995251
906,0.995251
907,0.995251
908,0.995251
909,0.995251
910,0.995251
911,0.995251
912,0.995113
913,0.987088
914,0.976460
915,0.970306
916,0.965320
917,0.964766
918,0.964766
919,0.963936
920,0.959419
921,0.952345
922,0.933591
923,0.919443
924,0.913069
925,0.912525
926,0.908674
927,0.907940
928,0.907940
929,0.907142
930,0.901548
931,0.900751
932,0.900751
933,0.900751
934,0.900751
935,0.900751
936,0.900751
937,0.900751
938,0.889361
939,0.884888
940,0.884888
941,0.884888
942,0.884888
943,0.884710
944,0.894757
945,0.896025
946,0.886348
947,0.859420
948,0.862166
949,0.853646
950,0.833093
951,0.810532
952,0.795926
953,0.778147
954,0.771384
955,0.758657
956,0.754371
957,0.745083
958,0.744852
959,0.744008
960,0.737316
961,0.728177
962,0.724137
963,0.715573
964,0.710780
965,0.709133
966,0.715333
967,0.714621
968,0.704877
969,0.701194
970,0.696270
971,0.686351
972,0.676334
973,0.668362
974,0.661950
975,0.661579
976,0.661579
977,0.661579
978,0.661579
979,0.661579
980,0.660922
981,0.656500
982,0.656887
983,0.658258
984,0.658307
985,0.656667
986,0.644082
987,0.642443
988,0.642443
989,0.642443
990,0.642443
991,0.648800
992,0.657965
993,0.658307
994,0.658307
995,0.646721
996,0.642443
997,0.642443
998,0.642502
999,0.645612
1000,0.651409
1001,0.661483
1002,0.671286
1003,0.670223
1004,0.653265
1005,0.644694
1006,0.644441
1007,0.644441
1008,0.643696
1009,0.638963
1010,0.650839
1011,0.647451
1012,0.640822
1013,0.629783
1014,0.621730
1015,0.617071
1016,0.616838
1017,0.618086
1018,0.631869
1019,0.659934
1020,0.662895
1021,0.662895
1022,0.662895
1023,0.662895
1024,0.666252
1025,0.670422
1026,0.670563
1027,0.670563
1028,0.670563
1029,0.671513
1030,0.680127
1031,0.680544
1032,0.667723
1033,0.666203
1034,0.666203
1035,0.666203
1036,0.666932
1037,0.673143
1038,0.673871
1039,0.673871
1040,0.673871
1041,0.673871
1042,0.673871
1043,0.674546
1044,0.680386
1045,0.684271
1046,0.688585
1047,0.689264
1048,0.695505
1049,0.696397
1050,0.696397
1051,0.696397
1052,0.696397
1053,0.696397
1054,0.697064
1055,0.703325
1056,0.704065
1057,0.704065
1058,0.704065
1059,0.704065
1060,0.704065
1061,0.704065
1062,0.704065
1063,0.704065
1064,0.703442
1065,0.699658
1066,0.699451
1067,0.699451
1068,0.699451
1069,0.699451
1070,0.699451
1071,0.698769
