frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,-0.009163
47,-0.021839
48,-0.044280
49,-0.078484
50,-0.106958
51,-0.130268
52,-0.149618
53,-0.179547
54,-0.207573
55,-0.246971
56,-0.310744
57,-0.370863
58,-0.473740
59,-0.565996
60,-0.634021
61,-0.666272
62,-0.672796
63,-0.672796
64,-0.672796
65,-0.672796
66,-0.672796
67,-0.672796
68,-0.672796
69,-0.672796
70,-0.672796
71,-0.672796
72,-0.672796
73,-0.672796
74,-0.672796
75,-0.672796
76,-0.672796
77,-0.672796
78,-0.672796
79,-0.672796
80,-0.672796
81,-0.672796
82,-0.672796
83,-0.672796
84,-0.672796
85,-0.672796
86,-0.672796
87,-0.672796
88,-0.672796
89,-0.672796
90,-0.672796
91,-0.672796
92,-0.672796
93,-0.672796
94,-0.672796
95,-0.672796
96,-0.672796
97,-0.672796
98,-0.672796
99,-0.672796
100,-0.672796
101,-0.672796
102,-0.672796
103,-0.672796
104,-0.672796
105,-0.672796
106,-0.672796
107,-0.672796
108,-0.672796
109,-0.672796
110,-0.672796
111,-0.672796
112,-0.672796
113,-0.672796
114,-0.672796
115,-0.672796
116,-0.672796
117,-0.672796
118,-0.672796
119,-0.672796
120,-0.672796
121,-0.672796
122,-0.672796
123,-0.672796
124,-0.672796
125,-0.672796
126,-0.672796
127,-0.672796
128,-0.672796
129,-0.672796
130,-0.672796
131,-0.672796
132,-0.672796
133,-0.672796
134,-0.672796
135,-0.672796
136,-0.672796
137,-0.672796
138,-0.672796
139,-0.672796
140,-0.672796
141,-0.672796
142,-0.672796
143,-0.672796
144,-0.676593
145,-0.686687
146,-0.697863
147,-0.709133
148,-0.724945
149,-0.734022
150,-0.752105
151,-0.755594
152,-0.758217
153,-0.759140
154,-0.762621
155,-0.762621
156,-0.762616
157,-0.762284
158,-0.761926
159,-0.761916
160,-0.761916
161,-0.761916
162,-0.761916
163,-0.761916
164,-0.762680
165,-0.767854
166,-0.762007
167,-0.761916
168,-0.762890
169,-0.771913
170,-0.772178
171,-0.770878
172,-0.771354
173,-0.777384
174,-0.774805
175,-0.779104
176,-0.777739
177,-0.782196
178,-0.779472
179,-0.777061
180,-0.777109
181,-0.782034
182,-0.776689
183,-0.777082
184,-0.777035
185,-0.776161
186,-0.784519
187,-0.777119
188,-0.776158
189,-0.784061
190,-0.778577
191,-0.788955
192,-0.791823
193,-0.794679
194,-0.795947
195,-0.795980
196,-0.797642
197,-0.800403
198,-0.801624
199,-0.810275
200,-0.814683
