frame_idx,arousal
1,-0.005477
2,-0.005477
3,-0.005477
4,-0.005477
5,-0.005477
6,-0.005477
7,-0.005477
8,-0.005477
9,-0.005477
10,-0.005477
11,-0.005477
12,-0.005477
13,-0.005477
14,-0.005477
15,-0.005477
16,-0.005477
17,-0.005477
18,-0.005477
19,-0.005477
20,-0.005477
21,-0.005477
22,-0.005477
23,-0.005477
24,-0.005477
25,-0.005477
26,-0.005477
27,-0.005477
28,-0.005477
29,-0.005477
30,-0.005477
31,-0.005477
32,-0.005477
33,-0.005477
34,-0.005477
35,-0.005477
36,-0.005477
37,-0.005477
38,-0.005477
39,-0.005477
40,-0.005477
41,-0.005477
42,-0.005477
43,-0.005477
44,-0.005477
45,-0.005477
46,-0.005477
47,-0.005477
48,-0.005477
49,-0.005477
50,-0.005477
51,-0.005477
52,-0.005477
53,-0.000155
54,0.016314
55,0.016430
56,0.016430
57,0.016430
58,0.016430
59,0.016430
60,0.016430
61,0.016430
62,0.016430
63,0.016430
64,0.016430
65,0.022666
66,0.028948
67,0.028948
68,0.028948
69,0.028948
70,0.028948
71,0.028948
72,0.028948
73,0.028948
74,0.028948
75,0.028948
76,0.028948
77,0.028948
78,0.028948
79,0.028948
80,0.028948
81,0.028948
82,0.028948
83,0.028948
84,0.028948
85,0.028948
86,0.028948
87,0.028948
88,0.028948
89,0.028948
90,0.028948
91,0.028948
92,0.028948
93,0.028948
94,0.028948
95,0.028948
96,0.033282
97,0.040661
98,0.044248
99,0.070922
100,0.071288
101,0.077832
102,0.079875
103,0.071294
104,0.097310
105,0.110185
106,0.063985
107,0.053201
108,0.053201
109,0.053201
110,0.052965
111,0.044938
112,0.040683
113,0.050904
114,0.085962
115,0.117529
116,0.121454
117,0.078418
118,0.087471
119,0.095450
120,0.095450
121,0.095450
122,0.095450
123,0.095450
124,0.095450
125,0.095450
126,0.095450
127,0.095450
128,0.095450
129,0.095450
130,0.095450
131,0.095450
132,0.095450
133,0.095450
134,0.095450
135,0.095450
136,0.095450
137,0.095450
138,0.095450
139,0.095450
140,0.095450
141,0.095450
142,0.095450
143,0.095450
144,0.097277
145,0.110893
146,0.113444
147,0.113444
148,0.113444
149,0.094638
