frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.002394
7,0.003376
8,0.006340
9,0.009186
10,0.009186
11,0.011076
12,0.013049
13,0.013228
14,0.018781
15,0.024737
16,0.028377
17,0.032075
18,0.035891
19,0.040658
20,0.045270
21,0.045998
22,0.051008
23,0.051197
24,0.054469
25,0.055372
26,0.059134
27,0.063019
28,0.066758
29,0.066876
30,0.068922
31,0.069754
32,0.069780
33,0.069780
34,0.069780
35,0.070241
36,0.071102
37,0.081192
38,0.090698
39,0.094800
40,0.104582
41,0.105912
42,0.105912
43,0.105912
44,0.105912
45,0.105912
46,0.105912
47,0.105912
48,0.105912
49,0.105912
50,0.105912
51,0.105912
52,0.106490
53,0.112293
54,0.123218
55,0.128675
56,0.132875
57,0.146387
58,0.147640
59,0.147640
60,0.147640
61,0.147640
62,0.144984
63,0.147451
64,0.147640
65,0.147640
66,0.147640
67,0.154713
68,0.172501
69,0.184935
70,0.194309
71,0.194572
72,0.194572
73,0.197689
74,0.215693
75,0.237015
76,0.247233
77,0.257483
78,0.277158
79,0.290216
80,0.297391
81,0.293504
82,0.297619
83,0.313873
84,0.314570
85,0.313182
86,0.312797
87,0.310254
88,0.309143
89,0.310342
90,0.309929
91,0.308576
92,0.308576
93,0.309257
94,0.310338
95,0.308721
96,0.308576
97,0.308576
98,0.308576
99,0.308576
100,0.312064
101,0.318410
102,0.326659
103,0.327430
104,0.327388
105,0.327568
106,0.328181
107,0.328241
108,0.328241
109,0.332588
110,0.349352
111,0.353074
112,0.354756
113,0.354756
114,0.354756
115,0.354756
116,0.354756
117,0.354756
118,0.354756
119,0.354756
120,0.356547
121,0.369898
122,0.374572
123,0.370098
124,0.369969
125,0.369969
126,0.382561
127,0.392511
128,0.392790
129,0.392790
130,0.388587
131,0.372003
132,0.369969
133,0.376895
134,0.371675
135,0.369969
136,0.383207
137,0.392543
138,0.392790
139,0.392790
140,0.393492
141,0.395725
142,0.395886
143,0.395886
144,0.396220
145,0.399270
146,0.401688
147,0.401688
148,0.401688
149,0.401688
150,0.409932
151,0.416645
152,0.431694
153,0.438582
154,0.438771
155,0.438771
156,0.438771
157,0.441194
158,0.439062
159,0.438771
160,0.441905
161,0.440163
162,0.439329
163,0.441750
164,0.442639
165,0.442639
166,0.447451
167,0.447615
168,0.447284
169,0.450934
170,0.447760
171,0.447284
172,0.447284
173,0.447284
174,0.447284
175,0.452621
176,0.451024
177,0.451311
178,0.457507
179,0.454905
180,0.450266
181,0.450188
182,0.450188
183,0.450188
184,0.450188
185,0.450188
186,0.450188
187,0.450909
188,0.453647
189,0.455364
190,0.469219
191,0.470827
192,0.477880
193,0.478568
194,0.478568
195,0.478568
196,0.480557
197,0.488935
198,0.493770
199,0.493781
200,0.493781
201,0.493781
202,0.493781
203,0.493781
204,0.493781
205,0.493781
206,0.493781
207,0.493781
208,0.493781
209,0.493781
210,0.493781
211,0.493781
212,0.493781
213,0.493781
214,0.493781
215,0.493781
216,0.493781
217,0.493781
218,0.493781
219,0.493781
220,0.493781
221,0.493781
222,0.493781
223,0.493781
224,0.493781
225,0.493781
226,0.493781
227,0.493781
228,0.493781
229,0.493781
230,0.493781
231,0.493781
232,0.493781
233,0.499008
234,0.514587
235,0.515759
236,0.518842
237,0.529760
238,0.530864
239,0.530864
240,0.530864
241,0.539995
242,0.538422
243,0.531244
244,0.534590
245,0.531135
246,0.531067
247,0.538267
248,0.553278
249,0.558061
250,0.558330
251,0.558330
252,0.558330
253,0.558553
254,0.560897
255,0.561427
256,0.561427
257,0.561427
258,0.561427
259,0.570815
260,0.592771
261,0.598509
262,0.598509
263,0.598633
264,0.600059
265,0.604164
266,0.617315
267,0.615980
268,0.618175
269,0.618175
270,0.618175
271,0.618175
272,0.618175
273,0.618175
274,0.618175
275,0.619170
276,0.626502
277,0.625484
278,0.635944
279,0.643733
280,0.651353
281,0.651834
282,0.654758
283,0.660320
284,0.662248
285,0.660891
286,0.663215
287,0.669256
288,0.679707
289,0.680013
290,0.680013
291,0.679896
292,0.678340
293,0.676219
294,0.677242
295,0.679853
296,0.680928
297,0.678293
298,0.677734
299,0.680449
300,0.683462
301,0.680380
302,0.686817
303,0.690281
304,0.700952
305,0.696488
306,0.684301
307,0.695388
308,0.702488
309,0.702854
310,0.698725
311,0.704687
312,0.709068
313,0.710781
314,0.710781
315,0.710781
316,0.711051
317,0.714496
318,0.715232
319,0.717322
320,0.719162
321,0.732741
322,0.739250
323,0.738657
324,0.741150
325,0.741150
326,0.741150
327,0.741150
328,0.741150
329,0.741150
330,0.741150
331,0.741150
332,0.741150
333,0.746123
334,0.755759
335,0.756363
336,0.756363
337,0.756363
338,0.756363
339,0.756363
340,0.756210
341,0.753831
342,0.754650
343,0.756363
344,0.756363
345,0.756363
346,0.756363
347,0.756363
348,0.756363
349,0.756363
350,0.756363
351,0.756363
352,0.756363
353,0.756363
354,0.756363
355,0.763438
356,0.758541
357,0.756363
358,0.756866
359,0.769025
360,0.761011
361,0.767318
362,0.774268
363,0.779138
364,0.792880
365,0.793446
366,0.793446
367,0.793757
368,0.796826
369,0.793529
370,0.793735
371,0.796828
372,0.793618
373,0.797732
374,0.800575
375,0.796661
376,0.796722
377,0.797863
378,0.800150
379,0.805057
380,0.800575
381,0.800481
382,0.800428
383,0.804964
384,0.802130
385,0.799613
386,0.801178
387,0.801324
388,0.809378
389,0.799826
390,0.801291
391,0.810560
392,0.803553
393,0.801188
394,0.801188
395,0.801768
396,0.807105
397,0.807795
398,0.805640
399,0.805640
400,0.805640
401,0.805640
