frame_idx,arousal
1,0.000000
2,0.000000
3,0.004264
4,0.000031
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000198
11,0.004283
12,0.000000
13,0.001748
14,0.000035
15,0.000000
16,0.000000
17,0.000458
18,0.006492
19,0.012699
20,0.018996
21,0.029679
22,0.028666
23,0.033768
24,0.036333
25,0.036518
26,0.036518
27,0.036518
28,0.036518
29,0.036518
30,0.036518
31,0.036518
32,0.036518
33,0.036518
34,0.036518
35,0.036518
36,0.036518
37,0.041969
38,0.047534
39,0.053622
40,0.056870
41,0.065288
42,0.072827
43,0.076136
44,0.087682
45,0.091813
46,0.091963
47,0.091963
48,0.094416
49,0.104284
50,0.110878
51,0.123185
52,0.134266
53,0.138984
54,0.145707
55,0.154806
56,0.163900
57,0.176425
58,0.187472
59,0.195085
60,0.207125
61,0.210135
62,0.221734
63,0.226305
64,0.231431
65,0.240001
66,0.246396
67,0.252466
68,0.252776
69,0.252776
70,0.255081
71,0.262788
72,0.270701
73,0.274628
74,0.276345
75,0.281658
76,0.282129
77,0.284586
78,0.292403
79,0.293311
80,0.296725
81,0.293619
82,0.293311
83,0.293311
84,0.293311
85,0.293311
86,0.293311
87,0.294798
88,0.304568
89,0.320530
90,0.326423
91,0.329494
92,0.329588
93,0.329588
94,0.329588
95,0.332438
96,0.339824
97,0.345377
98,0.347725
99,0.350635
100,0.348912
101,0.347759
102,0.347759
103,0.347759
104,0.347759
105,0.347759
106,0.351118
107,0.342725
108,0.339971
109,0.341984
110,0.352393
111,0.366400
112,0.378327
113,0.387208
114,0.387495
115,0.393014
116,0.394948
117,0.394950
118,0.394950
119,0.394950
120,0.394950
121,0.394950
122,0.394950
123,0.394950
124,0.394950
125,0.395074
126,0.396775
127,0.394950
128,0.394950
129,0.394950
130,0.394950
131,0.394950
132,0.395854
133,0.411216
134,0.431066
135,0.452395
136,0.468510
137,0.487292
138,0.504923
139,0.514768
140,0.519110
141,0.522602
142,0.536504
143,0.563293
144,0.586948
145,0.599622
146,0.610951
147,0.622874
148,0.623805
149,0.630504
150,0.629205
151,0.626368
152,0.620047
153,0.616230
154,0.613509
155,0.606138
156,0.600886
157,0.601272
158,0.606818
159,0.607735
160,0.600451
161,0.600378
162,0.600760
163,0.603671
164,0.603822
165,0.603822
166,0.603822
167,0.603501
168,0.599384
169,0.588452
170,0.582508
171,0.584567
172,0.587114
173,0.587114
174,0.583126
175,0.579722
176,0.573762
177,0.576398
178,0.582446
179,0.585219
180,0.570581
181,0.570082
182,0.572247
183,0.585411
184,0.593746
185,0.597658
186,0.607190
187,0.604828
188,0.613067
189,0.619609
190,0.621535
191,0.624115
192,0.622100
193,0.627571
194,0.629453
195,0.623629
196,0.621784
197,0.619593
198,0.614479
199,0.611154
200,0.612480
201,0.619651
202,0.622696
203,0.633877
204,0.637963
205,0.637570
206,0.639962
207,0.639962
208,0.639962
209,0.639962
210,0.644511
211,0.650246
212,0.662999
213,0.677346
214,0.691041
215,0.700395
216,0.705134
217,0.712373
218,0.717370
219,0.728637
220,0.733718
221,0.746346
222,0.759226
223,0.776436
224,0.782108
225,0.794097
226,0.799810
227,0.803865
228,0.808835
229,0.810211
230,0.821625
231,0.838943
232,0.855936
233,0.865133
234,0.874701
235,0.887685
236,0.891075
237,0.891037
238,0.885227
239,0.886007
240,0.890514
241,0.890514
242,0.890514
243,0.890514
244,0.890514
245,0.890943
246,0.893906
247,0.892842
248,0.893129
249,0.904734
250,0.907957
251,0.914606
252,0.929158
253,0.940833
254,0.960503
255,0.966619
256,0.973669
257,0.976366
258,0.985183
259,0.980221
260,0.980221
261,0.980461
262,0.986223
263,0.988490
264,0.983718
265,0.986471
266,0.988740
267,0.993621
268,0.985240
269,0.980221
270,0.976902
271,0.973378
272,0.978530
273,0.978533
274,0.977402
275,0.982991
276,0.978292
277,0.983100
278,0.970114
279,0.965533
280,0.968810
281,0.973504
282,0.973467
283,0.969738
284,0.965533
285,0.965533
286,0.965533
287,0.965533
288,0.970594
289,0.976715
290,0.976715
291,0.977956
292,0.983249
293,0.993877
294,0.991868
295,0.986392
296,0.985406
297,0.985478
298,0.985478
299,0.985478
300,0.985478
301,0.985478
302,0.988236
303,0.997922
304,0.994192
305,0.992860
306,0.992860
307,0.990422
308,0.987531
309,0.984326
310,0.970873
311,0.944115
312,0.924603
313,0.898571
314,0.885632
315,0.877033
316,0.877033
317,0.877033
318,0.877033
319,0.877033
320,0.877033
321,0.876503
322,0.870221
323,0.869445
324,0.869445
325,0.869445
326,0.869445
327,0.869445
328,0.869445
329,0.869445
330,0.869445
331,0.869445
332,0.869445
333,0.869445
334,0.869445
335,0.869445
336,0.865000
337,0.859294
338,0.859006
339,0.852138
340,0.852138
341,0.852138
342,0.852138
343,0.852138
344,0.852138
345,0.852138
346,0.852138
347,0.852138
348,0.852138
349,0.852138
350,0.852138
351,0.852138
