frame_idx,arousal
1,0.038319
2,0.038319
3,0.038319
4,0.038319
5,0.038319
6,0.038319
7,0.038319
8,0.038319
9,0.038319
10,0.038319
11,0.038457
12,0.038514
13,0.038514
14,0.038516
15,0.038644
16,0.038647
17,0.038871
18,0.038847
19,0.039034
20,0.039034
21,0.039034
22,0.039037
23,0.039315
24,0.039381
25,0.039381
26,0.039381
27,0.039381
28,0.039381
29,0.039381
30,0.039381
31,0.039381
32,0.039389
33,0.039897
34,0.039914
35,0.040104
36,0.040248
37,0.040248
38,0.040248
39,0.040248
40,0.040248
41,0.040248
42,0.040248
43,0.040248
44,0.040248
45,0.040248
46,0.040248
47,0.040248
48,0.040248
49,0.040248
50,0.040248
51,0.040248
52,0.040248
53,0.040248
54,0.040248
55,0.040248
56,0.040362
57,0.046057
58,0.054237
59,0.062680
60,0.063590
61,0.063590
62,0.063482
63,0.062822
64,0.055414
65,0.044301
66,0.038350
67,0.038319
68,0.038319
69,0.038319
70,0.038319
71,0.038319
72,0.038319
73,0.038319
74,0.038319
75,0.038319
76,0.041146
77,0.044783
78,0.040038
79,0.047011
80,0.056182
81,0.061661
82,0.061661
83,0.061661
84,0.061661
85,0.061661
86,0.061661
87,0.061661
88,0.061661
89,0.061661
90,0.061661
91,0.061661
92,0.061661
93,0.061661
94,0.061661
95,0.061661
96,0.061661
97,0.061661
98,0.061661
99,0.061661
100,0.061661
101,0.061661
102,0.061661
103,0.061661
104,0.061661
105,0.061661
106,0.061661
107,0.061661
108,0.061661
109,0.061661
110,0.061661
111,0.061618
112,0.061455
113,0.061337
114,0.061336
115,0.061322
116,0.061108
117,0.060989
118,0.060989
119,0.060989
120,0.060989
121,0.060989
122,0.060989
123,0.060989
124,0.060989
125,0.060831
126,0.060622
127,0.060278
128,0.060122
129,0.060286
130,0.060151
131,0.060122
132,0.060122
133,0.059953
134,0.059775
135,0.059775
136,0.059775
137,0.059765
138,0.059588
139,0.059431
140,0.059428
141,0.059428
142,0.059428
143,0.059428
144,0.059428
145,0.059428
146,0.059428
147,0.059331
148,0.059148
149,0.059082
150,0.059082
151,0.059080
152,0.058956
153,0.058752
154,0.058567
155,0.058561
156,0.058561
157,0.058561
158,0.058561
159,0.058561
160,0.058561
161,0.058561
162,0.058504
163,0.058373
164,0.058127
165,0.057858
166,0.057551
167,0.057527
168,0.057266
169,0.057027
170,0.057023
171,0.057023
172,0.057023
173,0.057023
174,0.057023
175,0.057023
176,0.057023
177,0.057023
178,0.057023
179,0.057023
180,0.057023
181,0.057023
182,0.057023
183,0.057023
184,0.057023
185,0.057023
186,0.057023
187,0.057023
188,0.057023
189,0.057023
190,0.057023
191,0.057023
192,0.057023
193,0.057023
194,0.057023
195,0.057023
196,0.057023
197,0.057023
198,0.057023
199,0.057023
200,0.057023
201,0.057023
202,0.057023
203,0.057023
204,0.057023
205,0.057023
206,0.057023
207,0.057023
208,0.057023
209,0.057023
210,0.057023
211,0.060635
212,0.074649
213,0.085170
214,0.091054
215,0.099234
216,0.102291
217,0.102291
218,0.112180
219,0.112901
220,0.112901
221,0.112901
222,0.112901
223,0.112901
224,0.112901
225,0.112901
226,0.112901
227,0.112901
228,0.112901
229,0.112901
230,0.112901
231,0.112901
232,0.112901
233,0.112901
234,0.112901
235,0.112901
236,0.112901
237,0.112901
238,0.112901
239,0.112901
240,0.112901
241,0.112901
242,0.115432
243,0.121122
244,0.120139
245,0.123615
246,0.123893
247,0.119098
248,0.119098
249,0.119098
250,0.129890
251,0.139258
252,0.144384
253,0.146622
254,0.146641
255,0.146641
256,0.146641
257,0.146641
258,0.148671
259,0.152154
260,0.149374
261,0.153329
262,0.151038
263,0.162670
264,0.163167
265,0.163167
266,0.163167
267,0.163167
268,0.163167
269,0.163167
270,0.163167
271,0.163167
272,0.163167
273,0.163167
274,0.163167
275,0.163167
276,0.163167
277,0.163224
278,0.164448
279,0.169001
