frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.001236
41,0.012018
42,0.017546
43,0.032092
44,0.037298
45,0.053372
46,0.069834
47,0.091604
48,0.098558
49,0.105417
50,0.110149
51,0.119858
52,0.123705
53,0.123796
54,0.123796
55,0.123796
56,0.123796
57,0.124772
58,0.131892
59,0.133080
60,0.133080
61,0.133080
62,0.133080
63,0.133080
64,0.133080
65,0.133080
66,0.133080
67,0.133080
68,0.133080
69,0.133080
70,0.133080
71,0.133080
72,0.133080
73,0.133080
74,0.133080
75,0.133080
76,0.133080
77,0.133080
78,0.133080
79,0.133080
80,0.133080
81,0.133080
82,0.133080
83,0.133080
84,0.131803
85,0.125291
86,0.118865
87,0.117952
88,0.117952
89,0.117952
90,0.117952
91,0.117952
92,0.117952
93,0.117952
94,0.117952
95,0.112727
96,0.108316
97,0.108316
98,0.107536
99,0.100665
100,0.092011
101,0.089064
102,0.072835
103,0.062044
104,0.050123
105,0.042102
106,0.039381
107,0.025437
108,0.015374
109,0.015374
110,0.008873
111,-0.005712
112,-0.029640
113,-0.048589
114,-0.050495
115,-0.056314
116,-0.071617
117,-0.081149
118,-0.088778
119,-0.091852
120,-0.093020
121,-0.095556
122,-0.098164
123,-0.101407
124,-0.101907
125,-0.101907
126,-0.101907
127,-0.101907
128,-0.098220
129,-0.099581
130,-0.101907
131,-0.101907
132,-0.101907
133,-0.103297
134,-0.114206
135,-0.116152
136,-0.116258
137,-0.117693
138,-0.117693
139,-0.117693
140,-0.115522
141,-0.115442
142,-0.117287
143,-0.114462
144,-0.114832
145,-0.117693
146,-0.117693
147,-0.117693
148,-0.117693
149,-0.117693
150,-0.117184
151,-0.112392
152,-0.114713
153,-0.115082
154,-0.115981
155,-0.117693
156,-0.117693
157,-0.117473
158,-0.114451
159,-0.114918
160,-0.117596
161,-0.115098
162,-0.113912
163,-0.117693
164,-0.117693
165,-0.117693
166,-0.117693
167,-0.117693
168,-0.117350
169,-0.112965
170,-0.116969
171,-0.117693
172,-0.118001
173,-0.121123
174,-0.127749
175,-0.127749
176,-0.127749
177,-0.127836
178,-0.130530
179,-0.134402
180,-0.142831
181,-0.141249
182,-0.136015
183,-0.141473
184,-0.144508
185,-0.144508
186,-0.138604
187,-0.128179
188,-0.116250
189,-0.103928
190,-0.103071
191,-0.103071
192,-0.103071
193,-0.103071
194,-0.103071
195,-0.103071
196,-0.103071
197,-0.103071
198,-0.103071
199,-0.103071
200,-0.103071
201,-0.103071
202,-0.103044
203,-0.101495
204,-0.100487
205,-0.103071
206,-0.103055
207,-0.102199
208,-0.101594
209,-0.103071
210,-0.103071
211,-0.103071
212,-0.103071
213,-0.103044
214,-0.102283
215,-0.100785
216,-0.096504
217,-0.087790
218,-0.085414
219,-0.070927
220,-0.056123
221,-0.039666
222,-0.013400
223,0.001940
224,0.019108
225,0.037305
226,0.041547
227,0.054445
228,0.052732
229,0.050449
230,0.056828
231,0.059866
232,0.054466
233,0.054280
234,0.058460
235,0.064165
236,0.064165
237,0.064165
238,0.064165
239,0.064165
240,0.064171
241,0.067622
242,0.065633
243,0.064165
244,0.064165
245,0.064167
246,0.067291
247,0.064548
248,0.064165
249,0.064165
250,0.064180
251,0.068112
