frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000522
43,0.004739
44,0.004971
45,0.004971
46,0.013277
47,0.021717
48,0.050070
49,0.074765
50,0.085475
51,0.086933
52,0.091836
53,0.095910
54,0.101164
55,0.098066
56,0.100113
57,0.108593
58,0.122137
59,0.120518
60,0.117071
61,0.125886
62,0.121310
63,0.124986
64,0.127069
65,0.130427
66,0.133488
67,0.143754
68,0.153328
69,0.158121
70,0.161899
71,0.165490
72,0.171847
73,0.172342
74,0.172342
75,0.172342
76,0.172342
77,0.172342
78,0.184419
79,0.191954
80,0.194700
81,0.197346
82,0.192505
83,0.189013
84,0.189013
85,0.189013
86,0.200680
87,0.196727
88,0.193373
89,0.194041
90,0.192396
91,0.196298
92,0.189154
93,0.189013
94,0.189013
95,0.193770
96,0.193582
97,0.189145
98,0.189013
99,0.190304
100,0.193280
101,0.189773
102,0.189013
103,0.195771
104,0.190137
105,0.191779
106,0.195232
107,0.189520
108,0.192636
109,0.197534
110,0.196162
111,0.194273
112,0.197534
113,0.197534
114,0.197090
115,0.196512
116,0.197534
117,0.197534
118,0.197534
119,0.197534
120,0.200667
121,0.210738
122,0.228563
123,0.239010
124,0.249173
125,0.261605
126,0.269283
127,0.275086
128,0.285590
129,0.289975
130,0.311669
131,0.310858
132,0.313629
133,0.333057
134,0.341402
135,0.348399
136,0.354172
137,0.354949
138,0.354949
139,0.354949
140,0.360268
141,0.355550
142,0.354949
143,0.354949
144,0.354949
145,0.354949
146,0.354949
147,0.354949
148,0.355876
149,0.360319
150,0.357467
151,0.360320
152,0.355703
153,0.354949
154,0.354949
155,0.354949
156,0.354949
157,0.354949
158,0.356801
159,0.361997
160,0.369189
161,0.371435
162,0.371435
163,0.371435
164,0.371435
165,0.371435
166,0.361549
167,0.361290
168,0.350579
169,0.342448
170,0.329067
171,0.321404
172,0.310008
173,0.303748
174,0.296630
175,0.296610
176,0.279494
177,0.267733
178,0.257296
179,0.257296
180,0.257296
181,0.257296
182,0.257296
183,0.257296
184,0.257296
185,0.257263
186,0.255392
187,0.254759
188,0.254571
189,0.246117
190,0.240390
191,0.233902
192,0.219838
193,0.214176
194,0.214176
195,0.214176
196,0.213932
197,0.206601
198,0.195983
199,0.191194
200,0.181920
201,0.176741
202,0.160425
203,0.151908
204,0.139303
205,0.136759
206,0.132468
207,0.129421
208,0.122256
209,0.113327
210,0.112929
211,0.105615
212,0.103182
213,0.103161
214,0.102731
215,0.103799
216,0.104807
217,0.096129
218,0.096129
219,0.094548
220,0.088357
221,0.087141
222,0.086900
223,0.084977
224,0.077126
225,0.071399
226,0.070071
227,0.050913
228,0.051236
229,0.061533
230,0.056026
231,0.055136
232,0.049603
233,0.049603
234,0.049603
235,0.049603
236,0.048715
237,0.037269
238,0.033804
239,0.038011
240,0.039151
241,0.033804
242,0.033804
243,0.033804
244,0.033804
245,0.034786
246,0.044693
247,0.050594
248,0.062672
249,0.069985
250,0.077080
251,0.077080
252,0.073195
253,0.064972
254,0.060058
255,0.055085
256,0.047992
257,0.037671
258,0.025522
259,0.010720
260,-0.007220
261,-0.025189
262,-0.045658
263,-0.056824
264,-0.059614
265,-0.059614
266,-0.059614
267,-0.059614
268,-0.054857
269,-0.058139
270,-0.054860
271,-0.052021
272,-0.048875
273,-0.044866
274,-0.050361
275,-0.065165
276,-0.074722
277,-0.097437
278,-0.127707
279,-0.162420
280,-0.190802
281,-0.221788
282,-0.255746
283,-0.280381
284,-0.303840
285,-0.319245
286,-0.331713
287,-0.336893
288,-0.343622
289,-0.356036
290,-0.367510
291,-0.382138
292,-0.397299
293,-0.413296
294,-0.414662
295,-0.411199
296,-0.409894
297,-0.414662
298,-0.414662
299,-0.414662
300,-0.415226
301,-0.424311
302,-0.432743
303,-0.442139
304,-0.442139
305,-0.442139
306,-0.442139
307,-0.442139
308,-0.442139
309,-0.442139
310,-0.442139
311,-0.442139
312,-0.442139
313,-0.447344
314,-0.457161
315,-0.457937
316,-0.457937
317,-0.457937
318,-0.457937
319,-0.457937
320,-0.457937
321,-0.457937
322,-0.457937
323,-0.457937
324,-0.452231
325,-0.456243
326,-0.457937
327,-0.457937
328,-0.457937
329,-0.457937
330,-0.457937
331,-0.457937
332,-0.457937
333,-0.457937
334,-0.457937
335,-0.457937
336,-0.457937
337,-0.457937
338,-0.457937
339,-0.457937
340,-0.457937
341,-0.457937
342,-0.457937
343,-0.457937
344,-0.457937
345,-0.457937
346,-0.457937
347,-0.457937
348,-0.457937
349,-0.457937
350,-0.457920
351,-0.445573
