frame_idx,arousal
1,-0.015855
2,-0.015855
3,-0.015855
4,-0.015855
5,-0.015855
6,-0.015855
7,-0.015855
8,-0.015855
9,-0.015855
10,-0.015855
11,-0.015855
12,-0.015855
13,-0.015855
14,-0.015855
15,-0.015855
16,-0.015855
17,-0.015855
18,-0.015855
19,-0.015855
20,-0.015855
21,-0.015855
22,-0.015855
23,-0.015855
24,-0.015855
25,-0.015855
26,-0.015855
27,-0.015855
28,-0.015855
29,-0.015855
30,-0.015855
31,-0.015855
32,-0.015855
33,-0.015855
34,-0.015855
35,-0.015855
36,-0.015855
37,-0.015855
38,-0.015855
39,-0.015855
40,-0.015855
41,-0.015855
42,-0.015855
43,-0.015855
44,-0.015855
45,-0.015855
46,-0.015855
47,-0.015855
48,-0.015855
49,-0.015855
50,-0.015855
51,-0.015855
52,-0.015855
53,-0.015532
54,-0.013374
55,-0.015793
56,-0.015855
57,-0.015855
58,-0.015855
59,-0.015855
60,-0.015855
61,-0.015855
62,-0.015855
63,-0.015855
64,-0.015855
65,-0.015811
66,-0.013939
67,-0.015329
68,-0.012481
69,-0.006718
70,-0.006499
71,-0.002767
72,0.002025
73,0.002141
74,0.002141
75,0.002141
76,0.002141
77,0.002141
78,0.002141
79,0.002141
80,0.002141
81,0.002141
82,0.002141
83,0.002141
84,0.002141
85,0.002141
86,0.002141
87,0.002141
88,0.002141
89,0.002141
90,0.002141
91,0.002141
92,0.004579
93,0.014822
94,0.015229
95,0.015229
96,0.015229
97,0.015229
98,0.017028
99,0.023464
100,0.023955
101,0.023955
102,0.024212
103,0.026458
104,0.025665
105,0.035068
106,0.037043
107,0.037438
108,0.041618
109,0.045222
110,0.045222
111,0.045222
112,0.045222
113,0.045222
114,0.045222
115,0.045222
116,0.045222
117,0.045222
118,0.045222
119,0.045222
120,0.045222
121,0.045222
122,0.045222
123,0.045222
124,0.045222
125,0.045222
126,0.045222
127,0.045222
128,0.045222
129,0.045222
130,0.045222
131,0.045222
132,0.045222
133,0.045222
134,0.045222
135,0.044720
136,0.038326
137,0.031987
138,0.024825
139,0.016626
140,0.015229
141,0.015229
142,0.004403
143,-0.001506
144,-0.011972
145,-0.015855
146,-0.015855
147,-0.015855
148,-0.015855
149,-0.015855
150,-0.015855
151,-0.015855
152,-0.015855
153,-0.015855
154,-0.015855
155,-0.015855
156,-0.015855
157,-0.015855
158,-0.015855
159,-0.015855
160,-0.015855
161,-0.015855
162,-0.015855
163,-0.015855
164,-0.015855
165,-0.015855
166,-0.015855
167,-0.015855
168,-0.015855
169,-0.015855
170,-0.015855
171,-0.015855
172,-0.015855
173,-0.015855
174,-0.015855
175,-0.015855
176,-0.015855
177,-0.015855
178,-0.015855
179,-0.015855
180,-0.015855
181,-0.015855
182,-0.015855
183,-0.015855
184,-0.015855
185,-0.015855
186,-0.015855
187,-0.015855
188,-0.015855
189,-0.015855
190,-0.015855
191,-0.015855
192,-0.015855
193,-0.015855
194,-0.015855
195,-0.015855
196,-0.015946
197,-0.020308
198,-0.023594
199,-0.023594
200,-0.023594
