frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,0.000000
125,0.000000
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.000000
142,0.000000
143,0.000000
144,0.000000
145,0.000000
146,0.000000
147,0.000000
148,0.000000
149,0.000000
150,0.000000
151,0.000000
152,0.000000
153,0.000000
154,0.000000
155,0.000000
156,0.000000
157,0.000000
158,0.000000
159,0.000000
160,0.000000
161,0.000000
162,0.000000
163,0.000000
164,0.000000
165,0.000000
166,0.000000
167,0.000000
168,0.000000
169,0.000000
170,0.000000
171,0.000000
172,0.000000
173,0.000000
174,0.000000
175,0.000000
176,0.000000
177,0.000000
178,0.000000
179,0.000000
180,0.000000
181,0.000000
182,0.000000
183,0.000000
184,0.000000
185,0.000000
186,0.000000
187,0.000000
188,0.000000
189,0.000000
190,0.000000
191,0.000000
192,0.000000
193,0.000000
194,0.000000
195,0.000000
196,0.000000
197,0.000000
198,0.000000
199,0.000000
200,0.000000
201,0.000000
202,0.000000
203,0.000000
204,0.000000
205,0.000000
206,0.000000
207,0.000000
208,0.000000
209,0.000000
210,0.000000
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
256,0.000000
257,0.000000
258,0.000000
259,0.000000
260,0.000000
261,0.000000
262,0.000000
263,0.000000
264,0.000000
265,0.000000
266,0.000000
267,0.000000
268,0.000000
269,0.000000
270,0.000000
271,0.000000
272,0.000000
273,0.000000
274,0.000000
275,0.000000
276,0.000000
277,0.000000
278,0.000000
279,0.000000
280,0.000000
281,0.000000
282,0.000000
283,0.000000
284,0.000000
285,0.000000
286,0.000000
287,0.000000
288,0.000000
289,0.000000
290,0.000000
291,0.000000
292,0.000000
293,0.000000
294,0.000000
295,0.000000
296,0.000000
297,0.000000
298,0.000000
299,0.000000
300,0.000000
301,0.000000
302,0.000000
303,0.000000
304,0.000000
305,0.000000
306,0.000000
307,0.000000
308,0.000000
309,0.000000
310,0.000000
311,0.000000
312,0.000000
313,0.000000
314,0.000000
315,0.000000
316,0.000000
317,0.000000
318,0.000000
319,0.000000
320,0.000000
321,0.000000
322,0.000000
323,0.000000
324,0.000000
325,0.000000
326,0.000000
327,0.000000
328,0.000000
329,0.000000
330,0.000000
331,0.000000
332,0.000000
333,0.000000
334,0.000000
335,0.000000
336,0.000000
337,0.000000
338,0.000000
339,0.000000
340,0.000000
341,0.000000
342,0.000000
343,0.000000
344,0.000000
345,0.000000
346,0.000000
347,0.000000
348,0.000000
349,0.000000
350,0.000000
351,0.000000
352,0.000000
353,0.000000
354,0.000000
355,0.000000
356,0.000000
357,0.000000
358,0.000000
359,0.000000
360,0.000000
361,0.000000
362,0.000000
363,0.000000
364,0.000000
365,0.000000
366,0.000000
367,0.000000
368,0.000000
369,0.000000
370,0.000000
371,0.000000
372,0.000000
373,0.000000
374,0.000000
375,0.000660
376,0.007544
377,0.015759
378,0.016697
379,0.016697
380,0.016697
381,0.016965
382,0.022567
383,0.025601
384,0.025601
385,0.025601
386,0.025601
387,0.025601
388,0.025601
389,0.026142
390,0.032310
391,0.034506
392,0.036731
393,0.042666
394,0.053203
395,0.064098
396,0.065660
397,0.071820
398,0.074022
399,0.074022
400,0.074022
401,0.074022
402,0.062661
403,0.038489
404,0.027955
405,0.025601
406,0.025601
407,0.025601
408,0.025601
409,0.025601
410,0.025601
411,0.025601
412,0.018892
413,0.013242
414,0.008036
415,0.007792
416,0.007792
417,0.007792
418,0.007792
419,0.007792
420,0.007792
421,0.007792
422,0.007792
423,0.007792
424,0.007792
425,0.007792
426,0.007792
427,0.004942
428,0.000129
429,0.000000
430,0.000000
431,0.000000
432,0.000000
433,0.000000
434,0.000000
435,0.000000
436,0.000000
437,0.000000
438,0.000000
439,0.000000
440,0.000000
441,0.000000
442,0.000000
443,0.000000
444,0.000000
445,0.000000
446,0.000000
447,0.000000
448,0.000000
449,0.000000
450,0.000000
451,0.000000
452,0.000000
453,0.000000
454,0.000000
455,0.000000
456,0.000000
457,0.000000
458,0.000000
459,0.000000
460,0.000000
461,0.000000
462,0.000000
463,0.000000
464,0.000000
465,0.000000
466,0.000000
467,0.000000
468,0.000000
469,0.000000
470,0.000000
471,0.000000
472,0.000000
473,0.000000
474,0.000000
475,0.000000
476,0.000000
477,0.000000
478,0.000000
479,0.000000
480,0.000000
481,0.000000
482,0.000000
483,0.000000
484,0.000000
485,0.000000
486,0.000000
487,0.000000
488,0.000000
489,0.000000
490,0.000000
491,0.000000
492,0.000000
493,0.000000
494,0.000000
495,0.000000
496,0.000000
497,0.000000
498,0.000000
499,0.000000
500,0.000000
501,0.000000
502,0.000000
503,0.000000
504,0.000000
505,0.000000
506,0.000000
507,0.000000
508,0.000000
509,0.000000
510,0.000000
511,0.000000
512,0.000000
513,0.000000
514,0.000000
515,0.000000
516,0.000000
517,0.000000
518,0.000000
519,0.000000
520,0.000000
521,0.000000
522,0.000000
523,0.000000
524,0.000000
525,0.000000
526,0.000000
527,0.000000
528,0.000000
529,0.000000
530,0.000000
531,0.000000
532,0.000000
533,0.000000
534,0.000000
535,0.000000
536,0.000000
537,0.000000
538,0.000000
539,0.000000
540,0.000000
541,0.000000
542,0.000000
543,0.000000
544,0.000000
545,0.000000
546,0.000000
547,0.000000
548,0.000000
549,0.000000
550,0.000000
551,0.000000
552,0.000000
553,0.000000
554,0.000000
555,0.000000
556,0.000000
557,0.000000
558,0.000000
559,0.000000
560,0.000000
561,0.000000
562,0.000000
563,0.000000
564,0.000000
565,0.000000
566,0.000000
567,0.000000
568,0.000000
569,0.000000
570,0.000000
571,0.000000
572,0.000000
573,0.000000
574,0.000000
575,0.000000
576,0.000000
577,0.000000
578,0.000000
579,0.000000
580,0.000000
581,0.000000
582,0.000000
583,0.000000
584,0.000000
585,0.000000
586,0.000000
587,0.000000
588,0.000000
589,0.000000
590,0.000000
591,0.000000
592,0.000000
593,0.000000
594,0.000000
595,0.000000
596,0.000000
597,0.000000
598,0.000000
599,0.000000
600,0.000000
601,0.000000
602,0.000000
603,0.000000
604,0.000000
605,0.000000
606,0.000000
607,0.000000
608,0.000000
609,0.000000
610,0.000000
611,0.000000
612,0.000000
613,0.000000
614,0.000000
615,0.000000
616,0.000000
617,0.000000
618,0.000000
619,0.000000
620,0.000000
621,0.000000
622,0.000000
623,0.001019
624,0.004324
625,0.012755
626,0.025056
627,0.034344
628,0.037333
629,0.044381
630,0.052624
631,0.057989
632,0.062148
633,0.065728
634,0.067765
635,0.067842
636,0.067842
637,0.067842
638,0.067842
639,0.067842
640,0.067842
641,0.067842
642,0.067842
643,0.067842
644,0.071599
645,0.075358
646,0.075358
647,0.075358
648,0.075358
649,0.075870
650,0.079056
651,0.081512
652,0.081698
653,0.081698
654,0.081698
655,0.081698
656,0.081698
657,0.083552
658,0.089762
659,0.090289
660,0.090289
661,0.090289
662,0.090289
663,0.090289
664,0.090289
665,0.090289
666,0.091064
667,0.100418
668,0.103174
669,0.103174
670,0.103174
671,0.103174
672,0.103174
673,0.103174
674,0.103174
675,0.103174
676,0.103174
677,0.103174
678,0.103174
679,0.103174
680,0.103174
681,0.103174
682,0.103174
683,0.103174
684,0.103174
685,0.103174
686,0.103174
687,0.103174
688,0.103174
689,0.103174
690,0.103174
691,0.103174
692,0.103174
693,0.103174
694,0.103174
695,0.103174
696,0.103174
697,0.103174
698,0.103174
699,0.103174
700,0.103174
701,0.103174
702,0.103174
703,0.103174
704,0.103174
705,0.103174
706,0.103918
707,0.110485
708,0.111275
709,0.114090
710,0.118916
711,0.119817
712,0.119817
713,0.119817
714,0.119817
715,0.119817
716,0.119817
717,0.119817
718,0.119817
719,0.119817
720,0.119817
721,0.119817
722,0.119817
723,0.119817
724,0.119817
725,0.119817
726,0.119817
727,0.119817
728,0.119817
729,0.119817
730,0.119817
731,0.119817
732,0.119817
733,0.119817
734,0.119817
735,0.119817
736,0.119817
737,0.119817
738,0.119817
739,0.119817
740,0.119513
741,0.101034
742,0.090289
743,0.090289
744,0.090289
745,0.090289
746,0.090289
747,0.090289
748,0.090289
749,0.090289
750,0.090289
751,0.090289
752,0.090289
753,0.090289
754,0.090289
755,0.090289
756,0.090289
757,0.090289
758,0.090289
759,0.090289
760,0.090289
761,0.090289
762,0.090289
763,0.090289
764,0.090289
765,0.090289
766,0.090289
767,0.084617
768,0.081698
769,0.081698
770,0.081698
771,0.081210
772,0.078296
773,0.075557
774,0.073634
775,0.069275
776,0.069018
777,0.069018
778,0.069018
779,0.067262
780,0.061746
781,0.061501
782,0.061501
783,0.061501
784,0.061501
785,0.061501
786,0.061501
787,0.061501
788,0.061501
789,0.061501
790,0.061501
791,0.061501
792,0.061501
793,0.061501
794,0.061501
795,0.061501
796,0.061501
797,0.061501
798,0.061501
799,0.061501
800,0.061501
801,0.061501
802,0.061501
803,0.061501
804,0.061501
805,0.061501
806,0.061501
807,0.061501
808,0.061501
809,0.061501
810,0.061501
811,0.061501
812,0.061501
813,0.061501
814,0.061501
815,0.061501
816,0.061501
817,0.061501
818,0.061501
819,0.061501
820,0.061501
821,0.061501
822,0.061501
823,0.061501
824,0.061501
825,0.061501
826,0.061501
827,0.061501
828,0.061501
829,0.061501
830,0.061501
831,0.061501
832,0.061501
833,0.061501
834,0.061501
835,0.061501
836,0.061501
837,0.061501
838,0.061501
839,0.061501
840,0.061501
841,0.061501
842,0.061501
843,0.061501
844,0.061501
845,0.061501
846,0.063035
847,0.067081
848,0.067842
849,0.067842
850,0.067842
851,0.068067
852,0.073199
853,0.076247
854,0.079821
855,0.080151
856,0.085998
857,0.086229
858,0.086229
859,0.086229
860,0.086229
861,0.086229
862,0.086229
863,0.086229
864,0.086229
865,0.086229
866,0.086229
867,0.086229
868,0.086229
869,0.086229
870,0.086229
871,0.086229
872,0.086229
873,0.086229
874,0.086229
875,0.086229
876,0.086229
877,0.086229
878,0.086229
879,0.086229
880,0.086229
881,0.086229
882,0.086229
883,0.086229
884,0.086229
885,0.086229
886,0.086229
887,0.086229
888,0.086229
889,0.086229
890,0.086229
891,0.086229
892,0.086229
893,0.086229
894,0.087534
895,0.092520
896,0.092569
897,0.092569
898,0.092569
899,0.092569
900,0.092569
901,0.092569
902,0.092569
903,0.092569
904,0.092569
905,0.092569
906,0.092569
907,0.092569
908,0.092569
909,0.092569
910,0.092569
911,0.092569
912,0.092569
913,0.092569
914,0.092569
915,0.092569
916,0.092569
917,0.092569
918,0.092569
919,0.092569
920,0.092569
921,0.092569
922,0.092569
923,0.092569
924,0.092569
925,0.092569
926,0.092569
927,0.092569
928,0.092569
929,0.092569
930,0.092569
931,0.092569
932,0.092569
933,0.092566
934,0.089399
935,0.086229
