frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000298
73,-0.002013
74,-0.003707
75,-0.003707
76,-0.003707
77,-0.003707
78,-0.003707
79,-0.003707
80,-0.003707
81,-0.003707
82,-0.003707
83,-0.003707
84,-0.003707
85,-0.003707
86,-0.003834
87,-0.004152
88,-0.004169
89,-0.010199
90,-0.025032
91,-0.027844
92,-0.029174
93,-0.026027
94,-0.024690
95,-0.029169
96,-0.030095
97,-0.031008
98,-0.031038
99,-0.031038
100,-0.031038
101,-0.031038
102,-0.031038
103,-0.031038
104,-0.031038
105,-0.031261
106,-0.043394
107,-0.045963
108,-0.047811
109,-0.046222
110,-0.046350
111,-0.046706
112,-0.061336
113,-0.065728
114,-0.067590
115,-0.062399
116,-0.068974
117,-0.070881
118,-0.070881
119,-0.070881
120,-0.070881
121,-0.072370
122,-0.078714
123,-0.084781
124,-0.084781
125,-0.084781
126,-0.084781
127,-0.084781
128,-0.084781
129,-0.069310
130,-0.044106
131,-0.045608
132,-0.035898
133,-0.034520
134,-0.035525
135,-0.035550
136,-0.035550
137,-0.034447
138,-0.028276
139,-0.035550
140,-0.035550
141,-0.035550
142,-0.035550
143,-0.035550
144,-0.035550
145,-0.031782
146,-0.016600
147,-0.011530
148,-0.010586
149,-0.011898
150,-0.012381
151,-0.012381
152,-0.012381
153,-0.012798
154,-0.013695
155,-0.003881
156,0.037022
157,0.046601
158,0.057096
159,0.076492
160,0.079360
161,0.079360
162,0.079360
163,0.079228
164,0.079035
165,0.082241
166,0.091325
167,0.091719
168,0.091410
169,0.091410
170,0.091410
171,0.091410
172,0.092259
173,0.098237
174,0.096106
175,0.091410
176,0.091410
177,0.091334
178,0.090808
179,0.090199
180,0.089658
181,0.089559
182,0.096279
183,0.090748
184,0.089559
185,0.102651
186,0.110872
187,0.112591
188,0.118498
189,0.111007
190,0.131621
191,0.133112
192,0.135362
193,0.147386
194,0.147938
195,0.147938
196,0.147938
197,0.147002
198,0.146508
199,0.146508
200,0.146508
201,0.146508
202,0.146508
203,0.146508
204,0.146508
205,0.146508
206,0.146508
207,0.146508
208,0.146508
209,0.146508
210,0.146508
211,0.146508
212,0.146508
213,0.146508
214,0.146508
215,0.146508
216,0.147295
217,0.163008
218,0.157276
219,0.147938
220,0.147938
221,0.148149
222,0.158587
223,0.179079
224,0.183193
225,0.189808
226,0.196132
227,0.197717
228,0.197717
229,0.197861
230,0.201562
231,0.205912
232,0.197935
233,0.198411
234,0.212023
235,0.212103
236,0.213771
237,0.215031
238,0.214412
239,0.220550
240,0.226357
241,0.230551
242,0.234554
243,0.235184
244,0.242778
245,0.243138
246,0.243138
247,0.243461
248,0.249619
249,0.256071
250,0.257086
251,0.257086
252,0.258938
253,0.262808
254,0.262808
255,0.262808
256,0.262808
257,0.262808
258,0.262808
259,0.262808
260,0.262808
261,0.262808
262,0.262808
263,0.263458
264,0.277436
265,0.292057
266,0.298948
267,0.298948
268,0.298948
269,0.299575
270,0.312084
271,0.313775
272,0.313775
273,0.313775
274,0.313775
275,0.313775
276,0.313775
277,0.313775
278,0.313775
279,0.313063
280,0.311217
281,0.311113
282,0.311113
283,0.311113
284,0.311113
285,0.311113
286,0.311113
287,0.311113
288,0.311113
289,0.312329
290,0.313266
291,0.309455
292,0.310707
293,0.310613
294,0.311078
295,0.308826
296,0.309791
297,0.311271
298,0.308774
299,0.308339
300,0.309027
301,0.309030
