frame_idx,arousal
1,0.005307
2,0.005307
3,0.005307
4,0.005307
5,0.005307
6,0.005307
7,0.005307
8,0.005307
9,0.005307
10,0.005307
11,0.005307
12,0.005307
13,0.005307
14,0.005307
15,0.005307
16,0.005307
17,0.005307
18,0.005307
19,0.005307
20,0.005307
21,0.005307
22,0.005307
23,0.005307
24,0.005307
25,0.005307
26,0.005307
27,0.005307
28,0.005307
29,0.005307
30,0.005307
31,0.005307
32,0.005307
33,0.005307
34,0.005307
35,0.005307
36,0.005307
37,0.005307
38,0.005307
39,0.005307
40,0.005307
41,0.005307
42,0.005307
43,0.005307
44,0.005307
45,0.005307
46,0.005646
47,0.033321
48,0.033365
49,0.033365
50,0.039034
51,0.049472
52,0.063892
53,0.066099
54,0.070255
55,0.082905
56,0.092972
57,0.100910
58,0.107146
59,0.107146
60,0.107146
61,0.107146
62,0.107227
63,0.117745
64,0.119097
65,0.119097
66,0.119097
67,0.119097
68,0.119097
69,0.137542
70,0.155992
71,0.155992
72,0.155992
73,0.155992
74,0.155992
75,0.155992
76,0.155992
77,0.155992
78,0.155992
79,0.155992
80,0.155992
81,0.155992
82,0.155992
83,0.155992
84,0.155992
85,0.155992
86,0.155992
87,0.155992
88,0.155992
89,0.156223
90,0.164918
91,0.164918
92,0.164918
93,0.164918
94,0.165314
95,0.179374
96,0.186716
97,0.195012
98,0.212625
99,0.225151
100,0.239081
101,0.259184
102,0.278297
103,0.298840
104,0.313143
105,0.316373
106,0.323847
107,0.323936
108,0.323936
109,0.323936
110,0.323936
111,0.323936
112,0.323936
113,0.323936
114,0.323936
115,0.323936
116,0.323936
117,0.323936
118,0.323936
119,0.323936
120,0.323936
121,0.323936
122,0.323936
123,0.323936
124,0.323936
125,0.323936
126,0.323936
127,0.323936
128,0.323936
129,0.323936
130,0.323936
131,0.323936
132,0.323936
133,0.323156
134,0.297670
135,0.297717
136,0.306868
137,0.307142
138,0.316286
139,0.316475
140,0.316475
141,0.316475
142,0.312805
143,0.308670
144,0.310293
145,0.309369
146,0.315603
147,0.321979
148,0.329372
149,0.340225
150,0.342103
151,0.341770
152,0.334393
153,0.338549
154,0.347238
155,0.352228
156,0.352228
157,0.352228
158,0.352228
159,0.352228
160,0.352228
161,0.352228
162,0.352228
163,0.352228
164,0.352228
165,0.352228
166,0.352228
167,0.352228
168,0.352228
169,0.352228
170,0.352228
171,0.352228
172,0.352228
173,0.352228
174,0.352228
175,0.352228
176,0.352228
177,0.352228
178,0.352228
179,0.352228
180,0.352228
181,0.352228
182,0.352228
183,0.352228
184,0.352228
185,0.351964
186,0.342194
187,0.334034
188,0.333434
189,0.333434
190,0.333434
191,0.333434
192,0.333434
193,0.333434
194,0.333434
195,0.333434
196,0.333434
197,0.333434
198,0.333434
199,0.333434
200,0.358440
201,0.359937
202,0.359937
203,0.359937
204,0.359937
205,0.359937
206,0.359937
207,0.359937
208,0.359937
209,0.359937
210,0.359937
211,0.359937
212,0.359937
213,0.365875
214,0.372372
215,0.372587
216,0.378358
217,0.381334
218,0.381334
219,0.381334
220,0.381334
221,0.381923
222,0.395615
223,0.400376
224,0.400376
225,0.405136
