frame_idx,arousal
1,-0.292525
2,-0.292525
3,-0.292525
4,-0.292525
5,-0.292525
6,-0.292525
7,-0.292525
8,-0.292525
9,-0.292525
10,-0.292525
11,-0.292525
12,-0.292525
13,-0.292525
14,-0.292525
15,-0.292525
16,-0.292525
17,-0.292525
18,-0.292525
19,-0.292525
20,-0.292525
21,-0.292525
22,-0.292525
23,-0.292525
24,-0.292525
25,-0.292525
26,-0.292525
27,-0.292525
28,-0.292525
29,-0.292525
30,-0.292525
31,-0.292525
32,-0.292525
33,-0.292525
34,-0.292525
35,-0.292525
36,-0.292525
37,-0.292525
38,-0.292525
39,-0.292525
40,-0.292525
41,-0.292525
42,-0.292525
43,-0.292525
44,-0.292525
45,-0.292525
46,-0.292525
47,-0.292525
48,-0.292525
49,-0.292525
50,-0.292525
51,-0.292525
52,-0.292525
53,-0.292525
54,-0.292525
55,-0.292525
56,-0.292525
57,-0.292525
58,-0.292525
59,-0.292525
60,-0.292525
61,-0.292525
62,-0.292525
63,-0.292525
64,-0.292525
65,-0.292525
66,-0.292525
67,-0.292525
68,-0.292525
69,-0.292525
70,-0.292525
71,-0.292525
72,-0.292525
73,-0.292525
74,-0.292525
75,-0.292525
76,-0.292525
77,-0.292525
78,-0.292525
79,-0.292525
80,-0.292525
81,-0.292525
82,-0.292525
83,-0.292525
84,-0.292525
85,-0.292525
86,-0.292525
87,-0.292525
88,-0.292525
89,-0.292525
90,-0.292525
91,-0.292525
92,-0.292525
93,-0.292525
94,-0.292525
95,-0.292525
96,-0.292525
97,-0.292525
98,-0.292525
99,-0.292525
100,-0.292525
101,-0.292525
102,-0.292525
103,-0.292525
104,-0.292525
105,-0.292525
106,-0.292525
107,-0.292525
108,-0.292525
109,-0.292525
110,-0.292525
111,-0.292525
112,-0.292525
113,-0.292525
114,-0.292525
115,-0.292525
116,-0.292525
117,-0.292525
118,-0.292525
119,-0.292525
120,-0.292525
121,-0.292525
122,-0.292525
123,-0.292525
124,-0.292525
125,-0.292525
126,-0.292525
127,-0.292525
128,-0.292525
129,-0.292525
130,-0.292525
131,-0.292525
132,-0.292525
133,-0.292525
134,-0.292525
135,-0.292525
136,-0.292525
137,-0.292525
138,-0.292525
139,-0.292525
140,-0.292525
141,-0.292525
142,-0.292525
143,-0.292525
144,-0.292525
145,-0.292525
146,-0.292525
147,-0.292525
148,-0.292525
149,-0.292525
150,-0.292525
151,-0.292525
152,-0.292525
153,-0.292525
154,-0.292525
155,-0.292525
156,-0.292525
157,-0.292525
158,-0.292525
159,-0.292525
160,-0.292525
161,-0.292525
162,-0.292525
163,-0.292525
164,-0.292525
165,-0.292525
166,-0.292525
167,-0.292525
168,-0.292525
169,-0.292525
170,-0.292525
171,-0.292525
172,-0.292525
173,-0.292525
174,-0.292525
175,-0.292525
176,-0.292525
177,-0.292525
178,-0.292525
179,-0.292525
180,-0.292525
181,-0.292525
182,-0.292525
183,-0.292525
184,-0.292525
185,-0.292525
186,-0.292525
187,-0.292525
188,-0.292525
189,-0.292525
190,-0.292525
191,-0.292525
192,-0.292525
193,-0.292525
194,-0.292525
195,-0.292525
196,-0.292525
197,-0.292525
198,-0.292525
199,-0.292525
200,-0.292525
201,-0.292525
202,-0.292525
203,-0.292525
204,-0.292525
205,-0.292525
206,-0.292525
207,-0.292525
208,-0.292525
209,-0.292525
210,-0.292525
211,-0.292525
212,-0.292525
213,-0.292525
214,-0.292525
215,-0.292525
216,-0.292525
217,-0.292525
218,-0.292525
219,-0.292525
220,-0.292525
221,-0.292525
222,-0.292525
223,-0.292525
224,-0.292525
225,-0.292525
226,-0.292525
227,-0.292525
228,-0.292525
229,-0.292525
230,-0.292525
231,-0.292525
232,-0.292525
233,-0.292525
234,-0.292525
235,-0.292525
236,-0.292525
237,-0.292525
238,-0.292525
239,-0.292525
240,-0.292525
241,-0.292525
242,-0.292525
243,-0.292525
244,-0.292525
245,-0.292525
246,-0.292525
247,-0.292525
248,-0.292525
249,-0.292525
250,-0.292525
251,-0.292525
252,-0.292525
253,-0.292525
254,-0.292525
255,-0.292525
256,-0.292525
257,-0.292525
258,-0.292525
259,-0.292525
260,-0.292525
261,-0.292525
262,-0.292525
263,-0.292525
264,-0.292525
265,-0.292525
266,-0.292525
267,-0.292525
268,-0.292525
269,-0.292525
270,-0.292525
271,-0.292525
272,-0.292525
273,-0.292525
274,-0.292525
275,-0.292525
276,-0.292525
277,-0.292525
278,-0.292525
279,-0.292525
280,-0.292525
281,-0.292525
282,-0.292525
283,-0.292525
284,-0.292525
285,-0.292525
286,-0.292525
287,-0.292525
288,-0.292525
289,-0.292525
290,-0.292525
291,-0.292525
292,-0.292525
293,-0.292525
294,-0.292525
295,-0.292525
296,-0.292525
297,-0.292525
298,-0.292525
299,-0.292525
300,-0.292525
301,-0.292525
302,-0.292525
303,-0.292525
304,-0.292525
305,-0.292525
306,-0.292525
307,-0.292525
308,-0.292525
309,-0.292525
310,-0.292525
311,-0.292525
312,-0.292525
313,-0.292525
314,-0.292525
315,-0.292525
316,-0.292525
317,-0.292525
318,-0.292525
319,-0.292525
320,-0.292525
321,-0.292525
322,-0.292525
323,-0.292525
324,-0.292525
325,-0.292525
326,-0.292525
327,-0.292525
328,-0.292525
329,-0.292525
330,-0.292525
331,-0.292525
332,-0.292525
333,-0.292525
334,-0.292525
335,-0.292525
336,-0.292525
337,-0.292525
338,-0.292525
339,-0.292525
340,-0.292525
341,-0.292525
342,-0.292525
343,-0.292525
344,-0.292525
345,-0.292525
346,-0.292525
347,-0.292525
348,-0.292525
349,-0.292525
350,-0.292525
351,-0.292525
352,-0.292525
353,-0.292525
354,-0.292525
355,-0.292525
356,-0.292525
357,-0.292525
358,-0.292525
359,-0.292525
360,-0.292525
361,-0.292525
362,-0.292525
363,-0.292525
364,-0.292525
365,-0.292525
366,-0.292525
367,-0.292525
368,-0.292525
369,-0.292525
370,-0.292525
371,-0.292525
372,-0.292525
373,-0.292525
374,-0.292525
375,-0.292525
376,-0.292525
377,-0.292525
378,-0.292525
379,-0.292525
380,-0.292525
381,-0.292525
382,-0.292525
383,-0.292525
384,-0.292525
385,-0.292525
386,-0.292525
387,-0.292525
388,-0.292525
389,-0.292525
390,-0.292525
391,-0.292525
392,-0.292525
393,-0.292525
394,-0.292525
395,-0.292525
396,-0.292525
397,-0.292525
398,-0.292525
399,-0.292525
400,-0.292525
401,-0.292525
402,-0.292525
403,-0.292525
404,-0.292525
405,-0.292525
406,-0.292525
407,-0.292525
408,-0.292525
409,-0.292525
410,-0.292525
411,-0.292525
412,-0.292525
413,-0.292525
414,-0.292525
415,-0.292525
416,-0.292525
417,-0.292525
418,-0.292525
419,-0.292525
420,-0.292525
421,-0.292525
422,-0.292525
423,-0.292525
424,-0.292525
425,-0.292525
426,-0.292525
427,-0.292525
428,-0.292525
429,-0.292525
430,-0.292525
431,-0.292525
432,-0.292525
433,-0.292525
434,-0.292525
435,-0.292525
436,-0.292525
437,-0.292525
438,-0.292525
439,-0.292525
440,-0.292525
441,-0.292525
442,-0.292525
443,-0.292525
444,-0.292525
445,-0.292525
446,-0.292525
447,-0.292525
448,-0.292525
449,-0.292525
450,-0.292525
451,-0.292525
452,-0.292525
453,-0.292525
454,-0.292525
455,-0.292525
456,-0.292525
457,-0.292525
458,-0.292525
459,-0.292525
460,-0.292525
461,-0.292525
462,-0.292525
463,-0.292525
464,-0.292525
465,-0.292525
466,-0.292525
467,-0.292525
468,-0.292525
469,-0.292525
470,-0.292525
471,-0.292525
472,-0.292525
473,-0.292525
474,-0.292525
475,-0.292525
476,-0.292525
477,-0.292525
478,-0.292525
479,-0.292525
480,-0.292525
481,-0.292525
482,-0.292525
483,-0.292525
484,-0.292525
485,-0.292525
486,-0.292525
487,-0.292525
488,-0.292525
489,-0.292525
490,-0.292525
491,-0.292525
492,-0.292525
493,-0.292525
494,-0.292525
495,-0.292525
496,-0.292525
497,-0.292525
498,-0.292525
499,-0.292525
500,-0.292525
501,-0.292525
502,-0.292525
503,-0.292525
504,-0.292525
505,-0.292525
506,-0.292525
507,-0.292525
508,-0.292525
509,-0.292525
510,-0.292525
511,-0.292525
512,-0.292525
513,-0.292525
514,-0.292525
515,-0.292525
