frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.001709
54,0.000390
55,0.001495
56,0.014559
57,0.014965
58,0.013996
59,0.018524
60,0.038334
61,0.043982
62,0.065765
63,0.079478
64,0.083944
65,0.094436
66,0.103598
67,0.105618
68,0.112296
69,0.120923
70,0.127616
71,0.137125
72,0.144922
73,0.142407
74,0.152059
75,0.164006
76,0.180246
77,0.202141
78,0.205279
79,0.219015
80,0.241527
81,0.246398
82,0.262083
83,0.271366
84,0.278038
85,0.278193
86,0.278193
87,0.278193
88,0.278193
89,0.278193
90,0.280545
91,0.279427
92,0.278193
93,0.282397
94,0.297218
95,0.296651
96,0.304046
97,0.312567
98,0.309293
99,0.307417
100,0.305047
101,0.298879
102,0.309554
103,0.318386
104,0.319161
105,0.317079
106,0.317221
107,0.310129
108,0.310841
109,0.318662
110,0.321324
111,0.324177
112,0.332116
113,0.332988
114,0.332988
115,0.332988
116,0.332988
117,0.332988
118,0.336833
119,0.349780
120,0.350501
121,0.350501
122,0.351712
123,0.353114
124,0.350607
125,0.350501
126,0.350501
127,0.350501
128,0.350501
129,0.360139
130,0.362225
131,0.362177
132,0.362177
133,0.364556
134,0.363352
135,0.369839
136,0.371772
137,0.378396
138,0.381463
139,0.379597
140,0.378960
141,0.378960
142,0.378960
143,0.378960
144,0.378960
145,0.378960
146,0.379078
147,0.382307
148,0.383432
149,0.395148
150,0.400484
151,0.400484
152,0.402761
153,0.404697
154,0.404736
155,0.404628
156,0.399953
157,0.396441
158,0.395836
159,0.394504
160,0.395121
161,0.395275
162,0.395258
163,0.399974
164,0.407369
165,0.407995
166,0.407995
167,0.407995
168,0.407995
169,0.407995
170,0.407995
171,0.405215
172,0.407158
173,0.406051
174,0.405347
175,0.407930
176,0.407196
177,0.404147
178,0.407102
179,0.407995
180,0.407474
181,0.403752
182,0.405410
183,0.402892
184,0.403359
185,0.406985
186,0.406847
187,0.407412
188,0.405854
189,0.407164
190,0.407995
191,0.405848
192,0.403777
193,0.405742
194,0.405608
195,0.406491
196,0.407603
197,0.407995
198,0.407995
199,0.407995
200,0.407838
201,0.407125
202,0.407995
203,0.406221
204,0.406838
205,0.404289
206,0.405591
207,0.414325
208,0.424885
209,0.418174
210,0.417785
211,0.415588
212,0.416638
213,0.418141
214,0.418174
215,0.418174
216,0.418174
217,0.420168
218,0.424428
219,0.419661
220,0.420292
221,0.422528
222,0.426683
223,0.420636
224,0.417972
225,0.419770
226,0.421350
227,0.429065
228,0.434245
229,0.451089
230,0.453598
231,0.459710
232,0.462093
233,0.472133
234,0.474158
235,0.472712
236,0.484030
237,0.490303
238,0.490303
239,0.491856
240,0.500149
241,0.520015
242,0.531429
243,0.535451
244,0.539852
245,0.538868
246,0.550150
247,0.557313
248,0.565347
249,0.578605
250,0.585323
251,0.594708
252,0.603017
253,0.614851
254,0.620190
255,0.624566
256,0.639098
257,0.644697
258,0.653168
259,0.666558
260,0.671097
261,0.670541
262,0.667243
263,0.662935
264,0.656785
265,0.652113
266,0.652113
267,0.652113
268,0.652113
269,0.647698
270,0.635353
271,0.630579
272,0.630940
273,0.634787
274,0.635413
275,0.628644
276,0.630398
277,0.637209
278,0.635439
279,0.635458
280,0.639046
281,0.645305
282,0.640655
283,0.637580
284,0.635439
285,0.635668
286,0.643269
287,0.642067
288,0.639098
289,0.636799
290,0.640383
291,0.635439
292,0.635439
293,0.635439
294,0.635624
295,0.640431
296,0.636454
297,0.635836
298,0.648672
299,0.660491
300,0.656079
301,0.665472
302,0.672213
303,0.668832
304,0.670766
305,0.680013
306,0.682440
307,0.680367
308,0.679895
309,0.679895
310,0.679895
311,0.679895
312,0.680154
313,0.686028
314,0.695851
315,0.701486
316,0.706858
317,0.706858
318,0.709521
319,0.717933
320,0.718533
321,0.718533
322,0.718533
323,0.718533
324,0.718533
325,0.718533
326,0.718533
327,0.718533
328,0.718533
329,0.718533
330,0.718533
331,0.718533
332,0.718533
333,0.718533
334,0.718533
335,0.718533
336,0.718533
337,0.718533
338,0.718533
339,0.719779
340,0.729403
341,0.736046
342,0.736046
343,0.736046
344,0.736046
345,0.736046
346,0.736046
347,0.736046
348,0.736162
349,0.746222
350,0.750706
351,0.753770
352,0.760038
353,0.760857
354,0.761178
355,0.768953
356,0.772532
357,0.772532
358,0.772532
359,0.772532
360,0.772532
361,0.772532
362,0.772532
363,0.772532
364,0.772532
365,0.772532
366,0.772532
367,0.772532
368,0.772532
369,0.772532
370,0.770824
371,0.749656
372,0.741160
373,0.724766
374,0.727163
375,0.723209
376,0.714625
377,0.711162
378,0.708519
379,0.711773
380,0.710543
381,0.717208
382,0.710966
383,0.714204
384,0.711455
385,0.714121
386,0.714126
387,0.710393
388,0.710393
389,0.710393
390,0.710393
391,0.710393
392,0.710393
393,0.710339
394,0.704731
395,0.701607
396,0.704590
397,0.703612
398,0.700619
399,0.700619
400,0.700619
401,0.700619
