frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000362
39,0.007388
40,0.007442
41,0.008344
42,0.035428
43,0.043319
44,0.046785
45,0.047264
46,0.053217
47,0.053217
48,0.053353
49,0.058367
50,0.060078
51,0.060308
52,0.066170
53,0.066938
54,0.069929
55,0.073749
56,0.073799
57,0.073799
58,0.073799
59,0.073799
60,0.073799
61,0.073799
62,0.074072
63,0.079762
64,0.080231
65,0.086653
66,0.088736
67,0.088736
68,0.088736
69,0.088736
70,0.088736
71,0.088736
72,0.088736
73,0.088736
74,0.088736
75,0.088736
76,0.088736
77,0.088736
78,0.094377
79,0.100963
80,0.101482
81,0.108871
82,0.109468
83,0.109468
84,0.109468
85,0.109468
86,0.112187
87,0.117058
88,0.129087
89,0.139464
90,0.143363
91,0.151017
92,0.154161
93,0.158147
94,0.158174
95,0.158174
96,0.158174
97,0.158174
98,0.158174
99,0.158174
100,0.158174
101,0.158174
102,0.158174
103,0.158174
104,0.158174
105,0.158174
106,0.158174
107,0.158174
108,0.158174
109,0.158174
110,0.158174
111,0.158174
112,0.158174
113,0.158174
114,0.158174
115,0.158174
116,0.158174
117,0.158174
118,0.158174
119,0.158174
120,0.158174
121,0.158174
122,0.158174
123,0.158174
124,0.158174
125,0.158174
126,0.158174
127,0.158174
128,0.158174
129,0.158174
130,0.158174
131,0.158174
132,0.158174
133,0.158174
134,0.158174
135,0.158174
136,0.158174
137,0.158174
138,0.158174
139,0.158174
140,0.158174
141,0.158174
142,0.148633
143,0.130386
144,0.125306
145,0.124300
146,0.121073
147,0.116897
148,0.110433
149,0.096917
150,0.083587
151,0.076885
152,0.071025
153,0.070702
154,0.066172
155,0.053679
156,0.035280
157,0.016439
158,-0.004272
159,-0.034260
160,-0.055796
161,-0.074688
162,-0.087298
163,-0.093523
164,-0.093523
165,-0.093523
166,-0.093523
167,-0.093523
168,-0.093523
169,-0.093523
170,-0.093523
171,-0.093523
172,-0.093523
173,-0.093523
174,-0.093523
175,-0.093523
176,-0.093523
177,-0.093523
178,-0.093523
179,-0.093523
180,-0.093523
181,-0.093523
182,-0.093523
183,-0.060440
184,-0.050031
185,-0.032419
186,-0.026840
187,-0.024014
188,-0.013200
189,0.000035
190,0.017475
191,0.038190
192,0.060428
193,0.080685
194,0.106099
195,0.107794
196,0.107794
197,0.107794
198,0.107794
199,0.107794
200,0.107794
201,0.107794
202,0.107794
203,0.107794
204,0.107794
205,0.107794
206,0.107794
207,0.107794
208,0.107794
209,0.107794
210,0.107794
211,0.107794
212,0.107794
213,0.107794
214,0.107794
215,0.108617
216,0.114020
217,0.120211
218,0.126636
219,0.132603
220,0.137741
221,0.140811
222,0.151576
223,0.160304
224,0.161431
225,0.161431
226,0.161431
227,0.161431
228,0.161431
229,0.161431
230,0.163609
231,0.168292
232,0.169388
233,0.176614
234,0.181514
235,0.181584
236,0.182571
237,0.187984
238,0.188445
239,0.188445
240,0.188445
241,0.188445
242,0.188445
243,0.188445
244,0.188445
245,0.188445
246,0.188445
247,0.188445
248,0.188445
249,0.188445
250,0.188445
251,0.188445
252,0.188445
253,0.188445
254,0.188445
255,0.188445
256,0.188445
257,0.188445
258,0.190815
259,0.195305
260,0.198621
261,0.201173
262,0.201173
263,0.201173
264,0.201173
265,0.201173
266,0.201173
267,0.201173
268,0.201173
269,0.201173
270,0.201173
271,0.201173
272,0.201173
273,0.201173
274,0.201173
275,0.206126
276,0.211091
277,0.211231
278,0.207655
279,0.188870
280,0.184217
281,0.184217
282,0.184217
283,0.184217
284,0.184217
285,0.184217
286,0.184217
287,0.184217
288,0.184217
289,0.184217
290,0.184217
291,0.184217
292,0.184217
293,0.184217
294,0.184217
295,0.184217
296,0.184217
297,0.184217
298,0.184217
299,0.184217
300,0.184217
301,0.184217
302,0.184217
303,0.184217
304,0.184217
305,0.184217
306,0.184217
307,0.184217
308,0.184217
309,0.184217
310,0.184217
311,0.184217
312,0.184217
313,0.184217
314,0.184217
315,0.184217
316,0.184217
317,0.184217
318,0.184217
319,0.184217
320,0.184217
321,0.184217
322,0.184217
323,0.184217
324,0.184217
325,0.184217
326,0.184217
327,0.184217
328,0.184217
329,0.184217
330,0.184217
331,0.184217
332,0.184217
333,0.184217
334,0.186179
335,0.190689
336,0.190923
337,0.190923
338,0.190923
339,0.190923
340,0.190923
341,0.190923
342,0.190923
343,0.192426
344,0.199834
345,0.200562
346,0.200562
347,0.200562
348,0.200562
349,0.200562
350,0.200562
351,0.200562
352,0.200562
353,0.200562
354,0.201982
355,0.214470
356,0.219425
357,0.219494
358,0.219494
359,0.219494
360,0.219494
361,0.219494
362,0.219494
363,0.219494
364,0.219494
365,0.219494
366,0.219494
367,0.219494
368,0.219494
369,0.219494
370,0.219494
371,0.219494
372,0.219494
373,0.219494
374,0.219494
375,0.219494
376,0.215643
377,0.212740
378,0.212633
379,0.212633
380,0.212633
381,0.212633
382,0.212633
383,0.212633
384,0.212633
385,0.212633
386,0.212633
387,0.218203
388,0.232483
389,0.233897
390,0.240051
391,0.250578
392,0.266222
393,0.271194
394,0.275893
395,0.277607
396,0.286870
397,0.288120
398,0.288120
399,0.286573
400,0.281626
401,0.277310
402,0.273311
403,0.266388
404,0.261378
405,0.261106
406,0.261106
407,0.261106
408,0.261106
409,0.261106
410,0.261106
411,0.261106
412,0.261106
413,0.261106
414,0.261106
415,0.261106
416,0.261106
417,0.266993
418,0.286687
419,0.288120
420,0.289627
421,0.294479
422,0.294980
423,0.301548
424,0.310583
425,0.322237
426,0.333822
427,0.336904
428,0.340309
429,0.351985
430,0.356791
431,0.359615
432,0.362033
433,0.369266
434,0.369742
435,0.369742
436,0.369742
437,0.369742
438,0.369742
439,0.369742
440,0.369742
441,0.369742
442,0.369742
443,0.373856
444,0.376541
445,0.378223
446,0.388679
447,0.390169
448,0.395470
449,0.396600
450,0.396600
451,0.396600
452,0.396600
453,0.396600
454,0.396600
455,0.396600
456,0.396600
457,0.396600
458,0.400973
459,0.409261
460,0.413053
461,0.413100
462,0.415017
463,0.422632
464,0.423391
465,0.433199
466,0.438690
467,0.444331
468,0.456401
469,0.459430
470,0.465425
471,0.470532
472,0.478437
473,0.480624
474,0.486850
475,0.487185
476,0.487185
477,0.488844
478,0.493796
479,0.497660
480,0.500824
481,0.500906
482,0.500906
483,0.500906
484,0.500906
485,0.500906
486,0.500906
487,0.500906
488,0.500906
489,0.500906
490,0.500906
491,0.500906
492,0.500906
493,0.504248
494,0.513725
495,0.515264
496,0.515264
497,0.515264
498,0.515264
499,0.515264
500,0.515264
501,0.515264
502,0.515264
503,0.515264
504,0.516204
505,0.497619
506,0.494210
507,0.486762
508,0.487872
509,0.495096
510,0.512283
511,0.521634
512,0.530405
513,0.538983
514,0.540685
515,0.540685
516,0.540685
517,0.540685
518,0.540685
519,0.540685
520,0.540685
521,0.540685
522,0.540685
523,0.540685
524,0.540685
525,0.540685
526,0.540685
527,0.540685
528,0.540685
529,0.540685
530,0.540685
531,0.540685
532,0.527708
533,0.507890
534,0.509636
535,0.503277
536,0.493937
537,0.484362
538,0.478090
539,0.477960
540,0.470819
541,0.463602
542,0.463602
543,0.463602
544,0.463602
545,0.463602
546,0.463602
547,0.463602
548,0.463602
549,0.463602
550,0.463602
551,0.463602
552,0.463602
553,0.463602
554,0.463602
555,0.463602
556,0.463602
557,0.463602
558,0.462706
559,0.456056
560,0.454628
561,0.454628
562,0.454628
563,0.454628
564,0.454628
565,0.454628
566,0.454628
567,0.454628
568,0.454628
569,0.454628
570,0.454628
571,0.454628
572,0.454628
573,0.454628
574,0.454628
575,0.454628
576,0.454628
577,0.454628
578,0.454628
579,0.454628
580,0.458416
581,0.461333
582,0.461333
583,0.461333
584,0.461333
585,0.461333
586,0.461333
587,0.461333
588,0.461333
589,0.461333
590,0.461333
591,0.461333
592,0.461333
593,0.461333
594,0.461333
595,0.461333
596,0.461333
597,0.461333
598,0.461333
599,0.461333
600,0.461333
601,0.461333
602,0.461333
603,0.461333
604,0.461333
605,0.461333
606,0.461333
607,0.461333
608,0.461333
609,0.470833
610,0.494237
611,0.494237
612,0.494237
613,0.494237
614,0.494237
615,0.494237
616,0.494237
617,0.494237
618,0.499042
619,0.503810
620,0.503810
621,0.503810
622,0.503810
623,0.503810
624,0.503810
625,0.503810
626,0.503810
627,0.503810
628,0.503810
629,0.503810
630,0.503810
631,0.503810
632,0.503810
633,0.503810
634,0.503810
635,0.503810
636,0.495804
637,0.474572
638,0.474572
639,0.474572
640,0.474572
641,0.474152
642,0.457839
643,0.447558
644,0.447558
645,0.447558
646,0.447558
647,0.447558
648,0.447558
649,0.447558
650,0.447558
651,0.445636
652,0.440698
653,0.440698
654,0.438848
655,0.433322
656,0.437464
657,0.437819
658,0.447785
659,0.453808
660,0.454024
661,0.459904
662,0.463866
663,0.463866
664,0.463866
665,0.463866
666,0.463794
667,0.461081
668,0.457006
669,0.457006
670,0.457006
671,0.457006
672,0.457006
673,0.457006
674,0.457006
675,0.465098
676,0.485566
677,0.486243
678,0.486243
679,0.486243
680,0.486243
681,0.486243
682,0.486243
683,0.478849
684,0.460449
685,0.459841
686,0.459841
687,0.459841
688,0.461876
689,0.486854
690,0.486854
691,0.486854
692,0.486854
693,0.488901
694,0.493715
695,0.493715
696,0.493715
697,0.493715
698,0.493715
699,0.493715
700,0.493715
701,0.493715
702,0.493715
703,0.493715
704,0.493715
705,0.493715
706,0.493715
707,0.493715
708,0.486650
709,0.460212
710,0.460212
711,0.460212
712,0.460212
713,0.460212
714,0.460212
715,0.460212
716,0.460212
717,0.460212
718,0.460212
719,0.460212
720,0.460212
721,0.460212
722,0.460212
723,0.460212
724,0.460212
725,0.460212
726,0.448586
727,0.428865
728,0.421470
729,0.416469
730,0.416004
731,0.411430
732,0.409419
733,0.409419
734,0.409419
735,0.400167
736,0.376139
737,0.367423
738,0.367423
739,0.364924
740,0.358377
741,0.349828
742,0.346691
743,0.346691
744,0.341819
745,0.323074
746,0.312995
747,0.304695
748,0.304041
749,0.294858
750,0.291937
751,0.291937
752,0.291937
753,0.291937
754,0.288749
755,0.284653
756,0.278605
757,0.274475
758,0.269924
759,0.266439
760,0.260926
761,0.256559
762,0.256418
763,0.255948
764,0.250680
765,0.249557
766,0.249557
767,0.249557
768,0.249557
769,0.249307
770,0.244406
771,0.236501
772,0.234581
773,0.234581
774,0.234581
775,0.234581
776,0.234581
777,0.234581
778,0.234581
779,0.234581
780,0.234581
781,0.234581
782,0.234581
783,0.234581
784,0.234581
785,0.234581
786,0.234459
787,0.230156
788,0.225008
789,0.224904
790,0.221048
791,0.214221
792,0.207248
793,0.205864
794,0.200815
795,0.192104
796,0.192104
797,0.192104
798,0.192104
799,0.192104
800,0.192104
801,0.192104
802,0.192104
803,0.192104
804,0.192104
805,0.192104
806,0.192104
807,0.192104
808,0.192104
809,0.192104
810,0.192104
811,0.192104
812,0.192104
813,0.192104
814,0.192104
815,0.192104
816,0.192104
817,0.192104
818,0.192104
819,0.192104
820,0.192104
821,0.192046
822,0.188296
823,0.182532
824,0.182532
825,0.182532
826,0.182532
827,0.180900
828,0.174265
829,0.172960
830,0.171240
831,0.164556
832,0.163388
833,0.163388
834,0.163388
835,0.163388
836,0.163388
837,0.163388
838,0.163388
839,0.163388
840,0.163388
841,0.163388
842,0.163388
843,0.163388
844,0.163388
845,0.163388
846,0.163388
847,0.163388
848,0.163388
849,0.163388
850,0.163388
851,0.163388
852,0.163388
853,0.163388
854,0.163388
855,0.163388
856,0.163388
857,0.163388
858,0.163388
859,0.163388
860,0.163388
861,0.163388
862,0.163388
863,0.163388
864,0.163388
865,0.163388
866,0.163388
867,0.163388
868,0.160097
869,0.156495
870,0.175301
871,0.181414
872,0.181414
873,0.181414
874,0.181414
875,0.181414
876,0.181414
877,0.181414
878,0.181414
879,0.181414
880,0.181414
881,0.181414
882,0.181414
883,0.181414
884,0.181414
885,0.181414
886,0.181414
887,0.181414
888,0.193766
889,0.214905
890,0.214905
891,0.214905
892,0.214905
893,0.214905
894,0.214905
895,0.214905
896,0.215373
897,0.223330
898,0.239458
899,0.249407
900,0.256901
901,0.256901
902,0.263285
903,0.275489
904,0.276987
905,0.281790
906,0.283486
907,0.283486
908,0.283486
909,0.283486
910,0.283486
911,0.283486
912,0.283486
913,0.283486
914,0.283486
915,0.283486
916,0.283486
917,0.283486
918,0.283486
919,0.284266
920,0.289917
921,0.289917
922,0.289917
923,0.289917
924,0.289917
925,0.289917
926,0.289917
927,0.289917
928,0.289917
929,0.289917
930,0.289917
931,0.289917
932,0.289917
933,0.289917
934,0.289917
935,0.290214
936,0.294704
937,0.296778
938,0.296778
939,0.296778
940,0.296778
941,0.296778
942,0.296778
943,0.296778
944,0.296778
945,0.296778
946,0.296778
947,0.296778
948,0.296778
949,0.296778
950,0.297102
951,0.301887
952,0.303639
953,0.303954
954,0.308887
955,0.310499
956,0.314640
957,0.324487
958,0.326989
959,0.326989
960,0.326989
961,0.326989
962,0.326989
963,0.326989
964,0.326989
965,0.326989
966,0.326989
967,0.326989
968,0.326989
969,0.326989
970,0.329855
971,0.333850
972,0.333850
973,0.336587
974,0.340622
975,0.340994
976,0.345822
977,0.349880
978,0.354067
979,0.354431
980,0.354431
981,0.354633
982,0.359201
983,0.360863
984,0.360863
985,0.360863
986,0.360863
987,0.363779
988,0.367724
989,0.367724
990,0.367724
991,0.367724
992,0.367724
993,0.367724
994,0.367724
995,0.367724
996,0.367724
997,0.367724
998,0.367724
999,0.367724
1000,0.367724
1001,0.367724
1002,0.367724
1003,0.367724
1004,0.367724
1005,0.367724
1006,0.367724
1007,0.367996
1008,0.372781
1009,0.374429
1010,0.374429
1011,0.374429
1012,0.374429
1013,0.374429
1014,0.374429
1015,0.374429
1016,0.374429
1017,0.357583
1018,0.347416
1019,0.347416
1020,0.347416
1021,0.347416
1022,0.347416
1023,0.347416
1024,0.347416
1025,0.347416
1026,0.347416
1027,0.343775
1028,0.340555
1029,0.340555
1030,0.340555
1031,0.340555
1032,0.340555
1033,0.340555
1034,0.340555
1035,0.340555
1036,0.340555
1037,0.340555
1038,0.340555
1039,0.340555
1040,0.338253
1041,0.333769
1042,0.329233
1043,0.326708
1044,0.320402
1045,0.320402
1046,0.320402
1047,0.320402
1048,0.320402
1049,0.320402
1050,0.320402
1051,0.320402
1052,0.320279
1053,0.315341
1054,0.313542
1055,0.313542
1056,0.313542
1057,0.313542
1058,0.313542
1059,0.313542
1060,0.313542
1061,0.313542
1062,0.313542
1063,0.313542
1064,0.313542
1065,0.313542
1066,0.313542
1067,0.313542
