frame_idx,arousal
1,0.017288
2,0.017288
3,0.017288
4,0.017288
5,0.017288
6,0.017288
7,0.017288
8,0.017288
9,0.017288
10,0.017288
11,0.017288
12,0.017288
13,0.017288
14,0.017288
15,0.017288
16,0.017288
17,0.017288
18,0.017288
19,0.017288
20,0.017288
21,0.017288
22,0.017288
23,0.017288
24,0.017288
25,0.017288
26,0.017288
27,0.017288
28,0.017288
29,0.017288
30,0.017288
31,0.017288
32,0.017288
33,0.017288
34,0.017288
35,0.017288
36,0.017288
37,0.017288
38,0.017288
39,0.017288
40,0.017288
41,0.017288
42,0.017288
43,0.017288
44,0.017288
45,0.017288
46,0.017288
47,0.017288
48,0.017288
49,0.017288
50,0.017288
51,0.017288
52,0.017288
53,0.017288
54,0.017288
55,0.017288
56,0.017288
57,0.017288
58,0.017288
59,0.017288
60,0.017288
61,0.017288
62,0.017288
63,0.017288
64,0.017288
65,0.017288
66,0.017288
67,0.017288
68,0.017288
69,0.017288
70,0.017288
71,0.017288
72,0.017288
73,0.017288
74,0.017288
75,0.017288
76,0.017288
77,0.017288
78,0.017288
79,0.017288
80,0.017288
81,0.017288
82,0.017288
83,0.017288
84,0.017288
85,0.017288
86,0.017288
87,0.017288
88,0.017288
89,0.017288
90,0.017288
91,0.017288
92,0.017288
93,0.017288
94,0.017288
95,0.017288
96,0.017288
97,0.017288
98,0.017288
99,0.017288
100,0.017288
101,0.017288
102,0.017288
103,0.017288
104,0.017288
105,0.017288
106,0.017288
107,0.017288
108,0.017288
109,0.017288
110,0.017288
111,0.017288
112,0.017288
113,0.017288
114,0.017288
115,0.017288
116,0.017288
117,0.017288
118,0.017288
119,0.017288
120,0.017288
121,0.017288
122,0.017288
123,0.017288
124,0.017288
125,0.017288
126,0.017288
127,0.017288
128,0.017288
129,0.017288
130,0.017288
131,0.017288
132,0.017288
133,0.017288
134,0.017288
135,0.017288
136,0.017288
137,0.017288
138,0.017288
139,0.017288
140,0.017288
141,0.017288
142,0.017288
143,0.017288
144,0.017288
145,0.017288
146,0.017288
147,0.017288
148,0.017288
149,0.017288
150,0.017288
151,0.017288
152,0.017288
153,0.017288
154,0.017288
155,0.017288
156,0.017288
157,0.017288
158,0.017288
159,0.017288
160,0.017288
161,0.017288
162,0.017288
163,0.017288
164,0.017288
165,0.017288
166,0.017288
167,0.017288
168,0.017288
169,0.017288
170,0.017288
171,0.017288
172,0.017288
173,0.017288
174,0.017288
175,0.017288
176,0.017288
177,0.017288
178,0.017288
179,0.017288
180,0.017288
181,0.017288
182,0.017288
183,0.017288
184,0.017288
185,0.017288
186,0.017288
187,0.017288
188,0.017288
189,0.017288
190,0.017288
191,0.017288
192,0.017288
193,0.017288
194,0.017288
195,0.017288
196,0.017288
197,0.017288
198,0.017288
