frame_idx,arousal
1,0.000000
2,0.009887
3,0.000067
4,0.000078
5,0.000759
6,0.000000
7,0.000000
8,0.000000
9,-0.000346
10,-0.006578
11,-0.009611
12,-0.012061
13,-0.012061
14,-0.012061
15,-0.012061
16,-0.012061
17,-0.012061
18,-0.012061
19,-0.012061
20,-0.012061
21,-0.012061
22,-0.012061
23,-0.012061
24,-0.012061
25,-0.012061
26,-0.012061
27,-0.012061
28,-0.012061
29,-0.012061
30,-0.012061
31,-0.012061
32,-0.012061
33,-0.012061
34,-0.012061
35,-0.012061
36,-0.012061
37,-0.010047
38,-0.001785
39,-0.001340
40,-0.001340
41,-0.001340
42,-0.001340
43,-0.001340
44,-0.001340
45,-0.001340
46,-0.001340
47,-0.003780
48,-0.011623
49,-0.012061
50,-0.012061
51,-0.012061
52,-0.012061
53,-0.012061
54,-0.012061
55,-0.014318
56,-0.024380
57,-0.029112
58,-0.029209
59,-0.030988
60,-0.037142
61,-0.038967
62,-0.042812
63,-0.053860
64,-0.054389
65,-0.054389
66,-0.060591
67,-0.076692
68,-0.079344
69,-0.085288
70,-0.088851
71,-0.091258
72,-0.096868
73,-0.106504
74,-0.110769
75,-0.114254
76,-0.115065
77,-0.115065
78,-0.115065
79,-0.115065
80,-0.115065
81,-0.115065
82,-0.115065
83,-0.110625
84,-0.101672
85,-0.107299
86,-0.103849
87,-0.102930
88,-0.104198
89,-0.119941
90,-0.136050
91,-0.133516
92,-0.139553
93,-0.146900
94,-0.149682
95,-0.155254
96,-0.171175
97,-0.185483
98,-0.205639
99,-0.217391
100,-0.225022
101,-0.232228
102,-0.233315
103,-0.235490
104,-0.240910
105,-0.240391
106,-0.247467
107,-0.246968
108,-0.249121
109,-0.253030
110,-0.250454
111,-0.258449
112,-0.260731
113,-0.244260
114,-0.236159
115,-0.233440
116,-0.232784
117,-0.226024
118,-0.222877
119,-0.221728
120,-0.217582
121,-0.213460
122,-0.204398
123,-0.202125
124,-0.200428
125,-0.200147
126,-0.200147
127,-0.200147
128,-0.201360
129,-0.200324
130,-0.196345
131,-0.184157
132,-0.180590
133,-0.174598
134,-0.174598
135,-0.174598
136,-0.174598
137,-0.173859
138,-0.169455
139,-0.169455
140,-0.165322
141,-0.156327
142,-0.141529
143,-0.118399
144,-0.091903
145,-0.064697
146,-0.055616
147,-0.042104
148,-0.044252
149,-0.045149
150,-0.027857
151,-0.015222
152,-0.002254
153,0.014973
154,0.024011
155,0.026879
156,0.028626
157,0.033822
158,0.027128
159,0.039940
160,0.048885
161,0.060279
162,0.073231
163,0.075742
164,0.074063
165,0.084559
166,0.089431
167,0.080951
168,0.080522
169,0.073594
170,0.060403
171,0.052662
172,0.037292
173,0.027101
174,0.022627
175,0.015922
176,0.015649
177,0.004833
178,0.003543
179,0.008794
180,0.005563
181,0.003236
182,0.000676
183,-0.003495
184,0.001154
185,-0.008412
186,-0.001346
187,0.019182
188,0.027990
189,0.033069
190,0.041943
191,0.044469
192,0.035123
193,0.038542
194,0.039240
195,0.039980
196,0.038831
197,0.035962
198,0.031652
199,0.012843
200,-0.000716
201,-0.002141
202,-0.003784
203,0.000644
204,0.004354
205,0.003931
206,0.005380
207,0.005623
208,0.005623
209,0.006029
210,0.003936
211,0.006167
212,0.012792
213,0.016113
214,0.018808
215,0.018174
216,0.016891
217,0.018614
218,0.018808
219,0.018808
220,0.018808
221,0.018808
222,0.018808
223,0.016760
224,0.014312
225,0.007438
226,0.003228
227,0.000191
228,-0.002659
229,-0.026470
230,-0.029752
231,-0.034249
232,-0.037537
233,-0.051177
234,-0.051177
235,-0.051069
236,-0.047983
237,-0.050179
238,-0.047918
239,-0.054554
240,-0.055169
241,-0.050490
242,-0.054755
243,-0.056202
244,-0.056202
245,-0.056202
246,-0.056202
247,-0.056202
248,-0.056202
249,-0.056202
250,-0.056202
251,-0.056202
