frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,-0.000150
31,-0.001806
32,-0.002575
33,-0.003535
34,-0.003881
35,-0.005260
36,-0.006592
37,-0.007777
38,-0.007814
39,-0.007814
40,-0.007814
41,-0.007814
42,-0.007814
43,-0.008462
44,-0.007843
45,-0.007814
46,-0.007814
47,-0.007814
48,-0.007814
49,-0.007814
50,-0.007814
51,-0.006297
52,-0.007745
53,-0.013008
54,-0.014824
55,-0.016124
56,-0.014585
57,-0.013841
58,-0.013775
59,-0.013034
60,-0.012138
61,-0.011541
62,-0.010486
63,-0.010436
64,-0.010436
65,-0.008593
66,-0.004445
67,-0.013484
68,-0.015730
69,-0.015730
70,-0.015730
71,-0.015730
72,-0.015730
73,-0.010021
74,-0.005416
75,-0.003352
76,-0.005429
77,-0.002240
78,-0.000398
79,0.004578
80,0.006457
81,0.004653
82,0.004449
83,0.006866
84,0.007335
85,0.010284
86,0.010566
87,0.012462
88,0.012691
89,0.015091
90,0.016026
91,0.016019
92,0.016432
93,0.019698
94,0.020629
95,0.020582
96,0.020815
97,0.024975
98,0.037994
99,0.050015
100,0.056625
101,0.057174
102,0.060454
103,0.059209
104,0.056188
105,0.065042
106,0.071140
107,0.067942
108,0.072385
109,0.071636
110,0.078805
111,0.086880
112,0.086147
113,0.094067
114,0.091434
115,0.095208
116,0.107365
117,0.109560
118,0.109071
119,0.107050
120,0.108087
121,0.110148
122,0.112238
123,0.121754
124,0.127220
125,0.130004
126,0.124860
127,0.124109
128,0.120903
129,0.124217
130,0.122438
131,0.126736
132,0.128254
133,0.126965
134,0.125284
135,0.125095
136,0.127521
137,0.126845
138,0.142550
139,0.149829
140,0.152751
141,0.152433
142,0.148327
143,0.149053
144,0.145552
145,0.152600
146,0.150658
147,0.150070
148,0.152754
149,0.154869
150,0.155449
151,0.154129
152,0.155815
153,0.155948
154,0.170653
155,0.161505
156,0.159715
157,0.158073
158,0.159423
159,0.158427
160,0.161381
161,0.158082
162,0.158035
163,0.163025
164,0.162952
165,0.157716
166,0.157430
167,0.155858
168,0.155481
169,0.155988
170,0.158601
171,0.159587
172,0.157401
173,0.159787
174,0.166554
175,0.153458
176,0.152970
177,0.144618
178,0.140638
179,0.146954
180,0.144831
181,0.139989
182,0.139118
183,0.141690
184,0.142012
185,0.147505
186,0.147698
187,0.147698
188,0.147698
189,0.147698
190,0.151305
191,0.153061
192,0.153061
193,0.153061
194,0.153061
195,0.153061
196,0.153061
197,0.153061
198,0.153061
199,0.152976
200,0.151995
201,0.153061
202,0.153061
203,0.153061
204,0.153061
205,0.153061
206,0.153061
207,0.153061
208,0.153061
209,0.153061
210,0.153061
211,0.153061
212,0.153061
213,0.153061
214,0.153061
215,0.153279
216,0.155907
217,0.157227
218,0.157495
219,0.159986
220,0.159656
221,0.149231
222,0.149374
223,0.151170
224,0.152375
225,0.153230
226,0.154709
227,0.156029
228,0.157139
229,0.157262
230,0.158215
231,0.163996
232,0.165182
233,0.159899
234,0.161193
235,0.159322
236,0.158764
237,0.157262
238,0.157262
239,0.155284
240,0.153113
241,0.152688
242,0.151388
243,0.149484
244,0.147378
245,0.146410
246,0.144787
247,0.143643
248,0.143005
249,0.142449
250,0.142446
251,0.141247
252,0.142285
253,0.143064
254,0.141192
255,0.144469
256,0.144335
257,0.140611
258,0.140451
259,0.140451
260,0.140699
261,0.140640
262,0.140871
263,0.140987
264,0.140451
265,0.140643
266,0.141557
267,0.141156
268,0.140815
269,0.140451
270,0.140451
271,0.141852
272,0.144419
273,0.142650
274,0.140576
275,0.140544
276,0.140806
277,0.140928
278,0.140990
279,0.140451
280,0.141156
281,0.144805
282,0.142274
283,0.140806
284,0.141515
285,0.141519
286,0.140985
287,0.142346
288,0.138967
289,0.138748
290,0.138748
291,0.138748
292,0.138748
293,0.138748
294,0.138748
295,0.138748
296,0.138748
297,0.138748
298,0.138748
299,0.139002
300,0.141169
301,0.142226
302,0.142638
303,0.142723
304,0.141463
305,0.140976
306,0.142137
307,0.142451
308,0.141069
309,0.140668
310,0.137942
311,0.135940
312,0.137176
313,0.137629
314,0.135208
315,0.117566
316,0.110849
317,0.102903
318,0.099832
319,0.084354
320,0.072360
321,0.062682
322,0.047736
323,0.045486
324,0.044613
325,0.043354
326,0.043039
327,0.040678
328,0.038453
329,0.035872
330,0.022650
331,0.015565
332,0.015546
333,0.015546
334,0.013519
335,0.003613
336,0.001233
337,0.001233
338,0.001404
339,0.002928
340,0.003681
341,0.003681
342,0.003533
343,0.002062
344,0.001233
345,0.001233
346,0.001233
347,0.002215
348,0.009313
349,0.010842
350,0.009950
351,0.004208
352,0.002461
353,0.008043
354,0.002523
355,-0.010344
356,-0.013426
357,-0.008717
358,-0.010335
359,-0.013034
360,-0.020552
361,-0.029455
362,-0.030733
363,-0.028955
364,-0.026830
365,-0.026628
366,-0.027334
367,-0.029066
368,-0.028601
369,-0.032637
370,-0.041248
371,-0.043461
372,-0.047783
373,-0.063795
374,-0.073488
375,-0.076234
376,-0.075844
377,-0.080854
378,-0.082276
379,-0.085078
380,-0.085509
381,-0.086059
382,-0.088719
383,-0.091066
384,-0.091587
385,-0.096501
386,-0.097087
387,-0.097224
388,-0.093206
389,-0.095517
390,-0.095766
391,-0.095766
392,-0.095766
393,-0.095766
394,-0.095766
395,-0.095766
396,-0.095766
397,-0.095766
398,-0.095766
399,-0.095766
400,-0.094912
401,-0.094986
402,-0.094443
403,-0.095428
404,-0.095766
405,-0.095766
406,-0.095766
407,-0.095766
408,-0.095555
409,-0.091752
410,-0.094983
411,-0.094114
412,-0.094362
413,-0.095766
414,-0.095766
415,-0.093584
416,-0.088960
417,-0.093695
418,-0.102476
419,-0.091985
420,-0.088351
421,-0.091276
422,-0.085509
423,-0.085509
424,-0.086547
425,-0.084838
426,-0.087963
427,-0.099789
428,-0.094341
429,-0.102272
430,-0.098477
431,-0.101358
432,-0.103393
433,-0.104687
434,-0.100962
435,-0.102219
436,-0.100364
437,-0.101968
438,-0.102489
439,-0.102597
440,-0.102765
441,-0.101583
442,-0.095435
443,-0.098815
444,-0.082067
445,-0.088762
446,-0.094228
447,-0.093825
448,-0.083674
449,-0.090426
450,-0.088256
451,-0.081129
452,-0.087544
453,-0.088396
454,-0.088167
455,-0.079250
456,-0.066407
457,-0.066655
458,-0.060457
459,-0.064136
460,-0.061562
461,-0.059765
462,-0.051336
463,-0.043696
464,-0.036898
465,-0.035436
466,-0.034027
467,-0.032572
468,-0.032437
469,-0.029502
470,-0.026881
471,-0.025233
472,-0.023223
473,-0.021204
474,-0.024968
475,-0.026317
476,-0.025473
477,-0.025429
478,-0.025313
479,-0.020097
480,-0.024160
481,-0.025283
482,-0.016950
483,-0.023299
484,-0.022494
485,-0.021120
486,-0.025415
487,-0.025415
488,-0.025415
489,-0.025415
490,-0.025415
491,-0.025415
492,-0.025319
493,-0.012020
494,-0.010345
495,-0.020511
496,-0.012933
497,-0.023154
498,-0.009900
499,-0.007820
500,-0.022104
501,-0.003946
