frame_idx,valence
1,-0.020411
2,-0.020411
3,-0.020411
4,-0.020411
5,-0.020411
6,-0.020411
7,-0.020411
8,-0.020411
9,-0.020411
10,-0.020411
11,-0.020411
12,-0.020411
13,-0.020411
14,-0.020411
15,-0.020411
16,-0.020411
17,-0.020411
18,-0.020411
19,-0.020411
20,-0.009673
21,0.008359
22,0.018685
23,0.020998
24,0.020998
25,0.020998
26,0.020998
27,0.020998
28,0.020998
29,0.020998
30,0.020998
31,0.020998
32,0.020998
33,0.020998
34,0.033287
35,0.041345
36,0.041409
37,0.041409
38,0.041409
39,0.041409
40,0.041409
41,0.041409
42,0.041409
43,0.041409
44,0.041409
45,0.041409
46,0.041409
47,0.041409
48,0.041409
49,0.041409
50,0.041409
51,0.041409
52,0.041409
53,0.041409
54,0.041409
55,0.041409
56,0.041409
57,0.041409
58,0.041409
59,0.041409
60,0.041409
61,0.041409
62,0.042396
63,0.043230
64,0.043266
65,0.043266
66,0.019313
67,0.001996
68,0.001856
69,0.001856
70,0.001856
71,-0.000585
72,-0.016503
73,-0.017581
74,-0.017581
75,-0.017581
76,-0.017581
77,-0.022890
78,-0.049589
79,-0.056098
80,-0.063226
81,-0.063328
82,-0.071038
83,-0.082812
84,-0.083440
85,-0.083440
86,-0.084178
87,-0.091265
88,-0.096897
89,-0.096540
90,-0.096841
91,-0.096947
92,-0.096171
93,-0.096645
94,-0.096962
95,-0.096962
96,-0.096962
97,-0.096962
98,-0.096962
99,-0.099258
100,-0.110224
101,-0.096962
102,-0.096962
103,-0.096962
104,-0.096962
105,-0.096962
106,-0.100416
107,-0.113598
108,-0.114987
109,-0.118038
110,-0.128895
111,-0.129934
112,-0.130407
113,-0.131101
114,-0.131795
115,-0.132489
116,-0.133183
117,-0.133877
118,-0.134571
119,-0.139533
120,-0.148330
121,-0.150202
122,-0.150202
123,-0.150202
124,-0.150202
125,-0.150202
126,-0.150202
127,-0.150202
128,-0.150202
129,-0.150202
130,-0.150202
131,-0.150202
132,-0.151342
133,-0.165738
134,-0.179939
135,-0.180352
136,-0.180749
137,-0.179816
138,-0.182478
139,-0.182521
140,-0.182521
141,-0.182521
142,-0.182521
143,-0.184853
144,-0.190577
145,-0.191129
146,-0.193832
147,-0.194497
148,-0.194499
149,-0.194499
150,-0.194499
151,-0.194499
152,-0.194499
153,-0.194499
154,-0.194499
155,-0.194499
156,-0.194499
157,-0.194499
158,-0.194499
159,-0.194499
160,-0.194499
161,-0.194499
162,-0.194499
163,-0.194499
164,-0.194499
165,-0.194499
166,-0.194499
167,-0.194499
168,-0.194499
169,-0.194499
170,-0.194499
171,-0.194499
172,-0.194499
173,-0.194499
174,-0.194499
175,-0.194499
176,-0.194499
177,-0.194499
178,-0.194499
179,-0.194499
180,-0.194499
181,-0.194499
182,-0.194499
183,-0.194499
184,-0.194499
185,-0.194499
186,-0.199265
187,-0.206114
188,-0.207059
189,-0.207059
190,-0.207889
191,-0.212751
192,-0.215356
193,-0.215433
194,-0.215433
195,-0.215433
196,-0.215433
197,-0.215433
198,-0.215433
199,-0.215433
200,-0.215433
201,-0.215433
202,-0.215433
203,-0.215433
204,-0.215433
205,-0.215433
206,-0.215433
207,-0.215433
208,-0.215433
209,-0.216159
210,-0.222597
211,-0.227898
212,-0.227994
213,-0.227994
214,-0.227994
215,-0.227994
216,-0.227994
217,-0.227994
218,-0.227994
219,-0.227994
220,-0.227994
221,-0.227994
222,-0.227994
223,-0.227994
224,-0.227994
225,-0.227994
226,-0.227994
227,-0.227994
228,-0.227994
229,-0.227994
230,-0.230368
231,-0.236368
232,-0.245578
233,-0.248928
234,-0.248928
235,-0.248928
236,-0.248928
237,-0.248928
238,-0.248928
239,-0.248928
240,-0.248928
241,-0.248928
242,-0.248928
243,-0.248928
244,-0.248928
245,-0.248928
246,-0.248928
247,-0.248928
248,-0.248928
249,-0.248928
250,-0.248928
251,-0.248928
252,-0.248928
253,-0.248928
254,-0.248928
255,-0.248928
256,-0.248928
257,-0.248928
258,-0.248928
259,-0.248928
260,-0.248928
261,-0.248928
262,-0.248928
263,-0.248928
264,-0.248928
265,-0.248928
266,-0.248928
267,-0.248928
268,-0.248928
269,-0.248928
270,-0.248928
271,-0.248928
272,-0.248928
273,-0.248928
274,-0.248928
275,-0.248928
276,-0.248928
277,-0.248928
278,-0.248928
279,-0.248928
280,-0.248928
281,-0.248928
282,-0.248599
283,-0.244351
284,-0.242013
285,-0.248553
286,-0.248928
287,-0.248928
288,-0.248928
289,-0.248928
290,-0.248928
291,-0.248928
292,-0.248928
293,-0.248928
294,-0.248928
295,-0.248928
296,-0.248928
297,-0.248928
298,-0.248928
299,-0.248928
300,-0.248928
301,-0.248928
302,-0.248928
303,-0.248928
304,-0.248928
305,-0.248928
306,-0.248928
307,-0.248928
308,-0.248847
309,-0.246851
310,-0.248677
311,-0.248928
312,-0.248928
313,-0.248812
314,-0.246664
315,-0.247074
316,-0.248651
317,-0.246975
318,-0.248804
319,-0.248928
320,-0.248928
321,-0.248928
322,-0.248928
323,-0.248928
324,-0.248928
325,-0.248928
326,-0.248928
327,-0.248928
328,-0.248928
329,-0.248008
330,-0.238131
331,-0.223850
332,-0.215818
333,-0.215433
334,-0.215083
335,-0.210995
336,-0.207235
337,-0.207059
338,-0.207059
339,-0.207059
340,-0.207059
341,-0.207059
342,-0.207059
343,-0.207059
344,-0.207059
345,-0.207059
346,-0.207059
347,-0.207059
348,-0.207059
349,-0.207059
350,-0.207059
351,-0.207059
352,-0.207059
353,-0.207059
354,-0.207059
355,-0.207059
356,-0.207059
357,-0.207059
358,-0.207059
