frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.002852
50,0.014757
51,0.015294
52,0.020381
53,0.024882
54,0.025490
55,0.025490
56,0.025490
57,0.025490
58,0.027205
59,0.040252
60,0.041589
61,0.044252
62,0.051113
63,0.051651
64,0.051651
65,0.051651
66,0.051651
67,0.051651
68,0.051651
69,0.051651
70,0.051651
71,0.051651
72,0.051651
73,0.051651
74,0.051651
75,0.051651
76,0.051651
77,0.051651
78,0.051651
79,0.051651
80,0.051651
81,0.051651
82,0.051651
83,0.051035
84,0.048791
85,0.048684
86,0.048684
87,0.048684
88,0.048684
89,0.048684
90,0.048684
91,0.048684
92,0.048684
93,0.048684
94,0.048684
95,0.054027
96,0.064783
97,0.070787
98,0.075516
99,0.075516
100,0.075516
101,0.075516
102,0.075516
103,0.075516
104,0.075516
105,0.075516
106,0.075516
107,0.072622
108,0.059394
109,0.061674
110,0.059865
111,0.057716
112,0.057716
113,0.057216
114,0.053931
115,0.055094
116,0.046604
117,0.045850
118,0.045850
119,0.045850
120,0.045850
121,0.045850
122,0.045850
123,0.045850
124,0.045850
125,0.045850
126,0.045850
127,0.045850
128,0.045850
129,0.045850
130,0.036256
131,0.039691
132,0.029653
133,0.028050
134,0.028050
135,0.028050
136,0.028050
137,0.028050
138,0.028050
139,0.028050
140,0.025757
141,0.017946
142,0.016971
143,0.006961
144,0.010279
145,0.006448
146,0.006193
147,-0.002061
148,-0.026602
149,-0.028578
150,-0.039457
151,-0.042796
152,-0.052355
153,-0.066726
154,-0.080209
155,-0.072834
156,-0.081090
157,-0.075010
158,-0.079818
159,-0.085529
160,-0.081932
161,-0.087265
162,-0.087997
163,-0.087997
164,-0.086675
165,-0.085844
166,-0.087906
167,-0.087997
168,-0.081766
169,-0.080424
170,-0.078284
171,-0.070841
172,-0.070197
173,-0.070197
174,-0.070197
175,-0.070197
176,-0.070197
177,-0.070197
178,-0.070197
179,-0.070197
180,-0.070197
181,-0.070197
182,-0.070197
183,-0.067729
184,-0.064018
185,-0.069578
186,-0.070197
187,-0.070197
188,-0.070197
189,-0.070197
190,-0.070197
191,-0.070197
192,-0.070197
193,-0.070197
194,-0.070197
195,-0.070197
196,-0.070197
197,-0.070197
198,-0.060682
199,-0.052621
200,-0.047032
201,-0.041380
202,-0.041273
203,-0.041273
204,-0.041273
205,-0.041273
206,-0.041273
207,-0.041273
208,-0.041273
209,-0.041273
210,-0.041273
211,-0.041273
212,-0.041273
213,-0.041273
214,-0.041273
215,-0.041273
216,-0.041273
217,-0.041273
218,-0.041273
219,-0.041273
220,-0.041273
221,-0.041273
222,-0.041273
223,-0.041273
224,-0.041273
225,-0.041273
226,-0.041273
227,-0.041273
228,-0.041273
229,-0.041273
230,-0.041273
231,-0.041273
232,-0.041273
233,-0.041273
234,-0.041273
235,-0.041273
236,-0.041273
237,-0.041273
238,-0.041273
239,-0.041273
240,-0.041273
241,-0.041273
242,-0.041273
243,-0.041273
244,-0.040802
245,-0.032939
246,-0.030540
247,-0.030373
248,-0.027476
249,-0.030430
250,-0.030540
251,-0.030540
252,-0.030540
253,-0.030540
254,-0.030540
255,-0.030540
256,-0.030540
257,-0.030540
258,-0.030540
259,-0.030540
260,-0.030540
261,-0.030540
262,-0.030540
263,-0.030540
264,-0.030540
265,-0.030540
266,-0.030540
267,-0.030540
268,-0.030540
269,-0.029542
270,-0.020285
271,-0.030540
272,-0.030540
273,-0.030540
274,-0.030540
275,-0.030540
276,-0.030540
277,-0.030540
278,-0.030540
279,-0.030540
280,-0.031314
281,-0.039004
282,-0.041273
283,-0.041273
284,-0.041273
285,-0.041122
286,-0.038119
287,-0.035183
288,-0.040862
289,-0.041273
290,-0.041273
291,-0.041273
292,-0.041273
293,-0.041273
294,-0.041273
295,-0.041273
296,-0.041445
297,-0.050527
298,-0.054489
299,-0.056562
300,-0.057372
301,-0.057372
302,-0.057372
303,-0.057372
304,-0.057372
305,-0.057372
306,-0.057372
307,-0.057372
308,-0.057372
309,-0.057372
310,-0.057372
311,-0.057372
312,-0.057372
313,-0.057372
314,-0.057372
315,-0.057372
316,-0.057372
317,-0.057372
318,-0.057372
319,-0.052065
320,-0.049906
321,-0.053936
322,-0.057372
323,-0.057372
324,-0.057372
325,-0.057372
326,-0.057372
327,-0.057372
328,-0.057372
329,-0.057372
330,-0.057372
331,-0.057372
332,-0.057372
333,-0.057372
334,-0.056006
335,-0.050199
336,-0.057372
337,-0.057372
338,-0.057372
339,-0.057372
340,-0.057372
341,-0.063059
342,-0.069238
343,-0.067725
344,-0.057274
345,-0.066634
346,-0.069238
347,-0.069238
348,-0.069238
349,-0.069238
350,-0.069271
351,-0.071751
352,-0.078097
353,-0.079300
354,-0.079300
355,-0.079300
356,-0.079300
357,-0.079300
358,-0.079300
359,-0.079300
360,-0.079300
361,-0.084964
362,-0.090140
363,-0.079835
364,-0.079913
365,-0.086543
366,-0.084149
367,-0.079394
368,-0.085923
369,-0.096338
370,-0.093343
371,-0.103359
372,-0.107629
373,-0.100382
374,-0.102292
375,-0.097993
376,-0.102762
377,-0.107106
378,-0.106131
379,-0.108962
380,-0.109123
381,-0.108306
382,-0.121124
383,-0.121523
384,-0.125029
385,-0.118200
386,-0.119136
387,-0.112071
388,-0.112193
389,-0.117420
390,-0.123117
391,-0.115547
392,-0.112339
393,-0.109808
394,-0.106531
395,-0.106252
396,-0.114347
397,-0.121786
398,-0.117558
399,-0.121195
400,-0.123523
401,-0.120976
402,-0.120889
403,-0.120889
404,-0.120889
405,-0.120889
406,-0.120889
407,-0.120889
408,-0.120889
409,-0.120889
410,-0.120889
411,-0.120889
412,-0.120889
413,-0.120889
414,-0.121082
415,-0.123746
416,-0.120989
417,-0.120889
418,-0.120889
419,-0.120889
420,-0.120889
421,-0.120889
422,-0.120406
423,-0.112938
424,-0.094543
425,-0.080086
426,-0.079046
427,-0.073477
428,-0.069517
429,-0.074068
430,-0.069311
431,-0.069238
432,-0.069238
433,-0.069238
434,-0.069238
435,-0.069238
436,-0.069238
437,-0.069238
438,-0.069238
439,-0.069238
440,-0.070631
441,-0.070649
442,-0.069238
443,-0.065582
444,-0.069177
445,-0.065262
446,-0.068291
447,-0.069238
448,-0.069238
449,-0.069238
450,-0.069238
451,-0.069238
