frame_idx,valence
1,0.095885
2,0.095885
3,0.095885
4,0.095885
5,0.095885
6,0.095885
7,0.095885
8,0.095885
9,0.095885
10,0.095885
11,0.095885
12,0.095885
13,0.095885
14,0.095885
15,0.095885
16,0.095885
17,0.095885
18,0.095885
19,0.095885
20,0.095885
21,0.095885
22,0.095885
23,0.095885
24,0.095885
25,0.095885
26,0.095885
27,0.095885
28,0.095885
29,0.095885
30,0.095885
31,0.095957
32,0.102135
33,0.113688
34,0.121550
35,0.129174
36,0.138942
37,0.154840
38,0.162274
39,0.166337
40,0.173267
41,0.178753
42,0.183789
43,0.183819
44,0.183819
45,0.183819
46,0.187293
47,0.190123
48,0.190414
49,0.190414
50,0.195669
51,0.200966
52,0.200995
53,0.204547
54,0.200998
55,0.194192
56,0.194140
57,0.194140
58,0.194140
59,0.194140
60,0.194140
61,0.194140
62,0.194140
63,0.194140
64,0.194140
65,0.194140
66,0.193372
67,0.181886
68,0.180417
69,0.182333
70,0.189558
71,0.181839
72,0.180587
73,0.180587
74,0.180587
75,0.180587
76,0.180587
77,0.186218
78,0.187481
79,0.191510
80,0.208977
81,0.214679
82,0.216530
83,0.221891
84,0.223644
85,0.229230
86,0.223828
87,0.223259
88,0.223259
89,0.223259
90,0.223259
91,0.223259
92,0.223259
93,0.223259
94,0.223259
95,0.223259
96,0.223259
97,0.223259
98,0.223259
99,0.223259
100,0.223259
101,0.223259
102,0.223972
103,0.234596
104,0.247316
105,0.247945
106,0.254082
107,0.263432
108,0.268348
109,0.281898
110,0.292811
111,0.300079
112,0.303929
113,0.306343
114,0.312729
115,0.321628
116,0.324924
117,0.324924
118,0.324924
119,0.324924
120,0.324924
121,0.326586
122,0.327362
123,0.325310
124,0.327221
125,0.326851
126,0.324955
127,0.324924
128,0.326612
129,0.330557
130,0.325226
131,0.331092
132,0.334144
133,0.332912
134,0.337742
135,0.344529
136,0.341201
137,0.338631
138,0.338588
139,0.338588
140,0.338588
141,0.338588
142,0.338588
143,0.338588
144,0.338588
145,0.338588
146,0.338588
147,0.338588
148,0.342184
149,0.340137
150,0.338588
151,0.338588
152,0.338588
153,0.338588
154,0.343562
155,0.348045
156,0.352817
157,0.354043
158,0.355786
159,0.356829
160,0.359420
161,0.360384
162,0.360729
163,0.364236
164,0.364072
165,0.360457
166,0.363862
167,0.361574
168,0.360384
169,0.360384
170,0.360384
171,0.360384
172,0.360384
173,0.360384
174,0.360384
175,0.360384
176,0.360384
177,0.360384
178,0.360384
179,0.360384
180,0.360384
181,0.363988
182,0.364007
183,0.360462
184,0.360384
185,0.360384
186,0.362156
187,0.365956
188,0.361307
189,0.361166
190,0.361944
191,0.360384
192,0.362072
193,0.370215
194,0.360640
195,0.360384
196,0.360384
197,0.365958
198,0.365740
199,0.364418
200,0.367428
201,0.368185
202,0.361310
203,0.360384
204,0.365789
205,0.367501
206,0.361310
207,0.362191
208,0.362453
209,0.369841
210,0.369888
211,0.361445
212,0.360384
213,0.360384
214,0.360384
215,0.360060
216,0.354940
217,0.346834
218,0.332466
219,0.323914
220,0.323473
221,0.323473
222,0.323473
223,0.323473
224,0.323473
225,0.323473
226,0.323473
227,0.323473
228,0.323473
229,0.323473
230,0.323473
231,0.323473
232,0.323473
233,0.323473
234,0.323473
235,0.323473
236,0.323473
237,0.323473
238,0.323041
239,0.316431
240,0.300117
241,0.294980
242,0.290966
243,0.287337
244,0.283278
245,0.282654
246,0.281649
247,0.277878
248,0.275917
249,0.271249
250,0.269973
251,0.266157
252,0.254212
253,0.246442
254,0.246442
255,0.244957
256,0.241309
257,0.240101
258,0.240101
259,0.240101
260,0.237679
261,0.228244
262,0.224103
263,0.217416
264,0.211718
265,0.210874
266,0.210612
267,0.206205
268,0.202755
269,0.192381
270,0.190414
271,0.190414
272,0.190414
273,0.190414
274,0.190414
275,0.190202
276,0.182948
277,0.179186
278,0.179186
279,0.179186
280,0.178999
281,0.176458
282,0.171707
283,0.171375
284,0.171375
285,0.171375
286,0.171375
287,0.171375
288,0.171375
289,0.171375
290,0.171375
291,0.171375
292,0.171375
293,0.171375
294,0.171375
295,0.171375
296,0.171375
297,0.171375
298,0.171375
299,0.171375
300,0.165258
301,0.159658
302,0.159658
303,0.159658
304,0.161887
305,0.161523
306,0.159658
307,0.159658
308,0.159658
309,0.159658
310,0.159658
311,0.159658
312,0.159658
313,0.159658
314,0.159658
315,0.159658
316,0.160062
317,0.162875
318,0.162687
319,0.159804
320,0.159658
321,0.159658
322,0.159658
323,0.159658
324,0.159658
325,0.159658
326,0.159490
327,0.154761
328,0.152046
329,0.154353
330,0.161865
331,0.162399
332,0.163399
333,0.168377
334,0.170922
335,0.170221
336,0.169434
337,0.173067
338,0.179728
339,0.182113
340,0.186608
341,0.187021
342,0.187021
343,0.187021
344,0.187021
345,0.187021
346,0.187021
347,0.187021
348,0.187021
349,0.187021
350,0.187021
351,0.187021
352,0.187021
353,0.187021
354,0.187021
355,0.187021
356,0.187021
357,0.187021
358,0.187021
359,0.177703
360,0.164788
361,0.152127
362,0.145830
363,0.145252
364,0.145252
365,0.145252
366,0.145252
367,0.145252
368,0.145252
369,0.145252
370,0.145252
371,0.145252
372,0.145252
373,0.145252
374,0.145252
375,0.145252
376,0.145252
377,0.145252
378,0.145252
379,0.145252
380,0.145252
381,0.145252
382,0.145252
383,0.145252
384,0.145252
385,0.142955
386,0.151583
387,0.156063
388,0.147173
389,0.146583
390,0.133674
391,0.128494
392,0.130332
393,0.129471
394,0.122049
395,0.123897
396,0.124047
397,0.122600
398,0.125724
399,0.122662
400,0.115850
401,0.114862
402,0.110726
403,0.114142
404,0.110997
405,0.112171
406,0.112910
407,0.114537
408,0.113970
409,0.109846
410,0.109547
411,0.109407
412,0.104423
413,0.101001
414,0.101001
415,0.101001
416,0.101001
417,0.101001
418,0.101001
419,0.100897
420,0.098778
421,0.095157
422,0.094660
423,0.095327
424,0.096565
425,0.094732
426,0.094660
427,0.088062
428,0.085149
429,0.085149
430,0.085149
431,0.083767
432,0.077697
433,0.071611
434,0.069609
435,0.069562
436,0.069562
437,0.069562
438,0.069117
439,0.063876
440,0.060447
441,0.060051
442,0.058456
443,0.052293
444,0.050540
445,0.050540
446,0.048104
447,0.044368
448,0.044199
449,0.044199
450,0.044199
451,0.044199
452,0.044199
453,0.044199
454,0.044199
455,0.044199
456,0.044199
457,0.044199
458,0.044199
459,0.044199
460,0.044199
461,0.044199
462,0.044199
463,0.044199
464,0.044199
465,0.044199
466,0.044199
467,0.044199
468,0.044199
469,0.043873
470,0.038991
471,0.034886
472,0.034688
473,0.034688
474,0.034688
475,0.034688
476,0.034688
477,0.034688
478,0.034688
479,0.034688
480,0.030964
481,0.028425
482,0.028347
483,0.027534
484,0.020390
485,0.020134
486,0.020850
487,0.018860
488,0.020325
489,0.018959
490,0.029229
491,0.031139
492,0.028527
493,0.028478
494,0.037036
495,0.042249
496,0.042339
497,0.042339
498,0.042339
499,0.043249
500,0.051236
501,0.055473
502,0.059762
503,0.059926
504,0.059926
505,0.059926
506,0.059926
507,0.059926
508,0.059926
509,0.059926
510,0.059926
511,0.060502
512,0.064916
513,0.070317
514,0.070478
515,0.070584
516,0.072251
517,0.071082
518,0.070478
519,0.072929
520,0.072385
521,0.070478
522,0.061321
523,0.049891
524,0.047154
525,0.046975
526,0.046975
527,0.046975
528,0.046975
529,0.037862
530,0.037526
531,0.040388
532,0.033518
533,0.038696
534,0.042023
535,0.040302
536,0.037333
537,0.038722
538,0.038722
539,0.038722
540,0.044716
541,0.048233
542,0.048233
543,0.048233
544,0.048233
545,0.048233
546,0.048233
547,0.048233
548,0.048233
549,0.048233
550,0.048233
551,0.048233
552,0.046555
553,0.038278
554,0.038446
555,0.039016
556,0.033145
557,0.019222
558,0.016053
559,0.009167
560,0.005719
561,-0.003821
562,-0.016476
563,-0.008768
564,-0.015905
565,-0.010607
566,-0.004981
567,-0.011346
568,-0.012682
569,-0.007181
570,-0.004350
571,-0.008110
572,-0.004010
573,-0.005662
574,0.000238
575,-0.013637
576,-0.012203
577,-0.010365
578,-0.009801
579,-0.008088
580,-0.010588
581,-0.006792
582,0.001048
583,0.003095
584,0.005807
585,0.015022
586,0.015948
587,0.019588
588,0.016256
589,0.015182
590,0.009730
591,0.010249
592,0.013367
593,0.012511
594,0.010368
595,0.015186
596,0.018052
597,0.019241
598,0.019241
599,0.019241
600,0.019241
601,0.019991
602,0.024877
603,0.025581
604,0.025581
605,0.025581
606,0.025092
607,0.020246
608,0.012732
609,0.005096
610,0.007991
611,0.012370
612,0.016371
613,0.012918
614,0.012101
615,0.008379
616,0.004517
617,0.003885
618,0.004875
619,-0.012582
620,-0.020726
621,-0.034946
622,-0.033073
623,-0.030048
624,-0.034478
625,-0.036770
626,-0.025319
627,-0.025635
628,-0.028553
629,-0.027268
630,-0.029267
631,-0.019967
632,-0.016271
633,-0.021205
634,-0.025599
635,-0.024242
636,-0.015721
637,-0.006944
638,-0.014227
639,-0.012991
640,-0.007710
641,-0.006861
642,0.002844
643,-0.007377
644,-0.010434
645,-0.001308
646,-0.005204
647,-0.007604
648,0.000574
649,0.002275
650,-0.002633
651,0.002125
652,0.000659
653,-0.002536
654,0.000083
655,0.009541
656,0.006003
657,0.004400
658,0.000477
659,0.000844
660,0.010148
661,0.006382
662,0.004413
663,-0.000101
664,0.005732
665,0.003581
666,0.000703
667,-0.001017
668,0.002328
669,0.008226
670,0.001616
671,0.008131
672,0.002349
673,0.001676
674,0.007311
675,-0.001803
676,0.005101
677,0.005712
678,-0.002753
679,-0.012413
680,-0.007495
681,-0.008930
682,-0.008791
683,-0.010015
684,-0.017007
685,-0.010656
686,-0.017134
687,-0.023074
688,-0.024287
689,-0.024287
690,-0.023440
691,-0.011223
692,-0.008869
693,-0.012289
694,-0.017669
695,-0.012326
696,-0.020847
697,-0.024287
698,-0.023587
699,-0.010695
700,-0.011402
701,-0.010580
702,-0.015690
703,-0.010194
704,-0.006710
705,-0.011366
706,-0.010850
707,-0.015014
708,-0.016211
709,-0.016021
710,-0.008108
711,0.003763
712,0.004002
713,-0.001256
714,-0.000738
715,-0.005606
716,-0.008261
717,-0.005481
718,-0.000452
719,0.001265
720,-0.004477
721,0.000696
722,-0.010164
723,-0.010466
724,-0.012968
725,-0.012202
726,-0.012955
727,-0.011311
728,-0.014947
729,-0.014795
730,-0.012547
731,-0.005662
732,-0.002717
733,0.009977
734,0.010646
735,0.010442
736,0.014591
737,0.007183
738,0.008090
739,0.007504
740,0.013255
741,0.016634
742,0.017370
743,0.013681
744,0.020047
745,0.026227
746,0.022990
747,0.014967
748,0.018632
749,0.021982
750,0.016845
751,0.014454
752,0.014380
753,0.012645
754,0.012956
755,0.020952
756,0.018387
757,0.014584
758,0.021633
759,0.020994
760,0.014680
761,0.020926
762,0.022287
763,0.014685
764,0.021674
765,0.017046
766,0.019078
767,0.026096
768,0.021114
769,0.026137
770,0.026746
771,0.026531
772,0.026531
773,0.025459
774,0.019071
775,0.018885
776,0.012174
777,0.014562
778,0.018384
779,0.015600
780,0.023238
781,0.021736
782,0.026457
783,0.028774
784,0.034208
785,0.036097
786,0.041371
787,0.042332
788,0.040098
789,0.048082
790,0.050099
791,0.041487
792,0.037035
793,0.043398
794,0.041032
795,0.038263
796,0.047353
797,0.051162
798,0.060067
799,0.061009
800,0.061009
801,0.054198
802,0.055839
803,0.053922
804,0.058824
805,0.062092
806,0.060621
807,0.053861
808,0.060797
809,0.062875
810,0.055248
811,0.056503
812,0.057548
813,0.062059
814,0.060033
815,0.054986
816,0.061742
817,0.065924
818,0.062723
819,0.064325
820,0.066925
821,0.069881
822,0.072311
823,0.073558
824,0.072174
825,0.071423
826,0.070871
827,0.065207
828,0.081099
829,0.085777
830,0.087005
831,0.083853
832,0.076133
833,0.078958
834,0.074566
835,0.079714
836,0.080021
837,0.074489
838,0.079918
839,0.074243
840,0.066124
841,0.065807
842,0.067016
843,0.062640
844,0.065606
845,0.069203
846,0.063672
847,0.067622
848,0.070884
849,0.066465
850,0.072768
851,0.072995
852,0.072995
853,0.072995
854,0.072816
855,0.069332
856,0.061705
857,0.068654
858,0.066330
859,0.063552
860,0.058934
861,0.060382
862,0.065383
863,0.071464
864,0.064108
865,0.062214
866,0.069930
867,0.067157
868,0.064162
869,0.065272
870,0.063852
871,0.057584
872,0.052011
873,0.054932
874,0.063731
875,0.065678
876,0.057372
877,0.062200
878,0.054244
879,0.051937
880,0.051937
881,0.051937
882,0.056932
883,0.058235
884,0.061162
885,0.064391
886,0.064028
887,0.064778
888,0.065096
889,0.058446
890,0.057902
891,0.064729
892,0.062916
893,0.064754
894,0.065320
895,0.059785
896,0.062484
897,0.064471
898,0.066400
899,0.066400
900,0.065682
901,0.061997
902,0.066144
903,0.064376
904,0.062963
905,0.065449
906,0.066400
907,0.066400
908,0.066400
909,0.066400
910,0.066400
911,0.066994
912,0.076508
913,0.092803
914,0.104315
915,0.113535
916,0.114486
917,0.117129
918,0.117575
919,0.117575
920,0.117575
921,0.117575
922,0.117575
923,0.117575
924,0.117575
925,0.117575
926,0.119062
927,0.123169
928,0.123916
929,0.123916
930,0.123916
931,0.124538
932,0.132911
933,0.137174
934,0.144014
935,0.148070
936,0.151370
937,0.156319
938,0.160667
939,0.164410
940,0.170245
941,0.173366
942,0.176196
943,0.179678
944,0.190605
945,0.199903
946,0.203372
947,0.203372
948,0.203372
949,0.205819
950,0.209621
951,0.209713
952,0.213322
953,0.219401
954,0.220387
955,0.221956
956,0.223526
957,0.225096
958,0.226666
959,0.228309
960,0.230237
961,0.231072
962,0.231794
963,0.234802
964,0.244485
965,0.247924
966,0.241097
967,0.247731
968,0.252461
969,0.252570
970,0.254957
971,0.258910
972,0.258910
973,0.261097
974,0.265724
975,0.266505
976,0.268290
977,0.268553
978,0.268553
979,0.269534
980,0.274185
981,0.274893
982,0.274893
983,0.274893
984,0.274893
985,0.274893
986,0.274893
987,0.274893
988,0.275548
989,0.278929
990,0.281234
991,0.281234
992,0.281234
993,0.281387
994,0.283910
995,0.282019
996,0.281234
997,0.285405
998,0.282792
999,0.281234
1000,0.281234
1001,0.281234
1002,0.281234
1003,0.281234
1004,0.281234
1005,0.281234
1006,0.281234
1007,0.281234
1008,0.281234
1009,0.281234
1010,0.281234
1011,0.281234
1012,0.281234
1013,0.281234
1014,0.281234
1015,0.281234
1016,0.281234
1017,0.281234
1018,0.281234
1019,0.281234
1020,0.281234
1021,0.281234
1022,0.281234
1023,0.281234
1024,0.281234
1025,0.281234
1026,0.281234
1027,0.281637
1028,0.284767
1029,0.287575
1030,0.287575
1031,0.287575
1032,0.287575
1033,0.287575
1034,0.290194
1035,0.289931
1036,0.290928
1037,0.296761
1038,0.298127
1039,0.298127
1040,0.298142
1041,0.299099
1042,0.301768
1043,0.304520
1044,0.306042
1045,0.305870
1046,0.304722
1047,0.304722
1048,0.304722
1049,0.304722
1050,0.304722
1051,0.304722
1052,0.304722
1053,0.304722
1054,0.304722
1055,0.304722
1056,0.304722
1057,0.304722
1058,0.304834
1059,0.307617
1060,0.306283
1061,0.304763
1062,0.304722
1063,0.304722
1064,0.306964
1065,0.296707
1066,0.287575
1067,0.287575
1068,0.287784
1069,0.293145
1070,0.287629
1071,0.283260
1072,0.280670
1073,0.280540
1074,0.280540
1075,0.280540
1076,0.280540
1077,0.279735
1078,0.270682
1079,0.269988
1080,0.269988
1081,0.269988
1082,0.269988
1083,0.269988
1084,0.269988
1085,0.269988
1086,0.269988
1087,0.270106
1088,0.274156
1089,0.272038
1090,0.269988
1091,0.269988
