frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.012584
59,0.014282
60,0.020503
61,0.024668
62,0.024668
63,0.024668
64,0.029386
65,0.038908
66,0.040248
67,0.040248
68,0.040248
69,0.040248
70,0.040248
71,0.040248
72,0.042015
73,0.049376
74,0.049986
75,0.049986
76,0.049986
77,0.049986
78,0.049986
79,0.049986
80,0.049986
81,0.049986
82,0.049986
83,0.049986
84,0.049986
85,0.049986
86,0.053157
87,0.064615
88,0.055507
89,0.049724
90,0.048803
91,0.055283
92,0.064308
93,0.064308
94,0.066533
95,0.074090
96,0.074694
97,0.074694
98,0.074694
99,0.074694
100,0.077293
101,0.075075
102,0.079880
103,0.082510
104,0.094751
105,0.105953
106,0.116208
107,0.125862
108,0.136589
109,0.136018
110,0.140483
111,0.143265
112,0.142637
113,0.146412
114,0.142231
115,0.147977
116,0.154674
117,0.151499
118,0.154357
119,0.166034
120,0.161884
121,0.162086
122,0.159524
123,0.160583
124,0.163665
125,0.161836
126,0.157658
127,0.162943
128,0.164626
129,0.164626
130,0.164861
131,0.176165
132,0.179625
133,0.182213
134,0.182051
135,0.179286
136,0.185408
137,0.191026
138,0.191026
139,0.188455
140,0.186275
141,0.185995
142,0.185995
143,0.185995
144,0.188648
145,0.187377
146,0.188755
147,0.195667
148,0.189922
149,0.186980
150,0.188911
151,0.185998
152,0.188784
153,0.186955
154,0.181289
155,0.181596
156,0.179847
157,0.179431
158,0.180333
159,0.178448
160,0.179450
161,0.180919
162,0.178448
163,0.178448
164,0.179508
165,0.184220
166,0.183222
167,0.183934
168,0.177815
169,0.179638
170,0.175648
171,0.170785
172,0.162069
173,0.162694
174,0.163025
175,0.159881
176,0.158362
177,0.159046
178,0.161117
179,0.158041
180,0.162472
181,0.150094
182,0.148674
183,0.153021
184,0.147316
185,0.151598
186,0.153209
187,0.150651
188,0.146840
189,0.145591
190,0.149394
191,0.160083
192,0.162607
193,0.162607
194,0.162879
195,0.166166
196,0.162607
197,0.162607
198,0.162607
199,0.162607
200,0.163398
201,0.168780
202,0.162607
203,0.160912
204,0.157576
205,0.157286
206,0.154078
207,0.157853
208,0.159875
209,0.157871
210,0.148140
211,0.131391
212,0.124686
213,0.134104
214,0.123799
215,0.123205
216,0.116034
217,0.116939
218,0.119296
219,0.105298
220,0.103911
221,0.100435
222,0.100707
223,0.100054
224,0.093351
225,0.085379
226,0.080145
227,0.072545
228,0.068782
229,0.068782
230,0.068782
231,0.068782
232,0.071859
233,0.074710
234,0.070357
235,0.072029
236,0.067317
237,0.062491
238,0.061550
239,0.061550
240,0.061550
241,0.065323
242,0.066853
243,0.061550
244,0.061550
245,0.061550
246,0.061550
247,0.061550
248,0.061550
249,0.057800
250,0.051518
251,0.051406
252,0.051406
253,0.051406
254,0.050574
255,0.037841
256,0.037482
257,0.038059
258,0.035710
259,0.033805
260,0.032278
261,0.028019
262,0.015997
263,0.018073
264,0.011522
265,-0.002302
266,-0.004909
267,-0.004909
268,-0.004569
269,0.001656
270,-0.004909
271,-0.004909
272,-0.004909
273,-0.005649
274,-0.010639
275,-0.012456
276,-0.012456
277,-0.012456
278,-0.011156
279,-0.012151
280,-0.012456
281,-0.014941
282,-0.019347
283,-0.019470
284,-0.018462
285,-0.019538
286,-0.019556
287,-0.019556
288,-0.019556
289,-0.019630
290,-0.023924
291,-0.024587
292,-0.024547
293,-0.021707
294,-0.024573
295,-0.024587
296,-0.024587
297,-0.024587
298,-0.024587
299,-0.022684
300,-0.018451
301,-0.024587
