frame_idx,arousal
1,0.007679
2,0.007679
3,0.007679
4,0.007679
5,0.007679
6,0.007679
7,0.007679
8,0.007679
9,0.007679
10,0.007679
11,0.007679
12,0.007679
13,0.007679
14,0.007679
15,0.007679
16,0.007679
17,0.007679
18,0.007679
19,0.007679
20,0.007679
21,0.007679
22,0.007679
23,0.007679
24,0.007679
25,0.007679
26,0.007679
27,0.007679
28,0.007679
29,0.007679
30,0.007679
31,0.007679
32,0.007679
33,0.007679
34,0.007679
35,0.007679
36,0.007679
37,0.007679
38,0.007679
39,0.007679
40,0.007679
41,0.007679
42,0.007679
43,0.007679
44,0.007679
45,0.007679
46,0.007679
47,0.007679
48,0.007679
49,0.007679
50,0.007679
51,0.007679
52,0.007679
53,0.007679
54,0.007679
55,0.007679
56,0.007679
57,0.007679
58,0.007679
59,0.007679
60,0.007679
61,0.007679
62,0.007679
63,0.007679
64,0.007679
65,0.007679
66,0.007679
67,0.007679
68,0.007679
69,0.007679
70,0.007679
71,0.007679
72,0.007679
73,0.007679
74,0.007679
75,0.007679
76,0.007679
77,0.007679
78,0.007679
79,0.007679
80,0.007679
81,0.007679
82,0.007679
83,0.007679
84,0.007679
85,0.007679
86,0.007679
87,0.007679
88,0.007679
89,0.007679
90,0.007679
91,0.007679
92,0.007679
93,0.007679
94,0.007679
95,0.007679
96,0.007679
97,0.007679
98,0.006421
99,0.007168
100,0.007004
101,0.000217
102,-0.003735
103,-0.003847
104,-0.003847
105,-0.003847
106,-0.003847
107,-0.003847
108,-0.003847
109,-0.003847
110,-0.003847
111,-0.003847
112,-0.003847
113,-0.003847
114,-0.003847
115,-0.003847
116,-0.003847
117,-0.010937
118,-0.016094
119,-0.016142
120,-0.016142
121,-0.016142
122,-0.016142
123,-0.016142
124,-0.016142
125,-0.016142
126,-0.016142
127,-0.016142
128,-0.016142
129,-0.016142
130,-0.016142
131,-0.016142
132,-0.016142
133,-0.016142
134,-0.016142
135,-0.016142
136,-0.016142
137,-0.016142
138,-0.016142
139,-0.016142
140,-0.016142
141,-0.027247
142,-0.034507
143,-0.034583
144,-0.034583
145,-0.034583
146,-0.036216
147,-0.044497
148,-0.046793
149,-0.046878
150,-0.046878
151,-0.046878
152,-0.046878
153,-0.048370
154,-0.054334
155,-0.056962
156,-0.059172
157,-0.059172
158,-0.059172
159,-0.059172
160,-0.059172
161,-0.059172
162,-0.059172
163,-0.059172
164,-0.059172
165,-0.059172
166,-0.059172
167,-0.059172
168,-0.059172
169,-0.059172
170,-0.059172
171,-0.059172
172,-0.059172
173,-0.059172
174,-0.059172
175,-0.059172
176,-0.059172
177,-0.059172
178,-0.059172
179,-0.059172
180,-0.059172
181,-0.059172
182,-0.059172
183,-0.059172
184,-0.059172
185,-0.059172
186,-0.059172
187,-0.059172
188,-0.059172
189,-0.059172
190,-0.059172
191,-0.059172
192,-0.059172
193,-0.059172
194,-0.059172
195,-0.059172
196,-0.059172
197,-0.059172
198,-0.059172
199,-0.059172
200,-0.059172
201,-0.059172
202,-0.059172
203,-0.063080
204,-0.078137
205,-0.087371
206,-0.089908
207,-0.089908
208,-0.089908
209,-0.089908
210,-0.089908
211,-0.089908
212,-0.089908
213,-0.089908
214,-0.089908
215,-0.089908
216,-0.089908
217,-0.089908
218,-0.089908
219,-0.089908
220,-0.089908
221,-0.089908
222,-0.089908
223,-0.089908
224,-0.089908
225,-0.089908
226,-0.089908
227,-0.089908
228,-0.089908
229,-0.089908
230,-0.089908
231,-0.089908
232,-0.089908
233,-0.089908
234,-0.089908
235,-0.089908
236,-0.089908
237,-0.089908
238,-0.089908
239,-0.089908
240,-0.089908
241,-0.089908
242,-0.089908
243,-0.089908
244,-0.089908
245,-0.089908
246,-0.089908
247,-0.089908
248,-0.089908
249,-0.089908
250,-0.083212
251,-0.063629
252,-0.059291
253,-0.056293
254,-0.047712
255,-0.046878
256,-0.046878
257,-0.046878
258,-0.046878
259,-0.046878
260,-0.043863
261,-0.034934
262,-0.026745
263,-0.025285
264,-0.030693
265,-0.023123
266,-0.007836
267,-0.003902
268,-0.003847
269,-0.003847
270,-0.003847
271,-0.003847
272,0.002255
273,0.007859
274,0.012372
275,0.023927
276,0.031253
277,0.034110
278,0.037873
279,0.038659
280,0.044673
281,0.053862
282,0.061132
283,0.067027
284,0.076538
285,0.090859
286,0.095179
287,0.099968
288,0.100080
289,0.100080
290,0.100080
291,0.100080
292,0.100080
293,0.101359
294,0.100791
295,0.100086
296,0.100080
297,0.100080
298,0.100080
299,0.103820
300,0.100902
301,0.100080
302,0.107563
303,0.112982
304,0.116480
305,0.118604
306,0.119964
307,0.118823
308,0.127460
309,0.133581
310,0.141965
311,0.147718
312,0.164262
313,0.183731
314,0.197945
315,0.205426
316,0.218451
317,0.230201
318,0.234680
319,0.235342
320,0.238726
321,0.242389
322,0.250933
323,0.252177
324,0.252177
325,0.252177
326,0.252177
327,0.252204
328,0.255009
329,0.258066
330,0.258362
331,0.258410
332,0.253209
333,0.244853
334,0.236487
335,0.233570
336,0.230173
337,0.226922
338,0.221513
339,0.220350
340,0.217128
341,0.216962
342,0.216962
343,0.214502
344,0.208318
345,0.206675
346,0.201117
347,0.202561
348,0.206947
349,0.207257
350,0.207257
351,0.207257
352,0.200548
353,0.197291
354,0.198018
355,0.191902
356,0.190581
357,0.190581
358,0.190581
359,0.190581
360,0.190581
361,0.190581
362,0.191090
363,0.192647
364,0.188273
365,0.180901
366,0.180575
367,0.180575
368,0.180575
369,0.180575
370,0.180530
371,0.179697
372,0.175831
373,0.168595
374,0.166818
375,0.166818
376,0.166818
377,0.166818
378,0.166818
379,0.166818
380,0.166818
