frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,-0.001589
13,-0.004951
14,-0.005139
15,-0.005869
16,-0.006380
17,-0.003727
18,-0.001611
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,-0.008290
30,-0.009293
31,-0.009293
32,-0.023697
33,-0.029141
34,-0.036841
35,-0.041545
36,-0.042888
37,-0.044657
38,-0.044657
39,-0.047845
40,-0.049390
41,-0.050838
42,-0.053305
43,-0.055621
44,-0.060171
45,-0.062519
46,-0.062747
47,-0.066394
48,-0.066906
49,-0.069956
50,-0.070833
51,-0.073723
52,-0.074713
53,-0.074713
54,-0.079604
55,-0.080964
56,-0.082275
57,-0.082519
58,-0.083511
59,-0.084096
60,-0.084099
61,-0.084099
62,-0.084099
63,-0.084099
64,-0.086880
65,-0.088803
66,-0.089065
67,-0.087824
68,-0.087419
69,-0.086938
70,-0.087208
71,-0.089839
72,-0.091374
73,-0.093365
74,-0.093907
75,-0.093295
76,-0.097850
77,-0.100791
78,-0.102086
79,-0.105087
80,-0.120170
81,-0.131328
82,-0.143564
83,-0.154099
84,-0.170619
85,-0.189558
86,-0.196196
87,-0.209636
88,-0.220359
89,-0.227622
90,-0.233049
91,-0.244056
92,-0.243395
93,-0.255885
94,-0.279785
95,-0.286014
96,-0.301752
97,-0.328853
98,-0.334082
99,-0.336223
100,-0.331686
101,-0.336768
102,-0.338992
103,-0.340602
104,-0.340602
105,-0.341271
106,-0.339841
107,-0.336503
108,-0.336503
109,-0.336503
110,-0.336503
111,-0.336503
112,-0.342698
113,-0.342698
114,-0.345226
115,-0.345279
116,-0.345279
117,-0.350192
118,-0.348742
119,-0.350287
120,-0.350504
121,-0.350504
122,-0.350504
123,-0.350504
124,-0.351425
125,-0.351252
126,-0.353239
127,-0.354139
128,-0.354564
129,-0.356468
130,-0.358680
131,-0.360070
132,-0.360086
133,-0.362952
134,-0.358911
135,-0.365454
136,-0.373390
137,-0.375372
138,-0.382805
139,-0.382867
140,-0.382867
141,-0.383624
142,-0.384667
143,-0.394026
144,-0.390942
145,-0.397648
146,-0.398875
147,-0.407024
148,-0.405048
149,-0.410083
150,-0.411935
151,-0.419626
152,-0.416336
153,-0.418258
154,-0.418982
155,-0.420807
156,-0.421977
157,-0.422756
158,-0.426207
159,-0.426712
160,-0.428392
161,-0.434660
162,-0.426485
163,-0.435429
164,-0.440865
165,-0.448919
166,-0.452913
167,-0.449480
168,-0.449480
169,-0.449480
170,-0.450252
171,-0.449635
172,-0.450523
173,-0.450543
174,-0.451154
175,-0.463868
176,-0.461795
177,-0.465258
178,-0.460571
179,-0.460475
180,-0.459245
181,-0.457395
182,-0.467411
183,-0.470608
184,-0.470629
185,-0.472039
186,-0.474838
187,-0.475647
188,-0.478956
189,-0.480147
190,-0.482217
191,-0.488370
192,-0.489068
193,-0.489068
194,-0.483497
195,-0.488209
196,-0.478051
197,-0.481644
198,-0.481908
199,-0.478039
200,-0.479193
201,-0.483049
202,-0.484724
203,-0.491429
204,-0.506804
205,-0.512355
206,-0.517105
207,-0.518179
208,-0.519584
209,-0.522671
210,-0.522079
211,-0.517565
212,-0.517450
213,-0.521142
214,-0.517561
215,-0.527672
216,-0.525752
217,-0.529149
218,-0.535070
219,-0.539183
220,-0.537491
221,-0.544180
222,-0.541671
223,-0.551094
224,-0.544282
225,-0.550202
226,-0.541754
227,-0.538873
228,-0.538325
229,-0.536777
230,-0.539767
231,-0.538011
232,-0.542430
233,-0.539425
234,-0.550399
235,-0.542057
236,-0.540071
237,-0.538106
238,-0.541647
239,-0.535940
240,-0.539125
241,-0.534911
242,-0.533556
243,-0.533556
244,-0.538812
245,-0.533447
246,-0.541842
247,-0.541479
248,-0.548831
249,-0.555590
250,-0.556601
251,-0.556601
252,-0.556601
253,-0.557518
254,-0.558727
255,-0.560768
256,-0.561950
257,-0.557392
258,-0.561924
259,-0.564096
260,-0.564096
261,-0.564096
262,-0.567656
263,-0.566913
264,-0.566223
265,-0.566223
266,-0.566223
267,-0.566223
268,-0.566223
269,-0.567255
270,-0.568739
271,-0.570327
272,-0.574362
273,-0.571383
274,-0.573090
275,-0.576971
276,-0.574782
277,-0.569736
278,-0.566524
279,-0.566955
280,-0.568687
281,-0.570148
282,-0.571597
283,-0.571393
284,-0.573252
285,-0.570856
286,-0.576912
287,-0.567517
288,-0.574997
289,-0.573719
290,-0.573719
291,-0.577402
292,-0.581214
293,-0.581214
294,-0.581214
295,-0.588383
296,-0.588710
297,-0.588710
298,-0.586776
299,-0.581214
300,-0.581214
301,-0.581214
302,-0.581214
303,-0.581214
304,-0.581214
305,-0.581214
306,-0.586331
307,-0.588710
308,-0.606260
309,-0.614945
310,-0.620947
311,-0.623483
312,-0.623504
313,-0.632304
314,-0.633126
315,-0.633687
316,-0.634189
317,-0.636170
318,-0.633468
319,-0.632770
320,-0.644171
321,-0.638890
322,-0.645022
323,-0.648176
324,-0.664206
325,-0.670275
326,-0.691463
327,-0.709654
328,-0.715242
329,-0.725335
330,-0.743332
331,-0.758833
332,-0.783925
333,-0.786493
334,-0.784313
335,-0.801410
336,-0.824670
337,-0.853668
338,-0.887053
339,-0.891132
340,-0.890012
341,-0.894350
342,-0.894474
343,-0.894474
344,-0.889368
345,-0.889859
346,-0.890266
347,-0.890923
348,-0.894302
349,-0.898411
350,-0.893305
351,-0.893050
352,-0.894141
353,-0.898473
354,-0.894861
355,-0.900855
356,-0.900855
357,-0.898217
358,-0.878743
359,-0.869067
360,-0.854133
361,-0.838470
362,-0.827366
363,-0.817453
364,-0.812237
365,-0.808325
366,-0.811872
367,-0.808679
368,-0.812419
369,-0.802336
370,-0.797533
371,-0.789004
372,-0.786137
373,-0.776772
374,-0.775206
375,-0.775206
376,-0.775206
377,-0.775206
378,-0.780044
379,-0.774748
380,-0.768848
381,-0.761141
382,-0.748508
383,-0.746409
384,-0.738807
385,-0.740650
386,-0.739124
387,-0.746441
388,-0.743238
389,-0.743097
390,-0.739702
391,-0.744388
392,-0.749188
393,-0.744497
394,-0.747823
395,-0.749706
396,-0.756219
397,-0.744707
398,-0.743097
399,-0.748095
400,-0.749387
401,-0.752232
402,-0.745250
403,-0.749023
404,-0.747623
405,-0.756815
406,-0.750668
407,-0.748416
408,-0.753672
409,-0.756960
410,-0.769140
411,-0.778816
412,-0.785028
413,-0.785744
414,-0.791360
415,-0.794812
416,-0.789782
417,-0.793580
418,-0.791353
419,-0.794161
420,-0.791106
421,-0.800151
422,-0.792951
423,-0.789333
424,-0.789829
425,-0.788119
426,-0.790794
427,-0.794682
428,-0.789525
429,-0.789986
430,-0.792267
431,-0.792646
432,-0.795477
433,-0.790513
434,-0.790197
435,-0.789465
436,-0.790284
437,-0.792719
438,-0.795999
439,-0.795140
440,-0.794034
441,-0.792013
442,-0.808620
443,-0.815107
444,-0.817623
445,-0.825719
446,-0.833920
447,-0.843714
448,-0.849808
449,-0.849197
450,-0.852409
451,-0.857123
452,-0.855487
453,-0.855517
454,-0.861947
455,-0.859640
456,-0.854279
457,-0.850418
458,-0.847478
459,-0.846641
460,-0.844166
461,-0.846600
462,-0.838675
463,-0.833507
464,-0.830630
465,-0.825495
466,-0.824583
467,-0.825445
468,-0.828103
469,-0.828689
470,-0.827840
471,-0.836904
472,-0.833662
473,-0.833498
474,-0.829358
475,-0.831289
476,-0.827031
477,-0.831350
478,-0.834635
479,-0.834871
480,-0.836503
481,-0.833703
482,-0.833836
483,-0.829684
484,-0.833662
485,-0.830494
486,-0.831785
487,-0.834035
488,-0.829727
489,-0.829193
490,-0.831835
491,-0.834943
492,-0.836688
493,-0.832739
494,-0.829322
495,-0.835703
496,-0.839861
497,-0.839888
498,-0.843588
499,-0.836878
500,-0.839997
501,-0.837902
502,-0.835494
503,-0.843638
504,-0.832565
505,-0.833694
506,-0.827485
507,-0.824027
508,-0.824086
509,-0.819619
510,-0.814250
511,-0.811446
512,-0.807209
513,-0.802705
514,-0.799244
515,-0.797448
516,-0.793302
517,-0.793856
518,-0.785385
519,-0.785385
520,-0.785385
521,-0.787586
522,-0.787651
523,-0.785706
524,-0.781487
525,-0.774112
526,-0.759572
527,-0.761952
528,-0.752339
529,-0.753625
530,-0.747409
531,-0.746375
532,-0.742241
533,-0.748326
534,-0.744687
535,-0.747665
536,-0.741337
537,-0.745119
538,-0.746844
539,-0.748754
540,-0.749615
541,-0.747798
542,-0.747907
543,-0.754765
544,-0.752103
545,-0.752981
546,-0.751268
547,-0.748040
548,-0.747907
549,-0.752123
550,-0.758211
551,-0.770096
552,-0.772680
553,-0.777597
554,-0.789136
555,-0.792881
556,-0.798428
557,-0.793688
558,-0.792881
559,-0.792881
560,-0.792881
561,-0.792881
562,-0.792881
563,-0.792881
564,-0.794323
565,-0.799623
566,-0.794961
567,-0.798638
568,-0.794772
569,-0.787991
570,-0.785385
571,-0.785850
572,-0.789532
573,-0.788333
574,-0.787512
575,-0.789771
576,-0.794377
577,-0.788973
578,-0.790399
579,-0.787700
580,-0.786278
581,-0.787432
582,-0.789977
583,-0.791723
584,-0.787512
585,-0.787512
586,-0.795056
587,-0.794511
588,-0.792159
589,-0.795008
590,-0.795008
591,-0.792069
592,-0.789742
593,-0.794767
594,-0.797552
595,-0.805612
596,-0.809813
597,-0.825108
598,-0.825357
599,-0.817495
600,-0.827054
601,-0.827754
602,-0.819463
603,-0.818858
604,-0.828339
605,-0.825151
606,-0.818178
607,-0.818730
608,-0.817127
609,-0.812575
610,-0.810739
611,-0.806185
612,-0.806501
613,-0.812652
614,-0.808104
615,-0.808159
616,-0.808711
617,-0.808291
618,-0.803179
619,-0.802503
620,-0.802680
621,-0.803124
622,-0.802503
623,-0.807237
624,-0.815126
625,-0.810240
626,-0.816197
627,-0.829729
628,-0.829802
629,-0.829802
630,-0.829802
631,-0.829802
632,-0.829802
633,-0.834183
634,-0.831602
635,-0.831928
636,-0.825290
637,-0.830379
638,-0.832702
639,-0.830147
640,-0.832542
641,-0.841460
642,-0.835435
643,-0.831800
644,-0.829102
645,-0.818050
646,-0.809802
647,-0.806653
648,-0.807206
649,-0.800093
650,-0.793789
651,-0.793789
652,-0.797734
653,-0.801285
654,-0.795556
655,-0.789000
656,-0.786629
657,-0.783501
658,-0.783902
659,-0.778832
660,-0.784167
661,-0.784167
662,-0.783746
663,-0.779543
664,-0.776671
665,-0.777934
666,-0.782780
667,-0.785571
668,-0.786201
669,-0.788493
670,-0.794184
671,-0.794504
672,-0.794598
673,-0.800776
674,-0.805590
675,-0.806592
676,-0.812365
677,-0.817957
678,-0.825416
679,-0.829383
680,-0.822495
681,-0.827421
682,-0.827722
683,-0.827249
684,-0.827737
685,-0.822365
686,-0.823126
687,-0.828134
688,-0.824908
689,-0.827323
690,-0.825196
691,-0.826798
692,-0.820665
693,-0.829311
694,-0.830766
695,-0.845166
696,-0.846418
697,-0.848651
698,-0.849513
699,-0.846816
700,-0.854490
701,-0.860561
702,-0.859991
703,-0.865930
704,-0.860934
705,-0.860443
706,-0.861156
707,-0.865504
708,-0.862610
709,-0.868437
710,-0.867789
711,-0.862888
712,-0.860490
713,-0.853301
714,-0.850464
715,-0.849224
716,-0.854051
717,-0.854312
718,-0.859881
719,-0.849569
720,-0.852132
721,-0.846955
722,-0.845172
723,-0.840886
724,-0.849479
725,-0.848431
726,-0.841902
727,-0.839591
728,-0.834670
729,-0.831031
730,-0.832638
731,-0.825096
732,-0.820529
733,-0.821282
734,-0.823793
735,-0.821569
736,-0.826977
737,-0.826144
738,-0.830818
739,-0.829652
740,-0.828210
741,-0.825293
742,-0.830367
743,-0.830684
744,-0.822708
745,-0.827085
746,-0.828886
747,-0.832810
748,-0.827744
749,-0.820574
750,-0.829510
751,-0.826184
752,-0.823544
753,-0.826518
754,-0.824470
755,-0.833833
756,-0.830572
757,-0.829867
758,-0.823956
759,-0.823188
760,-0.828556
761,-0.830684
762,-0.825386
763,-0.828628
764,-0.823147
765,-0.828070
766,-0.829620
767,-0.827582
768,-0.836981
769,-0.838096
770,-0.840667
771,-0.840216
772,-0.838306
773,-0.839372
774,-0.844090
775,-0.839022
776,-0.843378
777,-0.838309
778,-0.841048
779,-0.840712
780,-0.838009
781,-0.839741
782,-0.845187
783,-0.840894
784,-0.838009
785,-0.838009
786,-0.843501
787,-0.839991
788,-0.841662
789,-0.835029
790,-0.830750
791,-0.830513
792,-0.830513
793,-0.822983
794,-0.813090
795,-0.808558
796,-0.804766
797,-0.795647
798,-0.786457
799,-0.784503
800,-0.778917
801,-0.778575
802,-0.778575
803,-0.774581
804,-0.766371
805,-0.765626
806,-0.748971
807,-0.740155
808,-0.737350
809,-0.730748
810,-0.731188
811,-0.729407
812,-0.729322
813,-0.729322
814,-0.724112
815,-0.726954
816,-0.723312
817,-0.726337
818,-0.721628
819,-0.714331
820,-0.717388
821,-0.720402
822,-0.722143
823,-0.723489
824,-0.714481
825,-0.720712
826,-0.723555
827,-0.729322
828,-0.729322
829,-0.733458
830,-0.740968
831,-0.757837
832,-0.771483
833,-0.778887
834,-0.778044
835,-0.781415
836,-0.784881
837,-0.784440
838,-0.784095
839,-0.788141
840,-0.788264
841,-0.785539
842,-0.788872
843,-0.791065
844,-0.790640
845,-0.791345
846,-0.789424
847,-0.785109
848,-0.784970
849,-0.781429
850,-0.778024
851,-0.781071
852,-0.776151
853,-0.775969
854,-0.779568
855,-0.783237
856,-0.777121
857,-0.770655
858,-0.774945
859,-0.770119
860,-0.766496
861,-0.772794
862,-0.774233
863,-0.769893
864,-0.766790
865,-0.764392
866,-0.751515
867,-0.750227
868,-0.741294
869,-0.742649
870,-0.744924
871,-0.747796
872,-0.745551
873,-0.742899
874,-0.751259
875,-0.757559
876,-0.752876
877,-0.759353
878,-0.763136
879,-0.763238
880,-0.770090
881,-0.772113
882,-0.770315
883,-0.771640
884,-0.778292
885,-0.771068
886,-0.769348
887,-0.770160
888,-0.768296
889,-0.775142
890,-0.780654
891,-0.780919
892,-0.778134
893,-0.774547
894,-0.775983
895,-0.786513
896,-0.786740
897,-0.784519
898,-0.784566
899,-0.792504
900,-0.793586
901,-0.798847
902,-0.806707
903,-0.808659
904,-0.808659
905,-0.808659
906,-0.807093
907,-0.818595
908,-0.821420
909,-0.819413
910,-0.819581
911,-0.820246
912,-0.823950
913,-0.830528
914,-0.836633
915,-0.837016
916,-0.840477
917,-0.843729
918,-0.840240
919,-0.840733
920,-0.840733
921,-0.839514
922,-0.842327
923,-0.836118
924,-0.840388
925,-0.848540
926,-0.850355
927,-0.850355
928,-0.845838
929,-0.850994
930,-0.854221
931,-0.867947
932,-0.907698
933,-0.914644
934,-0.927738
935,-0.936866
936,-0.943759
937,-0.942570
938,-0.945988
939,-0.949730
940,-0.953021
941,-0.953617
942,-0.949089
943,-0.948530
944,-0.947712
945,-0.948457
946,-0.947826
947,-0.950430
948,-0.952702
949,-0.944972
