frame_idx,valence
1,0.886168
2,0.886168
3,0.886168
4,0.886168
5,0.886168
6,0.886168
7,0.886168
8,0.886168
9,0.886168
10,0.886168
11,0.886168
12,0.886168
13,0.886168
14,0.886168
15,0.886168
16,0.886168
17,0.886168
18,0.886168
19,0.886168
20,0.886168
21,0.886168
22,0.886168
23,0.886168
24,0.886168
25,0.886168
26,0.886168
27,0.886168
28,0.886168
29,0.886168
30,0.886168
31,0.886168
32,0.886168
33,0.886168
34,0.886168
35,0.886168
36,0.886168
37,0.886168
38,0.886168
39,0.886168
40,0.886168
41,0.886168
42,0.886168
43,0.886168
44,0.886168
45,0.886168
46,0.886168
47,0.886168
48,0.886168
49,0.886168
50,0.886168
51,0.886168
52,0.886168
53,0.886168
54,0.886168
55,0.886168
56,0.886168
57,0.886168
58,0.886168
59,0.886168
60,0.886168
61,0.886168
62,0.886168
63,0.886168
64,0.886168
65,0.886168
66,0.886168
67,0.886168
68,0.886168
69,0.886168
70,0.886168
71,0.886168
72,0.886168
73,0.886168
74,0.886168
75,0.886168
76,0.886168
77,0.886168
78,0.886168
79,0.886168
80,0.886168
81,0.886168
82,0.886168
83,0.886168
84,0.886168
85,0.886168
86,0.886168
87,0.886168
88,0.886168
89,0.886168
90,0.886168
91,0.886168
92,0.886168
93,0.886168
94,0.886168
95,0.886168
96,0.886168
97,0.886168
98,0.886168
99,0.886168
100,0.886168
101,0.886168
102,0.886168
103,0.886168
104,0.886168
105,0.886168
106,0.886168
107,0.886168
108,0.886168
109,0.886168
110,0.886168
111,0.886168
112,0.886168
113,0.886168
114,0.886168
115,0.886168
116,0.886168
117,0.886168
118,0.886168
119,0.886168
120,0.886168
121,0.886168
122,0.886168
123,0.886168
124,0.886168
125,0.886168
126,0.886168
127,0.886168
128,0.886168
129,0.886168
130,0.886168
131,0.886168
132,0.886168
133,0.886168
134,0.886168
135,0.886168
136,0.886168
137,0.886168
138,0.886168
139,0.886168
140,0.886168
141,0.886168
142,0.886168
143,0.886168
144,0.886168
145,0.886168
146,0.886168
147,0.886168
148,0.886168
149,0.886168
150,0.886168
151,0.886168
152,0.886168
153,0.886168
154,0.886168
155,0.886168
156,0.886168
157,0.886168
158,0.886168
159,0.886168
160,0.886168
161,0.886168
162,0.886168
163,0.886168
164,0.886168
165,0.886168
166,0.886168
167,0.886168
168,0.886168
169,0.886168
170,0.886168
171,0.886168
172,0.886168
173,0.886168
174,0.886168
175,0.886168
176,0.886168
177,0.886168
178,0.886168
179,0.886168
180,0.886168
181,0.886168
182,0.886168
183,0.886168
184,0.886168
185,0.886168
186,0.886168
187,0.886168
188,0.886168
189,0.886168
190,0.886168
191,0.886168
192,0.886168
193,0.886168
194,0.886168
195,0.886168
196,0.886168
197,0.886168
198,0.886168
199,0.886168
200,0.886168
201,0.886168
202,0.886168
203,0.886168
204,0.886168
205,0.886168
206,0.886168
207,0.886168
208,0.886168
209,0.886168
210,0.886168
211,0.886168
212,0.886168
213,0.886168
214,0.886168
215,0.886168
216,0.886168
217,0.886168
218,0.886168
219,0.886168
220,0.886168
221,0.886168
222,0.886168
223,0.886168
224,0.886168
225,0.886168
226,0.886168
227,0.886168
228,0.886168
229,0.886168
230,0.886168
231,0.886168
232,0.886168
233,0.886168
234,0.886168
235,0.886168
236,0.886168
237,0.886168
238,0.886168
239,0.886168
240,0.886168
241,0.886168
242,0.886168
243,0.886168
244,0.886168
245,0.886168
246,0.886168
247,0.886168
248,0.886168
249,0.886168
250,0.886168
251,0.886168
252,0.886168
253,0.886168
254,0.886168
255,0.886168
256,0.886168
257,0.886168
258,0.886168
259,0.886168
260,0.886168
261,0.886168
262,0.886168
263,0.886168
264,0.886168
265,0.886168
266,0.886168
267,0.886168
268,0.886168
269,0.886168
270,0.886168
271,0.886168
272,0.886168
273,0.886168
274,0.886168
275,0.886168
276,0.886168
277,0.886168
278,0.886168
279,0.886168
280,0.886168
281,0.886168
282,0.886168
283,0.886168
284,0.886168
285,0.886168
286,0.886168
287,0.886168
288,0.886168
289,0.886168
