frame_idx,valence
1,-0.001132
2,-0.001917
3,-0.000003
4,-0.000018
5,-0.001648
6,-0.001935
7,-0.000048
8,-0.001881
9,-0.002064
10,-0.001638
11,-0.002580
12,-0.001937
13,-0.001935
14,-0.001935
15,-0.000720
16,-0.000196
17,-0.001535
18,0.000000
19,0.000000
20,0.000000
21,-0.000055
22,-0.001502
23,-0.001092
24,-0.001935
25,-0.001935
26,-0.001935
27,-0.001935
28,-0.001935
29,-0.001935
30,-0.001935
31,-0.001935
32,-0.001935
33,-0.001935
34,-0.001935
35,-0.001935
36,-0.001935
37,0.007139
38,0.015754
39,0.024254
40,0.031555
41,0.037429
42,0.038533
43,0.038533
44,0.038533
45,0.038533
46,0.036720
47,0.036510
48,0.036510
49,0.036510
50,0.036510
51,0.036510
52,0.036510
53,0.036510
54,0.037027
55,0.037361
56,0.036519
57,0.037355
58,0.040437
59,0.045301
60,0.049830
61,0.051001
62,0.055285
63,0.058665
64,0.058968
65,0.058968
66,0.058968
67,0.058968
68,0.059730
69,0.059857
70,0.060445
71,0.060992
72,0.060410
73,0.059076
74,0.057761
75,0.057175
76,0.053731
77,0.049289
78,0.047983
79,0.022554
80,0.021387
81,-0.003055
82,-0.006944
83,-0.026503
84,-0.052837
85,-0.054408
86,-0.066767
87,-0.072305
88,-0.082319
89,-0.091811
90,-0.093034
91,-0.098078
92,-0.100795
93,-0.105770
94,-0.109813
95,-0.110038
96,-0.110038
97,-0.110038
98,-0.110038
99,-0.110038
100,-0.112314
101,-0.114214
102,-0.118751
103,-0.124151
104,-0.127181
105,-0.127454
106,-0.128909
107,-0.130582
108,-0.126548
109,-0.124699
110,-0.121393
111,-0.109906
112,-0.105407
113,-0.095357
114,-0.090665
115,-0.090553
116,-0.083150
117,-0.077118
118,-0.075334
119,-0.072731
120,-0.071784
121,-0.072320
122,-0.073534
123,-0.073561
124,-0.073561
125,-0.070536
126,-0.070482
127,-0.070907
128,-0.071355
129,-0.071344
130,-0.071274
131,-0.069459
132,-0.069039
133,-0.069868
134,-0.071277
135,-0.073055
136,-0.076839
137,-0.077984
138,-0.081555
139,-0.082667
140,-0.083860
141,-0.084120
142,-0.075764
143,-0.069978
144,-0.065872
