frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000532
28,0.005737
29,0.005761
30,0.005761
31,0.005761
32,0.005761
33,0.005761
34,0.005761
35,0.005761
36,0.005761
37,0.005761
38,0.005761
39,0.005761
40,0.005761
41,0.005761
42,0.005761
43,0.005761
44,0.005761
45,0.005761
46,0.005761
47,0.005761
48,0.005761
49,0.005761
50,0.005761
51,0.005761
52,0.005761
53,0.005761
54,0.005761
55,0.005761
56,0.005761
57,0.005761
58,0.005761
59,0.005761
60,0.005761
61,0.005761
62,0.005761
63,0.005761
64,0.005761
65,0.005761
66,0.005761
67,0.005761
68,0.005761
69,0.005761
70,0.005761
71,0.005761
72,0.005761
73,0.005761
74,0.005761
75,0.005761
76,0.005761
77,0.005761
78,0.005761
79,0.005761
80,0.005761
81,0.005761
82,0.005761
83,0.005761
84,0.005761
85,0.005761
86,0.005761
87,0.005761
88,0.005761
89,0.005761
90,0.005761
91,0.005761
92,0.005761
93,0.005761
94,0.005761
95,0.005761
96,0.005761
97,0.005761
98,0.005761
99,0.008055
100,0.012304
101,0.012344
102,0.012344
103,0.012344
104,0.012344
105,0.012344
106,0.012344
107,0.012344
108,0.017066
109,0.018928
110,0.018928
111,0.018928
112,0.018928
113,0.018928
114,0.022394
115,0.025511
116,0.026381
117,0.031586
118,0.031683
119,0.031683
120,0.031683
121,0.031683
122,0.031683
123,0.031683
124,0.031683
125,0.031683
126,0.031683
127,0.031683
128,0.031683
129,0.031683
130,0.032620
131,0.038141
132,0.038267
133,0.038267
134,0.038063
135,0.035139
136,0.035566
137,0.029045
138,0.026698
139,0.030204
140,0.033254
141,0.033965
142,0.038855
143,0.042907
144,0.046733
145,0.053524
146,0.067828
147,0.080078
148,0.081807
149,0.083259
150,0.088312
151,0.087663
152,0.084512
153,0.084442
154,0.084442
155,0.084442
156,0.084442
157,0.084442
158,0.084442
159,0.080567
160,0.074487
161,0.065621
162,0.055088
163,0.050904
164,0.045704
165,0.044953
166,0.044953
167,0.044409
168,0.041444
169,0.041004
170,0.041004
171,0.041004
172,0.041004
173,0.041004
174,0.041004
175,0.041004
176,0.041004
177,0.041004
178,0.026138
179,0.018296
180,0.012264
181,0.006437
182,0.002511
183,-0.001085
184,-0.006257
185,-0.011530
186,-0.020442
187,-0.028483
188,-0.030305
189,-0.042432
190,-0.037360
191,-0.049288
192,-0.063407
193,-0.052031
194,-0.055891
195,-0.062962
196,-0.063098
197,-0.067337
198,-0.068858
199,-0.066125
200,-0.055377
201,-0.059562
202,-0.071786
203,-0.077605
204,-0.065858
205,-0.060960
206,-0.073777
207,-0.081389
208,-0.064200
209,-0.061764
210,-0.070704
211,-0.076640
212,-0.076756
213,-0.076756
214,-0.076756
215,-0.076756
216,-0.076756
217,-0.076756
218,-0.076756
219,-0.076756
220,-0.076756
221,-0.076756
222,-0.076756
223,-0.076756
224,-0.076756
225,-0.076756
226,-0.076756
227,-0.076756
228,-0.076756
229,-0.076756
230,-0.076756
231,-0.076756
232,-0.076756
233,-0.076756
234,-0.076756
235,-0.076756
236,-0.076756
237,-0.076756
238,-0.076756
239,-0.076756
240,-0.076756
241,-0.076756
242,-0.076756
243,-0.076756
244,-0.076756
245,-0.076756
246,-0.076756
247,-0.076756
248,-0.076756
249,-0.076756
250,-0.076756
251,-0.076756
252,-0.076756
253,-0.076756
254,-0.076756
255,-0.076756
256,-0.076756
257,-0.076756
258,-0.076756
259,-0.076756
260,-0.076756
261,-0.076756
262,-0.076756
263,-0.076756
264,-0.076756
265,-0.076756
266,-0.076756
267,-0.076756
268,-0.076756
269,-0.076756
270,-0.076756
271,-0.076756
272,-0.076756
273,-0.076756
274,-0.076756
275,-0.076756
276,-0.076756
277,-0.076756
278,-0.076756
279,-0.076756
280,-0.076756
281,-0.076756
282,-0.076756
283,-0.076756
284,-0.076756
285,-0.076756
286,-0.076756
287,-0.076756
288,-0.076756
289,-0.076756
290,-0.076756
291,-0.076756
292,-0.076756
293,-0.076756
294,-0.076756
295,-0.076756
296,-0.076756
297,-0.076756
298,-0.076756
299,-0.076756
300,-0.076756
301,-0.076756
302,-0.076756
303,-0.076756
304,-0.076756
305,-0.076756
306,-0.076756
307,-0.076756
308,-0.076756
309,-0.076756
310,-0.076756
311,-0.076756
312,-0.076756
313,-0.076756
314,-0.076756
315,-0.076756
316,-0.076756
317,-0.076756
318,-0.076756
319,-0.076756
320,-0.076756
321,-0.076756
322,-0.076756
323,-0.076756
324,-0.076756
325,-0.076756
326,-0.076756
327,-0.076756
328,-0.076756
329,-0.076756
330,-0.076756
331,-0.076756
332,-0.076756
333,-0.076756
334,-0.076756
335,-0.076756
336,-0.076756
337,-0.076756
338,-0.076756
339,-0.076756
340,-0.076756
341,-0.076756
342,-0.076756
343,-0.076756
344,-0.076756
345,-0.076756
346,-0.076756
347,-0.076756
348,-0.076756
349,-0.076756
350,-0.076756
351,-0.076756
352,-0.076756
353,-0.076756
354,-0.076756
355,-0.076756
356,-0.076756
357,-0.076756
358,-0.076756
359,-0.076756
360,-0.076756
361,-0.076756
362,-0.076756
363,-0.076756
364,-0.076756
365,-0.076756
366,-0.076756
367,-0.076756
368,-0.076756
369,-0.076756
370,-0.076756
371,-0.076756
372,-0.076756
373,-0.076756
374,-0.076756
375,-0.076756
376,-0.076756
377,-0.076756
378,-0.076756
379,-0.076756
380,-0.076756
381,-0.076756
382,-0.076756
383,-0.076756
384,-0.076756
385,-0.076756
386,-0.076756
387,-0.076756
388,-0.076756
389,-0.076756
390,-0.076756
391,-0.076756
392,-0.076756
393,-0.076756
394,-0.076756
395,-0.076756
396,-0.076756
397,-0.076756
398,-0.076756
399,-0.076756
400,-0.076756
401,-0.076756
402,-0.076756
403,-0.076756
404,-0.076756
405,-0.076756
406,-0.076756
407,-0.076756
408,-0.076756
409,-0.076756
410,-0.076756
411,-0.076756
412,-0.076756
413,-0.076756
414,-0.076756
415,-0.076756
416,-0.076756
417,-0.076756
418,-0.075099
419,-0.059424
420,-0.057828
421,-0.057828
422,-0.057828
423,-0.057828
424,-0.057828
425,-0.057828
426,-0.057828
427,-0.057828
428,-0.057828
429,-0.057828
430,-0.057828
431,-0.057828
432,-0.057828
433,-0.057828
434,-0.057828
435,-0.057828
436,-0.057828
437,-0.057828
438,-0.057828
439,-0.057828
440,-0.057828
441,-0.057828
442,-0.057828
443,-0.057828
444,-0.057828
445,-0.057828
446,-0.057828
447,-0.057828
448,-0.057828
449,-0.057828
450,-0.057828
451,-0.057828
452,-0.057828
453,-0.050685
454,-0.042049
455,-0.042033
456,-0.042033
457,-0.042033
458,-0.042033
459,-0.039928
460,-0.035579
461,-0.030772
462,-0.029526
463,-0.029515
464,-0.026168
465,-0.025356
466,-0.026574
467,-0.033794
468,-0.002548
469,0.011245
470,0.015894
471,0.035334
472,0.082430
473,0.104562
474,0.112769
475,0.113456
476,0.120137
477,0.121008
478,0.129440
479,0.131017
480,0.133827
481,0.136223
482,0.142408
483,0.149556
484,0.163963
485,0.171593
486,0.174955
487,0.180516
488,0.187743
489,0.196342
490,0.197523
491,0.197523
492,0.197523
493,0.197936
494,0.210262
495,0.211642
496,0.209976
497,0.209534
498,0.206169
499,0.204855
500,0.210307
501,0.213086
502,0.213565
503,0.229686
504,0.242300
505,0.246890
506,0.256862
507,0.263389
508,0.278072
509,0.286639
510,0.298176
511,0.319004
512,0.336858
513,0.356682
514,0.379478
515,0.410804
516,0.417771
517,0.456421
518,0.489896
519,0.518584
520,0.559328
521,0.558413
522,0.560628
523,0.564943
524,0.578616
525,0.588778
526,0.593158
527,0.597234
528,0.599694
529,0.617102
530,0.628287
531,0.635026
532,0.625218
533,0.633528
534,0.640371
535,0.652024
536,0.663453
537,0.671245
538,0.674967
539,0.678865
540,0.686529
541,0.689545
542,0.706792
543,0.723835
544,0.734147
545,0.742573
546,0.743989
547,0.743989
548,0.745059
549,0.750301
550,0.750573
551,0.750573
552,0.750573
553,0.753886
554,0.757157
555,0.757157
556,0.757157
557,0.757157
558,0.757157
559,0.757157
560,0.761004
561,0.766440
562,0.766620
563,0.766620
564,0.766620
565,0.766620
566,0.766620
567,0.766703
568,0.771156
569,0.773204
570,0.773204
571,0.775957
572,0.791412
573,0.800765
574,0.801920
575,0.802308
576,0.806894
577,0.808092
578,0.802751
579,0.792424
580,0.791126
581,0.786078
582,0.774280
583,0.762713
584,0.744743
585,0.722689
586,0.715182
587,0.709650
588,0.694274
589,0.686814
590,0.684595
591,0.679945
592,0.677492
593,0.670690
594,0.669376
595,0.669376
596,0.668823
597,0.663255
598,0.661841
599,0.661841
600,0.660621
601,0.656451
602,0.653628
603,0.653468
604,0.650279
605,0.647336
606,0.646632
607,0.645088
608,0.639734
609,0.632885
610,0.631959
611,0.622935
612,0.616908
613,0.616657
614,0.617089
615,0.622133
616,0.621095
617,0.616027
618,0.619265
619,0.621452
620,0.624194
621,0.627907
622,0.628035
623,0.628035
624,0.628035
625,0.625424
626,0.620046
627,0.619663
628,0.619663
629,0.619663
630,0.619663
631,0.619663
632,0.619663
633,0.620311
634,0.620074
635,0.618051
636,0.618051
637,0.617402
638,0.611473
639,0.609679
640,0.609679
641,0.609679
642,0.607118
643,0.593542
644,0.570096
645,0.565797
646,0.551925
647,0.558172
648,0.554733
649,0.545761
650,0.534683
651,0.529525
652,0.522526
653,0.515088
654,0.514826
655,0.512386
656,0.507672
657,0.500193
658,0.507389
659,0.514306
660,0.500382
661,0.488771
662,0.470950
663,0.462157
664,0.446514
665,0.439965
666,0.414042
667,0.406944
668,0.386368
669,0.360857
670,0.349618
671,0.341520
672,0.330840
673,0.326612
674,0.320582
675,0.316023
676,0.315823
677,0.315823
678,0.312494
679,0.309341
680,0.307153
681,0.298414
682,0.289058
683,0.286609
684,0.284261
685,0.276447
686,0.270196
687,0.263864
688,0.258818
689,0.248977
690,0.235580
691,0.224482
692,0.218234
693,0.209604
694,0.202896
695,0.199478
696,0.196258
697,0.196151
698,0.189079
699,0.177595
700,0.167778
701,0.151722
702,0.142082
703,0.134167
704,0.120159
705,0.106137
706,0.085882
707,0.065289
708,0.054643
709,0.053533
710,0.048155
711,0.046784
712,0.045328
713,0.041291
714,0.041024
715,0.041024
716,0.041024
717,0.041024
718,0.041024
719,0.041024
720,0.041024
721,0.041024
722,0.041024
723,0.041024
724,0.041024
725,0.041024
726,0.041024
727,0.041024
728,0.041024
729,0.041024
730,0.041024
731,0.041024
732,0.041024
733,0.041024
734,0.041024
735,0.041024
736,0.041024
737,0.041024
738,0.041024
739,0.041024
740,0.041024
741,0.041024
742,0.041024
743,0.041024
744,0.041024
745,0.041024
746,0.041024
747,0.041024
748,0.041024
749,0.041024
750,0.041024
751,0.041024
752,0.041024
753,0.041024
754,0.041024
755,0.041024
756,0.041024
757,0.041024
758,0.041024
759,0.041024
760,0.041024
761,0.041024
762,0.041024
763,0.041024
764,0.041024
765,0.041024
766,0.041024
767,0.041024
768,0.041024
769,0.041024
770,0.041024
771,0.041024
772,0.041024
773,0.041024
774,0.041024
775,0.041024
776,0.041024
777,0.041024
778,0.041024
779,0.041024
780,0.041024
781,0.041024
782,0.041024
783,0.041024
784,0.041024
785,0.041024
786,0.041024
787,0.041024
788,0.041024
789,0.045040
790,0.048444
791,0.050836
792,0.062857
793,0.067750
794,0.067815
795,0.070879
796,0.075928
797,0.076187
798,0.076187
799,0.076187
800,0.076187
801,0.076187
802,0.076187
803,0.076187
804,0.076187
805,0.076187
806,0.076187
807,0.076187
808,0.076187
809,0.076187
810,0.076187
811,0.076187
812,0.076187
813,0.076187
814,0.076187
815,0.076187
816,0.076187
817,0.076187
818,0.076187
819,0.076187
820,0.076187
821,0.076187
822,0.076187
823,0.076187
824,0.076187
825,0.076187
826,0.076187
827,0.076187
828,0.076187
829,0.076187
830,0.076187
831,0.076187
832,0.076187
833,0.076187
834,0.076187
835,0.076187
836,0.076187
837,0.076187
838,0.076187
839,0.076187
840,0.076187
841,0.076187
842,0.076187
843,0.076187
844,0.076187
845,0.076187
846,0.092575
847,0.101551
848,0.101698
849,0.101698
850,0.101698
851,0.101698
852,0.101698
853,0.101698
854,0.101698
855,0.101698
856,0.101698
857,0.102591
858,0.107479
859,0.107870
860,0.112800
861,0.114454
862,0.118741
863,0.124197
864,0.124329
865,0.124329
866,0.124329
867,0.128565
868,0.130884
869,0.130913
870,0.130913
871,0.135088
872,0.137062
873,0.137085
874,0.141928
875,0.143668
876,0.145976
877,0.150166
878,0.155284
879,0.158801
880,0.168183
881,0.172813
882,0.172883
883,0.172883
884,0.176420
885,0.179431
886,0.179466
887,0.182217
888,0.189842
889,0.192204
890,0.194237
891,0.198733
892,0.198805
893,0.200071
894,0.205003
895,0.205389
896,0.205389
897,0.205389
898,0.205389
899,0.205389
900,0.205389
901,0.208994
902,0.215211
903,0.215746
904,0.220874
905,0.221436
906,0.221436
907,0.222578
908,0.227666
909,0.228020
910,0.228507
911,0.233906
912,0.234603
913,0.234603
914,0.234603
915,0.234603
916,0.234603
917,0.234603
918,0.234603
919,0.234603
920,0.234603
921,0.234603
922,0.234603
923,0.234603
924,0.234603
925,0.234603
926,0.234603
927,0.234603
928,0.234603
929,0.234603
930,0.234603
931,0.234603
932,0.234603
933,0.234603
934,0.234603
935,0.234603
936,0.234603
937,0.234791
938,0.243706
939,0.246193
940,0.256740
941,0.257964
942,0.264261
943,0.267428
944,0.267428
945,0.268081
946,0.276522
947,0.281548
948,0.285352
949,0.290627
950,0.291405
951,0.294572
952,0.297025
953,0.297025
954,0.297025
955,0.297025
956,0.297025
957,0.302519
958,0.305348
959,0.319717
960,0.323552
961,0.314433
962,0.314433
963,0.314433
964,0.312423
965,0.318698
966,0.331503
967,0.333930
968,0.333930
969,0.324322
970,0.305576
971,0.307388
972,0.305089
973,0.307772
974,0.309458
975,0.311623
976,0.306117
977,0.301174
978,0.301174
979,0.301543
980,0.311466
981,0.320711
982,0.330280
983,0.328165
984,0.335015
985,0.335404
986,0.333997
987,0.331085
988,0.316683
989,0.319815
990,0.318118
991,0.310203
992,0.298983
993,0.294868
994,0.297428
995,0.300308
996,0.301088
997,0.284458
998,0.274652
999,0.280733
1000,0.284571
1001,0.284783
1002,0.284606
1003,0.283871
1004,0.285299
1005,0.266484
1006,0.262479
1007,0.265616
1008,0.262838
1009,0.261294
1010,0.251258
1011,0.254596
1012,0.266494
1013,0.271405
1014,0.274723
1015,0.269745
1016,0.263723
1017,0.265997
1018,0.271676
1019,0.273340
1020,0.266066
1021,0.253832
1022,0.254491
1023,0.261224
1024,0.259552
1025,0.258310
1026,0.246627
1027,0.243632
1028,0.243632
1029,0.243632
1030,0.243632
1031,0.243632
1032,0.243632
1033,0.243632
1034,0.243632
1035,0.243632
