frame_idx,valence
1,-0.002396
2,-0.002396
3,-0.002396
4,-0.002396
5,-0.002396
6,-0.002396
7,-0.002396
8,-0.002396
9,-0.002396
10,-0.002396
11,-0.002396
12,-0.002396
13,-0.002396
14,-0.002396
15,-0.002396
16,-0.002396
17,-0.002396
18,-0.002396
19,-0.001550
20,-0.001576
21,-0.002396
22,-0.002396
23,-0.003334
24,-0.005120
25,-0.005725
26,-0.015943
27,-0.016086
28,-0.016086
29,-0.016086
30,-0.016086
31,-0.016086
32,-0.016086
33,-0.016086
34,-0.016086
35,-0.016086
36,-0.016086
37,-0.016086
38,-0.016086
39,-0.016086
40,-0.016086
41,-0.016086
42,-0.016086
43,-0.016086
44,-0.015272
45,-0.010654
46,-0.010610
47,-0.010610
48,-0.010610
49,-0.010610
50,-0.010610
51,-0.010610
52,-0.010610
53,-0.010610
54,-0.010610
55,-0.010610
56,-0.010610
57,-0.010610
58,-0.009686
59,-0.005214
60,-0.005610
61,-0.014777
62,-0.012111
63,-0.011163
64,-0.031615
65,-0.032129
66,-0.065492
67,-0.073573
68,-0.083260
69,-0.090065
70,-0.101522
71,-0.123622
72,-0.124055
73,-0.126228
74,-0.132782
75,-0.133148
76,-0.135249
77,-0.136534
78,-0.140511
79,-0.143651
80,-0.143690
81,-0.143690
82,-0.145462
83,-0.154087
84,-0.154399
85,-0.154399
86,-0.163635
87,-0.164217
88,-0.165475
89,-0.172299
90,-0.174271
91,-0.179126
92,-0.183385
93,-0.192169
94,-0.194561
95,-0.195199
96,-0.202831
97,-0.205271
98,-0.208695
99,-0.214086
100,-0.215370
101,-0.221834
102,-0.223121
103,-0.224210
104,-0.224895
105,-0.224906
106,-0.234947
107,-0.235615
108,-0.240594
109,-0.241863
110,-0.243546
111,-0.245370
112,-0.249324
113,-0.257615
114,-0.260004
115,-0.273105
116,-0.275777
117,-0.275777
118,-0.275777
119,-0.275777
120,-0.275777
121,-0.275777
122,-0.275777
123,-0.275777
124,-0.275777
125,-0.275777
126,-0.275777
127,-0.275777
128,-0.275777
129,-0.275777
130,-0.275777
131,-0.275777
132,-0.275777
133,-0.275777
134,-0.275777
135,-0.275777
136,-0.275777
137,-0.275777
138,-0.275777
139,-0.275777
140,-0.275777
141,-0.275777
142,-0.275944
143,-0.277306
144,-0.277562
145,-0.277562
146,-0.285265
147,-0.287484
148,-0.289120
149,-0.296243
150,-0.304082
151,-0.308599
152,-0.315454
153,-0.332377
154,-0.346722
155,-0.359744
156,-0.368166
157,-0.370367
158,-0.372009
159,-0.373254
160,-0.373058
161,-0.375738
162,-0.378183
163,-0.383398
164,-0.384419
165,-0.384573
166,-0.384577
167,-0.384435
168,-0.384286
169,-0.384283
170,-0.383648
171,-0.384254
172,-0.387224
173,-0.394787
174,-0.395470
175,-0.404563
176,-0.409567
177,-0.412050
178,-0.415041
179,-0.418658
180,-0.425110
181,-0.434738
182,-0.443078
183,-0.444720
184,-0.444720
185,-0.444720
186,-0.444720
187,-0.445447
188,-0.445188
189,-0.445875
190,-0.445206
191,-0.444638
192,-0.443694
193,-0.443436
194,-0.443091
195,-0.442746
196,-0.441996
197,-0.442859
198,-0.442312
199,-0.441787
200,-0.441781
201,-0.441781
202,-0.441781
203,-0.441781
204,-0.441781
205,-0.441781
206,-0.442810
207,-0.442957
208,-0.442957
209,-0.442957
210,-0.442677
211,-0.441793
212,-0.442120
213,-0.442917
214,-0.441214
215,-0.441582
216,-0.441781
217,-0.441781
218,-0.441781
219,-0.441781
220,-0.441781
221,-0.442569
222,-0.442956
223,-0.443474
224,-0.443544
225,-0.443544
226,-0.443544
227,-0.443544
228,-0.443544
229,-0.443543
230,-0.443132
231,-0.442676
232,-0.441781
233,-0.441781
234,-0.441781
235,-0.441778
236,-0.441413
237,-0.441194
238,-0.441194
239,-0.441194
240,-0.441194
241,-0.441194
242,-0.441194
243,-0.441194
244,-0.441194
245,-0.441194
246,-0.441194
247,-0.441194
248,-0.441194
249,-0.441194
250,-0.441194
251,-0.441194
252,-0.440799
253,-0.440707
254,-0.440483
255,-0.440018
256,-0.440018
257,-0.439673
258,-0.438423
259,-0.438255
260,-0.438255
261,-0.438255
262,-0.438255
263,-0.438255
264,-0.438255
265,-0.438255
266,-0.438255
267,-0.438255
268,-0.438255
269,-0.438255
270,-0.437980
271,-0.437668
272,-0.437668
273,-0.437668
274,-0.437668
275,-0.437668
276,-0.437324
277,-0.436558
278,-0.436492
279,-0.436453
280,-0.435987
281,-0.435905
282,-0.435905
283,-0.435905
284,-0.435736
285,-0.435252
286,-0.435302
287,-0.435632
288,-0.435905
289,-0.435905
290,-0.435551
291,-0.434948
292,-0.435647
293,-0.435905
294,-0.435648
295,-0.435257
296,-0.435771
297,-0.435043
298,-0.435477
299,-0.435430
300,-0.435028
301,-0.434729
302,-0.434729
303,-0.434164
304,-0.433511
305,-0.433075
306,-0.432152
307,-0.430199
308,-0.428041
309,-0.425952
310,-0.424024
311,-0.422761
312,-0.420233
313,-0.418544
314,-0.416603
315,-0.414468
316,-0.412535
317,-0.410573
318,-0.408625
319,-0.407565
320,-0.406492
321,-0.405396
322,-0.404355
323,-0.402859
324,-0.401390
325,-0.399244
326,-0.398409
327,-0.397565
328,-0.396645
329,-0.395689
330,-0.394946
331,-0.393502
332,-0.391976
333,-0.391301
334,-0.391241
335,-0.390602
336,-0.390065
337,-0.390065
338,-0.390065
339,-0.390065
340,-0.389893
341,-0.389517
342,-0.389478
343,-0.389478
344,-0.389478
345,-0.389478
346,-0.389478
347,-0.389478
348,-0.389478
349,-0.389478
350,-0.389478
351,-0.389478
352,-0.389478
353,-0.389478
354,-0.389478
355,-0.389478
356,-0.389478
357,-0.389478
358,-0.389478
359,-0.389478
360,-0.389478
361,-0.389478
362,-0.389478
363,-0.389478
364,-0.389478
365,-0.389478
366,-0.389478
367,-0.389478
368,-0.389478
369,-0.389987
370,-0.391643
371,-0.390333
372,-0.391345
373,-0.391177
374,-0.392815
375,-0.393618
376,-0.393636
377,-0.393636
378,-0.393636
379,-0.393636
380,-0.393636
381,-0.393636
382,-0.393636
383,-0.393636
384,-0.393636
385,-0.393636
386,-0.393636
387,-0.393636
388,-0.393697
389,-0.394104
390,-0.394224
391,-0.394224
392,-0.394224
393,-0.394224
394,-0.393971
395,-0.394011
396,-0.394202
397,-0.393944
398,-0.393664
399,-0.393721
400,-0.394060
401,-0.393743
402,-0.393636
403,-0.393636
404,-0.393636
405,-0.393636
406,-0.393636
407,-0.393636
408,-0.393636
409,-0.393676
410,-0.394087
411,-0.394224
412,-0.394224
413,-0.393928
414,-0.393645
415,-0.393957
416,-0.393655
417,-0.393636
418,-0.393636
419,-0.393636
420,-0.393636
421,-0.393636
422,-0.393636
423,-0.393636
424,-0.393636
425,-0.393636
426,-0.393636
427,-0.393636
428,-0.393636
429,-0.393636
430,-0.393636
431,-0.394030
432,-0.393734
433,-0.393636
434,-0.393636
435,-0.393636
436,-0.393636
437,-0.393636
438,-0.393636
439,-0.393636
440,-0.393636
441,-0.393636
442,-0.393636
443,-0.393636
444,-0.393636
445,-0.393978
446,-0.393798
447,-0.394744
448,-0.395349
449,-0.395372
450,-0.395394
451,-0.395136
452,-0.394224
453,-0.394224
454,-0.394224
455,-0.394224
456,-0.394224
457,-0.394224
458,-0.394149
459,-0.393811
460,-0.393636
461,-0.393640
462,-0.393936
463,-0.394070
464,-0.393747
465,-0.393636
466,-0.393636
467,-0.393636
468,-0.393216
469,-0.391893
470,-0.393408
471,-0.393636
472,-0.393636
473,-0.394636
474,-0.399605
475,-0.405082
476,-0.410405
477,-0.415002
478,-0.415540
479,-0.417109
480,-0.422995
481,-0.423754
482,-0.423735
483,-0.423142
484,-0.423212
485,-0.423562
486,-0.422731
487,-0.422652
488,-0.423411
489,-0.422995
490,-0.423043
491,-0.422579
492,-0.422579
493,-0.422735
494,-0.423298
495,-0.423412
496,-0.422630
497,-0.422579
498,-0.422579
499,-0.422579
500,-0.422579
501,-0.422579
502,-0.422579
503,-0.422953
504,-0.423244
505,-0.422579
506,-0.422579
507,-0.422579
508,-0.422579
509,-0.422579
510,-0.422579
511,-0.422579
512,-0.422584
513,-0.422919
514,-0.423634
515,-0.423754
516,-0.423788
517,-0.424187
518,-0.424523
519,-0.427098
520,-0.428850
521,-0.429539
522,-0.430017
523,-0.430486
524,-0.430871
525,-0.431076
526,-0.430656
527,-0.429843
528,-0.429072
529,-0.427958
530,-0.427849
531,-0.427598
532,-0.427315
533,-0.427280
534,-0.427280
535,-0.427314
536,-0.427652
537,-0.427695
538,-0.427392
539,-0.427280
540,-0.427280
541,-0.427280
542,-0.427280
543,-0.427259
544,-0.426662
545,-0.426105
546,-0.426125
547,-0.426686
548,-0.427280
549,-0.427280
550,-0.427280
551,-0.427280
552,-0.427280
553,-0.427280
554,-0.427280
555,-0.427280
556,-0.427280
557,-0.427280
558,-0.427280
559,-0.427280
560,-0.427280
561,-0.427280
562,-0.427280
563,-0.427280
564,-0.427280
565,-0.427280
566,-0.427280
567,-0.427280
568,-0.427280
569,-0.427294
570,-0.427481
571,-0.427737
572,-0.427539
573,-0.427280
574,-0.427367
575,-0.427724
576,-0.427868
577,-0.427868
578,-0.427868
579,-0.427868
580,-0.427828
581,-0.427489
582,-0.427605
583,-0.427181
584,-0.426250
585,-0.425498
586,-0.424364
587,-0.423506
588,-0.421418
589,-0.420088
590,-0.419730
591,-0.415548
592,-0.415769
593,-0.408905
594,-0.405435
595,-0.402553
596,-0.400488
597,-0.396524
598,-0.392925
599,-0.390107
600,-0.384948
601,-0.382555
602,-0.380713
603,-0.379228
604,-0.378804
605,-0.378797
606,-0.378797
607,-0.378797
608,-0.378797
609,-0.378797
610,-0.378797
611,-0.378797
612,-0.378797
613,-0.378797
614,-0.378797
615,-0.378797
616,-0.378797
617,-0.378600
618,-0.375722
619,-0.371220
620,-0.372261
621,-0.371542
622,-0.370583
623,-0.370583
624,-0.370583
625,-0.370583
626,-0.370583
627,-0.370583
628,-0.370583
629,-0.370583
630,-0.370583
631,-0.370583
632,-0.370583
633,-0.370583
634,-0.370583
635,-0.370583
636,-0.370583
637,-0.370583
638,-0.370583
639,-0.370583
640,-0.370583
641,-0.370583
642,-0.370583
643,-0.370583
644,-0.370583
645,-0.370583
646,-0.370583
647,-0.370583
648,-0.370583
649,-0.370583
650,-0.370583
651,-0.370583
652,-0.368892
653,-0.365525
654,-0.365107
655,-0.369476
656,-0.370039
657,-0.365678
