frame_idx,arousal
1,0.023900
2,0.027292
3,0.027163
4,0.025101
5,0.015926
6,0.004372
7,0.000000
8,-0.000226
9,-0.002015
10,-0.005501
11,-0.019060
12,-0.024239
13,-0.029503
14,-0.033254
15,-0.032891
16,-0.032251
17,-0.027976
18,-0.025309
19,-0.017973
20,-0.014956
21,-0.011781
22,-0.008809
23,-0.007902
24,-0.004676
25,-0.003412
26,-0.003278
27,-0.003325
28,-0.004501
29,-0.008650
30,-0.026521
31,-0.031173
32,-0.031891
33,-0.030949
34,-0.029182
35,-0.028053
36,-0.028024
37,-0.028024
38,-0.028024
39,-0.028024
40,-0.028024
41,-0.029053
42,-0.031337
43,-0.032577
44,-0.033401
45,-0.034032
46,-0.038071
47,-0.041203
48,-0.041891
49,-0.042621
50,-0.045020
51,-0.046367
52,-0.047488
53,-0.053415
54,-0.058541
55,-0.064061
56,-0.067031
57,-0.073380
58,-0.074875
59,-0.073871
60,-0.072139
61,-0.071627
62,-0.068926
63,-0.069765
64,-0.068740
65,-0.068540
66,-0.070950
67,-0.073752
68,-0.080434
69,-0.089804
70,-0.093791
71,-0.090524
72,-0.092133
73,-0.093869
74,-0.093845
75,-0.094561
76,-0.095855
77,-0.096786
78,-0.097488
79,-0.098572
80,-0.098601
81,-0.098601
82,-0.098601
83,-0.099538
84,-0.100506
85,-0.098677
86,-0.099412
87,-0.090086
88,-0.080563
89,-0.086747
90,-0.093627
91,-0.094804
92,-0.102886
93,-0.106614
94,-0.108490
95,-0.114532
96,-0.118604
97,-0.119403
98,-0.119604
99,-0.121206
100,-0.121412
101,-0.123555
102,-0.124817
103,-0.126787
104,-0.129311
105,-0.133529
106,-0.137601
107,-0.149919
108,-0.154487
109,-0.154780
110,-0.156766
111,-0.178307
112,-0.193671
113,-0.208753
114,-0.218632
115,-0.224053
116,-0.230064
117,-0.232709
118,-0.231224
119,-0.224909
120,-0.219136
121,-0.217594
122,-0.210937
123,-0.199149
124,-0.187756
125,-0.177358
126,-0.168225
127,-0.160853
128,-0.153048
129,-0.147809
130,-0.141625
131,-0.138889
132,-0.135410
133,-0.128911
134,-0.110896
135,-0.096336
136,-0.089175
137,-0.078455
138,-0.067317
139,-0.059441
140,-0.057987
141,-0.058518
142,-0.058636
143,-0.059208
144,-0.060331
145,-0.064677
146,-0.068851
147,-0.067862
148,-0.065566
149,-0.060985
150,-0.038611
151,-0.023207
152,-0.006382
153,-0.000431
154,0.000013
155,0.001983
156,0.008066
157,0.016269
158,0.017908
159,0.019615
160,0.017780
161,0.012330
162,0.007567
163,0.000267
164,-0.004791
165,-0.007936
166,-0.011183
167,-0.003711
168,0.004328
169,0.015601
170,0.027884
171,0.042659
172,0.054966
173,0.056953
174,0.061615
175,0.062286
176,0.066323
177,0.075283
178,0.088931
179,0.101227
180,0.111349
181,0.120338
182,0.129891
183,0.134046
184,0.137357
185,0.138420
186,0.142405
187,0.150157
188,0.155762
189,0.160657
190,0.165296
191,0.169274
192,0.175329
193,0.176418
194,0.175786
195,0.176273
196,0.176559
197,0.175949
198,0.170011
199,0.164198
200,0.160421
201,0.155764
202,0.154504
203,0.160071
204,0.162114
205,0.164408
206,0.169265
207,0.180866
208,0.192571
209,0.202785
210,0.209861
211,0.229075
212,0.250343
213,0.259251
214,0.266356
215,0.267785
216,0.272563
217,0.272945
218,0.272796
219,0.273183
220,0.274276
221,0.277011
222,0.279391
223,0.282232
224,0.288438
225,0.290170
226,0.292753
227,0.293310
228,0.305527
229,0.308240
230,0.310953
231,0.309749
232,0.306579
233,0.299492
234,0.292977
235,0.292543
236,0.298129
237,0.304339
238,0.310089
239,0.322267
240,0.331206
241,0.339237
242,0.347960
243,0.354220
244,0.363669
245,0.363090
246,0.361715
247,0.363969
248,0.378638
249,0.384843
250,0.386286
251,0.388628
252,0.393840
253,0.399484
254,0.404844
255,0.413852
256,0.425264
257,0.431507
258,0.436283
259,0.444805
260,0.464160
261,0.470751
262,0.474647
263,0.480274
264,0.484690
265,0.495342
266,0.496777
267,0.498159
268,0.502923
269,0.509390
270,0.508796
271,0.497311
272,0.494902
273,0.489407
274,0.479691
275,0.462741
276,0.440552
277,0.429682
278,0.414250
279,0.400628
280,0.391184
281,0.392895
282,0.379615
283,0.364590
284,0.372223
285,0.375415
286,0.382102
287,0.384312
288,0.385535
289,0.380314
290,0.369653
291,0.354945
292,0.347898
293,0.341109
294,0.320885
295,0.309342
296,0.307102
297,0.309946
298,0.313133
299,0.313497
300,0.311291
301,0.319334
302,0.321717
303,0.315024
304,0.307404
305,0.303050
306,0.295639
307,0.289552
308,0.281974
309,0.273662
310,0.272411
311,0.274623
312,0.279104
313,0.286786
314,0.295045
315,0.306744
316,0.318746
317,0.322676
318,0.323590
319,0.323590
320,0.323107
321,0.321215
322,0.318185
323,0.315480
324,0.315018
325,0.314503
326,0.314613
327,0.325962
328,0.337745
329,0.341475
330,0.345696
331,0.344723
332,0.345678
333,0.351055
334,0.355243
335,0.356110
336,0.348780
337,0.335798
338,0.333725
339,0.317892
340,0.294931
341,0.285239
342,0.271428
343,0.259570
344,0.248539
345,0.232924
