frame_idx,valence
1,-0.002439
2,-0.002439
3,-0.002439
4,-0.002439
5,-0.002439
6,-0.002439
7,-0.002654
8,-0.014457
9,-0.022456
10,-0.022489
11,-0.022489
12,-0.022489
13,-0.022489
14,-0.022489
15,-0.022489
16,-0.022489
17,-0.022489
18,-0.022489
19,-0.022489
20,-0.022489
21,-0.022489
22,-0.022489
23,-0.022489
24,-0.015209
25,-0.002509
26,-0.002439
27,-0.002439
28,-0.002439
29,-0.002439
30,-0.002439
31,-0.002439
32,-0.002439
33,-0.002439
34,-0.002439
35,-0.002439
36,-0.002439
37,-0.002439
38,-0.002439
39,-0.002439
40,-0.002439
41,-0.002439
42,-0.002439
43,-0.002439
44,-0.000876
45,0.004672
46,0.004759
47,0.004759
48,0.004759
49,0.004759
50,0.004759
51,0.004759
52,0.004759
53,0.004759
54,0.004759
55,0.004759
56,0.004759
57,0.004759
58,0.004759
59,0.004759
60,0.004759
61,0.004759
62,0.004759
63,0.004759
64,0.004759
65,0.004759
66,0.004759
67,0.004759
68,0.004759
69,0.004759
70,0.004759
71,0.004759
72,0.004759
73,0.004759
74,0.004759
75,0.004759
76,0.004759
77,0.004759
78,0.004759
79,0.004759
80,0.004759
81,0.004759
82,0.004759
83,0.004759
84,0.004759
85,0.004759
86,0.004759
87,0.004759
88,0.004759
89,0.004759
90,0.004759
91,0.004759
92,0.004759
93,0.004759
94,0.004759
95,0.004759
96,0.004759
97,0.004759
98,0.004759
99,0.004759
100,0.004759
101,0.004759
102,0.004759
103,0.004759
104,0.004759
105,0.004759
106,0.004759
107,0.004759
108,0.004759
109,0.004759
110,0.005042
111,0.005940
112,0.012488
113,0.017653
114,0.023032
115,0.026984
116,0.031898
117,0.036600
118,0.063024
119,0.078075
120,0.084770
121,0.093548
122,0.113141
123,0.124794
124,0.135166
125,0.138477
126,0.140202
127,0.143249
128,0.149712
129,0.156158
130,0.180109
131,0.192525
132,0.200231
133,0.202682
134,0.202693
135,0.205625
136,0.212737
137,0.213179
138,0.217116
139,0.222447
140,0.195810
141,0.188974
142,0.184424
143,0.177664
144,0.179003
145,0.163361
146,0.154524
147,0.154401
148,0.150731
149,0.153248
150,0.149807
151,0.158526
152,0.169899
153,0.177596
154,0.183280
155,0.188968
156,0.189286
157,0.194013
158,0.230523
159,0.253551
160,0.261671
161,0.277225
162,0.315918
163,0.342324
164,0.375690
165,0.395045
166,0.409949
167,0.423201
168,0.439515
169,0.450161
170,0.468463
171,0.483968
172,0.487412
173,0.489131
174,0.491926
175,0.503670
176,0.524042
177,0.525581
178,0.505006
179,0.497083
180,0.517979
181,0.532698
182,0.545326
183,0.545975
184,0.519865
185,0.530412
186,0.544898
187,0.527379
188,0.518866
189,0.497749
190,0.477223
191,0.471689
192,0.465444
193,0.458169
194,0.446523
195,0.434174
196,0.419463
197,0.412505
198,0.434330
199,0.450587
200,0.456388
201,0.451447
202,0.444992
203,0.441297
204,0.439323
205,0.432673
206,0.432791
207,0.437909
208,0.438162
209,0.435455
210,0.433742
211,0.433742
212,0.430873
213,0.422991
214,0.417441
215,0.396570
216,0.387784
217,0.385094
218,0.385058
219,0.380534
220,0.375226
221,0.375063
222,0.375063
223,0.375063
224,0.371023
225,0.365841
226,0.364926
227,0.364926
228,0.364926
229,0.364926
230,0.361598
231,0.360014
232,0.360014
233,0.360014
234,0.360014
235,0.360014
236,0.360014
237,0.360014
238,0.360014
239,0.360014
240,0.360014
241,0.360014
242,0.360014
243,0.360014
244,0.360014
245,0.360014
246,0.360014
247,0.359892
248,0.356473
249,0.355117
250,0.355103
251,0.341385
252,0.323393
253,0.322715
254,0.322715
255,0.322101
256,0.313192
257,0.302138
258,0.289091
259,0.286948
260,0.284760
261,0.281965
262,0.278388
