frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,-0.000062
125,-0.001481
126,-0.000906
127,-0.002578
128,-0.004891
129,-0.007140
130,-0.008438
131,-0.006265
132,-0.006124
133,-0.004160
134,-0.004076
135,-0.005060
136,-0.005947
137,-0.007410
138,-0.008662
139,-0.010259
140,-0.011092
141,-0.012010
142,-0.013454
143,-0.013516
144,-0.013516
145,-0.013516
146,-0.013516
147,-0.013516
148,-0.013516
149,-0.013516
150,-0.013516
151,-0.013516
152,-0.013516
153,-0.013516
154,-0.013516
155,-0.013516
156,-0.010608
157,-0.006565
158,-0.006472
159,-0.006472
160,-0.006472
161,-0.005179
162,-0.002258
163,-0.001776
164,-0.001776
165,-0.001678
166,-0.001091
167,-0.001751
168,-0.001776
169,-0.001776
170,-0.001776
171,-0.001776
172,-0.001776
173,-0.001300
174,-0.001309
175,-0.001700
176,-0.000866
177,-0.001749
178,-0.001776
179,-0.001776
180,-0.001776
181,-0.001776
182,0.000238
183,0.005234
184,0.009551
185,0.009670
186,0.014669
187,0.016714
188,0.016714
189,0.016714
190,0.016714
191,0.016714
192,0.016714
193,0.016714
194,0.016714
195,0.016714
196,0.016714
197,0.016714
198,0.016714
199,0.016714
200,0.016714
201,0.016640
202,0.015726
203,0.015205
204,0.015205
205,0.015205
206,0.015205
207,0.015205
208,0.014515
209,0.009363
210,0.008190
211,0.008161
212,0.006939
213,0.004248
214,0.003759
215,0.003759
216,0.000824
217,-0.003166
218,-0.003619
219,-0.007356
220,-0.007981
221,-0.007981
222,-0.008162
223,-0.010211
224,-0.013021
225,-0.014967
226,-0.016331
227,-0.020143
228,-0.024135
229,-0.026645
230,-0.026974
231,-0.026974
232,-0.027054
233,-0.028077
234,-0.028718
235,-0.030128
236,-0.030653
237,-0.030653
238,-0.030653
239,-0.030653
240,-0.030653
241,-0.030653
242,-0.030653
243,-0.035170
244,-0.036090
245,-0.037349
246,-0.037403
247,-0.037403
248,-0.037403
249,-0.037403
250,-0.037403
251,-0.037403
252,-0.037403
253,-0.037403
254,-0.037403
255,-0.037403
256,-0.037403
257,-0.037403
258,-0.037403
259,-0.036896
260,-0.037060
261,-0.037403
262,-0.037403
263,-0.037403
264,-0.036797
265,-0.035418
266,-0.034385
267,-0.033323
268,-0.032056
269,-0.031461
270,-0.031461
271,-0.031313
272,-0.030101
273,-0.029952
274,-0.029952
275,-0.029952
276,-0.029952
277,-0.029952
278,-0.029952
279,-0.029952
280,-0.029952
281,-0.029952
282,-0.029952
283,-0.029952
284,-0.029952
285,-0.032665
286,-0.035084
287,-0.034648
288,-0.034648
289,-0.034648
290,-0.034648
291,-0.034648
292,-0.035226
293,-0.040407
294,-0.041692
295,-0.041692
296,-0.041692
297,-0.040471
298,-0.041451
299,-0.041692
300,-0.041692
301,-0.041692
302,-0.041692
303,-0.041692
304,-0.040951
305,-0.040710
306,-0.041607
307,-0.041035
308,-0.041540
309,-0.041692
310,-0.041692
311,-0.041692
312,-0.041692
313,-0.041692
314,-0.041692
315,-0.041692
316,-0.041692
317,-0.041553
318,-0.040084
319,-0.039429
320,-0.039429
321,-0.039429
322,-0.039429
323,-0.039429
324,-0.038686
325,-0.036978
326,-0.037931
327,-0.036434
328,-0.036829
329,-0.037920
330,-0.037920
331,-0.037920
332,-0.037920
333,-0.037920
334,-0.037920
335,-0.036433
336,-0.036824
337,-0.037763
338,-0.036805
339,-0.037841
340,-0.037920
341,-0.037920
342,-0.037605
343,-0.035381
344,-0.037251
345,-0.037920
346,-0.037920
347,-0.038637
348,-0.041351
349,-0.041692
350,-0.041692
351,-0.041692
352,-0.041692
353,-0.041692
354,-0.041450
355,-0.040034
356,-0.040952
357,-0.041344
358,-0.040756
359,-0.042375
360,-0.043201
361,-0.043201
362,-0.043201
363,-0.043201
364,-0.043201
365,-0.042552
366,-0.041332
367,-0.043120
368,-0.043201
369,-0.043201
370,-0.043201
371,-0.043201
372,-0.043201
373,-0.042148
374,-0.042497
375,-0.043174
376,-0.043201
377,-0.043201
378,-0.043201
379,-0.043201
380,-0.043201
381,-0.043201
382,-0.043201
383,-0.043201
384,-0.043201
385,-0.043201
386,-0.043201
387,-0.043201
388,-0.043201
389,-0.043201
390,-0.043201
391,-0.043201
392,-0.043011
393,-0.041402
394,-0.041194
395,-0.041586
396,-0.040152
397,-0.039429
398,-0.039089
399,-0.038318
400,-0.038156
401,-0.037920
402,-0.037920
403,-0.036933
404,-0.037574
405,-0.037920
406,-0.036427
407,-0.036054
408,-0.037875
409,-0.037920
410,-0.037920
411,-0.037920
412,-0.037920
413,-0.037920
414,-0.037920
415,-0.037920
416,-0.037920
417,-0.037920
418,-0.037920
419,-0.037920
420,-0.037920
421,-0.037920
422,-0.037920
423,-0.037920
424,-0.037920
425,-0.037920
426,-0.037920
427,-0.037920
428,-0.037748
429,-0.036679
430,-0.037571
431,-0.037920
432,-0.037920
433,-0.037575
434,-0.035785
435,-0.037747
436,-0.037574
437,-0.035786
438,-0.037747
439,-0.037920
440,-0.037920
441,-0.037920
442,-0.037920
443,-0.037746
444,-0.036162
445,-0.035980
446,-0.037833
447,-0.037920
448,-0.037920
449,-0.037920
450,-0.037920
451,-0.037920
452,-0.036028
453,-0.023853
454,-0.021748
455,-0.021748
456,-0.021748
457,-0.021748
458,-0.021748
459,-0.020252
460,-0.019310
461,-0.021280
462,-0.020357
463,-0.009721
464,-0.003940
465,0.004106
466,0.014791
467,0.016304
468,0.023913
469,0.031525
470,0.035853
471,0.050711
472,0.054356
473,0.054356
474,0.054356
475,0.054356
476,0.054356
477,0.054356
478,0.054356
479,0.054356
480,0.054356
481,0.054356
482,0.054356
483,0.054356
484,0.054356
485,0.054356
486,0.054356
487,0.054356
488,0.054356
489,0.054532
490,0.055413
491,0.054444
492,0.054356
493,0.054356
494,0.055104
495,0.055325
496,0.054400
497,0.054356
498,0.054356
499,0.054356
500,0.054356
501,0.054356
502,0.054356
503,0.054356
504,0.054532
505,0.055413
506,0.054444
507,0.054356
508,0.054356
509,0.054356
510,0.054356
511,0.054356
512,0.054796
513,0.056558
514,0.054356
515,0.054356
516,0.054356
517,0.055852
518,0.056792
519,0.055060
520,0.056469
521,0.055530
522,0.054356
523,0.054356
524,0.054356
525,0.055943
526,0.054532
527,0.055104
528,0.056904
529,0.055529
530,0.054356
531,0.054356
532,0.054356
533,0.054605
534,0.057527
535,0.065917
536,0.068625
537,0.068625
538,0.068625
539,0.068625
540,0.068625
541,0.068625
542,0.068625
543,0.068625
544,0.068625
545,0.068625
546,0.068625
547,0.068975
548,0.071096
549,0.069327
550,0.068975
551,0.070748
552,0.068800
553,0.068625
554,0.068625
555,0.068974
556,0.069551
557,0.068843
558,0.069862
559,0.068976
560,0.068625
561,0.068625
562,0.068625
563,0.068625
564,0.068625
565,0.068625
566,0.068625
567,0.068625
568,0.068625
569,0.068625
570,0.068625
571,0.068625
572,0.068625
573,0.068625
574,0.068625
575,0.068625
576,0.068625
577,0.068625
578,0.070120
579,0.069761
580,0.068625
581,0.068625
582,0.068625
583,0.068625
584,0.068625
585,0.069373
586,0.070809
587,0.068797
588,0.069455
589,0.069204
590,0.068625
591,0.068625
592,0.068625
593,0.068625
594,0.068625
595,0.068625
596,0.068625
597,0.068625
598,0.068625
599,0.068625
600,0.068625
601,0.068625
602,0.068625
603,0.068625
604,0.068625
605,0.068625
606,0.068625
607,0.068625
608,0.069300
609,0.070486
610,0.068710
611,0.069411
612,0.070212
613,0.068709
614,0.068625
615,0.068625
616,0.068625
617,0.068625
618,0.068960
619,0.069557
620,0.068667
621,0.068625
622,0.068625
623,0.068625
624,0.068625
625,0.068625
626,0.068625
627,0.068625
628,0.068625
629,0.068625
630,0.068625
631,0.068625
632,0.068625
633,0.068625
634,0.068625
635,0.068625
636,0.068625
637,0.068625
638,0.068625
639,0.070624
640,0.069305
641,0.068625
642,0.068625
643,0.068625
644,0.068625
645,0.068625
646,0.069370
647,0.071187
648,0.069302
649,0.069630
650,0.068963
651,0.068625
652,0.068625
653,0.068625
654,0.068625
655,0.068625
656,0.068625
657,0.068625
658,0.068625
659,0.068625
660,0.068625
661,0.068625
662,0.068625
663,0.068625
664,0.068625
665,0.068625
666,0.068625
667,0.068625
668,0.068625
669,0.068963
670,0.070883
671,0.068783
672,0.069642
673,0.068958
674,0.068625
675,0.068625
676,0.068937
677,0.069565
678,0.068664
679,0.068936
680,0.071278
681,0.070034
682,0.068677
683,0.068625
684,0.068625
685,0.068625
686,0.068625
687,0.068625
688,0.068625
689,0.068625
690,0.068625
691,0.068625
692,0.068625
693,0.068625
694,0.068625
695,0.068625
696,0.068625
697,0.068625
698,0.068625
699,0.068625
700,0.070761
701,0.069277
702,0.068924
703,0.071199
704,0.069275
705,0.068625
706,0.068625
707,0.069664
708,0.068949
709,0.068625
710,0.069666
711,0.068948
712,0.068625
713,0.068625
714,0.068625
715,0.068625
716,0.068625
717,0.068625
718,0.068625
719,0.068625
720,0.068625
721,0.068625
722,0.068625
723,0.068625
724,0.068625
725,0.068625
726,0.068625
727,0.068625
728,0.068625
729,0.068625
730,0.068625
731,0.068625
732,0.068625
733,0.069543
734,0.068695
735,0.068625
736,0.068625
737,0.068915
738,0.069590
739,0.068660
740,0.068936
741,0.071098
742,0.068750
743,0.068625
744,0.068625
745,0.068625
746,0.068625
747,0.068625
748,0.068625
749,0.068625
750,0.068625
751,0.068625
752,0.068625
753,0.068625
754,0.068625
755,0.068625
756,0.068625
757,0.068625
758,0.068625
759,0.068625
760,0.068625
761,0.068625
762,0.068625
763,0.070099
764,0.069655
765,0.068625
766,0.068625
767,0.068625
768,0.069713
769,0.068930
770,0.068625
771,0.069716
772,0.068929
773,0.068625
774,0.068625
775,0.068625
776,0.068625
777,0.068625
778,0.069361
779,0.069133
780,0.068625
781,0.068625
782,0.068625
783,0.068625
784,0.068625
785,0.068625
786,0.068625
787,0.068625
788,0.068625
789,0.068625
790,0.067890
791,0.064952
792,0.064853
793,0.065091
794,0.065820
795,0.064882
796,0.064853
797,0.064853
798,0.066320
799,0.066849
800,0.064911
801,0.065316
802,0.066793
803,0.064910
804,0.064853
805,0.064853
806,0.064853
807,0.064853
808,0.064853
809,0.064853
810,0.064853
811,0.065127
812,0.067038
813,0.068189
814,0.068689
815,0.069838
816,0.070851
817,0.070889
818,0.070889
819,0.070889
820,0.070958
821,0.072404
822,0.073153
823,0.073153
824,0.074614
825,0.074121
826,0.073153
827,0.073169
828,0.074221
829,0.074567
830,0.074567
831,0.075297
832,0.077352
833,0.075124
834,0.074567
835,0.074567
836,0.074567
837,0.074567
838,0.074567
839,0.076026
840,0.075519
841,0.074567
842,0.074567
843,0.074567
844,0.075180
845,0.076742
846,0.076938
847,0.078797
848,0.078563
849,0.078340
850,0.078340
851,0.078340
852,0.078340
853,0.078340
854,0.078340
855,0.078340
856,0.078340
857,0.078340
858,0.078340
859,0.078340
860,0.078340
861,0.078429
862,0.080013
863,0.080365
864,0.078384
865,0.078340
866,0.078340
867,0.078340
868,0.078340
869,0.078510
870,0.079333
871,0.078361
872,0.078516
873,0.081284
874,0.078645
875,0.080428
876,0.080604
877,0.081419
878,0.083100
879,0.082133
880,0.082113
881,0.082113
882,0.082113
883,0.082113
884,0.082113
885,0.082113
886,0.082113
887,0.082113
888,0.082113
889,0.082113
890,0.082113
891,0.082113
892,0.083023
893,0.085203
894,0.086897
895,0.088010
896,0.088054
897,0.088054
898,0.088054
899,0.088124
900,0.089433
901,0.088089
902,0.088151
903,0.090319
904,0.088864
905,0.088054
906,0.088054
907,0.088184
908,0.090838
909,0.088118
910,0.088054
911,0.088054
912,0.088054
913,0.088054
914,0.088054
915,0.088054
916,0.088054
917,0.088054
918,0.088054
919,0.088054
920,0.088054
921,0.088054
922,0.088111
923,0.089527
924,0.088280
925,0.087706
926,0.085687
927,0.083538
928,0.082131
929,0.082113
930,0.081721
931,0.080993
932,0.079018
933,0.078545
934,0.080383
935,0.078364
936,0.078340
937,0.078340
938,0.078340
939,0.078340
940,0.078340
941,0.078340
942,0.078340
943,0.078340
944,0.078340
945,0.078340
946,0.078340
947,0.078236
948,0.077334
949,0.076808
950,0.075190
951,0.074539
952,0.073750
953,0.073156
954,0.073153
955,0.073004
956,0.072905
957,0.073153
958,0.073153
959,0.073142
960,0.071875
961,0.073009
962,0.072112
963,0.070894
964,0.070889
965,0.070889
966,0.070889
967,0.070889
968,0.070949
969,0.074045
970,0.070526
971,0.048027
972,0.033991
973,0.033788
974,0.033788
975,0.033788
976,0.033788
977,0.033788
978,0.033788
979,0.033788
980,0.028110
981,0.012117
982,-0.012340
983,-0.021852
984,-0.034719
985,-0.037920
986,-0.037920
987,-0.037920
988,-0.037920
989,-0.037920
990,-0.037920
991,-0.037920
992,-0.037920
993,-0.037920
994,-0.037872
995,-0.035822
996,-0.037914
997,-0.037920
998,-0.037213
999,-0.034781
1000,-0.037552
1001,-0.037906
1002,-0.036868
1003,-0.037918
1004,-0.037920
1005,-0.037920
1006,-0.037920
1007,-0.037920
1008,-0.037920
1009,-0.037920
1010,-0.037920
1011,-0.037920
