frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,-0.006737
8,-0.024960
9,-0.036734
10,-0.052757
11,-0.088226
12,-0.104236
13,-0.134303
14,-0.166187
15,-0.191831
16,-0.243799
17,-0.282217
18,-0.301947
19,-0.317584
20,-0.347212
21,-0.354971
22,-0.356268
23,-0.357759
24,-0.356138
25,-0.356103
26,-0.356103
27,-0.355813
28,-0.355164
29,-0.355151
30,-0.354936
31,-0.353423
32,-0.351894
33,-0.345077
34,-0.332392
35,-0.320836
36,-0.311093
37,-0.303852
38,-0.297689
39,-0.291093
40,-0.287659
41,-0.290823
42,-0.295675
43,-0.310240
44,-0.322771
45,-0.356499
46,-0.386608
47,-0.400702
48,-0.405655
49,-0.410651
50,-0.410764
51,-0.410764
52,-0.410764
53,-0.411183
54,-0.413060
55,-0.413621
56,-0.413621
57,-0.413621
58,-0.413162
59,-0.411421
60,-0.415525
61,-0.428574
62,-0.451188
63,-0.457136
64,-0.455127
65,-0.454890
66,-0.454751
67,-0.445285
68,-0.437902
69,-0.437854
70,-0.430342
71,-0.422217
72,-0.428012
73,-0.431185
74,-0.427329
75,-0.423957
76,-0.426081
77,-0.432993
78,-0.438960
79,-0.429873
80,-0.426121
81,-0.416053
82,-0.385455
83,-0.374890
84,-0.364570
85,-0.345844
86,-0.336610
87,-0.322530
88,-0.297579
89,-0.260506
90,-0.222004
91,-0.174385
92,-0.135035
93,-0.104126
94,-0.068629
95,-0.053285
96,-0.042959
97,-0.044964
98,-0.042416
99,-0.038571
100,-0.036470
101,-0.046979
102,-0.050649
103,-0.057895
104,-0.066128
105,-0.072028
106,-0.083483
107,-0.096505
108,-0.104710
109,-0.114378
110,-0.116459
111,-0.114017
112,-0.111646
113,-0.112515
114,-0.115153
115,-0.121614
116,-0.126399
117,-0.130967
118,-0.136024
119,-0.140005
120,-0.144613
121,-0.148663
122,-0.151193
123,-0.166003
124,-0.179871
125,-0.189360
126,-0.221370
127,-0.217941
128,-0.224402
129,-0.237429
130,-0.239312
131,-0.245540
132,-0.245644
133,-0.251992
134,-0.258261
135,-0.271072
136,-0.281033
137,-0.283561
138,-0.289288
139,-0.288491
140,-0.278931
141,-0.273187
142,-0.263044
143,-0.256010
144,-0.250963
145,-0.247172
146,-0.252347
147,-0.258129
148,-0.259657
149,-0.262105
150,-0.265076
151,-0.268537
152,-0.272295
153,-0.277487
154,-0.281515
155,-0.281285
156,-0.280019
157,-0.274078
158,-0.262259
159,-0.252178
160,-0.249793
161,-0.248087
162,-0.243105
163,-0.223407
164,-0.210094
165,-0.200517
166,-0.186274
167,-0.170683
168,-0.135183
169,-0.128308
170,-0.105227
171,-0.100570
172,-0.082907
173,-0.057005
174,-0.047535
175,-0.050218
176,-0.052880
177,-0.062477
178,-0.074826
179,-0.086172
180,-0.082780
181,-0.080047
182,-0.075949
183,-0.072047
184,-0.063962
185,-0.061029
186,-0.061111
187,-0.057759
188,-0.028557
189,-0.014141
190,-0.007511
191,-0.007863
192,-0.013640
193,-0.020644
194,-0.016571
195,-0.017567
196,-0.022277
197,-0.023596
198,-0.026817
199,-0.031385
200,-0.032210
201,-0.032595
202,-0.035304
203,-0.030668
204,-0.028447
205,-0.032460
206,-0.029824
207,-0.017813
208,-0.016181
209,-0.009379
210,-0.008767
211,-0.006023
212,-0.002120
213,-0.010605
214,-0.018548
215,-0.020332
216,-0.021409
217,-0.024216
218,-0.021591
219,-0.016163
220,-0.013055
221,-0.010614
222,-0.012964
223,-0.014593
224,-0.020628
225,-0.032275
226,-0.033471
227,-0.031295
228,-0.031979
229,-0.032095
230,-0.031162
231,-0.028955
232,-0.028574
233,-0.029009
234,-0.030237
235,-0.031996
236,-0.033699
237,-0.042683
238,-0.052051
239,-0.063269
240,-0.073877
241,-0.089504
242,-0.093237
243,-0.095095
244,-0.095587
245,-0.095608
246,-0.088299
247,-0.085055
248,-0.081923
249,-0.090000
250,-0.097535
251,-0.090472
252,-0.085428
253,-0.080897
254,-0.079963
255,-0.071330
256,-0.068170
257,-0.059498
258,-0.048407
259,-0.033016
260,-0.024877
261,-0.019814
262,-0.024735
263,-0.031868
264,-0.036935
265,-0.035914
266,-0.032671
267,-0.027892
268,-0.023017
269,-0.017698
270,-0.013445
271,-0.000074
272,0.009274
273,0.013406
274,0.021673
275,0.025051
276,0.027590
277,0.029628
278,0.030766
279,0.021783
280,0.025437
281,0.035699
282,0.040210
283,0.038439
284,0.035651
285,0.030976
286,0.032108
287,0.042965
288,0.047629
289,0.052466
290,0.053284
291,0.050203
292,0.039597
293,0.037719
294,0.039809
295,0.031963
296,0.027811
297,0.023467
298,0.029156
299,0.028624
300,0.027504
301,0.030660
302,0.035796
303,0.036752
304,0.041027
305,0.041207
306,0.045697
307,0.049287
308,0.050524
309,0.045677
310,0.051444
311,0.062482
312,0.062067
313,0.062246
314,0.065771
315,0.066886
316,0.063734
317,0.074732
318,0.077353
319,0.068983
320,0.070530
321,0.060518
322,0.053792
323,0.056038
324,0.048555
325,0.034078
326,0.028321
327,0.032659
328,0.036196
329,0.053100
330,0.064684
331,0.067678
332,0.071788
333,0.077233
334,0.080863
335,0.084601
336,0.091574
337,0.101151
338,0.107973
339,0.112933
340,0.118253
341,0.118057
342,0.103349
343,0.089754
344,0.077135
345,0.059333
346,0.038079
347,0.017137
348,0.002649
349,-0.010172
350,-0.017136
351,-0.017684
352,-0.021828
353,-0.022867
354,-0.030982
355,-0.051849
356,-0.074002
357,-0.086060
358,-0.110344
359,-0.128910
360,-0.136726
361,-0.142288
362,-0.151443
363,-0.157414
364,-0.175864
365,-0.180865
366,-0.168988
367,-0.156060
368,-0.149454
369,-0.149843
370,-0.143466
371,-0.152309
372,-0.145576
373,-0.147652
374,-0.133882
375,-0.124040
376,-0.115023
377,-0.111562
378,-0.114756
379,-0.120024
380,-0.136143
381,-0.141148
382,-0.145503
383,-0.135656
384,-0.131966
385,-0.120983
386,-0.117212
387,-0.116276
388,-0.119278
389,-0.121489
390,-0.126877
391,-0.127597
392,-0.134294
393,-0.124048
394,-0.122646
395,-0.123323
396,-0.123098
397,-0.112065
398,-0.109691
399,-0.103167
400,-0.110911
401,-0.098058
402,-0.096379
403,-0.085566
404,-0.077512
405,-0.067353
406,-0.065672
407,-0.065660
408,-0.045977
409,-0.039255
410,-0.024986
411,-0.014651
412,-0.007431
413,0.000649
414,-0.001134
415,0.002926
416,0.006485
417,0.012295
418,0.010038
419,0.017310
420,0.019956
421,0.026376
422,0.020829
423,0.023686
424,0.022790
425,0.028229
426,0.032986
427,0.037150
428,0.043271
429,0.041876
430,0.046115
431,0.047656
432,0.049311
433,0.057754
434,0.063664
435,0.063234
436,0.067188
437,0.070017
438,0.075276
439,0.083872
440,0.089353
441,0.102092
442,0.111015
443,0.114112
444,0.119261
445,0.117419
446,0.112321
447,0.111715
448,0.113075
449,0.111804
450,0.122187
451,0.126400
452,0.122568
453,0.128920
454,0.133371
455,0.128130
456,0.130025
457,0.135359
458,0.143466
459,0.140614
460,0.143587
461,0.139155
462,0.142142
463,0.138516
464,0.140016
465,0.148416
466,0.149842
467,0.152109
468,0.153213
469,0.152584
470,0.126322
471,0.106938
472,0.099657
473,0.083444
474,0.067168
475,0.048997
476,0.026794
477,0.017248
478,0.009167
479,0.000604
480,-0.014642
481,-0.015346
482,-0.016145
483,-0.013641
484,-0.009481
485,-0.003620
486,-0.000781
487,0.002669
488,0.001441
489,-0.001781
490,-0.003512
491,-0.006715
492,-0.013354
493,-0.020560
494,-0.034990
495,-0.038407
496,-0.029702
497,-0.010977
498,-0.010522
499,-0.010502
500,-0.010502
